111: neval=628{'avg': 2044803.5996372746, 'max': 2866635.8567921175, 'min': 2041183.7323888305} best=2041183.7323888305
112: neval=632{'avg': 2043594.5822267192, 'max': 2769440.83457359, 'min': 2041183.7323888305} best=2041183.7323888305
113: neval=630{'avg': 2046017.7608070392, 'max': 2650228.6005108543, 'min': 2041183.7323888305} best=2041183.7323888305
114: neval=641{'avg': 2046375.7015057686, 'max': 3571274.0623458102, 'min': 2041183.7323888305} best=2041183.7323888305
115: neval=598{'avg': 2041807.1799713844, 'max': 2283942.920100414, 'min': 2041183.7323888305} best=2041183.7323888305
116: neval=631{'avg': 2043063.6610876226, 'max': 2924927.1491282457, 'min': 2041183.7323888305} best=2041183.7323888305
117: neval=634{'avg': 2043310.5788531387, 'max': 3062602.8610713496, 'min': 2041183.7323888305} best=2041183.7323888305
118: neval=628{'avg': 2045405.0621133244, 'max': 2849217.2733058403, 'min': 2041183.7323888305} best=2041183.7323888305
119: neval=633{'avg': 2044540.4707528907, 'max': 2688997.752178811, 'min': 2041183.7323888305} best=2041183.7323888305
120: neval=634{'avg': 2043676.622187672, 'max': 2699708.1106329774, 'min': 2041183.7323888305} best=2041183.7323888305
121: neval=650{'avg': 2043172.8483951036, 'max': 2593568.2808340434, 'min': 2041183.7323888305} best=2041183.7323888305
122: neval=637{'avg': 2046139.2867207332, 'max': 2873219.4915621723, 'min': 2041183.7323888305} best=2041183.7323888305
123: neval=637{'avg': 2048355.5581928664, 'max': 3260214.8213770506, 'min': 2041183.7323888305} best=2041183.7323888305
124: neval=621{'avg': 2043953.4172844666, 'max': 2860840.525071346, 'min': 2041183.7323888305} best=2041183.7323888305
125: neval=636{'avg': 2042980.7298488922, 'max': 2651894.829154983, 'min': 2041183.7323888305} best=2041183.7323888305
126: neval=633{'avg': 2043633.9425144338, 'max': 2777199.4403259186, 'min': 2041183.7323888305} best=2041183.7323888305
127: neval=641{'avg': 2050281.351218112, 'max': 3389643.0738913943, 'min': 2041183.7323888305} best=2041183.7323888305
128: neval=633{'avg': 2048538.6461126106, 'max': 2847146.4046231373, 'min': 2041183.7323888305} best=2041183.7323888305
129: neval=622{'avg': 2042010.051532654, 'max': 2430432.238596678, 'min': 2041183.7323888305} best=2041183.7323888305
