113: neval=423{'avg': 2177209.6125931186, 'max': 3927948.5070135896, 'min': 2172437.4887799863} best=2172437.4887799863
114: neval=417{'avg': 2174514.6475032447, 'max': 3314874.7865721113, 'min': 2172437.4887799863} best=2172437.4887799863
115: neval=423{'avg': 2181617.0423714486, 'max': 4489078.248332431, 'min': 2172437.4887799863} best=2172437.4887799863
116: neval=446{'avg': 2180089.398710783, 'max': 3312271.4020763715, 'min': 2172437.4887799863} best=2172437.4887799863
117: neval=439{'avg': 2181880.4486161196, 'max': 3644749.1740553523, 'min': 2172437.4887799863} best=2172437.4887799863
118: neval=418{'avg': 2175469.1017853096, 'max': 3146001.2009895644, 'min': 2172437.4887799863} best=2172437.4887799863
119: neval=453{'avg': 2172437.4887799863, 'max': 2172437.4887799863, 'min': 2172437.4887799863} best=2172437.4887799863
120: neval=427{'avg': 2174678.9473449853, 'max': 3405239.699529457, 'min': 2172437.4887799863} best=2172437.4887799863
121: neval=445{'avg': 2175785.1936471565, 'max': 2756674.610085259, 'min': 2172437.4887799863} best=2172437.4887799863
122: neval=431{'avg': 2177497.744895629, 'max': 3970845.186888941, 'min': 2172437.4887799863} best=2172437.4887799863
123: neval=435{'avg': 2182110.8779543545, 'max': 3674110.1543500186, 'min': 2172437.4887799863} best=2172437.4887799863
124: neval=438{'avg': 2178095.518667671, 'max': 3251827.2887916747, 'min': 2172437.4887799863} best=2172437.4887799863
125: neval=444{'avg': 2177494.233023185, 'max': 3521690.411702478, 'min': 2172437.4887799863} best=2172437.4887799863
126: neval=431{'avg': 2178964.589561513, 'max': 2843722.5973066697, 'min': 2172437.4887799863} best=2172437.4887799863
127: neval=430{'avg': 2183035.4980975366, 'max': 3658629.3270410015, 'min': 2172437.4887799863} best=2172437.4887799863
128: neval=441{'avg': 2175023.9853103124, 'max': 3197918.283567361, 'min': 2172437.4887799863} best=2172437.4887799863
129: neval=443{'avg': 2173000.9766575466, 'max': 2425359.4670590432, 'min': 2172437.4887799863} best=2172437.4887799863
130: neval=428{'avg': 2181811.77079233, 'max': 3726957.7937475694, 'min': 2172437.4887799863} best=2172437.4887799863
131: neval=415{'avg': 2177584.758161948, 'max': 3232996.582656113, 'min': 2172437.4887799863} best=2172437.4887799863
132: neval=416{'avg': 2173415.624287918, 'max': 2499692.501043221, 'min': 2172437.4887799863} best=2172437.4887799863
133: neval=437{'avg': 2178954.9348835316, 'max': 3340366.2494254587, 'min': 2172437.4887799863} best=2172437.4887799863
134: neval=439{'avg': 2173525.170550719, 'max': 2770662.4626828823, 'min': 2172437.4887799863} best=2172437.4887799863
135: neval=440{'avg': 2176654.687968723, 'max': 2898872.0385573325, 'min': 2172437.4887799863} best=2172437.4887799863
136: neval=433{'avg': 2178858.8478329764, 'max': 3009111.6022075885, 'min': 2172437.4887799863} best=2172437.4887799863
137: neval=438{'avg': 2174147.2892285357, 'max': 2760939.479837603, 'min': 2172437.4887799863} best=2172437.4887799863
138: neval=431{'avg': 2172999.9991022525, 'max': 2481818.166026521, 'min': 2172437.4887799863} best=2172437.4887799863
139: neval=429{'avg': 2178590.693020963, 'max': 3896323.5775553626, 'min': 2172437.4887799863} best=2172437.4887799863
140: neval=437{'avg': 2179025.0644273036, 'max': 3575226.161684099, 'min': 2172437.4887799863} best=2172437.4887799863
141: neval=440{'avg': 2172976.54468723, 'max': 2390034.6164754676, 'min': 2172437.4887799863} best=2172437.4887799863
142: neval=433{'avg': 2177498.771347303, 'max': 2904452.8648762787, 'min': 2172437.4887799863} best=2172437.4887799863
143: neval=438{'avg': 2184114.0501717296, 'max': 3748486.930989677, 'min': 2172437.4887799863} best=2172437.4887799863
144: neval=446{'avg': 2177157.195878049, 'max': 2897193.595559934, 'min': 2172437.4887799863} best=2172437.4887799863
145: neval=440{'avg': 2174508.102514034, 'max': 2562810.7950713946, 'min': 2172437.4887799863} best=2172437.4887799863
146: neval=439{'avg': 2175388.954763116, 'max': 3474755.749565418, 'min': 2172437.4887799863} best=2172437.4887799863
147: neval=458{'avg': 2182009.268021828, 'max': 4247130.034818073, 'min': 2172437.4887799863} best=2172437.4887799863
148: neval=427{'avg': 2176792.279099116, 'max': 3697651.3012275975, 'min': 2172437.4887799863} best=2172437.4887799863
149: neval=434{'avg': 2176490.849479164, 'max': 4146997.2269934015, 'min': 2172437.4887799863} best=2172437.4887799863
150: neval=431{'avg': 2173780.780507854, 'max': 2654549.591886999, 'min': 2172437.4887799863} best=2172437.4887799863
151: neval=446{'avg': 2175938.575157231, 'max': 3601878.2861611196, 'min': 2172437.4887799863} best=2172437.4887799863
152: neval=430{'avg': 2176745.517952007, 'max': 2795213.3137731403, 'min': 2172437.4887799863} best=2172437.4887799863
153: neval=429{'avg': 2183660.787031735, 'max': 3745695.9396478618, 'min': 2172437.4887799863} best=2172437.4887799863
154: neval=451{'avg': 2186001.1230543605, 'max': 3608622.582186658, 'min': 2172437.4887799863} best=2172437.4887799863
155: neval=426{'avg': 2175275.4876058777, 'max': 2721115.6814338807, 'min': 2172437.4887799863} best=2172437.4887799863
156: neval=419{'avg': 2175413.589955447, 'max': 2912018.0866589663, 'min': 2172437.4887799863} best=2172437.4887799863
157: neval=421{'avg': 2177175.9393953993, 'max': 3068482.6258776365, 'min': 2172437.4887799863} best=2172437.4887799863
158: neval=415{'avg': 2181079.5540214516, 'max': 3435064.0929413773, 'min': 2172437.4887799863} best=2172437.4887799863
159: neval=451{'avg': 2176329.906705612, 'max': 3888522.196624687, 'min': 2172437.4887799863} best=2172437.4887799863
160: neval=443{'avg': 2177788.369694946, 'max': 3535825.3548496747, 'min': 2172437.4887799863} best=2172437.4887799863
