108: neval=567{'avg': 6744069.1815458, 'max': 9009688.485245612, 'min': 6734118.064915057} best=6734118.064915057
109: neval=554{'avg': 6738920.6657554535, 'max': 8975308.226243045, 'min': 6734118.064915057} best=6734118.064915057
110: neval=546{'avg': 6754273.423824513, 'max': 12192314.547452295, 'min': 6734118.064915057} best=6734118.064915057
111: neval=561{'avg': 6745289.099597231, 'max': 8860725.511225495, 'min': 6734118.064915057} best=6734118.064915057
112: neval=543{'avg': 6738255.081061057, 'max': 9525247.862921845, 'min': 6734118.064915057} best=6734118.064915057
113: neval=553{'avg': 6747796.1057369085, 'max': 10262928.80719882, 'min': 6734118.064915057} best=6734118.064915057
114: neval=545{'avg': 6744541.254368152, 'max': 11167401.760037329, 'min': 6734118.064915057} best=6734118.064915057
115: neval=550{'avg': 6743483.77563097, 'max': 9311142.829764245, 'min': 6734118.064915057} best=6734118.064915057
116: neval=540{'avg': 6743052.592227538, 'max': 9533939.053096712, 'min': 6734118.064915057} best=6734118.064915057
117: neval=548{'avg': 6753322.2205721745, 'max': 11873399.928343058, 'min': 6734118.064915057} best=6734118.064915057
118: neval=570{'avg': 6745634.532602546, 'max': 9654545.236167325, 'min': 6734118.064915057} best=6734118.064915057
119: neval=552{'avg': 6742678.791475661, 'max': 9487113.832954757, 'min': 6734118.064915057} best=6734118.064915057
120: neval=558{'avg': 6742618.825657311, 'max': 10210039.468487445, 'min': 6734118.064915057} best=6734118.064915057
121: neval=555{'avg': 6742248.861877068, 'max': 10062132.931700306, 'min': 6734118.064915057} best=6734118.064915057
122: neval=544{'avg': 6739409.92298656, 'max': 8974596.785906596, 'min': 6734118.064915057} best=6734118.064915057
123: neval=525{'avg': 6744883.788132774, 'max': 10459521.385414766, 'min': 6734118.064915057} best=6734118.064915057
124: neval=568{'avg': 6742073.640011723, 'max': 9610399.02611532, 'min': 6734118.064915057} best=6734118.064915057
125: neval=574{'avg': 6761515.679124559, 'max': 11926038.554597296, 'min': 6734118.064915057} best=6734118.064915057
126: neval=544{'avg': 6747685.122437837, 'max': 10361240.828875579, 'min': 6734118.064915057} best=6734118.064915057
127: neval=558{'avg': 6734404.524659248, 'max': 6899582.466550611, 'min': 6734118.064915057} best=6734118.064915057
128: neval=562{'avg': 6738947.448500589, 'max': 8732419.26865943, 'min': 6734118.064915057} best=6734118.064915057
129: neval=576{'avg': 6772856.371530854, 'max': 12533821.198971972, 'min': 6734118.064915057} best=6734118.064915057
130: neval=537{'avg': 6749887.591281531, 'max': 11142330.12053978, 'min': 6734118.064915057} best=6734118.064915057
131: neval=555{'avg': 6737065.739184765, 'max': 8089323.439441015, 'min': 6734118.064915057} best=6734118.064915057
132: neval=552{'avg': 6749504.535593469, 'max': 12114431.696016407, 'min': 6734118.064915057} best=6734118.064915057
133: neval=561{'avg': 6742084.6440724535, 'max': 8893803.88355447, 'min': 6734118.064915057} best=6734118.064915057
134: neval=552{'avg': 6737343.525532729, 'max': 7568562.420813075, 'min': 6734118.064915057} best=6734118.064915057
135: neval=545{'avg': 6748563.378359212, 'max': 9405199.833477128, 'min': 6734118.064915057} best=6734118.064915057
