--------------------  GAPlot_input  --------------------

inc_size= [1247, 296, 243, 224, 173, 165, 121, 109]
inc_facility = ['札幌市', '旭川市', '函館市', '苫小牧市', '帯広市', '釧路市', '室蘭市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[20, 4, 2, 1, 0]
trans_facility = ['稚内市', '枝幸町', '浜頓別町', '猿払村', '豊富町']
trans_blocks = [['稚内市'], ['猿払村'], ['浜頓別町', '中頓別町'], ['中川町', '初山別村', '遠別町', '天塩町', '豊富町', '幌延町'], ['音威子府村', '枝幸町', '興部町', '雄武町']]

arrows = [[['旭川市'], ['稚内市', '猿払村', '浜頓別町', '枝幸町', '豊富町']]]

----------------------  実行情報  ----------------------
実行時間＝263秒
個体数＝650
合計世代数＝252
------------------------  前提  ------------------------

waste=kanen

ごみ量23位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008)

焼却施設数: 8
中継施設数: 5

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 107750.56481999999, '旭川市': 48541.878749999996, '函館市': 33495.620160000006, '苫小牧市': 48106.58742, '帯広市': 25443.31968, '釧路市': 49420.275149999994, '室蘭市': 20651.749350000002, '北見市': 29966.62788}
IC_inc: {'札幌市': 159613.1891114947, '旭川市': 51628.96729123479, '函館市': 44807.04482740549, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 33849.72255062314, '室蘭市': 27114.20586589729, '北見市': 25196.235748669696}
OC_inc: {'札幌市': 66833.21738291832, '旭川市': 57173.08061408304, '函館市': 56407.36772522112, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 50887.191237607556, '室蘭市': 44768.76962017755, '北見市': 42635.981416294846}

TC_indirect: {'稚内市': 10451.118324000001, '枝幸町': 2187.6126360000003, '浜頓別町': 672.465648, '猿払村': 372.35844000000003, '豊富町': 373.74795000000006}
IC_trans: {'稚内市': 868.6230154305233, '枝幸町': 245.77360672721898, '浜頓別町': 109.54920587051338, '猿払村': 65.30153449482616, '豊富町': 41.68658725231499}
OC_trans: {'稚内市': 44601.30301505761, '枝幸町': 10607.128053957967, '浜頓別町': 4938.61758251618, '猿払村': 3519.8367150750787, '豊富町': 2811.0440581484218}

==============================
Total cost: 1290780.8058125766
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1247/1247) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(269/296) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 西興部村
indirect 旭川市(26/296) t/day → receive from: 中継施設＝ 稚内市(7127) → receive from: 稚内市
                                                    　　　猿払村(282) → receive from: 猿払村
                                                    　　　浜頓別町(549) → receive from: 浜頓別町, 中頓別町
                                                    　　　枝幸町(1523) → receive from: 音威子府村, 枝幸町, 興部町, 雄武町
                                                    　　　豊富町(157) → receive from: 中川町, 初山別村, 遠別町, 天塩町, 豊富町, 幌延町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(165/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝1000
0: neval=650{'avg': 2595993.27574593, 'max': 4902056.374637155, 'min': 1833549.1070626862} best=1833549.1070626862
85: neval=540{'avg': 1294541.3705036424, 'max': 1711238.6791377263, 'min': 1293329.0881093133} best=1290889.5764661874
86: neval=512{'avg': 1297294.2738618318, 'max': 2100642.9914383064, 'min': 1293329.0881093133} best=1290889.5764661874
87: neval=527{'avg': 1293624.99865368, 'max': 1391566.0784420832, 'min': 1293329.0881093133} best=1290889.5764661874
88: neval=511{'avg': 1294810.462922511, 'max': 1646101.3432948478, 'min': 1293329.0881093133} best=1290889.5764661874
89: neval=528{'avg': 1293598.4135606121, 'max': 1468390.6314537174, 'min': 1293329.0881093133} best=1290889.5764661874
90: neval=518{'avg': 1297076.7401947319, 'max': 1824764.1547402146, 'min': 1293329.0881093133} best=1290889.5764661874
91: neval=512{'avg': 1296107.2917973867, 'max': 1875859.071678687, 'min': 1293329.0881093133} best=1290889.5764661874
92: neval=498{'avg': 1295269.5749771101, 'max': 1715493.3906696662, 'min': 1290824.4313831232} best=1290824.4313831232
93: neval=501{'avg': 1294948.0887304323, 'max': 1715493.3906696662, 'min': 1290824.4313831232} best=1290824.4313831232
94: neval=519{'avg': 1293315.1811391306, 'max': 1432064.3043359015, 'min': 1290824.4313831232} best=1290824.4313831232
95: neval=515{'avg': 1295039.0796863614, 'max': 1822972.2961961178, 'min': 1290824.4313831232} best=1290824.4313831232
96: neval=535{'avg': 1295523.6079025157, 'max': 2185617.7500873315, 'min': 1290824.4313831232} best=1290824.4313831232
97: neval=528{'avg': 1291394.7224530866, 'max': 1293329.0881093133, 'min': 1290824.4313831232} best=1290824.4313831232
98: neval=542{'avg': 1291242.1351917966, 'max': 1489424.980525284, 'min': 1290824.4313831232} best=1290824.4313831232
99: neval=510{'avg': 1291971.3473963668, 'max': 1817274.5686510038, 'min': 1290824.4313831232} best=1290824.4313831232
100: neval=520{'avg': 1292654.686565769, 'max': 1651754.120942128, 'min': 1290824.4313831232} best=1290824.4313831232
101: neval=518{'avg': 1292735.5903140286, 'max': 1843138.0704537746, 'min': 1290824.4313831232} best=1290824.4313831232
102: neval=509{'avg': 1292726.7588602025, 'max': 1613973.6409780695, 'min': 1290824.4313831232} best=1290824.4313831232
103: neval=502{'avg': 1293217.519790833, 'max': 2119297.7570215305, 'min': 1290824.4313831232} best=1290824.4313831232
104: neval=510{'avg': 1292712.6631939674, 'max': 2213223.130398811, 'min': 1290824.4313831232} best=1290824.4313831232
105: neval=528{'avg': 1291724.8527152003, 'max': 1587816.010599098, 'min': 1290824.4313831232} best=1290824.4313831232
106: neval=525{'avg': 1292591.2741371312, 'max': 1623181.016226836, 'min': 1290824.4313831232} best=1290824.4313831232
107: neval=514{'avg': 1291682.4214079774, 'max': 1557862.6727712005, 'min': 1290824.4313831232} best=1290824.4313831232
108: neval=516{'avg': 1292380.5039679212, 'max': 1855245.2277735283, 'min': 1290824.4313831232} best=1290824.4313831232
109: neval=514{'avg': 1291798.750991707, 'max': 1506767.3880382914, 'min': 1290824.4313831232} best=1290824.4313831232
110: neval=514{'avg': 1293097.1719644878, 'max': 1678810.5341119212, 'min': 1290824.4313831232} best=1290824.4313831232
111: neval=515{'avg': 1293724.807122122, 'max': 1704594.9844897706, 'min': 1290824.4313831232} best=1290824.4313831232
112: neval=522{'avg': 1292895.3562417752, 'max': 1725271.857219725, 'min': 1290824.4313831232} best=1290824.4313831232
113: neval=522{'avg': 1292922.0986128687, 'max': 1759218.830097971, 'min': 1290824.4313831232} best=1290824.4313831232
114: neval=517{'avg': 1291114.2053410013, 'max': 1464462.9315976792, 'min': 1290824.4313831232} best=1290824.4313831232
115: neval=517{'avg': 1292418.9668343042, 'max': 1697332.8833717052, 'min': 1290824.4313831232} best=1290824.4313831232
116: neval=517{'avg': 1291205.3172994908, 'max': 1493076.3321532833, 'min': 1290824.4313831232} best=1290824.4313831232
117: neval=511{'avg': 1290824.4313831234, 'max': 1290824.4313831232, 'min': 1290824.4313831232} best=1290824.4313831232
118: neval=514{'avg': 1292619.7262176643, 'max': 1580406.4051105662, 'min': 1290824.4313831232} best=1290824.4313831232
119: neval=499{'avg': 1291126.4731181345, 'max': 1400958.7645281844, 'min': 1290824.4313831232} best=1290824.4313831232
120: neval=526{'avg': 1291435.2419152644, 'max': 1535024.5478528345, 'min': 1290824.4313831232} best=1290824.4313831232
121: neval=538{'avg': 1291548.8944256483, 'max': 1722926.287357038, 'min': 1290780.8058125766} best=1290780.8058125766
122: neval=505{'avg': 1293123.0929352695, 'max': 2058418.9385451456, 'min': 1290780.8058125766} best=1290780.8058125766
123: neval=511{'avg': 1291967.8052229558, 'max': 1721358.173887917, 'min': 1290780.8058125766} best=1290780.8058125766
124: neval=507{'avg': 1292770.6227696352, 'max': 1861588.3163093522, 'min': 1290780.8058125766} best=1290780.8058125766
125: neval=504{'avg': 1293295.9086828516, 'max': 1793763.2909044595, 'min': 1290780.8058125766} best=1290780.8058125766
126: neval=512{'avg': 1291860.4499938865, 'max': 1545007.8533185325, 'min': 1290780.8058125766} best=1290780.8058125766
127: neval=510{'avg': 1292450.6422040202, 'max': 1719644.5455405973, 'min': 1290780.8058125766} best=1290780.8058125766
128: neval=501{'avg': 1292409.717995195, 'max': 1770133.7561174647, 'min': 1290780.8058125766} best=1290780.8058125766
129: neval=491{'avg': 1293618.7510164662, 'max': 2245300.3513590647, 'min': 1290780.8058125766} best=1290780.8058125766
130: neval=536{'avg': 1295675.2841037328, 'max': 1964222.0316172312, 'min': 1290780.8058125766} best=1290780.8058125766
131: neval=516{'avg': 1291592.3298683716, 'max': 1477963.2258558236, 'min': 1290780.8058125766} best=1290780.8058125766
132: neval=526{'avg': 1291123.828006214, 'max': 1405425.9208912198, 'min': 1290780.8058125766} best=1290780.8058125766
133: neval=517{'avg': 1292767.6154517622, 'max': 1821678.8831337583, 'min': 1290780.8058125766} best=1290780.8058125766
134: neval=527{'avg': 1292091.0978279237, 'max': 1736661.7677027113, 'min': 1290780.8058125766} best=1290780.8058125766
135: neval=513{'avg': 1293612.8438280344, 'max': 1865303.5523795485, 'min': 1290780.8058125766} best=1290780.8058125766
136: neval=521{'avg': 1292613.8210702394, 'max': 2093628.0931825903, 'min': 1290780.8058125766} best=1290780.8058125766
137: neval=529{'avg': 1294522.5984365072, 'max': 1894016.510271903, 'min': 1290780.8058125766} best=1290780.8058125766
138: neval=515{'avg': 1292303.6567430769, 'max': 1796311.9636885072, 'min': 1290780.8058125766} best=1290780.8058125766
139: neval=517{'avg': 1292324.1694825515, 'max': 1719480.901840528, 'min': 1290780.8058125766} best=1290780.8058125766
140: neval=536{'avg': 1292516.5450882714, 'max': 1951431.4792353883, 'min': 1290780.8058125766} best=1290780.8058125766
141: neval=520{'avg': 1295019.0442403127, 'max': 2031082.0737939503, 'min': 1290780.8058125766} best=1290780.8058125766
142: neval=515{'avg': 1291199.9719293232, 'max': 1479389.4520605574, 'min': 1290780.8058125766} best=1290780.8058125766
143: neval=518{'avg': 1293522.576572591, 'max': 1916370.8796575912, 'min': 1290780.8058125766} best=1290780.8058125766
144: neval=544{'avg': 1292293.7758800313, 'max': 1742699.963000113, 'min': 1290780.8058125766} best=1290780.8058125766
145: neval=494{'avg': 1291545.1502785173, 'max': 1629327.192152107, 'min': 1290780.8058125766} best=1290780.8058125766
146: neval=530{'avg': 1292788.0672773507, 'max': 1780469.5257038544, 'min': 1290780.8058125766} best=1290780.8058125766
147: neval=519{'avg': 1293350.7465268914, 'max': 2151653.9079187303, 'min': 1290780.8058125766} best=1290780.8058125766
148: neval=515{'avg': 1293235.285423453, 'max': 1858028.1757555564, 'min': 1290780.8058125766} best=1290780.8058125766
149: neval=537{'avg': 1294855.1167129627, 'max': 1746056.9190937558, 'min': 1290780.8058125766} best=1290780.8058125766
150: neval=525{'avg': 1293916.2642747848, 'max': 1778806.1800042484, 'min': 1290780.8058125766} best=1290780.8058125766
151: neval=517{'avg': 1293598.1516957027, 'max': 1844673.8959933585, 'min': 1290780.8058125766} best=1290780.8058125766
152: neval=512{'avg': 1291986.6866876364, 'max': 1652581.4624394523, 'min': 1290780.8058125766} best=1290780.8058125766
153: neval=491{'avg': 1292565.8407846913, 'max': 2067042.1422926837, 'min': 1290780.8058125766} best=1290780.8058125766
154: neval=495{'avg': 1293350.548554401, 'max': 1972260.0766077645, 'min': 1290780.8058125766} best=1290780.8058125766
155: neval=525{'avg': 1292816.4786544566, 'max': 1573376.1058393205, 'min': 1290780.8058125766} best=1290780.8058125766
156: neval=522{'avg': 1293303.4397639818, 'max': 1826814.7465878716, 'min': 1290780.8058125766} best=1290780.8058125766
157: neval=502{'avg': 1291295.129250892, 'max': 1399725.326550171, 'min': 1290780.8058125766} best=1290780.8058125766
158: neval=519{'avg': 1292441.612972457, 'max': 1689719.0464130682, 'min': 1290780.8058125766} best=1290780.8058125766
159: neval=536{'avg': 1292377.3931636042, 'max': 1615254.1764573348, 'min': 1290780.8058125766} best=1290780.8058125766
160: neval=516{'avg': 1293104.165942551, 'max': 2225538.073680177, 'min': 1290780.8058125766} best=1290780.8058125766
161: neval=520{'avg': 1296229.7044405132, 'max': 2147131.834182941, 'min': 1290780.8058125766} best=1290780.8058125766
162: neval=514{'avg': 1291915.7414135833, 'max': 1559634.1823353523, 'min': 1290780.8058125766} best=1290780.8058125766
163: neval=516{'avg': 1292180.9485476303, 'max': 1557725.6609931518, 'min': 1290780.8058125766} best=1290780.8058125766
164: neval=501{'avg': 1292988.9341690273, 'max': 1618025.1804296756, 'min': 1290780.8058125766} best=1290780.8058125766
165: neval=508{'avg': 1293695.134613793, 'max': 2085523.6875497904, 'min': 1290780.8058125766} best=1290780.8058125766
166: neval=522{'avg': 1295510.9069556124, 'max': 1922190.1044348641, 'min': 1290780.8058125766} best=1290780.8058125766
167: neval=512{'avg': 1292596.5781343477, 'max': 1636069.7262405723, 'min': 1290780.8058125766} best=1290780.8058125766
168: neval=519{'avg': 1294260.263940433, 'max': 1861777.9244195535, 'min': 1290780.8058125766} best=1290780.8058125766
169: neval=520{'avg': 1291250.8780611872, 'max': 1545182.344078443, 'min': 1290780.8058125766} best=1290780.8058125766
170: neval=510{'avg': 1293770.2063036514, 'max': 1651762.9045412256, 'min': 1290780.8058125766} best=1290780.8058125766
171: neval=488{'avg': 1292189.2392282945, 'max': 1588620.1915629036, 'min': 1290780.8058125766} best=1290780.8058125766
172: neval=507{'avg': 1291740.0132407858, 'max': 1536261.4119070482, 'min': 1290780.8058125766} best=1290780.8058125766
173: neval=517{'avg': 1291744.198384622, 'max': 1549710.6650159578, 'min': 1290780.8058125766} best=1290780.8058125766
174: neval=514{'avg': 1293098.7817953164, 'max': 1907742.210007147, 'min': 1290780.8058125766} best=1290780.8058125766
175: neval=537{'avg': 1293474.876105596, 'max': 1794135.8311416756, 'min': 1290780.8058125766} best=1290780.8058125766
176: neval=524{'avg': 1295715.5622447596, 'max': 2287540.250127987, 'min': 1290780.8058125766} best=1290780.8058125766
177: neval=520{'avg': 1293604.0890693748, 'max': 1760319.624757219, 'min': 1290780.8058125766} best=1290780.8058125766
178: neval=511{'avg': 1290927.113133659, 'max': 1385880.5645161578, 'min': 1290780.8058125766} best=1290780.8058125766
179: neval=510{'avg': 1292403.625875098, 'max': 1616037.6100439234, 'min': 1290780.8058125766} best=1290780.8058125766
180: neval=531{'avg': 1292999.121524482, 'max': 1725043.531569939, 'min': 1290780.8058125766} best=1290780.8058125766
181: neval=528{'avg': 1293799.6578739386, 'max': 1856966.9467544171, 'min': 1290780.8058125766} best=1290780.8058125766
182: neval=524{'avg': 1294751.0529660769, 'max': 2046609.8265426827, 'min': 1290780.8058125766} best=1290780.8058125766
183: neval=522{'avg': 1293323.208847804, 'max': 1944441.4319553613, 'min': 1290780.8058125766} best=1290780.8058125766
184: neval=517{'avg': 1298730.7516021202, 'max': 2186426.4753758125, 'min': 1290780.8058125766} best=1290780.8058125766
185: neval=514{'avg': 1294835.7490071754, 'max': 2318551.795950852, 'min': 1290780.8058125766} best=1290780.8058125766
186: neval=500{'avg': 1291478.6627761857, 'max': 1557676.198280037, 'min': 1290780.8058125766} best=1290780.8058125766
187: neval=504{'avg': 1293739.7245629546, 'max': 2062355.4956604422, 'min': 1290780.8058125766} best=1290780.8058125766
188: neval=500{'avg': 1290780.8058125768, 'max': 1290780.8058125766, 'min': 1290780.8058125766} best=1290780.8058125766
189: neval=506{'avg': 1292598.1722746035, 'max': 1644912.9284316842, 'min': 1290780.8058125766} best=1290780.8058125766
190: neval=537{'avg': 1293515.355534402, 'max': 1776308.6207202042, 'min': 1290780.8058125766} best=1290780.8058125766
191: neval=502{'avg': 1293711.710050364, 'max': 1796161.8615809628, 'min': 1290780.8058125766} best=1290780.8058125766
192: neval=487{'avg': 1293007.547532852, 'max': 1980680.9934571972, 'min': 1290780.8058125766} best=1290780.8058125766
193: neval=520{'avg': 1290931.3723537754, 'max': 1388649.0575916888, 'min': 1290780.8058125766} best=1290780.8058125766
194: neval=516{'avg': 1291761.0920849463, 'max': 1752871.0064534605, 'min': 1290780.8058125766} best=1290780.8058125766
195: neval=505{'avg': 1293940.3076551247, 'max': 1817586.238463656, 'min': 1290780.8058125766} best=1290780.8058125766
196: neval=511{'avg': 1291610.9043357628, 'max': 1490417.8145392358, 'min': 1290780.8058125766} best=1290780.8058125766
197: neval=531{'avg': 1293142.5836732043, 'max': 1783055.0528138166, 'min': 1290780.8058125766} best=1290780.8058125766
198: neval=493{'avg': 1294539.4938565283, 'max': 1923494.722700654, 'min': 1290780.8058125766} best=1290780.8058125766
199: neval=517{'avg': 1293127.9814356833, 'max': 1803524.2564744677, 'min': 1290780.8058125766} best=1290780.8058125766
200: neval=509{'avg': 1292130.730089517, 'max': 1834288.0851463224, 'min': 1290780.8058125766} best=1290780.8058125766
201: neval=523{'avg': 1291255.6861224552, 'max': 1445986.9077408235, 'min': 1290780.8058125766} best=1290780.8058125766
202: neval=515{'avg': 1294468.0044978138, 'max': 1889011.079236249, 'min': 1290780.8058125766} best=1290780.8058125766
203: neval=508{'avg': 1291651.66389883, 'max': 1596707.5840082602, 'min': 1290780.8058125766} best=1290780.8058125766
204: neval=528{'avg': 1294087.0086286773, 'max': 2155423.904950358, 'min': 1290780.8058125766} best=1290780.8058125766
205: neval=485{'avg': 1292534.6623924032, 'max': 1807579.954556605, 'min': 1290780.8058125766} best=1290780.8058125766
206: neval=502{'avg': 1292216.654286999, 'max': 1481208.6387914033, 'min': 1290780.8058125766} best=1290780.8058125766
207: neval=499{'avg': 1292043.3539890447, 'max': 1492007.6277996977, 'min': 1290780.8058125766} best=1290780.8058125766
208: neval=506{'avg': 1294525.2336429434, 'max': 1968468.9513581626, 'min': 1290780.8058125766} best=1290780.8058125766
209: neval=509{'avg': 1291786.9182275394, 'max': 1606982.2621506918, 'min': 1290780.8058125766} best=1290780.8058125766
210: neval=523{'avg': 1293302.5812474121, 'max': 2110725.4926770297, 'min': 1290780.8058125766} best=1290780.8058125766
211: neval=492{'avg': 1292361.3002827733, 'max': 2212556.303223189, 'min': 1290780.8058125766} best=1290780.8058125766
212: neval=506{'avg': 1291638.5888429217, 'max': 1656747.6219073723, 'min': 1290780.8058125766} best=1290780.8058125766
213: neval=519{'avg': 1292185.1545601077, 'max': 1656747.6219073723, 'min': 1290780.8058125766} best=1290780.8058125766
214: neval=509{'avg': 1293067.683196673, 'max': 1696299.9847498918, 'min': 1290780.8058125766} best=1290780.8058125766
215: neval=519{'avg': 1292381.0909903399, 'max': 1841214.103772346, 'min': 1290780.8058125766} best=1290780.8058125766
216: neval=530{'avg': 1294139.2536979646, 'max': 1816933.7989031612, 'min': 1290780.8058125766} best=1290780.8058125766
217: neval=534{'avg': 1291990.3087369855, 'max': 1840891.2604811555, 'min': 1290780.8058125766} best=1290780.8058125766
218: neval=520{'avg': 1292594.0254441842, 'max': 1811944.3213160767, 'min': 1290780.8058125766} best=1290780.8058125766
219: neval=523{'avg': 1294048.5909011734, 'max': 1777208.383719905, 'min': 1290780.8058125766} best=1290780.8058125766
220: neval=514{'avg': 1291379.8405847333, 'max': 1418107.3690612256, 'min': 1290780.8058125766} best=1290780.8058125766
221: neval=531{'avg': 1294216.5512101857, 'max': 1848931.792431829, 'min': 1290780.8058125766} best=1290780.8058125766
222: neval=493{'avg': 1293097.6931028625, 'max': 1676978.5008817401, 'min': 1290780.8058125766} best=1290780.8058125766
223: neval=503{'avg': 1295091.0049996907, 'max': 1830607.6655891691, 'min': 1290780.8058125766} best=1290780.8058125766
224: neval=513{'avg': 1293866.5335931738, 'max': 2188270.188104371, 'min': 1290780.8058125766} best=1290780.8058125766
225: neval=509{'avg': 1292184.5937092814, 'max': 1878963.1384656925, 'min': 1290780.8058125766} best=1290780.8058125766
226: neval=515{'avg': 1291349.5585008562, 'max': 1508363.8309209072, 'min': 1290780.8058125766} best=1290780.8058125766
227: neval=526{'avg': 1291222.032920299, 'max': 1577578.4258321924, 'min': 1290780.8058125766} best=1290780.8058125766
228: neval=516{'avg': 1294195.8255855448, 'max': 2056498.6465489746, 'min': 1290780.8058125766} best=1290780.8058125766
229: neval=516{'avg': 1292297.8789835826, 'max': 1996638.5150426037, 'min': 1290780.8058125766} best=1290780.8058125766
230: neval=501{'avg': 1292411.1720986087, 'max': 1676666.8464421998, 'min': 1290780.8058125766} best=1290780.8058125766
231: neval=528{'avg': 1294052.6315450536, 'max': 1815157.1593137674, 'min': 1290780.8058125766} best=1290780.8058125766
232: neval=502{'avg': 1291176.036463832, 'max': 1476493.9252189212, 'min': 1290780.8058125766} best=1290780.8058125766
233: neval=508{'avg': 1292781.4294811387, 'max': 1650521.2395178191, 'min': 1290780.8058125766} best=1290780.8058125766
234: neval=504{'avg': 1293693.593992987, 'max': 1856598.5321686007, 'min': 1290780.8058125766} best=1290780.8058125766
235: neval=520{'avg': 1294896.1580817618, 'max': 2193434.1169595355, 'min': 1290780.8058125766} best=1290780.8058125766
236: neval=530{'avg': 1293182.0108831164, 'max': 1735294.2891612756, 'min': 1290780.8058125766} best=1290780.8058125766
237: neval=522{'avg': 1294950.3126400623, 'max': 1827790.576156821, 'min': 1290780.8058125766} best=1290780.8058125766
238: neval=503{'avg': 1293890.8362824093, 'max': 1896600.1604921767, 'min': 1290780.8058125766} best=1290780.8058125766
239: neval=505{'avg': 1292197.270922249, 'max': 1678400.4838418744, 'min': 1290780.8058125766} best=1290780.8058125766
240: neval=499{'avg': 1292736.193965331, 'max': 1909748.5183722412, 'min': 1290780.8058125766} best=1290780.8058125766
241: neval=529{'avg': 1296076.7978445336, 'max': 2063863.7411306938, 'min': 1290780.8058125766} best=1290780.8058125766
242: neval=517{'avg': 1291232.0792873194, 'max': 1504172.4646263008, 'min': 1290780.8058125766} best=1290780.8058125766
243: neval=533{'avg': 1290827.4692422303, 'max': 1317426.5390081923, 'min': 1290780.8058125766} best=1290780.8058125766
244: neval=501{'avg': 1291239.9680934697, 'max': 1589236.2883930188, 'min': 1290780.8058125766} best=1290780.8058125766
245: neval=498{'avg': 1293613.4394438, 'max': 2015922.9689134373, 'min': 1290780.8058125766} best=1290780.8058125766
246: neval=520{'avg': 1294390.7172346574, 'max': 2325692.650575582, 'min': 1290780.8058125766} best=1290780.8058125766
247: neval=508{'avg': 1292611.1320228055, 'max': 1797797.0780058843, 'min': 1290780.8058125766} best=1290780.8058125766
248: neval=524{'avg': 1293431.7316621966, 'max': 2220808.1112958807, 'min': 1290780.8058125766} best=1290780.8058125766
249: neval=487{'avg': 1293405.020532562, 'max': 1912181.931841161, 'min': 1290780.8058125766} best=1290780.8058125766
250: neval=540{'avg': 1291836.4403251384, 'max': 1670033.7635567223, 'min': 1290780.8058125766} best=1290780.8058125766
251: neval=490{'avg': 1294969.8471114165, 'max': 1879824.2875017712, 'min': 1290780.8058125766} best=1290780.8058125766
