----------------------  実行情報  ----------------------
実行時間＝272秒
個体数＝700
合計世代数＝226
==============================
Total cost: 1869491.3832442914
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量24位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837)

焼却施設数: 7
中継施設数: 7

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [451898, 134653, 104062, 88709, 61374, 60124, 40276]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '弟子屈町', '鶴居村', '白糖町']]

trans_size=[44198, 34276, 32045, 23485, 13154, 9244, 8881]
trans_facility = ['室蘭市', '千歳市', '小樽市', '岩見沢市', '別海町', '稚内市', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['浜中町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '室蘭市', '新ひだか町']], [['旭川市'], ['稚内市']], [['釧路市'], ['別海町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 94719.81409999999, '苫小牧市': 14670.8312, '旭川市': 140132.1585, '函館市': 111652.06719999999, '帯広市': 66504.60569999999, '釧路市': 26965.3638, '北見市': 104359.82640000002}
IC_inc: {'札幌市': 158412.2096201962, '苫小牧市': 60537.762074821054, '旭川市': 50272.357914637345, '函館市': 44807.04482740549, '帯広市': 34355.666254093485, '釧路市': 33849.72255062314, '北見市': 25357.124756538607}
OC_inc: {'札幌市': 66330.34337945293, '苫小牧市': 55208.464666479325, '旭川市': 57180.028742710165, '函館市': 56407.36772522112, '帯広市': 51261.67049056312, '釧路市': 50887.191237607556, '北見市': 42821.615360375356}

TC_indirect: {'室蘭市': 134837.38602, '千歳市': 33006.6068, '小樽市': 53447.452600000004, '岩見沢市': 49520.369000000006, '別海町': 69890.17124, '稚内市': 64865.85155999999, '新ひだか町': 32361.13638}
IC_trans: {'室蘭市': 4136.823864357744, '千歳市': 3313.5581589623926, '小樽市': 3125.252963120106, '岩見沢市': 2388.4891947009037, '別海町': 1454.9880189398248, '稚内市': 1080.0929011382304, '新ひだか町': 1044.3415897948198}
OC_trans: {'室蘭市': 17108.77428500937, '千歳市': 12910.890396572933, '小樽市': 12753.968382721265, '岩見沢市': 9351.882451896556, '別海町': 6525.22767130158, '稚内市': 4850.207913853032, '新ひだか町': 4824.675351197839}


----------------------  輸送情報  ----------------------

direct 札幌市(1086/1238) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(152/1238) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(23485) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 新篠津村
direct 苫小牧市(130/369) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(239/369) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 旭川市(260/285) t/day → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 西興部村
indirect 旭川市(25/285) t/day → receive from: 中継施設＝ 稚内市(9244) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(129/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 弟子屈町, 鶴居村, 白糖町
indirect 釧路市(36/165) t/day → receive from: 中継施設＝ 別海町(13154) → receive from: 浜中町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝700
世代数＝1000
0: neval=700{'avg': 3233063.7492495333, 'max': 4420525.488772823, 'min': 2350131.097201766} best=2350131.097201766
69: neval=554{'avg': 1882399.8199833052, 'max': 3865626.5587380175, 'min': 1874081.5840050513} best=1874081.5840050513
70: neval=537{'avg': 1882614.4572936126, 'max': 3291150.990654673, 'min': 1874081.5840050513} best=1874081.5840050513
71: neval=548{'avg': 1877607.0562442814, 'max': 2977194.586883489, 'min': 1872566.7049050513} best=1872566.7049050513
72: neval=575{'avg': 1881334.7207091774, 'max': 3161268.951273102, 'min': 1872566.7049050513} best=1872566.7049050513
73: neval=573{'avg': 1875037.0516812196, 'max': 2470256.562244691, 'min': 1872566.7049050513} best=1872566.7049050513
74: neval=549{'avg': 1876795.7007072128, 'max': 2881491.9798759804, 'min': 1872566.7049050513} best=1872566.7049050513
75: neval=559{'avg': 1878954.7405391887, 'max': 2880300.400176023, 'min': 1872566.7049050513} best=1872566.7049050513
76: neval=555{'avg': 1881954.6906644548, 'max': 4130537.35558108, 'min': 1872566.7049050513} best=1872566.7049050513
77: neval=533{'avg': 1877353.1149786895, 'max': 3199676.104014693, 'min': 1872566.7049050513} best=1872566.7049050513
78: neval=566{'avg': 1877315.9556089225, 'max': 3251640.3822623966, 'min': 1872566.7049050513} best=1872566.7049050513
79: neval=535{'avg': 1875893.9295983894, 'max': 2836176.7499744445, 'min': 1872566.7049050513} best=1872566.7049050513
80: neval=589{'avg': 1877004.0135715036, 'max': 3421733.7984324493, 'min': 1872566.7049050513} best=1872566.7049050513
81: neval=557{'avg': 1875846.848876511, 'max': 2734281.2093036403, 'min': 1872566.7049050513} best=1872566.7049050513
82: neval=556{'avg': 1880319.041650616, 'max': 3403981.0423545344, 'min': 1872566.7049050513} best=1872566.7049050513
83: neval=557{'avg': 1878238.042277078, 'max': 2658961.5064738044, 'min': 1872566.7049050513} best=1872566.7049050513
84: neval=562{'avg': 1878082.037672028, 'max': 2645245.651255524, 'min': 1872566.7049050513} best=1872566.7049050513
85: neval=563{'avg': 1875874.0944351892, 'max': 2594940.0889055515, 'min': 1869491.3832442914} best=1869491.3832442914
86: neval=540{'avg': 1880804.509568171, 'max': 4010922.6351728365, 'min': 1869491.3832442914} best=1869491.3832442914
87: neval=578{'avg': 1875960.477168724, 'max': 2528397.285168644, 'min': 1869491.3832442914} best=1869491.3832442914
88: neval=558{'avg': 1875289.9302596112, 'max': 2851413.1918486967, 'min': 1869491.3832442914} best=1869491.3832442914
89: neval=544{'avg': 1876415.671517643, 'max': 3266442.919523044, 'min': 1869491.3832442914} best=1869491.3832442914
90: neval=556{'avg': 1876476.9013093624, 'max': 2476993.905095399, 'min': 1869491.3832442914} best=1869491.3832442914
91: neval=583{'avg': 1872933.6945916547, 'max': 2735033.347587832, 'min': 1869491.3832442914} best=1869491.3832442914
92: neval=554{'avg': 1874779.7430195778, 'max': 3321822.148828575, 'min': 1869491.3832442914} best=1869491.3832442914
93: neval=557{'avg': 1877383.75126852, 'max': 3087510.5039459625, 'min': 1869491.3832442914} best=1869491.3832442914
94: neval=559{'avg': 1870252.1061620668, 'max': 2401997.42568715, 'min': 1869491.3832442914} best=1869491.3832442914
95: neval=528{'avg': 1873025.910834293, 'max': 2436950.590209476, 'min': 1869491.3832442914} best=1869491.3832442914
96: neval=550{'avg': 1871579.93664211, 'max': 2397104.1699515632, 'min': 1869491.3832442914} best=1869491.3832442914
97: neval=573{'avg': 1874299.5914233057, 'max': 2643804.174750681, 'min': 1869491.3832442914} best=1869491.3832442914
98: neval=562{'avg': 1870401.1306678285, 'max': 2117698.2629969916, 'min': 1869491.3832442914} best=1869491.3832442914
99: neval=579{'avg': 1877531.6447572252, 'max': 3183337.412959521, 'min': 1869491.3832442914} best=1869491.3832442914
100: neval=541{'avg': 1878360.5675438792, 'max': 3432039.951311033, 'min': 1869491.3832442914} best=1869491.3832442914
101: neval=546{'avg': 1874032.8946572228, 'max': 3094377.4452968393, 'min': 1869491.3832442914} best=1869491.3832442914
102: neval=563{'avg': 1870866.2835057767, 'max': 2430510.6189824897, 'min': 1869491.3832442914} best=1869491.3832442914
103: neval=555{'avg': 1874076.6300013182, 'max': 3198704.7485233527, 'min': 1869491.3832442914} best=1869491.3832442914
104: neval=531{'avg': 1873308.4983068549, 'max': 2794919.7930273456, 'min': 1869491.3832442914} best=1869491.3832442914
105: neval=548{'avg': 1872380.3575503258, 'max': 2770112.9344700323, 'min': 1869491.3832442914} best=1869491.3832442914
106: neval=554{'avg': 1876552.4920774058, 'max': 4023698.610864186, 'min': 1869491.3832442914} best=1869491.3832442914
107: neval=559{'avg': 1879823.0004928273, 'max': 3193277.854817553, 'min': 1869491.3832442914} best=1869491.3832442914
108: neval=514{'avg': 1874888.1651456398, 'max': 2976522.894285913, 'min': 1869491.3832442914} best=1869491.3832442914
109: neval=532{'avg': 1872688.8084886875, 'max': 3116927.2296861554, 'min': 1869491.3832442914} best=1869491.3832442914
110: neval=560{'avg': 1874928.2979505165, 'max': 3084657.5311897565, 'min': 1869491.3832442914} best=1869491.3832442914
111: neval=526{'avg': 1871674.4520012974, 'max': 2610143.666905668, 'min': 1869491.3832442914} best=1869491.3832442914
112: neval=534{'avg': 1879459.5909691267, 'max': 4251355.69310179, 'min': 1869491.3832442914} best=1869491.3832442914
113: neval=574{'avg': 1875664.8962802512, 'max': 3144814.1213775063, 'min': 1869491.3832442914} best=1869491.3832442914
114: neval=540{'avg': 1871567.3042859377, 'max': 2662048.207356504, 'min': 1869491.3832442914} best=1869491.3832442914
115: neval=557{'avg': 1872189.3059439065, 'max': 2628591.588591206, 'min': 1869491.3832442914} best=1869491.3832442914
116: neval=547{'avg': 1878744.8341717867, 'max': 4363075.954018383, 'min': 1869491.3832442914} best=1869491.3832442914
117: neval=547{'avg': 1877150.9835813264, 'max': 2698828.638025633, 'min': 1869491.3832442914} best=1869491.3832442914
118: neval=546{'avg': 1872370.5513670186, 'max': 2688194.5008187923, 'min': 1869491.3832442914} best=1869491.3832442914
119: neval=555{'avg': 1877451.7285833894, 'max': 3373207.8440949474, 'min': 1869491.3832442914} best=1869491.3832442914
120: neval=528{'avg': 1872560.8693949413, 'max': 2634925.580573828, 'min': 1869491.3832442914} best=1869491.3832442914
121: neval=561{'avg': 1874201.3674060134, 'max': 3033605.751632425, 'min': 1869491.3832442914} best=1869491.3832442914
122: neval=541{'avg': 1873017.5322314522, 'max': 2725333.5561611205, 'min': 1869491.3832442914} best=1869491.3832442914
123: neval=529{'avg': 1875360.3518424912, 'max': 3966302.837602544, 'min': 1869491.3832442914} best=1869491.3832442914
124: neval=543{'avg': 1874242.8165211794, 'max': 2808166.3546095504, 'min': 1869491.3832442914} best=1869491.3832442914
125: neval=545{'avg': 1875688.0441090986, 'max': 2609409.222051537, 'min': 1869491.3832442914} best=1869491.3832442914
126: neval=563{'avg': 1873829.108765716, 'max': 4323306.9299246175, 'min': 1869491.3832442914} best=1869491.3832442914
127: neval=546{'avg': 1876046.700550086, 'max': 2884077.0563370376, 'min': 1869491.3832442914} best=1869491.3832442914
128: neval=577{'avg': 1872240.2877338976, 'max': 2759847.3594637807, 'min': 1869491.3832442914} best=1869491.3832442914
129: neval=567{'avg': 1881670.59319164, 'max': 3489670.1082319915, 'min': 1869491.3832442914} best=1869491.3832442914
130: neval=581{'avg': 1873672.3485593172, 'max': 3026242.14161931, 'min': 1869491.3832442914} best=1869491.3832442914
131: neval=546{'avg': 1875477.1956862484, 'max': 3068312.6606492894, 'min': 1869491.3832442914} best=1869491.3832442914
132: neval=573{'avg': 1875834.8840565076, 'max': 3706906.9096285757, 'min': 1869491.3832442914} best=1869491.3832442914
133: neval=560{'avg': 1873373.419280741, 'max': 2689981.3036271976, 'min': 1869491.3832442914} best=1869491.3832442914
134: neval=554{'avg': 1879321.668981794, 'max': 2975213.004365034, 'min': 1869491.3832442914} best=1869491.3832442914
135: neval=555{'avg': 1871991.0756417897, 'max': 2634077.7306890166, 'min': 1869491.3832442914} best=1869491.3832442914
136: neval=585{'avg': 1879065.3437184463, 'max': 3071874.708007877, 'min': 1869491.3832442914} best=1869491.3832442914
137: neval=557{'avg': 1874606.019747929, 'max': 3900433.6743791164, 'min': 1869491.3832442914} best=1869491.3832442914
138: neval=553{'avg': 1879676.6087218877, 'max': 3559888.1369720413, 'min': 1869491.3832442914} best=1869491.3832442914
139: neval=549{'avg': 1875414.0520681445, 'max': 3798509.0627211956, 'min': 1869491.3832442914} best=1869491.3832442914
140: neval=578{'avg': 1872953.1900647914, 'max': 3561374.244739023, 'min': 1869491.3832442914} best=1869491.3832442914
141: neval=553{'avg': 1875810.5142438654, 'max': 2867206.5592807946, 'min': 1869491.3832442914} best=1869491.3832442914
142: neval=582{'avg': 1880457.6157819151, 'max': 3139266.051236543, 'min': 1869491.3832442914} best=1869491.3832442914
143: neval=547{'avg': 1873370.722722292, 'max': 3154468.266180207, 'min': 1869491.3832442914} best=1869491.3832442914
144: neval=543{'avg': 1875248.2460432854, 'max': 3446980.1386849442, 'min': 1869491.3832442914} best=1869491.3832442914
145: neval=552{'avg': 1874329.1717953035, 'max': 3469829.088330976, 'min': 1869491.3832442914} best=1869491.3832442914
146: neval=528{'avg': 1880774.143453973, 'max': 4208367.819262127, 'min': 1869491.3832442914} best=1869491.3832442914
147: neval=532{'avg': 1874335.2831512035, 'max': 3421021.6904990063, 'min': 1869491.3832442914} best=1869491.3832442914
148: neval=552{'avg': 1872328.3946836472, 'max': 2539423.636811061, 'min': 1869491.3832442914} best=1869491.3832442914
149: neval=557{'avg': 1875217.700602504, 'max': 3682589.7976863817, 'min': 1869491.3832442914} best=1869491.3832442914
150: neval=543{'avg': 1877851.4358702248, 'max': 4029589.9887378253, 'min': 1869491.3832442914} best=1869491.3832442914
151: neval=561{'avg': 1872722.603744291, 'max': 2775360.955107319, 'min': 1869491.3832442914} best=1869491.3832442914
152: neval=547{'avg': 1874026.5351307255, 'max': 3501762.717730997, 'min': 1869491.3832442914} best=1869491.3832442914
153: neval=531{'avg': 1879458.961165561, 'max': 3602636.6368670426, 'min': 1869491.3832442914} best=1869491.3832442914
154: neval=556{'avg': 1880824.0856118747, 'max': 4046447.577494733, 'min': 1869491.3832442914} best=1869491.3832442914
155: neval=560{'avg': 1876327.3314838547, 'max': 2927755.650815393, 'min': 1869491.3832442914} best=1869491.3832442914
156: neval=544{'avg': 1873524.8654313453, 'max': 2650389.2628836194, 'min': 1869491.3832442914} best=1869491.3832442914
157: neval=572{'avg': 1869560.7920885512, 'max': 1918077.574226257, 'min': 1869491.3832442914} best=1869491.3832442914
158: neval=565{'avg': 1870135.4136169974, 'max': 2069900.6948171633, 'min': 1869491.3832442914} best=1869491.3832442914
159: neval=555{'avg': 1877395.739741544, 'max': 3383562.3486319166, 'min': 1869491.3832442914} best=1869491.3832442914
160: neval=537{'avg': 1874734.0508663962, 'max': 3559963.8403203413, 'min': 1869491.3832442914} best=1869491.3832442914
161: neval=536{'avg': 1872764.0637226203, 'max': 2847886.129762982, 'min': 1869491.3832442914} best=1869491.3832442914
162: neval=531{'avg': 1875781.2557285337, 'max': 2774624.7838118686, 'min': 1869491.3832442914} best=1869491.3832442914
163: neval=546{'avg': 1875562.133034057, 'max': 3336709.742965146, 'min': 1869491.3832442914} best=1869491.3832442914
164: neval=571{'avg': 1875843.9405868303, 'max': 3223930.2597291693, 'min': 1869491.3832442914} best=1869491.3832442914
165: neval=541{'avg': 1879003.207862501, 'max': 3049771.7489673477, 'min': 1869491.3832442914} best=1869491.3832442914
166: neval=549{'avg': 1878938.5555226456, 'max': 5230279.959577169, 'min': 1869491.3832442914} best=1869491.3832442914
167: neval=555{'avg': 1872015.6862958693, 'max': 2447952.513819673, 'min': 1869491.3832442914} best=1869491.3832442914
168: neval=560{'avg': 1872365.2805454957, 'max': 2498302.9829350626, 'min': 1869491.3832442914} best=1869491.3832442914
169: neval=563{'avg': 1874322.490997756, 'max': 3402725.505191029, 'min': 1869491.3832442914} best=1869491.3832442914
170: neval=557{'avg': 1876108.3532138749, 'max': 4127772.7080240757, 'min': 1869491.3832442914} best=1869491.3832442914
171: neval=545{'avg': 1873491.0515988497, 'max': 2829504.4704483123, 'min': 1869491.3832442914} best=1869491.3832442914
172: neval=565{'avg': 1874028.409682579, 'max': 2921524.19370033, 'min': 1869491.3832442914} best=1869491.3832442914
173: neval=562{'avg': 1875277.08221513, 'max': 3136336.954641333, 'min': 1869491.3832442914} best=1869491.3832442914
174: neval=533{'avg': 1873120.9717491507, 'max': 2560609.1701780013, 'min': 1869491.3832442914} best=1869491.3832442914
175: neval=557{'avg': 1873269.557854831, 'max': 3001218.016646662, 'min': 1869491.3832442914} best=1869491.3832442914
176: neval=573{'avg': 1874010.3741604683, 'max': 3218434.6282722265, 'min': 1869491.3832442914} best=1869491.3832442914
177: neval=559{'avg': 1874407.6556733889, 'max': 3018132.736015451, 'min': 1869491.3832442914} best=1869491.3832442914
178: neval=552{'avg': 1874817.4554573856, 'max': 4368813.145247018, 'min': 1869491.3832442914} best=1869491.3832442914
179: neval=574{'avg': 1869919.7165666376, 'max': 2078362.7832117372, 'min': 1869491.3832442914} best=1869491.3832442914
180: neval=537{'avg': 1870240.6982386517, 'max': 2264715.6760132825, 'min': 1869491.3832442914} best=1869491.3832442914
181: neval=554{'avg': 1871696.4380164784, 'max': 2508380.2338747084, 'min': 1869491.3832442914} best=1869491.3832442914
182: neval=561{'avg': 1876872.6584186805, 'max': 4029888.446756918, 'min': 1869491.3832442914} best=1869491.3832442914
183: neval=546{'avg': 1877291.057839022, 'max': 3244029.020220448, 'min': 1869491.3832442914} best=1869491.3832442914
184: neval=551{'avg': 1873222.8540538196, 'max': 2638625.2518381644, 'min': 1869491.3832442914} best=1869491.3832442914
185: neval=557{'avg': 1871161.7011911974, 'max': 2472037.8330634735, 'min': 1869491.3832442914} best=1869491.3832442914
186: neval=560{'avg': 1876108.8089219823, 'max': 2672823.838866816, 'min': 1869491.3832442914} best=1869491.3832442914
187: neval=531{'avg': 1870176.1121435987, 'max': 2085028.6293977704, 'min': 1869491.3832442914} best=1869491.3832442914
188: neval=566{'avg': 1871614.7941533593, 'max': 2577526.024015597, 'min': 1869491.3832442914} best=1869491.3832442914
189: neval=566{'avg': 1876206.7484171165, 'max': 3570082.66138426, 'min': 1869491.3832442914} best=1869491.3832442914
190: neval=548{'avg': 1873309.3307811008, 'max': 2912345.645366697, 'min': 1869491.3832442914} best=1869491.3832442914
191: neval=556{'avg': 1877568.0077251834, 'max': 3361966.29976823, 'min': 1869491.3832442914} best=1869491.3832442914
192: neval=538{'avg': 1875965.9591461795, 'max': 3142089.331726807, 'min': 1869491.3832442914} best=1869491.3832442914
193: neval=559{'avg': 1879087.9197057097, 'max': 3753260.471676966, 'min': 1869491.3832442914} best=1869491.3832442914
194: neval=562{'avg': 1873176.99816326, 'max': 3105416.2765057283, 'min': 1869491.3832442914} best=1869491.3832442914
195: neval=546{'avg': 1875905.2505276694, 'max': 3465322.367124261, 'min': 1869491.3832442914} best=1869491.3832442914
196: neval=561{'avg': 1876315.7449412565, 'max': 3745550.778518129, 'min': 1869491.3832442914} best=1869491.3832442914
197: neval=521{'avg': 1871927.7965834413, 'max': 2551745.450523992, 'min': 1869491.3832442914} best=1869491.3832442914
198: neval=554{'avg': 1875310.7283265805, 'max': 3590415.972475618, 'min': 1869491.3832442914} best=1869491.3832442914
199: neval=536{'avg': 1872069.799274505, 'max': 2668093.5776393944, 'min': 1869491.3832442914} best=1869491.3832442914
200: neval=548{'avg': 1875929.9355768783, 'max': 3411382.6049990435, 'min': 1869491.3832442914} best=1869491.3832442914
201: neval=549{'avg': 1873115.6100305615, 'max': 2556352.1199450037, 'min': 1869491.3832442914} best=1869491.3832442914
202: neval=540{'avg': 1874195.896402889, 'max': 2819364.0878657666, 'min': 1869491.3832442914} best=1869491.3832442914
203: neval=561{'avg': 1873344.2472569514, 'max': 3018373.8065634207, 'min': 1869491.3832442914} best=1869491.3832442914
204: neval=564{'avg': 1875065.260856279, 'max': 3077707.888415069, 'min': 1869491.3832442914} best=1869491.3832442914
205: neval=555{'avg': 1872764.5958770367, 'max': 3185104.238610822, 'min': 1869491.3832442914} best=1869491.3832442914
206: neval=553{'avg': 1873179.8810695445, 'max': 3000450.9864662252, 'min': 1869491.3832442914} best=1869491.3832442914
207: neval=535{'avg': 1871275.842284984, 'max': 3016183.1409762935, 'min': 1869491.3832442914} best=1869491.3832442914
208: neval=563{'avg': 1878798.4268241806, 'max': 3539063.9512232337, 'min': 1869491.3832442914} best=1869491.3832442914
209: neval=551{'avg': 1874180.778807354, 'max': 2941854.1628501327, 'min': 1869491.3832442914} best=1869491.3832442914
210: neval=541{'avg': 1869906.3466888687, 'max': 2159965.7944482784, 'min': 1869491.3832442914} best=1869491.3832442914
211: neval=553{'avg': 1877105.68108018, 'max': 3910221.086178966, 'min': 1869491.3832442914} best=1869491.3832442914
212: neval=543{'avg': 1874781.4410391331, 'max': 3736285.6135181896, 'min': 1869491.3832442914} best=1869491.3832442914
213: neval=540{'avg': 1872891.7662520462, 'max': 2535724.64776065, 'min': 1869491.3832442914} best=1869491.3832442914
214: neval=564{'avg': 1877230.0623662448, 'max': 3296006.819637494, 'min': 1869491.3832442914} best=1869491.3832442914
215: neval=553{'avg': 1871994.9645641542, 'max': 3190745.6262571737, 'min': 1869491.3832442914} best=1869491.3832442914
216: neval=565{'avg': 1879392.2616390688, 'max': 3571848.281159463, 'min': 1869491.3832442914} best=1869491.3832442914
217: neval=590{'avg': 1877517.5472382784, 'max': 4339380.159491589, 'min': 1869491.3832442914} best=1869491.3832442914
218: neval=559{'avg': 1870950.414124758, 'max': 2674799.235515285, 'min': 1869491.3832442914} best=1869491.3832442914
219: neval=567{'avg': 1875641.4142418946, 'max': 3046471.4973528995, 'min': 1869491.3832442914} best=1869491.3832442914
220: neval=587{'avg': 1874839.1547977969, 'max': 3098356.879912434, 'min': 1869491.3832442914} best=1869491.3832442914
221: neval=561{'avg': 1873624.3107184481, 'max': 3275279.873742008, 'min': 1869491.3832442914} best=1869491.3832442914
222: neval=548{'avg': 1870972.6514608306, 'max': 2719393.8455442986, 'min': 1869491.3832442914} best=1869491.3832442914
223: neval=559{'avg': 1870118.293903985, 'max': 2094689.6981365331, 'min': 1869491.3832442914} best=1869491.3832442914
224: neval=551{'avg': 1872166.9157919025, 'max': 2599256.5681596096, 'min': 1869491.3832442914} best=1869491.3832442914
225: neval=536{'avg': 1872795.417843801, 'max': 2742925.29154028, 'min': 1869491.3832442914} best=1869491.3832442914
