95: neval=498{'avg': 2052467.5355234146, 'max': 3779683.1573701776, 'min': 2045248.3894346994} best=2045248.3894346994
96: neval=473{'avg': 2053864.031472133, 'max': 3575634.0453051357, 'min': 2045248.3894346994} best=2045248.3894346994
97: neval=477{'avg': 2048334.8658073354, 'max': 2952904.751699669, 'min': 2045248.3894346994} best=2045248.3894346994
98: neval=469{'avg': 2055633.7334748332, 'max': 3607712.545895206, 'min': 2045248.3894346994} best=2045248.3894346994
99: neval=481{'avg': 2049189.677294765, 'max': 2819407.3050960917, 'min': 2045248.3894346994} best=2045248.3894346994
100: neval=479{'avg': 2052468.7375758623, 'max': 3418523.5114069167, 'min': 2045248.3894346994} best=2045248.3894346994
101: neval=472{'avg': 2050969.4933144168, 'max': 3569690.3960022377, 'min': 2045248.3894346994} best=2045248.3894346994
102: neval=497{'avg': 2048825.431195943, 'max': 2737688.2109002457, 'min': 2045248.3894346994} best=2045248.3894346994
103: neval=476{'avg': 2047043.1134266006, 'max': 2755353.764133178, 'min': 2045248.3894346994} best=2045248.3894346994
104: neval=495{'avg': 2049969.370358717, 'max': 2866560.670203953, 'min': 2045248.3894346994} best=2045248.3894346994
105: neval=474{'avg': 2056145.6339994208, 'max': 4482389.1133461315, 'min': 2045248.3894346994} best=2045248.3894346994
106: neval=451{'avg': 2046793.4722308493, 'max': 2406506.1833782988, 'min': 2045248.3894346994} best=2045248.3894346994
107: neval=467{'avg': 2051068.029520886, 'max': 3260969.197295032, 'min': 2045248.3894346994} best=2045248.3894346994
108: neval=479{'avg': 2052527.3514986248, 'max': 3532308.472994231, 'min': 2045248.3894346994} best=2045248.3894346994
109: neval=461{'avg': 2046398.1154344734, 'max': 2533985.9191342504, 'min': 2045248.3894346994} best=2045248.3894346994
110: neval=474{'avg': 2052529.5122803592, 'max': 2915942.477543037, 'min': 2045248.3894346994} best=2045248.3894346994
111: neval=480{'avg': 2047736.3128025825, 'max': 2737809.219765811, 'min': 2045248.3894346994} best=2045248.3894346994
112: neval=462{'avg': 2047728.0758102322, 'max': 2644832.34716685, 'min': 2045248.3894346994} best=2045248.3894346994
113: neval=494{'avg': 2054041.1763696664, 'max': 3479184.6449584435, 'min': 2045248.3894346994} best=2045248.3894346994
114: neval=475{'avg': 2052848.951600361, 'max': 4307447.034931722, 'min': 2045248.3894346994} best=2045248.3894346994
115: neval=464{'avg': 2052466.665162564, 'max': 3699574.969703287, 'min': 2045248.3894346994} best=2045248.3894346994
116: neval=475{'avg': 2045692.3289719517, 'max': 2274602.1551465956, 'min': 2045248.3894346994} best=2045248.3894346994
117: neval=490{'avg': 2050816.8367225274, 'max': 2986956.993454347, 'min': 2045248.3894346994} best=2045248.3894346994
118: neval=485{'avg': 2053780.1554200256, 'max': 2886942.234463864, 'min': 2045248.3894346994} best=2045248.3894346994
119: neval=471{'avg': 2050099.575494634, 'max': 3526098.181458664, 'min': 2045248.3894346994} best=2045248.3894346994
120: neval=476{'avg': 2047680.5250640218, 'max': 3116278.729515863, 'min': 2045248.3894346994} best=2045248.3894346994
121: neval=463{'avg': 2051207.8543950971, 'max': 2995608.7183007323, 'min': 2045248.3894346994} best=2045248.3894346994
