----------------------  実行情報  ----------------------
実行時間＝109秒
個体数＝550
合計世代数＝131
==============================
Total cost: 2105146.8892044583
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 6
中継施設数: 5

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [445637, 136289, 107988, 100035, 88709, 62438]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '釧路市', '函館市', '帯広市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '滝上町', '西興部村', '雄武町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['斜里町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[44198, 39911, 36976, 32045, 9244]
trans_facility = ['室蘭市', '北見市', '千歳市', '小樽市', '稚内市']
trans_blocks = [['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '興部町', '大空町', '陸別町']]

arrows = [[['札幌市'], ['小樽市']], [['苫小牧市'], ['千歳市', '室蘭市']], [['旭川市'], ['稚内市']], [['釧路市'], ['北見市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 170834.13989999998, '苫小牧市': 80886.79319999999, '旭川市': 167205.67740000004, '釧路市': 164734.25050000002, '函館市': 111652.06719999999, '帯広市': 80103.85710000001}
IC_inc: {'札幌市': 156217.4248580772, '苫小牧市': 61067.17675501413, '旭川市': 51632.759427715, '釧路市': 48861.99297133064, '函館市': 44807.04482740549, '帯広市': 34784.063792500834}
OC_inc: {'札幌市': 65411.34333984498, '苫小牧市': 54988.47333163081, '旭川市': 57172.95153537984, '釧路市': 57103.959318746456, '函館市': 56407.36772522112, '帯広市': 51569.560143741975}

TC_indirect: {'室蘭市': 134837.38602, '北見市': 210337.12130000006, '千歳市': 45931.559199999996, '小樽市': 53447.452600000004, '稚内市': 64865.85155999999}
IC_trans: {'室蘭市': 4136.823864357744, '北見市': 3783.7061562212066, '千歳市': 3539.7487066584636, '小樽市': 3125.252963120106, '稚内市': 1080.0929011382304}
OC_trans: {'室蘭市': 17108.77428500937, '北見市': 15407.239594273648, '千歳市': 14500.80043049621, '小樽市': 12753.968382721265, '稚内市': 4850.207913853032}


----------------------  輸送情報  ----------------------

direct 札幌市(1133/1221) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(88/1221) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 苫小牧市(151/373) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
indirect 苫小牧市(222/373) t/day → receive from: 中継施設＝ 千歳市(36976) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 旭川市(271/296) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 滝上町, 西興部村, 雄武町
indirect 旭川市(25/296) t/day → receive from: 中継施設＝ 稚内市(9244) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 釧路市(165/274) t/day → receive from: 斜里町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 釧路市(109/274) t/day → receive from: 中継施設＝ 北見市(39911) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 興部町, 大空町, 陸別町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝1000
0: neval=550{'avg': 3853911.134837819, 'max': 5323953.0733428495, 'min': 2609128.7768218135} best=2609128.7768218135
65: neval=426{'avg': 2112557.289029229, 'max': 3724499.480450884, 'min': 2105146.8892044583} best=2105146.8892044583
66: neval=439{'avg': 2108196.498224706, 'max': 3005060.218767251, 'min': 2105146.8892044583} best=2105146.8892044583
67: neval=434{'avg': 2107404.6368766217, 'max': 2621321.6872960306, 'min': 2105146.8892044583} best=2105146.8892044583
68: neval=442{'avg': 2110869.915952336, 'max': 4105947.757791839, 'min': 2105146.8892044583} best=2105146.8892044583
69: neval=418{'avg': 2107740.723040981, 'max': 3252658.8415293614, 'min': 2105146.8892044583} best=2105146.8892044583
70: neval=455{'avg': 2110781.5130568575, 'max': 3996447.787055302, 'min': 2105146.8892044583} best=2105146.8892044583
71: neval=422{'avg': 2107507.8547794404, 'max': 2779955.93542137, 'min': 2105146.8892044583} best=2105146.8892044583
72: neval=430{'avg': 2106933.5378412525, 'max': 2690312.810067499, 'min': 2105146.8892044583} best=2105146.8892044583
73: neval=437{'avg': 2109392.5296725766, 'max': 2721858.0230312473, 'min': 2105146.8892044583} best=2105146.8892044583
74: neval=420{'avg': 2107728.0473245606, 'max': 2946447.5644111577, 'min': 2105146.8892044583} best=2105146.8892044583
75: neval=439{'avg': 2106288.7432995313, 'max': 2612544.3366428036, 'min': 2105146.8892044583} best=2105146.8892044583
76: neval=437{'avg': 2109927.411602505, 'max': 2932306.49039082, 'min': 2105146.8892044583} best=2105146.8892044583
77: neval=455{'avg': 2108393.6668464807, 'max': 3468220.1676211623, 'min': 2105146.8892044583} best=2105146.8892044583
78: neval=420{'avg': 2108214.5174051537, 'max': 3039959.111779898, 'min': 2105146.8892044583} best=2105146.8892044583
79: neval=441{'avg': 2109340.107711232, 'max': 3282988.422464409, 'min': 2105146.8892044583} best=2105146.8892044583
80: neval=447{'avg': 2108805.737281208, 'max': 3043509.1443355572, 'min': 2105146.8892044583} best=2105146.8892044583
81: neval=429{'avg': 2108611.1893941853, 'max': 2995251.7050080914, 'min': 2105146.8892044583} best=2105146.8892044583
82: neval=431{'avg': 2110269.7387814913, 'max': 3884914.178138659, 'min': 2105146.8892044583} best=2105146.8892044583
83: neval=443{'avg': 2114233.465977071, 'max': 4183204.5395105616, 'min': 2105146.8892044583} best=2105146.8892044583
84: neval=448{'avg': 2113271.0117381555, 'max': 3225307.134889116, 'min': 2105146.8892044583} best=2105146.8892044583
85: neval=433{'avg': 2111628.967012977, 'max': 3204846.7883850173, 'min': 2105146.8892044583} best=2105146.8892044583
86: neval=441{'avg': 2112035.039764164, 'max': 4348593.24045474, 'min': 2105146.8892044583} best=2105146.8892044583
87: neval=443{'avg': 2119698.8701458806, 'max': 4287641.518667752, 'min': 2105146.8892044583} best=2105146.8892044583
88: neval=425{'avg': 2108939.3485383424, 'max': 3322360.310674462, 'min': 2105146.8892044583} best=2105146.8892044583
89: neval=439{'avg': 2111310.5978888455, 'max': 4447643.30039639, 'min': 2105146.8892044583} best=2105146.8892044583
90: neval=432{'avg': 2108486.2236546115, 'max': 2958736.9469702137, 'min': 2105146.8892044583} best=2105146.8892044583
91: neval=427{'avg': 2108463.6631491226, 'max': 2959233.722221603, 'min': 2105146.8892044583} best=2105146.8892044583
92: neval=450{'avg': 2110501.4137966526, 'max': 4455468.535925123, 'min': 2105146.8892044583} best=2105146.8892044583
93: neval=433{'avg': 2109020.7056852123, 'max': 2719617.798854835, 'min': 2105146.8892044583} best=2105146.8892044583
94: neval=441{'avg': 2109940.9804067453, 'max': 3406353.5914869774, 'min': 2105146.8892044583} best=2105146.8892044583
95: neval=437{'avg': 2109078.8068517037, 'max': 2924876.4185496676, 'min': 2105146.8892044583} best=2105146.8892044583
96: neval=409{'avg': 2106386.3614831027, 'max': 2748666.964002885, 'min': 2105146.8892044583} best=2105146.8892044583
97: neval=431{'avg': 2105538.5940349726, 'max': 2320584.5459876643, 'min': 2105146.8892044583} best=2105146.8892044583
98: neval=429{'avg': 2118251.0008132677, 'max': 4272325.963562156, 'min': 2105146.8892044583} best=2105146.8892044583
99: neval=439{'avg': 2110664.761183445, 'max': 2961337.4544595596, 'min': 2105146.8892044583} best=2105146.8892044583
100: neval=439{'avg': 2111511.590839437, 'max': 3248757.0900078304, 'min': 2105146.8892044583} best=2105146.8892044583
101: neval=443{'avg': 2106572.5541621554, 'max': 2417546.867540203, 'min': 2105146.8892044583} best=2105146.8892044583
102: neval=456{'avg': 2117155.3149752244, 'max': 5243442.506331251, 'min': 2105146.8892044583} best=2105146.8892044583
103: neval=438{'avg': 2110463.568733968, 'max': 3150576.9490072923, 'min': 2105146.8892044583} best=2105146.8892044583
104: neval=432{'avg': 2109552.575936426, 'max': 2889299.3363860445, 'min': 2105146.8892044583} best=2105146.8892044583
105: neval=408{'avg': 2117908.171092317, 'max': 4801718.032533336, 'min': 2105146.8892044583} best=2105146.8892044583
106: neval=426{'avg': 2105565.9017142565, 'max': 2335603.769593507, 'min': 2105146.8892044583} best=2105146.8892044583
107: neval=444{'avg': 2112462.2379279775, 'max': 4314281.650969382, 'min': 2105146.8892044583} best=2105146.8892044583
108: neval=431{'avg': 2118583.539055481, 'max': 3841452.0703582116, 'min': 2105146.8892044583} best=2105146.8892044583
109: neval=437{'avg': 2110399.0602106545, 'max': 4821105.480682327, 'min': 2105146.8892044583} best=2105146.8892044583
110: neval=439{'avg': 2106146.7512894794, 'max': 2368320.457194851, 'min': 2105146.8892044583} best=2105146.8892044583
111: neval=437{'avg': 2107112.200589514, 'max': 3081373.30314951, 'min': 2105146.8892044583} best=2105146.8892044583
112: neval=428{'avg': 2107169.5793297016, 'max': 2412909.112131466, 'min': 2105146.8892044583} best=2105146.8892044583
113: neval=449{'avg': 2116900.7758652833, 'max': 4149926.8952600653, 'min': 2105146.8892044583} best=2105146.8892044583
114: neval=439{'avg': 2128345.9856566885, 'max': 4801051.404195979, 'min': 2105146.8892044583} best=2105146.8892044583
115: neval=431{'avg': 2112656.083791924, 'max': 3054670.310218404, 'min': 2105146.8892044583} best=2105146.8892044583
116: neval=430{'avg': 2110182.1876873397, 'max': 3286362.1092124516, 'min': 2105146.8892044583} best=2105146.8892044583
117: neval=445{'avg': 2108043.2102130265, 'max': 3111400.0116692004, 'min': 2105146.8892044583} best=2105146.8892044583
118: neval=418{'avg': 2107331.9650268396, 'max': 2722729.679475115, 'min': 2105146.8892044583} best=2105146.8892044583
119: neval=421{'avg': 2108905.7663207185, 'max': 4172529.303147833, 'min': 2105146.8892044583} best=2105146.8892044583
120: neval=431{'avg': 2108487.564981627, 'max': 3192311.6904207473, 'min': 2105146.8892044583} best=2105146.8892044583
121: neval=419{'avg': 2112210.79436871, 'max': 3801848.402666312, 'min': 2105146.8892044583} best=2105146.8892044583
122: neval=444{'avg': 2117898.072792138, 'max': 4508055.429934922, 'min': 2105146.8892044583} best=2105146.8892044583
123: neval=428{'avg': 2114852.1100246734, 'max': 2949993.3859603177, 'min': 2105146.8892044583} best=2105146.8892044583
124: neval=436{'avg': 2110906.2761043254, 'max': 3236197.900406537, 'min': 2105146.8892044583} best=2105146.8892044583
125: neval=405{'avg': 2106364.8657368636, 'max': 2604238.1505044405, 'min': 2105146.8892044583} best=2105146.8892044583
126: neval=448{'avg': 2113464.197270716, 'max': 4900693.49942792, 'min': 2105146.8892044583} best=2105146.8892044583
127: neval=454{'avg': 2106389.201121085, 'max': 2334169.0914072664, 'min': 2105146.8892044583} best=2105146.8892044583
128: neval=442{'avg': 2108543.4466355583, 'max': 3189954.6517263455, 'min': 2105146.8892044583} best=2105146.8892044583
129: neval=446{'avg': 2111852.9585641585, 'max': 3147314.6006461745, 'min': 2105146.8892044583} best=2105146.8892044583
130: neval=437{'avg': 2107894.2913390524, 'max': 2823689.722141158, 'min': 2105146.8892044583} best=2105146.8892044583
