----------------------  実行情報  ----------------------
実行時間＝240秒
個体数＝850
合計世代数＝261
=============================
Total cost: 9529904.175274454
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量27位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267)

焼却施設数: 17
中継施設数: 0

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 907075, 677679, 483537, 430316, 328884, 255303, 244444, 184435, 182814, 150479, 137675, 130277, 110298, 89119, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '函館市', '旭川市', '北見市', '千歳市', '厚岸町', '小樽市', 'むかわ町', '中標津町', '新十津川町', '稚内市']
inc_blocks = [['美唄市', '芦別市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['岩見沢市', '南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '標茶町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 236948.415, '釧路市': 233846.43580000004, '札幌市': 464661.4435, '室蘭市': 0.0, '伊達市': 463557.84270000004, '登別市': 0.0, '帯広市': 393648.4877, '函館市': 418910.4472, '旭川市': 467296.37779999996, '北見市': 506580.7407, '千歳市': 207713.4107, '厚岸町': 477248.72860000003, '小樽市': 207952.98919999995, 'むかわ町': 321178.1617, '中標津町': 322203.5191, '新十津川町': 254396.1459, '稚内市': 258847.4686}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 317973.8680880187, '室蘭市': 237559.42226609756, '伊達市': 169503.21666199193, '登別市': 150846.66981248945, '帯広市': 115289.82458149541, '函館市': 96017.17383615748, '旭川市': 93054.83343913539, '北見市': 75951.20176707306, '千歳市': 75469.31639866153, '厚岸町': 65587.59756104733, '小樽市': 61514.304521907994, 'むかわ町': 59112.76160223477, '中標津町': 52426.741847844394, '新十津川町': 44956.26178786561, '稚内市': 41110.69879550771}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 133141.98385679346, '室蘭市': 99470.85574851908, '伊達市': 70974.3686554721, '登別市': 63162.501364628006, '帯広市': 48274.14295263089, '函館市': 37473.80084843144, '旭川市': 35879.898687418376, '北見市': 44217.572211496445, '千歳市': 44702.362405004016, '厚岸町': 52647.48448358509, '小樽市': 54793.77780014489, 'むかわ町': 55743.665431276284, '中標津町': 57132.50428832991, '新十津川町': 56445.670325828134, '稚内市': 55145.8627139706}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2485/2485) t/day → receive from: 岩見沢市, 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(670/670) t/day → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
direct 北見市(505/505) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(501/501) t/day → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 安平町, 占冠村
direct 厚岸町(412/412) t/day → receive from: 厚岸町, 浜中町, 標茶町, 根室市
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct むかわ町(357/357) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 中標津町(302/302) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 新十津川町(244/244) t/day → receive from: 美唄市, 芦別市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 稚内市(216/216) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 14599213.257504767, 'max': 23850672.14596936, 'min': 10245218.349173222} best=10245218.349173222
74: neval=678{'avg': 9568946.140972266, 'max': 16438290.343325993, 'min': 9533600.016583847} best=9533600.016583847
75: neval=657{'avg': 9559445.298106223, 'max': 14297173.041456148, 'min': 9533600.016583847} best=9533600.016583847
76: neval=668{'avg': 9560674.899139412, 'max': 14878595.879954651, 'min': 9533600.016583847} best=9533600.016583847
77: neval=693{'avg': 9546180.627742624, 'max': 13642211.965355981, 'min': 9533600.016583847} best=9533600.016583847
78: neval=691{'avg': 9567753.876204055, 'max': 17408240.768643633, 'min': 9533600.016583847} best=9533600.016583847
79: neval=702{'avg': 9576864.655990692, 'max': 17349377.198250156, 'min': 9533600.016583847} best=9533600.016583847
80: neval=678{'avg': 9578268.110808525, 'max': 18157738.146490395, 'min': 9533600.016583847} best=9533600.016583847
81: neval=663{'avg': 9571900.270338627, 'max': 24774763.51423369, 'min': 9533600.016583847} best=9533600.016583847
82: neval=649{'avg': 9577384.848072251, 'max': 14716469.345984388, 'min': 9533600.016583847} best=9533600.016583847
83: neval=671{'avg': 9567560.376263056, 'max': 16356421.620986383, 'min': 9533600.016583847} best=9533600.016583847
84: neval=678{'avg': 9566082.713792134, 'max': 16880481.257387828, 'min': 9533600.016583847} best=9533600.016583847
85: neval=648{'avg': 9570022.275213273, 'max': 23467713.21085266, 'min': 9533600.016583847} best=9533600.016583847
86: neval=664{'avg': 9539634.012689428, 'max': 13128661.434538905, 'min': 9533600.016583847} best=9533600.016583847
87: neval=665{'avg': 9556585.242271623, 'max': 17046913.600009236, 'min': 9533600.016583847} best=9533600.016583847
88: neval=651{'avg': 9566992.609458875, 'max': 18839061.731335953, 'min': 9533600.016583847} best=9533600.016583847
89: neval=710{'avg': 9570744.881136619, 'max': 19327320.486777455, 'min': 9533600.016583847} best=9533600.016583847
90: neval=650{'avg': 9548733.373625128, 'max': 13115384.746435214, 'min': 9529904.175274454} best=9529904.175274454
91: neval=658{'avg': 9539849.07961501, 'max': 12325794.342852417, 'min': 9529904.175274454} best=9529904.175274454
92: neval=671{'avg': 9571836.565453678, 'max': 16525175.572227072, 'min': 9529904.175274454} best=9529904.175274454
93: neval=692{'avg': 9566827.147144523, 'max': 20788833.326569, 'min': 9529904.175274454} best=9529904.175274454
94: neval=663{'avg': 9557157.930841187, 'max': 17773226.51997051, 'min': 9529904.175274454} best=9529904.175274454
95: neval=665{'avg': 9540686.007692346, 'max': 14502683.173210066, 'min': 9529904.175274454} best=9529904.175274454
96: neval=668{'avg': 9575117.618278913, 'max': 16955981.101634677, 'min': 9529904.175274454} best=9529904.175274454
97: neval=687{'avg': 9563450.096500365, 'max': 17894199.007426567, 'min': 9529904.175274454} best=9529904.175274454
98: neval=691{'avg': 9604535.510760307, 'max': 18576905.271163817, 'min': 9529904.175274454} best=9529904.175274454
99: neval=664{'avg': 9552701.083021184, 'max': 12960892.864729557, 'min': 9529904.175274454} best=9529904.175274454
100: neval=696{'avg': 9564614.31079617, 'max': 16484662.11542901, 'min': 9529904.175274454} best=9529904.175274454
101: neval=664{'avg': 9568518.957886228, 'max': 20776444.983240236, 'min': 9529904.175274454} best=9529904.175274454
102: neval=654{'avg': 9563437.765363982, 'max': 19335905.680307195, 'min': 9529904.175274454} best=9529904.175274454
103: neval=670{'avg': 9568087.657377388, 'max': 16704190.172606755, 'min': 9529904.175274454} best=9529904.175274454
104: neval=647{'avg': 9555076.322335929, 'max': 16169091.355661977, 'min': 9529904.175274454} best=9529904.175274454
105: neval=657{'avg': 9541692.677716848, 'max': 13650541.982417235, 'min': 9529904.175274454} best=9529904.175274454
106: neval=692{'avg': 9569884.278811308, 'max': 15521681.09042188, 'min': 9529904.175274454} best=9529904.175274454
107: neval=695{'avg': 9542446.060942406, 'max': 14071491.984291038, 'min': 9529904.175274454} best=9529904.175274454
108: neval=655{'avg': 9569806.677678283, 'max': 14863664.83372589, 'min': 9529904.175274454} best=9529904.175274454
109: neval=642{'avg': 9562330.111478366, 'max': 17110042.55713198, 'min': 9529904.175274454} best=9529904.175274454
110: neval=650{'avg': 9564713.953894017, 'max': 13854255.219991915, 'min': 9529904.175274454} best=9529904.175274454
111: neval=660{'avg': 9546753.589204332, 'max': 13696269.88240001, 'min': 9529904.175274454} best=9529904.175274454
112: neval=696{'avg': 9552633.9975884, 'max': 16358635.36073792, 'min': 9529904.175274454} best=9529904.175274454
113: neval=676{'avg': 9558082.24522795, 'max': 16859463.847469665, 'min': 9529904.175274454} best=9529904.175274454
114: neval=683{'avg': 9545963.148758471, 'max': 16256332.589046337, 'min': 9529904.175274454} best=9529904.175274454
115: neval=666{'avg': 9541257.325767811, 'max': 13835142.208188325, 'min': 9529904.175274454} best=9529904.175274454
116: neval=657{'avg': 9588655.25222314, 'max': 18003709.944920424, 'min': 9529904.175274454} best=9529904.175274454
117: neval=664{'avg': 9554433.158312999, 'max': 17156432.356381033, 'min': 9529904.175274454} best=9529904.175274454
118: neval=683{'avg': 9546640.533365281, 'max': 18098031.521300968, 'min': 9529904.175274454} best=9529904.175274454
119: neval=656{'avg': 9567349.399428034, 'max': 17008387.632553995, 'min': 9529904.175274454} best=9529904.175274454
120: neval=653{'avg': 9560860.051820531, 'max': 17471130.710499283, 'min': 9529904.175274454} best=9529904.175274454
121: neval=651{'avg': 9533659.447182162, 'max': 12721885.29682312, 'min': 9529904.175274454} best=9529904.175274454
122: neval=683{'avg': 9575724.95050687, 'max': 15997071.629315184, 'min': 9529904.175274454} best=9529904.175274454
123: neval=650{'avg': 9544256.556171468, 'max': 16290637.486064529, 'min': 9529904.175274454} best=9529904.175274454
124: neval=660{'avg': 9552092.316182535, 'max': 15586642.527481237, 'min': 9529904.175274454} best=9529904.175274454
125: neval=615{'avg': 9559918.684692223, 'max': 18704222.773929507, 'min': 9529904.175274454} best=9529904.175274454
126: neval=679{'avg': 9551172.98301327, 'max': 14818708.27517127, 'min': 9529904.175274454} best=9529904.175274454
127: neval=686{'avg': 9551889.868810087, 'max': 17339179.34977816, 'min': 9529904.175274454} best=9529904.175274454
128: neval=672{'avg': 9564517.923092254, 'max': 17812216.09552921, 'min': 9529904.175274454} best=9529904.175274454
129: neval=663{'avg': 9571957.726074638, 'max': 16429600.57198146, 'min': 9529904.175274454} best=9529904.175274454
130: neval=696{'avg': 9553213.314193176, 'max': 16239511.310226612, 'min': 9529904.175274454} best=9529904.175274454
131: neval=656{'avg': 9569283.816980068, 'max': 17516141.196897183, 'min': 9529904.175274454} best=9529904.175274454
132: neval=668{'avg': 9545870.174632829, 'max': 13870234.346644439, 'min': 9529904.175274454} best=9529904.175274454
133: neval=689{'avg': 9573621.307924934, 'max': 20513351.977753017, 'min': 9529904.175274454} best=9529904.175274454
134: neval=679{'avg': 9559841.447715933, 'max': 15351027.124654837, 'min': 9529904.175274454} best=9529904.175274454
135: neval=678{'avg': 9550216.937102195, 'max': 16678005.557208607, 'min': 9529904.175274454} best=9529904.175274454
136: neval=655{'avg': 9578199.395136356, 'max': 16784166.726819046, 'min': 9529904.175274454} best=9529904.175274454
137: neval=663{'avg': 9552700.044675443, 'max': 12879462.568980854, 'min': 9529904.175274454} best=9529904.175274454
138: neval=667{'avg': 9573324.427320024, 'max': 18406902.96271977, 'min': 9529904.175274454} best=9529904.175274454
139: neval=666{'avg': 9555293.845617438, 'max': 13660176.50708398, 'min': 9529904.175274454} best=9529904.175274454
140: neval=660{'avg': 9579577.668144982, 'max': 17742140.911839988, 'min': 9529904.175274454} best=9529904.175274454
141: neval=682{'avg': 9572671.145042103, 'max': 20148031.447685644, 'min': 9529904.175274454} best=9529904.175274454
142: neval=659{'avg': 9549231.260725977, 'max': 13080649.154885707, 'min': 9529904.175274454} best=9529904.175274454
143: neval=660{'avg': 9561723.856771683, 'max': 14502308.626045275, 'min': 9529904.175274454} best=9529904.175274454
144: neval=678{'avg': 9534283.421778653, 'max': 11498097.723908095, 'min': 9529904.175274454} best=9529904.175274454
145: neval=674{'avg': 9558246.01198774, 'max': 16887802.566898897, 'min': 9529904.175274454} best=9529904.175274454
146: neval=664{'avg': 9543950.921439448, 'max': 15441852.012795346, 'min': 9529904.175274454} best=9529904.175274454
147: neval=657{'avg': 9572140.254911236, 'max': 17148149.90813804, 'min': 9529904.175274454} best=9529904.175274454
148: neval=657{'avg': 9545558.157624446, 'max': 15296122.087249935, 'min': 9529904.175274454} best=9529904.175274454
149: neval=705{'avg': 9582793.217316965, 'max': 17007621.984221514, 'min': 9529904.175274454} best=9529904.175274454
150: neval=667{'avg': 9562966.90829652, 'max': 19364744.851254232, 'min': 9529904.175274454} best=9529904.175274454
151: neval=687{'avg': 9554460.214688018, 'max': 15689693.85766374, 'min': 9529904.175274454} best=9529904.175274454
152: neval=691{'avg': 9534189.206385145, 'max': 11841061.750009466, 'min': 9529904.175274454} best=9529904.175274454
153: neval=653{'avg': 9563525.912340743, 'max': 18782186.149928827, 'min': 9529904.175274454} best=9529904.175274454
154: neval=666{'avg': 9565497.670074647, 'max': 16862282.854004778, 'min': 9529904.175274454} best=9529904.175274454
155: neval=670{'avg': 9565541.520652087, 'max': 16983508.3865725, 'min': 9529904.175274454} best=9529904.175274454
156: neval=672{'avg': 9547038.541128397, 'max': 13414931.246481627, 'min': 9529904.175274454} best=9529904.175274454
157: neval=695{'avg': 9578336.45159221, 'max': 16208304.483212886, 'min': 9529904.175274454} best=9529904.175274454
158: neval=667{'avg': 9550294.896138286, 'max': 17014199.295949314, 'min': 9529904.175274454} best=9529904.175274454
159: neval=671{'avg': 9551357.099592512, 'max': 18546455.776061665, 'min': 9529904.175274454} best=9529904.175274454
160: neval=671{'avg': 9542024.108848203, 'max': 14118208.003726576, 'min': 9529904.175274454} best=9529904.175274454
161: neval=655{'avg': 9555250.271141676, 'max': 19031798.250731498, 'min': 9529904.175274454} best=9529904.175274454
162: neval=697{'avg': 9578194.532244142, 'max': 15055254.551077798, 'min': 9529904.175274454} best=9529904.175274454
163: neval=630{'avg': 9557432.175294098, 'max': 17814702.694700833, 'min': 9529904.175274454} best=9529904.175274454
164: neval=633{'avg': 9571571.036932716, 'max': 17544042.612384886, 'min': 9529904.175274454} best=9529904.175274454
165: neval=644{'avg': 9554410.74413273, 'max': 16697971.17920873, 'min': 9529904.175274454} best=9529904.175274454
166: neval=649{'avg': 9546761.628441947, 'max': 15103239.035621788, 'min': 9529904.175274454} best=9529904.175274454
167: neval=651{'avg': 9551838.70232367, 'max': 14650687.604932986, 'min': 9529904.175274454} best=9529904.175274454
168: neval=669{'avg': 9543451.276398275, 'max': 13774744.56083081, 'min': 9529904.175274454} best=9529904.175274454
169: neval=676{'avg': 9573796.016993316, 'max': 19388824.555377938, 'min': 9529904.175274454} best=9529904.175274454
170: neval=667{'avg': 9549258.088614661, 'max': 16073091.310313959, 'min': 9529904.175274454} best=9529904.175274454
171: neval=679{'avg': 9558569.77138998, 'max': 16105350.41946124, 'min': 9529904.175274454} best=9529904.175274454
172: neval=669{'avg': 9558226.148980951, 'max': 14588399.183403773, 'min': 9529904.175274454} best=9529904.175274454
173: neval=655{'avg': 9580785.456980959, 'max': 19074660.118122905, 'min': 9529904.175274454} best=9529904.175274454
174: neval=721{'avg': 9600590.18213224, 'max': 18439420.98395541, 'min': 9529904.175274454} best=9529904.175274454
175: neval=685{'avg': 9543153.117847541, 'max': 13144640.101666309, 'min': 9529904.175274454} best=9529904.175274454
176: neval=671{'avg': 9551231.036672633, 'max': 14675449.831570163, 'min': 9529904.175274454} best=9529904.175274454
177: neval=672{'avg': 9538389.979805099, 'max': 13994105.83175416, 'min': 9529904.175274454} best=9529904.175274454
178: neval=674{'avg': 9573035.06775694, 'max': 18447631.263989013, 'min': 9529904.175274454} best=9529904.175274454
179: neval=675{'avg': 9575708.787877308, 'max': 20251622.872198686, 'min': 9529904.175274454} best=9529904.175274454
180: neval=676{'avg': 9579646.66411492, 'max': 17331393.983152032, 'min': 9529904.175274454} best=9529904.175274454
181: neval=631{'avg': 9562475.91889404, 'max': 18306317.420960184, 'min': 9529904.175274454} best=9529904.175274454
182: neval=657{'avg': 9552565.365261344, 'max': 14722337.941187475, 'min': 9529904.175274454} best=9529904.175274454
183: neval=646{'avg': 9563143.282794636, 'max': 15619289.679711862, 'min': 9529904.175274454} best=9529904.175274454
184: neval=655{'avg': 9538147.721696291, 'max': 13854904.996576983, 'min': 9529904.175274454} best=9529904.175274454
185: neval=667{'avg': 9581451.493627917, 'max': 18869731.30104401, 'min': 9529904.175274454} best=9529904.175274454
186: neval=693{'avg': 9531051.771037392, 'max': 10253333.820396855, 'min': 9529904.175274454} best=9529904.175274454
187: neval=698{'avg': 9574055.59158606, 'max': 21161385.236301064, 'min': 9529904.175274454} best=9529904.175274454
188: neval=666{'avg': 9588144.338171653, 'max': 17340087.721268035, 'min': 9529904.175274454} best=9529904.175274454
189: neval=684{'avg': 9561820.506247941, 'max': 19281098.91226316, 'min': 9529904.175274454} best=9529904.175274454
190: neval=679{'avg': 9535758.904427165, 'max': 13673532.578976005, 'min': 9529904.175274454} best=9529904.175274454
191: neval=667{'avg': 9572523.24505767, 'max': 18949654.569498632, 'min': 9529904.175274454} best=9529904.175274454
192: neval=675{'avg': 9568033.089010583, 'max': 17602889.942307122, 'min': 9529904.175274454} best=9529904.175274454
193: neval=665{'avg': 9580292.592480179, 'max': 15655295.249156691, 'min': 9529904.175274454} best=9529904.175274454
194: neval=682{'avg': 9556915.934382206, 'max': 15382424.050050009, 'min': 9529904.175274454} best=9529904.175274454
195: neval=661{'avg': 9568758.295453217, 'max': 16217038.232953465, 'min': 9529904.175274454} best=9529904.175274454
196: neval=685{'avg': 9566379.28228732, 'max': 15469528.437302941, 'min': 9529904.175274454} best=9529904.175274454
197: neval=641{'avg': 9552563.477434188, 'max': 15193188.008250546, 'min': 9529904.175274454} best=9529904.175274454
198: neval=677{'avg': 9562129.56767642, 'max': 17347481.621130195, 'min': 9529904.175274454} best=9529904.175274454
199: neval=677{'avg': 9558537.36856897, 'max': 16073779.280081028, 'min': 9529904.175274454} best=9529904.175274454
200: neval=678{'avg': 9560975.960387245, 'max': 14901381.043356229, 'min': 9529904.175274454} best=9529904.175274454
201: neval=666{'avg': 9554598.582527433, 'max': 18761328.878734414, 'min': 9529904.175274454} best=9529904.175274454
202: neval=684{'avg': 9554196.85775906, 'max': 14467320.927665886, 'min': 9529904.175274454} best=9529904.175274454
203: neval=669{'avg': 9546282.911429519, 'max': 13794858.616847226, 'min': 9529904.175274454} best=9529904.175274454
204: neval=663{'avg': 9542366.129713435, 'max': 13404684.347207569, 'min': 9529904.175274454} best=9529904.175274454
205: neval=686{'avg': 9547343.447188362, 'max': 15588910.575646287, 'min': 9529904.175274454} best=9529904.175274454
206: neval=665{'avg': 9606703.065460492, 'max': 18542958.116601013, 'min': 9529904.175274454} best=9529904.175274454
207: neval=676{'avg': 9573385.049188072, 'max': 18881395.592900783, 'min': 9529904.175274454} best=9529904.175274454
208: neval=692{'avg': 9561188.836412027, 'max': 17503873.803660758, 'min': 9529904.175274454} best=9529904.175274454
209: neval=676{'avg': 9546848.551009793, 'max': 16888528.205599286, 'min': 9529904.175274454} best=9529904.175274454
210: neval=674{'avg': 9553135.437881386, 'max': 14223137.83290271, 'min': 9529904.175274454} best=9529904.175274454
211: neval=689{'avg': 9554770.564762075, 'max': 14710266.22613711, 'min': 9529904.175274454} best=9529904.175274454
212: neval=696{'avg': 9588701.478482692, 'max': 18908681.784817383, 'min': 9529904.175274454} best=9529904.175274454
213: neval=673{'avg': 9552795.12221251, 'max': 13829979.487689957, 'min': 9529904.175274454} best=9529904.175274454
214: neval=662{'avg': 9566354.290070817, 'max': 18421053.550706014, 'min': 9529904.175274454} best=9529904.175274454
215: neval=692{'avg': 9563326.339485988, 'max': 19312372.203679748, 'min': 9529904.175274454} best=9529904.175274454
216: neval=685{'avg': 9566308.184815405, 'max': 16652421.464909898, 'min': 9529904.175274454} best=9529904.175274454
217: neval=663{'avg': 9539539.92852027, 'max': 14781596.937072212, 'min': 9529904.175274454} best=9529904.175274454
218: neval=697{'avg': 9535296.440700151, 'max': 12028598.251732353, 'min': 9529904.175274454} best=9529904.175274454
219: neval=677{'avg': 9553724.044312075, 'max': 15186990.628206598, 'min': 9529904.175274454} best=9529904.175274454
220: neval=675{'avg': 9568784.90715347, 'max': 19230106.980566453, 'min': 9529904.175274454} best=9529904.175274454
221: neval=678{'avg': 9552652.50607086, 'max': 17363889.593786307, 'min': 9529904.175274454} best=9529904.175274454
222: neval=650{'avg': 9535842.259839486, 'max': 12620869.681102563, 'min': 9529904.175274454} best=9529904.175274454
223: neval=660{'avg': 9546462.309475977, 'max': 14452896.006447172, 'min': 9529904.175274454} best=9529904.175274454
224: neval=667{'avg': 9553629.349068632, 'max': 18568660.13775339, 'min': 9529904.175274454} best=9529904.175274454
225: neval=664{'avg': 9545704.724526333, 'max': 15859760.067484278, 'min': 9529904.175274454} best=9529904.175274454
226: neval=697{'avg': 9592435.778930346, 'max': 19611938.704988603, 'min': 9529904.175274454} best=9529904.175274454
227: neval=659{'avg': 9610565.098944392, 'max': 18560779.103256527, 'min': 9529904.175274454} best=9529904.175274454
228: neval=681{'avg': 9560229.788211217, 'max': 17022805.707730796, 'min': 9529904.175274454} best=9529904.175274454
229: neval=667{'avg': 9559656.917292371, 'max': 14953568.13542213, 'min': 9529904.175274454} best=9529904.175274454
230: neval=644{'avg': 9550367.852113951, 'max': 15962333.912871975, 'min': 9529904.175274454} best=9529904.175274454
231: neval=660{'avg': 9571897.313790768, 'max': 19856538.07615267, 'min': 9529904.175274454} best=9529904.175274454
232: neval=683{'avg': 9570588.6852599, 'max': 19430269.123068225, 'min': 9529904.175274454} best=9529904.175274454
233: neval=694{'avg': 9547084.151727295, 'max': 16080022.582030915, 'min': 9529904.175274454} best=9529904.175274454
234: neval=665{'avg': 9553489.342477307, 'max': 15661483.282554235, 'min': 9529904.175274454} best=9529904.175274454
235: neval=697{'avg': 9541761.501466814, 'max': 15477463.126147565, 'min': 9529904.175274454} best=9529904.175274454
236: neval=666{'avg': 9564633.926966164, 'max': 16672118.412440721, 'min': 9529904.175274454} best=9529904.175274454
237: neval=671{'avg': 9576689.466388961, 'max': 16904087.881779198, 'min': 9529904.175274454} best=9529904.175274454
238: neval=654{'avg': 9530393.532336026, 'max': 9945857.677607803, 'min': 9529904.175274454} best=9529904.175274454
239: neval=671{'avg': 9557751.865957724, 'max': 17684930.748563886, 'min': 9529904.175274454} best=9529904.175274454
240: neval=667{'avg': 9579398.846426336, 'max': 16254658.44482251, 'min': 9529904.175274454} best=9529904.175274454
241: neval=671{'avg': 9555028.65142468, 'max': 15213024.102842528, 'min': 9529904.175274454} best=9529904.175274454
242: neval=660{'avg': 9575554.989448046, 'max': 19133859.497152977, 'min': 9529904.175274454} best=9529904.175274454
243: neval=673{'avg': 9557022.824781122, 'max': 16846435.9857394, 'min': 9529904.175274454} best=9529904.175274454
244: neval=677{'avg': 9585093.461315142, 'max': 17561278.31770928, 'min': 9529904.175274454} best=9529904.175274454
245: neval=673{'avg': 9563272.036041025, 'max': 18414773.719268743, 'min': 9529904.175274454} best=9529904.175274454
246: neval=650{'avg': 9545760.805816267, 'max': 14064265.947635345, 'min': 9529904.175274454} best=9529904.175274454
247: neval=673{'avg': 9557239.291038906, 'max': 14144955.28156189, 'min': 9529904.175274454} best=9529904.175274454
248: neval=659{'avg': 9581337.14082085, 'max': 17389489.01272649, 'min': 9529904.175274454} best=9529904.175274454
249: neval=669{'avg': 9613801.253133055, 'max': 19412118.29545585, 'min': 9529904.175274454} best=9529904.175274454
