83: neval=476{'avg': 2762310.813681089, 'max': 4858908.46681353, 'min': 2751429.8421152555} best=2751429.8421152555
84: neval=467{'avg': 2752449.2953360477, 'max': 3363101.7745905747, 'min': 2751429.8421152555} best=2751429.8421152555
85: neval=458{'avg': 2760950.6496274946, 'max': 4260851.365966824, 'min': 2751429.8421152555} best=2751429.8421152555
86: neval=478{'avg': 2753552.235239955, 'max': 3565359.729802331, 'min': 2751429.8421152555} best=2751429.8421152555
87: neval=452{'avg': 2759762.067472142, 'max': 4644746.408945526, 'min': 2751429.8421152555} best=2751429.8421152555
88: neval=467{'avg': 2756083.2251606598, 'max': 3384801.2531130514, 'min': 2751429.8421152555} best=2751429.8421152555
89: neval=482{'avg': 2757184.3297409136, 'max': 3780015.089437351, 'min': 2751429.8421152555} best=2751429.8421152555
90: neval=490{'avg': 2754787.295316467, 'max': 3700033.401556042, 'min': 2751429.8421152555} best=2751429.8421152555
91: neval=475{'avg': 2754805.2191512897, 'max': 3695073.6552718543, 'min': 2751429.8421152555} best=2751429.8421152555
92: neval=471{'avg': 2764409.236659211, 'max': 4916519.786504029, 'min': 2751429.8421152555} best=2751429.8421152555
93: neval=495{'avg': 2761880.221757195, 'max': 4077662.8500386705, 'min': 2751429.8421152555} best=2751429.8421152555
94: neval=480{'avg': 2755991.833824795, 'max': 4264837.352557115, 'min': 2751429.8421152555} best=2751429.8421152555
95: neval=472{'avg': 2754953.4021957084, 'max': 3553063.799187767, 'min': 2751429.8421152555} best=2751429.8421152555
96: neval=463{'avg': 2754966.786300113, 'max': 4722525.421411116, 'min': 2751429.8421152555} best=2751429.8421152555
97: neval=491{'avg': 2755238.617942568, 'max': 3855286.0978134084, 'min': 2751429.8421152555} best=2751429.8421152555
98: neval=470{'avg': 2752931.6933223177, 'max': 3402116.1392447194, 'min': 2751429.8421152555} best=2751429.8421152555
99: neval=478{'avg': 2757132.4668100807, 'max': 4023579.870380156, 'min': 2751429.8421152555} best=2751429.8421152555
100: neval=466{'avg': 2752268.2728406307, 'max': 3002959.0597277684, 'min': 2751429.8421152555} best=2751429.8421152555
101: neval=492{'avg': 2758447.029052695, 'max': 3575592.128257809, 'min': 2751429.8421152555} best=2751429.8421152555
102: neval=476{'avg': 2756891.861782001, 'max': 3906110.8338574814, 'min': 2751429.8421152555} best=2751429.8421152555
103: neval=483{'avg': 2758458.331468467, 'max': 3696667.812529729, 'min': 2751429.8421152555} best=2751429.8421152555
104: neval=472{'avg': 2752962.743174454, 'max': 3134506.4034727076, 'min': 2751429.8421152555} best=2751429.8421152555
105: neval=477{'avg': 2753055.1042414317, 'max': 3018983.930375701, 'min': 2751429.8421152555} best=2751429.8421152555
106: neval=476{'avg': 2761437.865104701, 'max': 4196728.880874575, 'min': 2751429.8421152555} best=2751429.8421152555
107: neval=454{'avg': 2752914.7696020524, 'max': 3431517.3990460425, 'min': 2751429.8421152555} best=2751429.8421152555
108: neval=464{'avg': 2755570.561023757, 'max': 4154635.832631895, 'min': 2751429.8421152555} best=2751429.8421152555
109: neval=477{'avg': 2757224.6635549767, 'max': 3944858.707318849, 'min': 2751429.8421152555} best=2751429.8421152555
110: neval=462{'avg': 2755188.461960769, 'max': 3645482.540972226, 'min': 2751429.8421152555} best=2751429.8421152555
111: neval=490{'avg': 2756141.760538566, 'max': 4819084.863025062, 'min': 2751429.8421152555} best=2751429.8421152555
112: neval=460{'avg': 2758629.2809491246, 'max': 4217593.1070356285, 'min': 2751429.8421152555} best=2751429.8421152555
113: neval=497{'avg': 2755239.0711756917, 'max': 3321119.865428257, 'min': 2751429.8421152555} best=2751429.8421152555
114: neval=474{'avg': 2760842.6814297293, 'max': 4229649.564038869, 'min': 2751429.8421152555} best=2751429.8421152555
115: neval=479{'avg': 2755207.7310570832, 'max': 3729458.1660506967, 'min': 2751429.8421152555} best=2751429.8421152555
116: neval=470{'avg': 2754781.1163347806, 'max': 3993372.196963357, 'min': 2751429.8421152555} best=2751429.8421152555
117: neval=480{'avg': 2753316.2257596334, 'max': 3208803.8682835633, 'min': 2751429.8421152555} best=2751429.8421152555
118: neval=467{'avg': 2759586.4843124803, 'max': 3970301.0908331345, 'min': 2751429.8421152555} best=2751429.8421152555
119: neval=472{'avg': 2756944.0503748315, 'max': 4286098.890408291, 'min': 2751429.8421152555} best=2751429.8421152555
120: neval=469{'avg': 2760840.1224976312, 'max': 5920699.548363328, 'min': 2751429.8421152555} best=2751429.8421152555
121: neval=496{'avg': 2757538.9316106266, 'max': 4483413.191839341, 'min': 2751429.8421152555} best=2751429.8421152555
122: neval=492{'avg': 2756922.39838865, 'max': 3835738.37241638, 'min': 2751429.8421152555} best=2751429.8421152555
123: neval=481{'avg': 2753493.95890898, 'max': 3432135.0816430175, 'min': 2751429.8421152555} best=2751429.8421152555
124: neval=491{'avg': 2756943.571940899, 'max': 3633474.2918100655, 'min': 2751429.8421152555} best=2751429.8421152555
125: neval=494{'avg': 2754461.9456158187, 'max': 3940001.213190255, 'min': 2751429.8421152555} best=2751429.8421152555
126: neval=462{'avg': 2752881.5849171826, 'max': 3009769.801755622, 'min': 2751429.8421152555} best=2751429.8421152555
127: neval=472{'avg': 2761601.330414528, 'max': 4895651.401574463, 'min': 2751429.8421152555} best=2751429.8421152555
128: neval=472{'avg': 2755921.4088786575, 'max': 4388880.037380001, 'min': 2751429.8421152555} best=2751429.8421152555
129: neval=470{'avg': 2752190.911710994, 'max': 3091549.814040215, 'min': 2751429.8421152555} best=2751429.8421152555
130: neval=492{'avg': 2751519.808616167, 'max': 2805409.7426619343, 'min': 2751429.8421152555} best=2751429.8421152555
131: neval=474{'avg': 2756342.3317520404, 'max': 4364104.101867896, 'min': 2751429.8421152555} best=2751429.8421152555
132: neval=505{'avg': 2754173.031503809, 'max': 3101452.4100630297, 'min': 2751429.8421152555} best=2751429.8421152555
133: neval=461{'avg': 2755002.369479249, 'max': 4802912.120582369, 'min': 2751429.8421152555} best=2751429.8421152555
134: neval=479{'avg': 2753534.9953224952, 'max': 3225095.0881251767, 'min': 2751429.8421152555} best=2751429.8421152555
135: neval=468{'avg': 2756018.787349706, 'max': 4304947.284630833, 'min': 2751429.8421152555} best=2751429.8421152555
136: neval=458{'avg': 2756451.96566753, 'max': 3847213.453734159, 'min': 2751429.8421152555} best=2751429.8421152555
