----------------------  実行情報  ----------------------
実行時間＝6520秒
個体数＝800
合計世代数＝264
============================
Total cost: 16901579.2715992
============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量26位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869)

焼却施設数: 5
中継施設数: 11

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2449344, 2109724, 1584275, 1462389, 262560]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '函館市']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '栗山町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '初山別村'], ['室蘭市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', 'せたな町'], ['本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[476280, 430316, 316753, 244444, 190673, 177462, 137675, 129624, 124915, 83093, 78202]
trans_facility = ['伊達市', '登別市', '帯広市', '旭川市', '北見市', '千歳市', '小樽市', '標茶町', '厚岸町', '新十津川町', '稚内市']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '由仁町', '長沼町', '千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['厚岸町', '浜中町', '根室市', '別海町'], ['清里町', '標茶町', '弟子屈町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '新十津川町', '稚内市', '旭川市']], [['室蘭市'], ['登別市', '伊達市']], [['苫小牧市'], ['千歳市']], [['釧路市'], ['厚岸町', '北見市', '標茶町', '帯広市']]]


---------------------  コスト情報  ---------------------
[2016313.3101273999, 8409958.465053603, 4471686.306911436, 1413742.7354769374, 279750.24949349003, 310128.20453633415]

TC_direct: {'苫小牧市': 837454.0798238999, '釧路市': 267551.91141660005, '室蘭市': 0.0, '札幌市': 463717.55363670003, '函館市': 447589.76525019994}
IC_inc: {'苫小牧市': 1389014.5757422205, '釧路市': 1196417.2393886608, '室蘭市': 898436.9149388596, '札幌市': 829315.7826769494, '函館市': 158501.7941647455}
OC_inc: {'苫小牧市': 440088.17754654045, '釧路市': 379066.635918106, '室蘭市': 284656.0946451561, '札幌市': 262756.1134222501, '函館市': 47175.713944884694}

TC_indirect: {'伊達市': 742982.7837978, '登別市': 234048.9154316, '帯広市': 1468515.5749153001, '旭川市': 1461393.3735958005, '北見市': 1315126.3153853, '千歳市': 329275.87409690005, '小樽市': 345138.60343089997, '標茶町': 514961.60876230005, '厚岸町': 541047.4688931999, '新十津川町': 433338.97248969995, '稚内市': 1024128.9742548}
IC_trans: {'伊達市': 44610.972386413545, '登別市': 41548.755561019, '帯広市': 33489.01700289731, '旭川市': 28067.3699738476, '北見市': 23822.56302636653, '千歳市': 22882.863954770517, '小樽市': 19549.32774282651, '標茶町': 18895.018204799286, '厚岸町': 18341.53617291611, '新十津川町': 14578.303570036507, '稚内市': 13964.52189759719}
OC_trans: {'伊達市': 54303.46046169993, '登別市': 49667.04993831772, '帯広市': 38718.0390789829, '旭川市': 31439.125530485442, '北見市': 25555.74390441614, '千歳市': 24253.239547796216, '小樽市': 20283.463542646132, '標茶町': 19192.641832262656, '厚岸町': 18961.683001526548, '新十津川町': 14010.413387210036, '稚内市': 13743.344310990375}


----------------------  輸送情報  ----------------------

direct 苫小牧市(6224/6711) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
indirect 苫小牧市(486/6711) t/day → receive from: 中継施設＝ 千歳市(177462) → receive from: 夕張市, 由仁町, 長沼町, 千歳市, 恵庭市, 安平町, 占冠村
direct 釧路市(3692/5780) t/day → receive from: 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(2088/5780) t/day → receive from: 中継施設＝ 厚岸町(124915) → receive from: 厚岸町, 浜中町, 根室市, 別海町
北見市(190673) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
標茶町(129624) → receive from: 清里町, 標茶町, 弟子屈町, 中標津町, 標津町, 羅臼町
帯広市(316753) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 室蘭市(1857/4340) t/day → receive from: 室蘭市
indirect 室蘭市(2484/4340) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
伊達市(476280) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町
direct 札幌市(2518/4007) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 栗山町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 初山別村
indirect 札幌市(1489/4007) t/day → receive from: 中継施設＝ 小樽市(137675) → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
新十津川町(83093) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(78202) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
旭川市(244444) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
direct 函館市(719/719) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝800
世代数＝1000
0: neval=800{'avg': 27573327.76738242, 'max': 41893595.52825313, 'min': 21813952.61841779} best=21813952.61841779
77: neval=641{'avg': 16932925.292369485, 'max': 23384040.99647409, 'min': 16906874.441101138} best=16906874.441101138
78: neval=642{'avg': 16954268.569349382, 'max': 25006913.23415216, 'min': 16906874.441101138} best=16906874.441101138
79: neval=650{'avg': 16923838.07789251, 'max': 20444895.98480476, 'min': 16906874.441101138} best=16906874.441101138
80: neval=632{'avg': 16966875.368850976, 'max': 26202590.24935454, 'min': 16906874.441101138} best=16906874.441101138
81: neval=616{'avg': 16943524.715966288, 'max': 25773720.688106477, 'min': 16906874.441101138} best=16906874.441101138
82: neval=600{'avg': 16925698.78895225, 'max': 20857676.852771923, 'min': 16906874.441101138} best=16906874.441101138
83: neval=617{'avg': 16962284.460901394, 'max': 26825576.68847908, 'min': 16906874.441101138} best=16906874.441101138
84: neval=650{'avg': 16936881.357889947, 'max': 35365943.97836663, 'min': 16906874.441101138} best=16906874.441101138
85: neval=616{'avg': 16934378.068377737, 'max': 27693174.543202326, 'min': 16906874.441101138} best=16906874.441101138
86: neval=621{'avg': 16948823.600692015, 'max': 24940866.16561826, 'min': 16906874.441101138} best=16906874.441101138
87: neval=612{'avg': 16943389.00653721, 'max': 44150302.8767385, 'min': 16906874.441101138} best=16906874.441101138
88: neval=638{'avg': 16960884.95561462, 'max': 26288350.158651847, 'min': 16906874.441101138} best=16906874.441101138
89: neval=635{'avg': 16938641.22036778, 'max': 23801327.966304414, 'min': 16906874.441101138} best=16906874.441101138
90: neval=633{'avg': 16980097.936465483, 'max': 30309162.179102875, 'min': 16906874.441101138} best=16906874.441101138
91: neval=614{'avg': 16951637.649726957, 'max': 24643480.088315748, 'min': 16906874.441101138} best=16906874.441101138
92: neval=616{'avg': 16961474.918581758, 'max': 32054627.18308387, 'min': 16906874.441101138} best=16906874.441101138
93: neval=658{'avg': 16972470.271037947, 'max': 32476788.070086204, 'min': 16906874.441101138} best=16906874.441101138
94: neval=638{'avg': 16931231.919514775, 'max': 25952010.798421767, 'min': 16906874.441101138} best=16906874.441101138
95: neval=639{'avg': 16915677.6047388, 'max': 19493379.903070353, 'min': 16906874.441101138} best=16906874.441101138
96: neval=654{'avg': 16916936.947443325, 'max': 18857201.82760308, 'min': 16906874.441101138} best=16906874.441101138
97: neval=610{'avg': 16951093.505625207, 'max': 40666481.14199004, 'min': 16906874.441101138} best=16906874.441101138
98: neval=634{'avg': 16927337.563447833, 'max': 21758072.833885718, 'min': 16906874.441101138} best=16906874.441101138
99: neval=642{'avg': 16933856.845325246, 'max': 25354718.07377766, 'min': 16906874.441101138} best=16906874.441101138
100: neval=630{'avg': 16936305.47608898, 'max': 25021496.948883392, 'min': 16906874.441101138} best=16906874.441101138
101: neval=617{'avg': 16941347.152643092, 'max': 25223907.73180299, 'min': 16906874.441101138} best=16906874.441101138
102: neval=625{'avg': 16930466.4234167, 'max': 22013127.102852736, 'min': 16906874.441101138} best=16906874.441101138
103: neval=639{'avg': 16948992.45404676, 'max': 35728525.55924301, 'min': 16901579.2715992} best=16901579.2715992
104: neval=634{'avg': 16937942.707873162, 'max': 25105999.63500824, 'min': 16901579.2715992} best=16901579.2715992
105: neval=644{'avg': 16962087.663127147, 'max': 27438809.863066502, 'min': 16901579.2715992} best=16901579.2715992
106: neval=603{'avg': 16934705.49590359, 'max': 24910133.913210183, 'min': 16901579.2715992} best=16901579.2715992
107: neval=633{'avg': 16976581.32936433, 'max': 37561247.21405204, 'min': 16901579.2715992} best=16901579.2715992
108: neval=620{'avg': 16944103.611677684, 'max': 26650091.66908702, 'min': 16901579.2715992} best=16901579.2715992
109: neval=649{'avg': 16928201.157021273, 'max': 22182127.71709585, 'min': 16901579.2715992} best=16901579.2715992
110: neval=614{'avg': 16964745.996546265, 'max': 34685932.16778773, 'min': 16901579.2715992} best=16901579.2715992
111: neval=626{'avg': 16955374.271395467, 'max': 29767707.0434022, 'min': 16901579.2715992} best=16901579.2715992
112: neval=620{'avg': 16946219.449398886, 'max': 23625767.47651832, 'min': 16901579.2715992} best=16901579.2715992
113: neval=637{'avg': 16948545.59792871, 'max': 26574775.713858925, 'min': 16901579.2715992} best=16901579.2715992
114: neval=644{'avg': 16908228.29539094, 'max': 20827426.138989035, 'min': 16901579.2715992} best=16901579.2715992
115: neval=619{'avg': 16956237.343553405, 'max': 30373291.43763864, 'min': 16901579.2715992} best=16901579.2715992
116: neval=636{'avg': 16939289.632225424, 'max': 23968152.58231342, 'min': 16901579.2715992} best=16901579.2715992
117: neval=627{'avg': 16941638.894911412, 'max': 24081701.56845098, 'min': 16901579.2715992} best=16901579.2715992
118: neval=625{'avg': 16921220.076696444, 'max': 21787561.853703372, 'min': 16901579.2715992} best=16901579.2715992
119: neval=641{'avg': 16946570.91499489, 'max': 24955842.794076834, 'min': 16901579.2715992} best=16901579.2715992
120: neval=600{'avg': 16964293.49618908, 'max': 28055974.24574377, 'min': 16901579.2715992} best=16901579.2715992
121: neval=627{'avg': 16928593.812780354, 'max': 23992361.808709815, 'min': 16901579.2715992} best=16901579.2715992
122: neval=630{'avg': 16918675.023314122, 'max': 23031569.758819982, 'min': 16901579.2715992} best=16901579.2715992
123: neval=621{'avg': 16976778.03962107, 'max': 36493360.94570489, 'min': 16901579.2715992} best=16901579.2715992
124: neval=642{'avg': 16967398.21654397, 'max': 24163335.3397737, 'min': 16901579.2715992} best=16901579.2715992
125: neval=641{'avg': 16920338.366583727, 'max': 22070624.58667482, 'min': 16901579.2715992} best=16901579.2715992
126: neval=645{'avg': 16915835.232443515, 'max': 20015436.48588192, 'min': 16901579.2715992} best=16901579.2715992
127: neval=656{'avg': 16956032.205602564, 'max': 29592216.462833535, 'min': 16901579.2715992} best=16901579.2715992
128: neval=597{'avg': 16908164.092476405, 'max': 20579317.180868383, 'min': 16901579.2715992} best=16901579.2715992
129: neval=645{'avg': 16911928.375046443, 'max': 20662858.381110422, 'min': 16901579.2715992} best=16901579.2715992
130: neval=628{'avg': 16903840.122162618, 'max': 18568825.972990327, 'min': 16901579.2715992} best=16901579.2715992
131: neval=613{'avg': 16946849.009029847, 'max': 22563398.199676067, 'min': 16901579.2715992} best=16901579.2715992
132: neval=630{'avg': 16972628.88959452, 'max': 26183559.191272367, 'min': 16901579.2715992} best=16901579.2715992
133: neval=654{'avg': 16953489.92324599, 'max': 35711620.49720055, 'min': 16901579.2715992} best=16901579.2715992
134: neval=654{'avg': 16928133.13034074, 'max': 21728165.754892047, 'min': 16901579.2715992} best=16901579.2715992
135: neval=652{'avg': 16937191.7125291, 'max': 26444156.13320234, 'min': 16901579.2715992} best=16901579.2715992
136: neval=618{'avg': 16904736.05409857, 'max': 18834447.833447, 'min': 16901579.2715992} best=16901579.2715992
137: neval=649{'avg': 16932152.92772322, 'max': 25019013.052985866, 'min': 16901579.2715992} best=16901579.2715992
138: neval=628{'avg': 16902743.29421982, 'max': 17504838.839785308, 'min': 16901579.2715992} best=16901579.2715992
139: neval=630{'avg': 16932129.82944983, 'max': 22117370.882385883, 'min': 16901579.2715992} best=16901579.2715992
140: neval=636{'avg': 16934052.439632595, 'max': 23501551.560435764, 'min': 16901579.2715992} best=16901579.2715992
141: neval=645{'avg': 16922982.708583042, 'max': 22983113.149328746, 'min': 16901579.2715992} best=16901579.2715992
142: neval=627{'avg': 16938291.023594987, 'max': 23365293.57425705, 'min': 16901579.2715992} best=16901579.2715992
143: neval=611{'avg': 16926995.050434545, 'max': 21475449.976691756, 'min': 16901579.2715992} best=16901579.2715992
144: neval=624{'avg': 16920462.640175927, 'max': 24965133.49692939, 'min': 16901579.2715992} best=16901579.2715992
145: neval=641{'avg': 16942326.24306444, 'max': 30111723.1783225, 'min': 16901579.2715992} best=16901579.2715992
146: neval=627{'avg': 16939412.159269895, 'max': 27831199.003104273, 'min': 16901579.2715992} best=16901579.2715992
147: neval=646{'avg': 16901579.271599203, 'max': 16901579.2715992, 'min': 16901579.2715992} best=16901579.2715992
148: neval=643{'avg': 16965087.20512452, 'max': 31170848.67742779, 'min': 16901579.2715992} best=16901579.2715992
149: neval=655{'avg': 16915440.36140869, 'max': 19266364.49828089, 'min': 16901579.2715992} best=16901579.2715992
150: neval=634{'avg': 16957667.154018153, 'max': 35570101.16828966, 'min': 16901579.2715992} best=16901579.2715992
151: neval=632{'avg': 16954710.92113263, 'max': 32885213.313882016, 'min': 16901579.2715992} best=16901579.2715992
152: neval=632{'avg': 16935140.338501077, 'max': 31476554.170788284, 'min': 16901579.2715992} best=16901579.2715992
153: neval=617{'avg': 16932045.636230074, 'max': 25434532.9028664, 'min': 16901579.2715992} best=16901579.2715992
154: neval=651{'avg': 16911044.650199782, 'max': 21346660.0218409, 'min': 16901579.2715992} best=16901579.2715992
155: neval=645{'avg': 16917280.344280526, 'max': 21286601.689730115, 'min': 16901579.2715992} best=16901579.2715992
156: neval=617{'avg': 16906475.984960433, 'max': 20818949.960585333, 'min': 16901579.2715992} best=16901579.2715992
157: neval=641{'avg': 16926323.14762038, 'max': 22742669.660618126, 'min': 16901579.2715992} best=16901579.2715992
158: neval=638{'avg': 16920994.396437094, 'max': 23321921.97890017, 'min': 16901579.2715992} best=16901579.2715992
159: neval=623{'avg': 16966960.622073356, 'max': 35271330.07332613, 'min': 16901579.2715992} best=16901579.2715992
160: neval=625{'avg': 16904511.27027817, 'max': 18347755.257680878, 'min': 16901579.2715992} best=16901579.2715992
161: neval=658{'avg': 16922210.108246695, 'max': 22814007.072457958, 'min': 16901579.2715992} best=16901579.2715992
162: neval=660{'avg': 16917220.54282561, 'max': 21656991.314604945, 'min': 16901579.2715992} best=16901579.2715992
163: neval=631{'avg': 16970206.845488776, 'max': 39584091.09896729, 'min': 16901579.2715992} best=16901579.2715992
164: neval=611{'avg': 16920400.23245399, 'max': 22332160.66860024, 'min': 16901579.2715992} best=16901579.2715992
165: neval=642{'avg': 16930390.15319445, 'max': 22881742.1840836, 'min': 16901579.2715992} best=16901579.2715992
166: neval=662{'avg': 16954274.801999882, 'max': 30794464.72964, 'min': 16901579.2715992} best=16901579.2715992
167: neval=648{'avg': 16961279.646563698, 'max': 37630321.26552985, 'min': 16901579.2715992} best=16901579.2715992
168: neval=625{'avg': 16945382.807960656, 'max': 23005540.31508889, 'min': 16901579.2715992} best=16901579.2715992
169: neval=643{'avg': 16921639.240144406, 'max': 22552120.16469795, 'min': 16901579.2715992} best=16901579.2715992
170: neval=644{'avg': 16931739.00620096, 'max': 25934908.96555123, 'min': 16901579.2715992} best=16901579.2715992
171: neval=606{'avg': 16958685.1272296, 'max': 30405758.826240227, 'min': 16901579.2715992} best=16901579.2715992
172: neval=628{'avg': 16925278.626151063, 'max': 27004967.43683289, 'min': 16901579.2715992} best=16901579.2715992
173: neval=634{'avg': 16910224.77580822, 'max': 18882011.69017407, 'min': 16901579.2715992} best=16901579.2715992
174: neval=630{'avg': 16960406.71501888, 'max': 32302638.920001216, 'min': 16901579.2715992} best=16901579.2715992
175: neval=633{'avg': 16930168.285386596, 'max': 22464688.952432532, 'min': 16901579.2715992} best=16901579.2715992
176: neval=644{'avg': 16920450.610087086, 'max': 20786630.647737775, 'min': 16901579.2715992} best=16901579.2715992
177: neval=608{'avg': 16925474.37771598, 'max': 27943680.901264675, 'min': 16901579.2715992} best=16901579.2715992
178: neval=645{'avg': 16990528.269638367, 'max': 35086955.9504201, 'min': 16901579.2715992} best=16901579.2715992
179: neval=623{'avg': 16915856.873850666, 'max': 22654923.791508332, 'min': 16901579.2715992} best=16901579.2715992
180: neval=647{'avg': 16905515.651642624, 'max': 18658697.84589439, 'min': 16901579.2715992} best=16901579.2715992
181: neval=657{'avg': 16936958.84221663, 'max': 25190283.373249117, 'min': 16901579.2715992} best=16901579.2715992
182: neval=662{'avg': 16930993.61437721, 'max': 26362350.028107416, 'min': 16901579.2715992} best=16901579.2715992
183: neval=635{'avg': 16950758.45471875, 'max': 26515228.445920993, 'min': 16901579.2715992} best=16901579.2715992
184: neval=645{'avg': 16939337.616723713, 'max': 27210590.7843091, 'min': 16901579.2715992} best=16901579.2715992
185: neval=618{'avg': 16977252.993600532, 'max': 31842481.32394284, 'min': 16901579.2715992} best=16901579.2715992
186: neval=642{'avg': 16928249.21109537, 'max': 24656552.275255464, 'min': 16901579.2715992} best=16901579.2715992
187: neval=625{'avg': 16953947.665216655, 'max': 32970885.569462363, 'min': 16901579.2715992} best=16901579.2715992
188: neval=623{'avg': 16970013.82379614, 'max': 32284968.861461785, 'min': 16901579.2715992} best=16901579.2715992
189: neval=622{'avg': 16914450.532128606, 'max': 21678061.978099626, 'min': 16901579.2715992} best=16901579.2715992
190: neval=650{'avg': 16945596.67011742, 'max': 25821303.451630067, 'min': 16901579.2715992} best=16901579.2715992
191: neval=623{'avg': 16929143.547174316, 'max': 25128021.865851615, 'min': 16901579.2715992} best=16901579.2715992
192: neval=632{'avg': 16932554.016351424, 'max': 23093044.366369262, 'min': 16901579.2715992} best=16901579.2715992
193: neval=635{'avg': 16922608.381313734, 'max': 24350286.403186403, 'min': 16901579.2715992} best=16901579.2715992
194: neval=625{'avg': 16926940.372164335, 'max': 29597267.86802955, 'min': 16901579.2715992} best=16901579.2715992
195: neval=618{'avg': 16929103.67505363, 'max': 24839566.153183132, 'min': 16901579.2715992} best=16901579.2715992
196: neval=654{'avg': 16914508.536316004, 'max': 22199919.1138455, 'min': 16901579.2715992} best=16901579.2715992
197: neval=656{'avg': 16929125.752509642, 'max': 36489019.996436335, 'min': 16901579.2715992} best=16901579.2715992
198: neval=617{'avg': 16931895.008357286, 'max': 27454644.382842995, 'min': 16901579.2715992} best=16901579.2715992
199: neval=649{'avg': 16934656.89429411, 'max': 26100012.40489933, 'min': 16901579.2715992} best=16901579.2715992
200: neval=618{'avg': 16905975.04562548, 'max': 18667133.598610654, 'min': 16901579.2715992} best=16901579.2715992
201: neval=627{'avg': 16959378.79929968, 'max': 27589047.175363123, 'min': 16901579.2715992} best=16901579.2715992
202: neval=648{'avg': 16941981.19253593, 'max': 26398829.847788963, 'min': 16901579.2715992} best=16901579.2715992
203: neval=616{'avg': 16949224.38334233, 'max': 25243314.66421182, 'min': 16901579.2715992} best=16901579.2715992
204: neval=623{'avg': 16942274.5667985, 'max': 26018759.757241253, 'min': 16901579.2715992} best=16901579.2715992
205: neval=626{'avg': 16968139.840450894, 'max': 31636394.863382887, 'min': 16901579.2715992} best=16901579.2715992
206: neval=635{'avg': 16966002.095636714, 'max': 30322535.89973266, 'min': 16901579.2715992} best=16901579.2715992
207: neval=634{'avg': 16901579.271599203, 'max': 16901579.2715992, 'min': 16901579.2715992} best=16901579.2715992
208: neval=636{'avg': 16933821.706283472, 'max': 24750900.733378354, 'min': 16901579.2715992} best=16901579.2715992
209: neval=659{'avg': 16922403.077177476, 'max': 21230469.92306574, 'min': 16901579.2715992} best=16901579.2715992
210: neval=649{'avg': 16925396.55632079, 'max': 21417051.150041774, 'min': 16901579.2715992} best=16901579.2715992
211: neval=640{'avg': 16934749.319976043, 'max': 22935448.686796162, 'min': 16901579.2715992} best=16901579.2715992
212: neval=621{'avg': 16952507.139446862, 'max': 39590340.19516414, 'min': 16901579.2715992} best=16901579.2715992
213: neval=617{'avg': 16933947.008453075, 'max': 25424922.810136884, 'min': 16901579.2715992} best=16901579.2715992
214: neval=639{'avg': 16940847.773056675, 'max': 26909886.977371313, 'min': 16901579.2715992} best=16901579.2715992
215: neval=645{'avg': 16930116.17576241, 'max': 25372253.19092536, 'min': 16901579.2715992} best=16901579.2715992
216: neval=619{'avg': 16942667.291907314, 'max': 31210736.30377969, 'min': 16901579.2715992} best=16901579.2715992
217: neval=655{'avg': 16926406.582108885, 'max': 25428160.258824576, 'min': 16901579.2715992} best=16901579.2715992
218: neval=634{'avg': 16923041.76117849, 'max': 26179970.221012324, 'min': 16901579.2715992} best=16901579.2715992
219: neval=649{'avg': 16951335.46041068, 'max': 25510067.968300186, 'min': 16901579.2715992} best=16901579.2715992
220: neval=619{'avg': 16955845.907196358, 'max': 40585210.12302116, 'min': 16901579.2715992} best=16901579.2715992
221: neval=627{'avg': 16931304.436586257, 'max': 31258916.993187767, 'min': 16901579.2715992} best=16901579.2715992
222: neval=637{'avg': 16913358.601845525, 'max': 24625135.641917165, 'min': 16901579.2715992} best=16901579.2715992
223: neval=634{'avg': 16939419.352460388, 'max': 25019649.02300077, 'min': 16901579.2715992} best=16901579.2715992
224: neval=639{'avg': 16916579.745311946, 'max': 21742652.107109774, 'min': 16901579.2715992} best=16901579.2715992
225: neval=647{'avg': 16918296.70555626, 'max': 22696659.458972942, 'min': 16901579.2715992} best=16901579.2715992
226: neval=644{'avg': 16915588.704072222, 'max': 20790940.971743416, 'min': 16901579.2715992} best=16901579.2715992
227: neval=648{'avg': 16934599.977415062, 'max': 24512405.24255202, 'min': 16901579.2715992} best=16901579.2715992
228: neval=647{'avg': 16961278.76045948, 'max': 28785708.711861882, 'min': 16901579.2715992} best=16901579.2715992
229: neval=633{'avg': 16927755.531216837, 'max': 22299625.930049863, 'min': 16901579.2715992} best=16901579.2715992
230: neval=626{'avg': 16980781.953850094, 'max': 36442905.97313142, 'min': 16901579.2715992} best=16901579.2715992
231: neval=647{'avg': 16930495.609513, 'max': 25782026.748998396, 'min': 16901579.2715992} best=16901579.2715992
232: neval=625{'avg': 16940116.555231232, 'max': 24282706.507849485, 'min': 16901579.2715992} best=16901579.2715992
233: neval=638{'avg': 16920651.740765117, 'max': 22800324.316421144, 'min': 16901579.2715992} best=16901579.2715992
234: neval=659{'avg': 16938739.869597003, 'max': 24580879.721288867, 'min': 16901579.2715992} best=16901579.2715992
235: neval=639{'avg': 16915523.48312903, 'max': 20159447.69258664, 'min': 16901579.2715992} best=16901579.2715992
236: neval=640{'avg': 16902200.638191056, 'max': 17398672.545083046, 'min': 16901579.2715992} best=16901579.2715992
237: neval=622{'avg': 16937231.438637987, 'max': 27916668.1063493, 'min': 16901579.2715992} best=16901579.2715992
238: neval=643{'avg': 16957186.332392782, 'max': 27326402.66524634, 'min': 16901579.2715992} best=16901579.2715992
239: neval=626{'avg': 16918260.54863989, 'max': 21132550.095774554, 'min': 16901579.2715992} best=16901579.2715992
240: neval=627{'avg': 16955373.29386631, 'max': 33611908.62102204, 'min': 16901579.2715992} best=16901579.2715992
241: neval=646{'avg': 16957552.77196736, 'max': 27856026.90706507, 'min': 16901579.2715992} best=16901579.2715992
242: neval=617{'avg': 16958554.68548234, 'max': 38569922.11389973, 'min': 16901579.2715992} best=16901579.2715992
243: neval=621{'avg': 16926635.563546766, 'max': 22325410.37965306, 'min': 16901579.2715992} best=16901579.2715992
244: neval=641{'avg': 16926759.725528177, 'max': 26884434.710732598, 'min': 16901579.2715992} best=16901579.2715992
245: neval=613{'avg': 16924834.2565828, 'max': 22337394.041430302, 'min': 16901579.2715992} best=16901579.2715992
246: neval=627{'avg': 16969234.20096093, 'max': 38618787.58586141, 'min': 16901579.2715992} best=16901579.2715992
247: neval=627{'avg': 16911708.05449408, 'max': 20333803.073115557, 'min': 16901579.2715992} best=16901579.2715992
248: neval=624{'avg': 16939676.5273783, 'max': 31315161.437639087, 'min': 16901579.2715992} best=16901579.2715992
249: neval=623{'avg': 16952930.502171077, 'max': 30894498.538850926, 'min': 16901579.2715992} best=16901579.2715992
