88: neval=352{'avg': 2564648.839536593, 'max': 3812919.743593016, 'min': 2558927.5574013167} best=2558927.5574013167
89: neval=353{'avg': 2560544.4843930197, 'max': 3118123.787799079, 'min': 2558927.5574013167} best=2558927.5574013167
90: neval=345{'avg': 2558927.557401317, 'max': 2558927.5574013167, 'min': 2558927.5574013167} best=2558927.5574013167
91: neval=361{'avg': 2568500.6808204735, 'max': 4660121.650876059, 'min': 2558927.5574013167} best=2558927.5574013167
92: neval=352{'avg': 2565455.8226306057, 'max': 3487642.0339885517, 'min': 2558927.5574013167} best=2558927.5574013167
93: neval=360{'avg': 2567432.303846278, 'max': 3866707.381249402, 'min': 2558927.5574013167} best=2558927.5574013167
94: neval=369{'avg': 2564418.4865485267, 'max': 3866707.381249402, 'min': 2558927.5574013167} best=2558927.5574013167
95: neval=357{'avg': 2560949.091300545, 'max': 3359715.5487205987, 'min': 2558927.5574013167} best=2558927.5574013167
96: neval=381{'avg': 2560128.196612431, 'max': 3099215.202402779, 'min': 2558927.5574013167} best=2558927.5574013167
97: neval=363{'avg': 2571127.747780062, 'max': 4100870.0649973447, 'min': 2558927.5574013167} best=2558927.5574013167
98: neval=374{'avg': 2565817.3765252316, 'max': 3892645.3299764153, 'min': 2558927.5574013167} best=2558927.5574013167
99: neval=382{'avg': 2564484.358917062, 'max': 4529370.905994262, 'min': 2558927.5574013167} best=2558927.5574013167
