--------------------  GAPlot_input  --------------------

inc_size= [1247, 268, 243, 224, 173, 125, 121, 109, 27, 26, 15]
inc_facility = ['札幌市', '旭川市', '函館市', '苫小牧市', '帯広市', '釧路市', '室蘭市', '北見市', '稚内市', '中標津町', '根室市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []

----------------------  実行情報  ----------------------
実行時間＝65秒
個体数＝550
合計世代数＝148
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 11
中継施設数: 0

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 107750.56481999999, '旭川市': 46390.299869999995, '函館市': 33495.620160000006, '苫小牧市': 48106.58742, '帯広市': 25443.31968, '釧路市': 5221.74414, '室蘭市': 20651.749350000002, '北見市': 30605.29884, '稚内市': 8092.23768, '中標津町': 4994.53689, '根室市': 1239.6003600000001}
IC_inc: {'札幌市': 159613.1891114947, '旭川市': 48076.31066532725, '函館市': 44807.04482740549, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 27746.089065790613, '室蘭市': 27114.20586589729, '北見市': 25209.88580292738, '稚内市': 9160.491748768593, '中標津町': 8872.651784106152, '根室市': 5977.738680892802}
OC_inc: {'札幌市': 66833.21738291832, '旭川市': 57024.56046545789, '函館市': 56407.36772522112, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 45433.20587338103, '室蘭市': 44768.76962017755, '北見市': 42651.77878044167, '稚内市': 17931.034136509057, '中標津町': 17379.31890023605, '根室市': 11658.634045924002}

TC_indirect: {}
IC_trans: {}
OC_trans: {}

==============================
Total cost: 1233280.0965312955
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1247/1247) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(268/268) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝1000
0: neval=550{'avg': 1637010.8524345849, 'max': 2201729.88394506, 'min': 1289872.7293530735} best=1289872.7293530735
61: neval=411{'avg': 1233923.6500499805, 'max': 1355593.363247533, 'min': 1233280.0965312955} best=1233280.0965312955
62: neval=404{'avg': 1233996.5614741489, 'max': 1379310.194363346, 'min': 1233280.0965312955} best=1233280.0965312955
63: neval=434{'avg': 1233646.0181172227, 'max': 1414636.774850232, 'min': 1233280.0965312955} best=1233280.0965312955
64: neval=437{'avg': 1234466.3106945541, 'max': 1654997.3822796878, 'min': 1233280.0965312955} best=1233280.0965312955
65: neval=443{'avg': 1234072.3571021345, 'max': 1419739.7285191584, 'min': 1233280.0965312955} best=1233280.0965312955
66: neval=449{'avg': 1234785.4301501778, 'max': 1646443.5238390928, 'min': 1233280.0965312955} best=1233280.0965312955
67: neval=432{'avg': 1234700.2888696634, 'max': 1546336.8174723687, 'min': 1233280.0965312955} best=1233280.0965312955
68: neval=423{'avg': 1235353.6501127344, 'max': 1766921.8037345773, 'min': 1233280.0965312955} best=1233280.0965312955
69: neval=402{'avg': 1233814.1320405088, 'max': 1391338.6105566826, 'min': 1233280.0965312955} best=1233280.0965312955
70: neval=457{'avg': 1234627.2216287411, 'max': 1396341.3908467365, 'min': 1233280.0965312955} best=1233280.0965312955
71: neval=452{'avg': 1235341.4246611674, 'max': 1537680.094593992, 'min': 1233280.0965312955} best=1233280.0965312955
72: neval=438{'avg': 1233708.8753211044, 'max': 1400837.4549495755, 'min': 1233280.0965312955} best=1233280.0965312955
73: neval=405{'avg': 1233858.453238139, 'max': 1360188.292340404, 'min': 1233280.0965312955} best=1233280.0965312955
74: neval=418{'avg': 1234365.9470294463, 'max': 1457357.0020784829, 'min': 1233280.0965312955} best=1233280.0965312955
75: neval=410{'avg': 1233761.6156823984, 'max': 1413376.3050872332, 'min': 1233280.0965312955} best=1233280.0965312955
76: neval=437{'avg': 1235989.3443300372, 'max': 1702009.1513064727, 'min': 1233280.0965312955} best=1233280.0965312955
77: neval=436{'avg': 1234027.4255499463, 'max': 1472790.9607305613, 'min': 1233280.0965312955} best=1233280.0965312955
78: neval=446{'avg': 1235506.0986164752, 'max': 1745326.6159227067, 'min': 1233280.0965312955} best=1233280.0965312955
79: neval=445{'avg': 1235265.8475833065, 'max': 1743024.870112237, 'min': 1233280.0965312955} best=1233280.0965312955
80: neval=415{'avg': 1233879.821817318, 'max': 1526955.5885310895, 'min': 1233280.0965312955} best=1233280.0965312955
81: neval=443{'avg': 1234788.9663406652, 'max': 1444887.9775342788, 'min': 1233280.0965312955} best=1233280.0965312955
82: neval=433{'avg': 1234845.3643723824, 'max': 1605514.8458730155, 'min': 1233280.0965312955} best=1233280.0965312955
83: neval=434{'avg': 1234598.5539769726, 'max': 1643321.6096620061, 'min': 1233280.0965312955} best=1233280.0965312955
84: neval=430{'avg': 1234637.1117680052, 'max': 1682627.578673012, 'min': 1233280.0965312955} best=1233280.0965312955
85: neval=403{'avg': 1234873.0505818075, 'max': 1616356.9121453667, 'min': 1233280.0965312955} best=1233280.0965312955
86: neval=436{'avg': 1234217.9244735974, 'max': 1471262.4336665592, 'min': 1233280.0965312955} best=1233280.0965312955
87: neval=436{'avg': 1234462.3489104363, 'max': 1574968.894638414, 'min': 1233280.0965312955} best=1233280.0965312955
88: neval=442{'avg': 1233965.767524977, 'max': 1423439.806847521, 'min': 1233280.0965312955} best=1233280.0965312955
89: neval=402{'avg': 1234536.6498766057, 'max': 1465043.2528615443, 'min': 1233280.0965312955} best=1233280.0965312955
90: neval=437{'avg': 1234503.8686358326, 'max': 1555736.777935301, 'min': 1233280.0965312955} best=1233280.0965312955
91: neval=451{'avg': 1235507.7462017613, 'max': 1776894.7061734437, 'min': 1233280.0965312955} best=1233280.0965312955
92: neval=405{'avg': 1234259.5726160496, 'max': 1516092.3866889498, 'min': 1233280.0965312955} best=1233280.0965312955
93: neval=425{'avg': 1233517.311022433, 'max': 1363748.0666567553, 'min': 1233280.0965312955} best=1233280.0965312955
94: neval=436{'avg': 1233489.5566640417, 'max': 1294260.4459760976, 'min': 1233280.0965312955} best=1233280.0965312955
95: neval=432{'avg': 1234314.4075177344, 'max': 1666698.083633632, 'min': 1233280.0965312955} best=1233280.0965312955
96: neval=435{'avg': 1234346.8019769695, 'max': 1481975.3632468174, 'min': 1233280.0965312955} best=1233280.0965312955
97: neval=438{'avg': 1234411.2575601607, 'max': 1496119.605704919, 'min': 1233280.0965312955} best=1233280.0965312955
98: neval=441{'avg': 1233812.462233956, 'max': 1480871.6165159435, 'min': 1233280.0965312955} best=1233280.0965312955
99: neval=426{'avg': 1235622.136091327, 'max': 1648256.2049416946, 'min': 1233280.0965312955} best=1233280.0965312955
100: neval=436{'avg': 1235502.803939083, 'max': 1900721.9047261728, 'min': 1233280.0965312955} best=1233280.0965312955
101: neval=435{'avg': 1234189.8324195822, 'max': 1474785.8645059583, 'min': 1233280.0965312955} best=1233280.0965312955
102: neval=434{'avg': 1236027.6045355205, 'max': 1549581.6155339181, 'min': 1233280.0965312955} best=1233280.0965312955
103: neval=438{'avg': 1233672.7845974185, 'max': 1339397.2818863415, 'min': 1233280.0965312955} best=1233280.0965312955
104: neval=437{'avg': 1234569.9315660603, 'max': 1469098.2014929466, 'min': 1233280.0965312955} best=1233280.0965312955
105: neval=439{'avg': 1234756.536707333, 'max': 1725346.794129703, 'min': 1233280.0965312955} best=1233280.0965312955
106: neval=447{'avg': 1233657.6781852315, 'max': 1384550.2377457693, 'min': 1233280.0965312955} best=1233280.0965312955
107: neval=433{'avg': 1234591.7054684209, 'max': 1695140.5707729044, 'min': 1233280.0965312955} best=1233280.0965312955
108: neval=451{'avg': 1234666.8484798435, 'max': 1601524.964014891, 'min': 1233280.0965312955} best=1233280.0965312955
109: neval=428{'avg': 1235000.9842520675, 'max': 1897330.803975776, 'min': 1233280.0965312955} best=1233280.0965312955
110: neval=429{'avg': 1233420.8973562275, 'max': 1310720.5502437614, 'min': 1233280.0965312955} best=1233280.0965312955
111: neval=445{'avg': 1234550.7430817415, 'max': 1619865.1063285652, 'min': 1233280.0965312955} best=1233280.0965312955
112: neval=434{'avg': 1233870.9797728853, 'max': 1456865.0059447498, 'min': 1233280.0965312955} best=1233280.0965312955
113: neval=423{'avg': 1233700.0406137255, 'max': 1362848.468406973, 'min': 1233280.0965312955} best=1233280.0965312955
114: neval=438{'avg': 1233440.7395641264, 'max': 1282364.8464955478, 'min': 1233280.0965312955} best=1233280.0965312955
115: neval=426{'avg': 1233396.4964732605, 'max': 1297300.0646118145, 'min': 1233280.0965312955} best=1233280.0965312955
116: neval=417{'avg': 1235134.9555232038, 'max': 1653053.3913432534, 'min': 1233280.0965312955} best=1233280.0965312955
117: neval=438{'avg': 1235358.0914301465, 'max': 1598642.264861021, 'min': 1233280.0965312955} best=1233280.0965312955
118: neval=435{'avg': 1233934.2724162608, 'max': 1396126.0032372666, 'min': 1233280.0965312955} best=1233280.0965312955
119: neval=436{'avg': 1233642.9440527828, 'max': 1343799.5631386498, 'min': 1233280.0965312955} best=1233280.0965312955
120: neval=455{'avg': 1235254.4130147137, 'max': 1671573.6917946828, 'min': 1233280.0965312955} best=1233280.0965312955
121: neval=429{'avg': 1234118.2440833321, 'max': 1513428.1660865955, 'min': 1233280.0965312955} best=1233280.0965312955
122: neval=433{'avg': 1233751.2074380785, 'max': 1404259.9406015007, 'min': 1233280.0965312955} best=1233280.0965312955
123: neval=445{'avg': 1233480.1171869915, 'max': 1321411.251191694, 'min': 1233280.0965312955} best=1233280.0965312955
124: neval=437{'avg': 1234866.2302106519, 'max': 1528767.56612299, 'min': 1233280.0965312955} best=1233280.0965312955
125: neval=411{'avg': 1235570.4425904483, 'max': 1659371.6144630623, 'min': 1233280.0965312955} best=1233280.0965312955
126: neval=432{'avg': 1234147.4501113745, 'max': 1461252.2880323734, 'min': 1233280.0965312955} best=1233280.0965312955
127: neval=428{'avg': 1234367.6951831428, 'max': 1458624.5790818534, 'min': 1233280.0965312955} best=1233280.0965312955
128: neval=416{'avg': 1234181.4811892887, 'max': 1520581.4022625252, 'min': 1233280.0965312955} best=1233280.0965312955
129: neval=450{'avg': 1233595.1760706352, 'max': 1406573.8431680195, 'min': 1233280.0965312955} best=1233280.0965312955
130: neval=419{'avg': 1234069.3659101636, 'max': 1624696.8374053, 'min': 1233280.0965312955} best=1233280.0965312955
131: neval=408{'avg': 1235933.9043896333, 'max': 1617457.2572535682, 'min': 1233280.0965312955} best=1233280.0965312955
132: neval=443{'avg': 1234498.9650290457, 'max': 1453406.8508120019, 'min': 1233280.0965312955} best=1233280.0965312955
133: neval=435{'avg': 1235086.4092119678, 'max': 1749265.66645343, 'min': 1233280.0965312955} best=1233280.0965312955
134: neval=435{'avg': 1234682.262345775, 'max': 1449844.0038116127, 'min': 1233280.0965312955} best=1233280.0965312955
135: neval=452{'avg': 1235946.803394671, 'max': 1801385.728060116, 'min': 1233280.0965312955} best=1233280.0965312955
136: neval=442{'avg': 1234872.997458848, 'max': 1454211.7916533567, 'min': 1233280.0965312955} best=1233280.0965312955
137: neval=442{'avg': 1235879.4250024566, 'max': 1775485.2653048728, 'min': 1233280.0965312955} best=1233280.0965312955
138: neval=430{'avg': 1234649.7746167164, 'max': 1546437.5825492565, 'min': 1233280.0965312955} best=1233280.0965312955
139: neval=442{'avg': 1233701.5049619393, 'max': 1465054.733385278, 'min': 1233280.0965312955} best=1233280.0965312955
140: neval=444{'avg': 1234551.859217939, 'max': 1595135.3307924927, 'min': 1233280.0965312955} best=1233280.0965312955
141: neval=426{'avg': 1235494.0291704107, 'max': 1601521.4937997297, 'min': 1233280.0965312955} best=1233280.0965312955
142: neval=439{'avg': 1233633.4180609812, 'max': 1382784.1029658967, 'min': 1233280.0965312955} best=1233280.0965312955
143: neval=445{'avg': 1234927.729018503, 'max': 1583780.9282773146, 'min': 1233280.0965312955} best=1233280.0965312955
144: neval=437{'avg': 1234476.8325386092, 'max': 1410146.8605732045, 'min': 1233280.0965312955} best=1233280.0965312955
145: neval=454{'avg': 1233806.6753631125, 'max': 1449162.2842706195, 'min': 1233280.0965312955} best=1233280.0965312955
146: neval=426{'avg': 1235347.1416567392, 'max': 1527406.94409375, 'min': 1233280.0965312955} best=1233280.0965312955
147: neval=422{'avg': 1234521.740456141, 'max': 1459466.6453161254, 'min': 1233280.0965312955} best=1233280.0965312955
