147: neval=404{'avg': 41409414.20470787, 'max': 56972602.37039764, 'min': 41365868.93578059} best=41365868.93578059
148: neval=373{'avg': 41388069.20076589, 'max': 46675310.439050525, 'min': 41365868.93578059} best=41365868.93578059
149: neval=400{'avg': 41398909.34532715, 'max': 47194562.22282329, 'min': 41365868.93578059} best=41365868.93578059
150: neval=401{'avg': 41378537.6608815, 'max': 44077448.51880209, 'min': 41365868.93578059} best=41365868.93578059
151: neval=402{'avg': 41376320.84151706, 'max': 43852619.82515058, 'min': 41365868.93578059} best=41365868.93578059
152: neval=396{'avg': 41367294.25826572, 'max': 42078530.17833788, 'min': 41365868.93578059} best=41365868.93578059
153: neval=389{'avg': 41373331.82625558, 'max': 43111309.26801503, 'min': 41365868.93578059} best=41365868.93578059
154: neval=405{'avg': 41377389.19856845, 'max': 45168908.43193635, 'min': 41365868.93578059} best=41365868.93578059
155: neval=409{'avg': 41483635.343468755, 'max': 67762620.65671255, 'min': 41365868.93578059} best=41365868.93578059
156: neval=395{'avg': 41397270.75298367, 'max': 47201803.3505245, 'min': 41365868.93578059} best=41365868.93578059
157: neval=359{'avg': 41371107.47061242, 'max': 42554339.49570092, 'min': 41365868.93578059} best=41365868.93578059
158: neval=418{'avg': 41379093.66958339, 'max': 43079191.78449491, 'min': 41365868.93578059} best=41365868.93578059
159: neval=404{'avg': 41384234.581791766, 'max': 45809168.9609699, 'min': 41365868.93578059} best=41365868.93578059
160: neval=416{'avg': 41377442.02020718, 'max': 43947594.62836962, 'min': 41365868.93578059} best=41365868.93578059
161: neval=374{'avg': 41373888.16157427, 'max': 44481567.10810078, 'min': 41365868.93578059} best=41365868.93578059
162: neval=405{'avg': 41404935.790544905, 'max': 58935977.564854026, 'min': 41365868.93578059} best=41365868.93578059
163: neval=405{'avg': 41380916.56336534, 'max': 46175411.174578175, 'min': 41365868.93578059} best=41365868.93578059
164: neval=398{'avg': 41397862.18306201, 'max': 48122756.76522592, 'min': 41365868.93578059} best=41365868.93578059
165: neval=409{'avg': 41377331.49956734, 'max': 47017614.307648055, 'min': 41365868.93578059} best=41365868.93578059
166: neval=395{'avg': 41485855.54886634, 'max': 77609116.10839874, 'min': 41365868.93578059} best=41365868.93578059
167: neval=388{'avg': 41379442.39170724, 'max': 43513705.97750221, 'min': 41365868.93578059} best=41365868.93578059
168: neval=388{'avg': 41388180.548719026, 'max': 47441782.52055878, 'min': 41365868.93578059} best=41365868.93578059
169: neval=390{'avg': 41377687.233783506, 'max': 44650253.593147814, 'min': 41365868.93578059} best=41365868.93578059
170: neval=409{'avg': 41383650.45536451, 'max': 46291277.40035036, 'min': 41365868.93578059} best=41365868.93578059
171: neval=401{'avg': 41466934.73038735, 'max': 79865974.12035553, 'min': 41365868.93578059} best=41365868.93578059
172: neval=389{'avg': 41374853.156383745, 'max': 43619973.47638932, 'min': 41365868.93578059} best=41365868.93578059
173: neval=405{'avg': 41463022.35056277, 'max': 81668688.54150067, 'min': 41365868.93578059} best=41365868.93578059
174: neval=419{'avg': 41373991.17526989, 'max': 43026832.73329051, 'min': 41365868.93578059} best=41365868.93578059
175: neval=397{'avg': 41402470.570441745, 'max': 53211002.35723047, 'min': 41365868.93578059} best=41365868.93578059
176: neval=415{'avg': 41390103.699567474, 'max': 50141225.57014483, 'min': 41365868.93578059} best=41365868.93578059
177: neval=370{'avg': 41394667.865873605, 'max': 50619011.47631795, 'min': 41365868.93578059} best=41365868.93578059
178: neval=430{'avg': 41405840.275759935, 'max': 48529224.47938814, 'min': 41365868.93578059} best=41365868.93578059
179: neval=400{'avg': 41384956.00706912, 'max': 44783050.687928855, 'min': 41365868.93578059} best=41365868.93578059
180: neval=379{'avg': 41378427.009894915, 'max': 43273368.64244108, 'min': 41365868.93578059} best=41365868.93578059
181: neval=436{'avg': 41430757.292960346, 'max': 73810047.52565105, 'min': 41365868.93578059} best=41365868.93578059
182: neval=404{'avg': 41409224.38360112, 'max': 47836790.86218378, 'min': 41365868.93578059} best=41365868.93578059
183: neval=384{'avg': 41458607.65393425, 'max': 65883132.25801016, 'min': 41365868.93578059} best=41365868.93578059
184: neval=392{'avg': 41379078.700332984, 'max': 45394350.823797464, 'min': 41365868.93578059} best=41365868.93578059
185: neval=379{'avg': 41384522.40481719, 'max': 47637574.31109947, 'min': 41365868.93578059} best=41365868.93578059
