----------------------  実行情報  ----------------------
実行時間＝450秒
個体数＝600
合計世代数＝189
==============================
Total cost: 2035676.7855116837
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量22位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150)

焼却施設数: 4
中継施設数: 8

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [580584, 163985, 107818, 88709]

inc_facility = ['札幌市', '帯広市', '旭川市', '函館市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '滝上町', '西興部村'], ['浦河町', '様似町', 'えりも町', '南富良野町', '斜里町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町']]

trans_size=[53315, 45633, 44198, 40081, 37434, 32045, 14491, 9281]
trans_facility = ['苫小牧市', '釧路市', '室蘭市', '北見市', '千歳市', '小樽市', '別海町', '稚内市']
trans_blocks = [['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '興部町', '雄武町', '大空町', '陸別町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '千歳市', '室蘭市', '苫小牧市']], [['旭川市'], ['稚内市']], [['帯広市'], ['釧路市', '別海町', '北見市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 149821.54069229998, '帯広市': 85448.47833850002, '旭川市': 143859.97313980001, '函館市': 97918.8629344}
IC_inc: {'札幌市': 329247.19371501973, '帯広市': 112887.05977772454, '旭川市': 83433.56387183651, '函館市': 72486.1591083265}
OC_inc: {'札幌市': 104316.97404394018, '帯広市': 60892.65369530101, '旭川市': 69987.96123928817, '函館市': 69048.44857431279}

TC_indirect: {'苫小牧市': 77299.5212093, '釧路市': 50197.147297899995, '室蘭市': 96572.41375022002, '北見市': 127555.43659796001, '千歳市': 32623.400674399996, '小樽市': 33220.423210600005, '別海町': 66668.26260834, '稚内市': 31814.101981719996}
IC_trans: {'苫小牧市': 11516.427394038466, '釧路市': 10656.284937884833, '室蘭市': 10364.911269963075, '北見市': 9891.681090398186, '千歳市': 9506.340379335852, '小樽市': 8901.14901254098, '別海町': 6149.144388090442, '稚内市': 5162.5069754745955}
OC_trans: {'苫小牧市': 10904.258036745261, '釧路市': 9722.604465654746, '室蘭市': 9629.921971419893, '北見市': 9358.476823555256, '千歳市': 9179.11830583231, '小樽市': 8100.0350870924085, '別海町': 5949.146488839741, '稚内市': 5385.202423627709}


----------------------  輸送情報  ----------------------

direct 札幌市(1133/1591) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(458/1591) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
千歳市(37434) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
苫小牧市(53315) → receive from: 苫小牧市, 白老町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
direct 帯広市(175/449) t/day → receive from: 浦河町, 様似町, えりも町, 南富良野町, 斜里町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
indirect 帯広市(275/449) t/day → receive from: 中継施設＝ 釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
別海町(14491) → receive from: 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
北見市(40081) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 興部町, 雄武町, 大空町, 陸別町
direct 旭川市(270/295) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 滝上町, 西興部村
indirect 旭川市(25/295) t/day → receive from: 中継施設＝ 稚内市(9281) → receive from: 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝1000
0: neval=600{'avg': 3244028.6847740593, 'max': 4568236.149732993, 'min': 2303384.1118535055} best=2303384.1118535055
73: neval=480{'avg': 2050576.5746226439, 'max': 3902984.0879200534, 'min': 2035676.7855116837} best=2035676.7855116837
74: neval=474{'avg': 2042605.4046356312, 'max': 2964845.2476946693, 'min': 2035676.7855116837} best=2035676.7855116837
75: neval=470{'avg': 2039167.102840708, 'max': 3796365.242487331, 'min': 2035676.7855116837} best=2035676.7855116837
76: neval=478{'avg': 2041487.9648406196, 'max': 3365348.992584443, 'min': 2035676.7855116837} best=2035676.7855116837
77: neval=459{'avg': 2040020.2353248175, 'max': 3338473.179277231, 'min': 2035676.7855116837} best=2035676.7855116837
78: neval=484{'avg': 2039271.1271435404, 'max': 3138572.798592104, 'min': 2035676.7855116837} best=2035676.7855116837
79: neval=471{'avg': 2040951.1300778214, 'max': 3714819.7029183973, 'min': 2035676.7855116837} best=2035676.7855116837
80: neval=465{'avg': 2038073.4527430828, 'max': 3080739.1385202534, 'min': 2035676.7855116837} best=2035676.7855116837
81: neval=487{'avg': 2041775.9665654036, 'max': 2805959.3256715625, 'min': 2035676.7855116837} best=2035676.7855116837
82: neval=504{'avg': 2036197.2940033071, 'max': 2199656.9568281537, 'min': 2035676.7855116837} best=2035676.7855116837
83: neval=466{'avg': 2038719.7726038985, 'max': 3064961.070331973, 'min': 2035676.7855116837} best=2035676.7855116837
84: neval=458{'avg': 2035966.7745609696, 'max': 2209670.2150832126, 'min': 2035676.7855116837} best=2035676.7855116837
85: neval=469{'avg': 2037622.2729822756, 'max': 2482131.522760482, 'min': 2035676.7855116837} best=2035676.7855116837
86: neval=478{'avg': 2044024.9141794872, 'max': 3580733.734943983, 'min': 2035676.7855116837} best=2035676.7855116837
87: neval=457{'avg': 2038366.7105349167, 'max': 2472353.8102391264, 'min': 2035676.7855116837} best=2035676.7855116837
88: neval=490{'avg': 2044698.9617280646, 'max': 3805925.779602573, 'min': 2035676.7855116837} best=2035676.7855116837
89: neval=470{'avg': 2037678.0246475833, 'max': 2651599.545461482, 'min': 2035676.7855116837} best=2035676.7855116837
90: neval=471{'avg': 2045948.3937289175, 'max': 3716472.1472615683, 'min': 2035676.7855116837} best=2035676.7855116837
91: neval=477{'avg': 2046518.8215916678, 'max': 3671583.5333838426, 'min': 2035676.7855116837} best=2035676.7855116837
92: neval=468{'avg': 2036403.4827846035, 'max': 2242184.2385249715, 'min': 2035676.7855116837} best=2035676.7855116837
93: neval=463{'avg': 2041358.5676193333, 'max': 3411637.201753308, 'min': 2035676.7855116837} best=2035676.7855116837
94: neval=486{'avg': 2040670.8101740929, 'max': 3556834.5476181097, 'min': 2035676.7855116837} best=2035676.7855116837
95: neval=462{'avg': 2046317.063675426, 'max': 3405264.3671703697, 'min': 2035676.7855116837} best=2035676.7855116837
96: neval=465{'avg': 2039670.6858311875, 'max': 3765217.0937065035, 'min': 2035676.7855116837} best=2035676.7855116837
97: neval=478{'avg': 2040027.8396958332, 'max': 2889881.9747861344, 'min': 2035676.7855116837} best=2035676.7855116837
98: neval=481{'avg': 2039558.3966013042, 'max': 2679830.114168035, 'min': 2035676.7855116837} best=2035676.7855116837
99: neval=475{'avg': 2038460.8616757118, 'max': 2837396.3642459908, 'min': 2035676.7855116837} best=2035676.7855116837
100: neval=468{'avg': 2042872.945822227, 'max': 4581730.929545763, 'min': 2035676.7855116837} best=2035676.7855116837
101: neval=484{'avg': 2039177.895190781, 'max': 2716078.8821355375, 'min': 2035676.7855116837} best=2035676.7855116837
102: neval=472{'avg': 2048065.317530907, 'max': 4194494.807158493, 'min': 2035676.7855116837} best=2035676.7855116837
103: neval=465{'avg': 2038549.6061916589, 'max': 2692703.9593735174, 'min': 2035676.7855116837} best=2035676.7855116837
104: neval=472{'avg': 2038478.3731412757, 'max': 2959444.508563889, 'min': 2035676.7855116837} best=2035676.7855116837
105: neval=489{'avg': 2046061.1171008456, 'max': 3986464.7203502725, 'min': 2035676.7855116837} best=2035676.7855116837
106: neval=485{'avg': 2038817.539174333, 'max': 3732328.4892490543, 'min': 2035676.7855116837} best=2035676.7855116837
107: neval=488{'avg': 2036481.0300075137, 'max': 2518223.4830097132, 'min': 2035676.7855116837} best=2035676.7855116837
108: neval=445{'avg': 2039959.4816858522, 'max': 3236379.8005362228, 'min': 2035676.7855116837} best=2035676.7855116837
109: neval=484{'avg': 2039623.4374378696, 'max': 3025882.161384281, 'min': 2035676.7855116837} best=2035676.7855116837
110: neval=474{'avg': 2038260.1009082384, 'max': 3264988.4148737746, 'min': 2035676.7855116837} best=2035676.7855116837
111: neval=465{'avg': 2038904.0635748522, 'max': 3117561.0001165653, 'min': 2035676.7855116837} best=2035676.7855116837
112: neval=473{'avg': 2040513.4731730584, 'max': 2884101.890249461, 'min': 2035676.7855116837} best=2035676.7855116837
113: neval=477{'avg': 2036944.0828846327, 'max': 2468794.8008206254, 'min': 2035676.7855116837} best=2035676.7855116837
114: neval=476{'avg': 2042168.7237151957, 'max': 2965684.0256839735, 'min': 2035676.7855116837} best=2035676.7855116837
115: neval=453{'avg': 2039184.628218735, 'max': 3309192.0933968904, 'min': 2035676.7855116837} best=2035676.7855116837
116: neval=477{'avg': 2039643.532920856, 'max': 2780303.3548908923, 'min': 2035676.7855116837} best=2035676.7855116837
117: neval=491{'avg': 2043060.1267204767, 'max': 3516021.0773098334, 'min': 2035676.7855116837} best=2035676.7855116837
118: neval=469{'avg': 2038689.709412872, 'max': 2716525.3741326486, 'min': 2035676.7855116837} best=2035676.7855116837
119: neval=453{'avg': 2036751.8581011216, 'max': 2311024.252450768, 'min': 2035676.7855116837} best=2035676.7855116837
120: neval=474{'avg': 2040391.1691940466, 'max': 3091228.7842224143, 'min': 2035676.7855116837} best=2035676.7855116837
121: neval=488{'avg': 2040454.8552485006, 'max': 2811262.2417239295, 'min': 2035676.7855116837} best=2035676.7855116837
122: neval=482{'avg': 2055377.454690386, 'max': 4053772.745879239, 'min': 2035676.7855116837} best=2035676.7855116837
123: neval=470{'avg': 2042724.6705643772, 'max': 3141985.455800664, 'min': 2035676.7855116837} best=2035676.7855116837
124: neval=486{'avg': 2039633.1129970527, 'max': 2671196.0348099666, 'min': 2035676.7855116837} best=2035676.7855116837
125: neval=454{'avg': 2040713.7922443422, 'max': 2810302.3171338155, 'min': 2035676.7855116837} best=2035676.7855116837
126: neval=480{'avg': 2046738.4317468817, 'max': 4100204.5035617896, 'min': 2035676.7855116837} best=2035676.7855116837
127: neval=474{'avg': 2041352.582340557, 'max': 3220645.211810664, 'min': 2035676.7855116837} best=2035676.7855116837
128: neval=464{'avg': 2039289.9268267886, 'max': 3062067.760885816, 'min': 2035676.7855116837} best=2035676.7855116837
129: neval=485{'avg': 2037063.3889742661, 'max': 2659884.0175874075, 'min': 2035676.7855116837} best=2035676.7855116837
130: neval=474{'avg': 2043174.120499188, 'max': 3039617.2072163504, 'min': 2035676.7855116837} best=2035676.7855116837
131: neval=482{'avg': 2037797.547403752, 'max': 2772804.4416012615, 'min': 2035676.7855116837} best=2035676.7855116837
132: neval=466{'avg': 2039300.2530905092, 'max': 2942755.810942451, 'min': 2035676.7855116837} best=2035676.7855116837
133: neval=464{'avg': 2039703.6484272217, 'max': 2747301.9428311056, 'min': 2035676.7855116837} best=2035676.7855116837
134: neval=461{'avg': 2041926.7401903144, 'max': 3430009.7531473213, 'min': 2035676.7855116837} best=2035676.7855116837
135: neval=472{'avg': 2037608.2270080093, 'max': 3194541.683307084, 'min': 2035676.7855116837} best=2035676.7855116837
136: neval=478{'avg': 2036659.9335232524, 'max': 2561936.6229537055, 'min': 2035676.7855116837} best=2035676.7855116837
137: neval=479{'avg': 2041968.1631687554, 'max': 3536624.3590758103, 'min': 2035676.7855116837} best=2035676.7855116837
138: neval=479{'avg': 2037815.3748941023, 'max': 2957716.672258693, 'min': 2035676.7855116837} best=2035676.7855116837
139: neval=473{'avg': 2035676.7855116837, 'max': 2035676.7855116837, 'min': 2035676.7855116837} best=2035676.7855116837
140: neval=452{'avg': 2040988.2270989546, 'max': 3318099.026719266, 'min': 2035676.7855116837} best=2035676.7855116837
141: neval=479{'avg': 2040724.3295033297, 'max': 2824926.72181327, 'min': 2035676.7855116837} best=2035676.7855116837
142: neval=477{'avg': 2038136.1556618912, 'max': 2686666.768581893, 'min': 2035676.7855116837} best=2035676.7855116837
143: neval=458{'avg': 2042418.9928852192, 'max': 3444683.043865929, 'min': 2035676.7855116837} best=2035676.7855116837
144: neval=472{'avg': 2036803.6366248345, 'max': 2499875.999242741, 'min': 2035676.7855116837} best=2035676.7855116837
145: neval=442{'avg': 2041640.6159266988, 'max': 3738457.9344472894, 'min': 2035676.7855116837} best=2035676.7855116837
146: neval=458{'avg': 2038329.8039978337, 'max': 2505731.5707323896, 'min': 2035676.7855116837} best=2035676.7855116837
147: neval=465{'avg': 2036831.0071786079, 'max': 2653387.040812796, 'min': 2035676.7855116837} best=2035676.7855116837
148: neval=463{'avg': 2040254.1091105484, 'max': 3595057.1939678765, 'min': 2035676.7855116837} best=2035676.7855116837
149: neval=487{'avg': 2039491.9989360347, 'max': 2948528.070097828, 'min': 2035676.7855116837} best=2035676.7855116837
150: neval=466{'avg': 2041800.2672281258, 'max': 2911266.85865003, 'min': 2035676.7855116837} best=2035676.7855116837
151: neval=466{'avg': 2043016.91347041, 'max': 3577279.9824419906, 'min': 2035676.7855116837} best=2035676.7855116837
152: neval=464{'avg': 2036397.2128766398, 'max': 2381981.9161100914, 'min': 2035676.7855116837} best=2035676.7855116837
153: neval=478{'avg': 2039176.046072951, 'max': 3143684.639340746, 'min': 2035676.7855116837} best=2035676.7855116837
154: neval=484{'avg': 2037593.6439592242, 'max': 2889140.7699744217, 'min': 2035676.7855116837} best=2035676.7855116837
155: neval=497{'avg': 2041889.1384491897, 'max': 3335275.061082422, 'min': 2035676.7855116837} best=2035676.7855116837
156: neval=459{'avg': 2035676.7855116837, 'max': 2035676.7855116837, 'min': 2035676.7855116837} best=2035676.7855116837
157: neval=451{'avg': 2037613.1103417035, 'max': 3197471.6835235753, 'min': 2035676.7855116837} best=2035676.7855116837
158: neval=462{'avg': 2039164.2523018925, 'max': 3506694.7779410477, 'min': 2035676.7855116837} best=2035676.7855116837
159: neval=487{'avg': 2043605.8256667224, 'max': 3106425.785592613, 'min': 2035676.7855116837} best=2035676.7855116837
160: neval=465{'avg': 2041032.5694453628, 'max': 3049282.4120361367, 'min': 2035676.7855116837} best=2035676.7855116837
161: neval=476{'avg': 2042482.8675747204, 'max': 3019792.8170174784, 'min': 2035676.7855116837} best=2035676.7855116837
162: neval=480{'avg': 2037944.6124048654, 'max': 2726594.7335556415, 'min': 2035676.7855116837} best=2035676.7855116837
163: neval=474{'avg': 2036422.8512277233, 'max': 2369183.735541045, 'min': 2035676.7855116837} best=2035676.7855116837
164: neval=443{'avg': 2042438.2246808512, 'max': 3867056.660381321, 'min': 2035676.7855116837} best=2035676.7855116837
165: neval=437{'avg': 2038550.7771061766, 'max': 2763972.1747484095, 'min': 2035676.7855116837} best=2035676.7855116837
166: neval=475{'avg': 2040306.758257998, 'max': 2913085.4542947607, 'min': 2035676.7855116837} best=2035676.7855116837
167: neval=477{'avg': 2042285.1592265829, 'max': 4429710.07654301, 'min': 2035676.7855116837} best=2035676.7855116837
168: neval=472{'avg': 2039437.0950778301, 'max': 3063532.273352899, 'min': 2035676.7855116837} best=2035676.7855116837
169: neval=480{'avg': 2037599.094331098, 'max': 2844250.511848491, 'min': 2035676.7855116837} best=2035676.7855116837
170: neval=480{'avg': 2040556.32914064, 'max': 2829595.582230144, 'min': 2035676.7855116837} best=2035676.7855116837
171: neval=477{'avg': 2040702.1458557073, 'max': 3644822.479760791, 'min': 2035676.7855116837} best=2035676.7855116837
172: neval=478{'avg': 2038253.1121205187, 'max': 3025147.813679872, 'min': 2035676.7855116837} best=2035676.7855116837
173: neval=487{'avg': 2038603.1852611431, 'max': 2659906.445468723, 'min': 2035676.7855116837} best=2035676.7855116837
174: neval=480{'avg': 2041583.3976905334, 'max': 3311357.302834119, 'min': 2035676.7855116837} best=2035676.7855116837
175: neval=486{'avg': 2039201.1160027238, 'max': 2701068.9089778312, 'min': 2035676.7855116837} best=2035676.7855116837
176: neval=463{'avg': 2043305.1978272884, 'max': 3243866.251014039, 'min': 2035676.7855116837} best=2035676.7855116837
177: neval=467{'avg': 2043471.3751420886, 'max': 4134056.789242385, 'min': 2035676.7855116837} best=2035676.7855116837
178: neval=483{'avg': 2043840.4370876828, 'max': 3504419.9057548614, 'min': 2035676.7855116837} best=2035676.7855116837
179: neval=476{'avg': 2037561.0832448546, 'max': 2764550.006530058, 'min': 2035676.7855116837} best=2035676.7855116837
180: neval=473{'avg': 2040407.387050446, 'max': 4286662.160001273, 'min': 2035676.7855116837} best=2035676.7855116837
181: neval=500{'avg': 2040204.127611975, 'max': 3572292.216712977, 'min': 2035676.7855116837} best=2035676.7855116837
182: neval=487{'avg': 2039094.5732083938, 'max': 2584508.041170029, 'min': 2035676.7855116837} best=2035676.7855116837
183: neval=473{'avg': 2042747.9546576361, 'max': 3187677.8930933466, 'min': 2035676.7855116837} best=2035676.7855116837
184: neval=466{'avg': 2043385.9759173393, 'max': 4019543.6017086604, 'min': 2035676.7855116837} best=2035676.7855116837
185: neval=484{'avg': 2040889.0333811191, 'max': 2810247.1285754736, 'min': 2035676.7855116837} best=2035676.7855116837
186: neval=490{'avg': 2039232.166147728, 'max': 2926783.530790181, 'min': 2035676.7855116837} best=2035676.7855116837
187: neval=476{'avg': 2040588.1560878383, 'max': 3430046.163628787, 'min': 2035676.7855116837} best=2035676.7855116837
188: neval=468{'avg': 2042740.413033585, 'max': 3428873.2191341794, 'min': 2035676.7855116837} best=2035676.7855116837
