--------------------  GAPlot_input  --------------------

inc_size= [6566, 4360, 4349, 3018, 1096, 910, 736, 523]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '旭川市', '帯広市', '函館市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[127, 51, 32, 12]
trans_facility = ['稚内市', '浜頓別町', '豊富町', '猿払村']
trans_blocks = [['稚内市'], ['猿払村'], ['音威子府村', '浜頓別町', '中頓別町', '枝幸町', '雄武町'], ['中川町', '初山別村', '遠別町', '天塩町', '豊富町', '幌延町']]

arrows = [[['旭川市'], ['浜頓別町', '豊富町', '稚内市', '猿払村']]]

----------------------  実行情報  ----------------------
実行時間＝296秒
個体数＝600
合計世代数＝308
------------------------  前提  ------------------------

waste=sanpai

ごみ量22位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861)

焼却施設数: 8
中継施設数: 4

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 388427.60594999994, '釧路市': 638780.75448, '室蘭市': 721728.70188, '札幌市': 410310.87564000004, '旭川市': 296048.04579000006, '帯広市': 129882.12774, '函館市': 174418.94070000004, '北見市': 164322.37866000005}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 557815.7122653376, '室蘭市': 556456.9859056548, '札幌市': 386092.1207936888, '旭川市': 140259.401103734, '帯広市': 116474.32828876263, '函館市': 99570.97674578993, '北見市': 77871.18798670404}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 233568.53506256978, '室蘭市': 232999.60930733572, '札幌市': 161664.45130553615, '旭川市': 58729.401349256754, '帯広市': 48770.11821757823, '函館市': 39411.17211864153, '北見市': 42197.48940571761}

TC_indirect: {'稚内市': 67789.293936, '浜頓別町': 35939.604953999995, '豊富町': 21444.704250000003, '猿払村': 5594.619540000001}
IC_trans: {'稚内市': 4302.823313780405, '浜頓別町': 1952.8264209948156, '豊富町': 1299.3012579340111, '猿払村': 564.3854582175265}
OC_trans: {'稚内市': 280451.5583332065, '浜頓別町': 113306.66723250889, '豊富町': 70809.52250958457, '猿払村': 26898.02645651422}

============================
Total cost: 7497972.42078168
============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(4349/4349) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 札幌市(3018/3018) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(876/1096) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 西興部村
indirect 旭川市(221/1096) t/day → receive from: 中継施設＝ 浜頓別町(18577) → receive from: 音威子府村, 浜頓別町, 中頓別町, 枝幸町, 雄武町
                                                    　　　豊富町(11509) → receive from: 中川町, 初山別村, 遠別町, 天塩町, 豊富町, 幌延町
                                                    　　　稚内市(46228) → receive from: 稚内市
                                                    　　　猿払村(4237) → receive from: 猿払村
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(736/736) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 北見市(523/523) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝1000
0: neval=600{'avg': 17278348.552543327, 'max': 30941807.10822352, 'min': 11508162.961462192} best=11508162.961462192
67: neval=456{'avg': 7557529.413745055, 'max': 11422376.481997462, 'min': 7533434.422488899} best=7533434.422488899
68: neval=466{'avg': 7557959.863221765, 'max': 12066107.604515117, 'min': 7533434.422488899} best=7533434.422488899
69: neval=484{'avg': 7564073.244788736, 'max': 11146833.605159815, 'min': 7533434.422488899} best=7533434.422488899
70: neval=474{'avg': 7549674.397520065, 'max': 11584002.572429566, 'min': 7533434.422488899} best=7533434.422488899
71: neval=461{'avg': 7543941.320156545, 'max': 9868970.750068024, 'min': 7533434.422488899} best=7533434.422488899
72: neval=459{'avg': 7544656.978104269, 'max': 10436059.053976124, 'min': 7533434.422488899} best=7533434.422488899
73: neval=491{'avg': 7567880.103189354, 'max': 15969816.44673011, 'min': 7533434.422488899} best=7533434.422488899
74: neval=447{'avg': 7543661.322267256, 'max': 10406152.791626688, 'min': 7533434.422488899} best=7533434.422488899
75: neval=476{'avg': 7563425.235272756, 'max': 11768946.608007578, 'min': 7533434.422488899} best=7533434.422488899
76: neval=468{'avg': 7548919.816629534, 'max': 13105639.955135131, 'min': 7533434.422488899} best=7533434.422488899
77: neval=478{'avg': 7543960.420185059, 'max': 9632948.294874053, 'min': 7533434.422488899} best=7533434.422488899
78: neval=500{'avg': 7559283.575349805, 'max': 10525195.614328051, 'min': 7533434.422488899} best=7533434.422488899
79: neval=494{'avg': 7565254.706814065, 'max': 12373976.58867582, 'min': 7533434.422488899} best=7533434.422488899
80: neval=457{'avg': 7548042.021486325, 'max': 12108702.203313544, 'min': 7533434.422488899} best=7533434.422488899
81: neval=473{'avg': 7552287.727966025, 'max': 11391169.59929303, 'min': 7533434.422488899} best=7533434.422488899
82: neval=477{'avg': 7560176.118152123, 'max': 12065575.901075048, 'min': 7533434.422488899} best=7533434.422488899
83: neval=480{'avg': 7568763.678689282, 'max': 11991978.587714326, 'min': 7533434.422488899} best=7533434.422488899
84: neval=467{'avg': 7554161.551499931, 'max': 14126410.795446059, 'min': 7533434.422488899} best=7533434.422488899
85: neval=471{'avg': 7537456.93032876, 'max': 9518551.294572752, 'min': 7533434.422488899} best=7533434.422488899
86: neval=469{'avg': 7546285.562010975, 'max': 12075050.335335068, 'min': 7533434.422488899} best=7533434.422488899
87: neval=484{'avg': 7568040.718318291, 'max': 15131784.388528671, 'min': 7533434.422488899} best=7533434.422488899
88: neval=474{'avg': 7541510.048862718, 'max': 9159571.384349858, 'min': 7533434.422488899} best=7533434.422488899
89: neval=481{'avg': 7545960.217103517, 'max': 10958538.084602473, 'min': 7533434.422488899} best=7533434.422488899
90: neval=473{'avg': 7568693.935853488, 'max': 17379077.574755102, 'min': 7533434.422488899} best=7533434.422488899
91: neval=467{'avg': 7534852.706134081, 'max': 8384404.609598537, 'min': 7533434.422488899} best=7533434.422488899
92: neval=474{'avg': 7547267.6029985305, 'max': 12206367.007609135, 'min': 7533434.422488899} best=7533434.422488899
93: neval=480{'avg': 7545111.383721755, 'max': 12468394.306412732, 'min': 7533434.422488899} best=7533434.422488899
94: neval=466{'avg': 7568597.012255338, 'max': 12362794.896275723, 'min': 7533434.422488899} best=7533434.422488899
95: neval=462{'avg': 7544351.085236839, 'max': 9938161.876995005, 'min': 7533434.422488899} best=7533434.422488899
96: neval=469{'avg': 7569363.454841061, 'max': 12754056.139888512, 'min': 7533434.422488899} best=7533434.422488899
97: neval=478{'avg': 7553810.149551416, 'max': 10850650.123195414, 'min': 7533434.422488899} best=7533434.422488899
98: neval=459{'avg': 7545101.57582978, 'max': 12180460.910317026, 'min': 7533434.422488899} best=7533434.422488899
99: neval=485{'avg': 7555038.217899297, 'max': 10941974.355570368, 'min': 7533434.422488899} best=7533434.422488899
100: neval=456{'avg': 7557655.173609425, 'max': 14456720.799970696, 'min': 7533434.422488899} best=7533434.422488899
101: neval=481{'avg': 7539580.1423828, 'max': 8858994.42161123, 'min': 7533434.422488899} best=7533434.422488899
102: neval=472{'avg': 7567655.42407396, 'max': 14597000.47705513, 'min': 7533434.422488899} best=7533434.422488899
103: neval=481{'avg': 7558844.648224268, 'max': 11925939.678775877, 'min': 7533434.422488899} best=7533434.422488899
104: neval=470{'avg': 7551464.2490671035, 'max': 16949230.595694058, 'min': 7533434.422488899} best=7533434.422488899
105: neval=476{'avg': 7583310.869803316, 'max': 13651075.356261667, 'min': 7533434.422488899} best=7533434.422488899
106: neval=457{'avg': 7548112.020850695, 'max': 11082303.485710453, 'min': 7533434.422488899} best=7533434.422488899
107: neval=483{'avg': 7545935.772306255, 'max': 10216310.956515484, 'min': 7531701.740015058} best=7531701.740015058
108: neval=468{'avg': 7542548.446986106, 'max': 9845263.834847927, 'min': 7531701.740015058} best=7531701.740015058
109: neval=472{'avg': 7594548.036291396, 'max': 13896060.623367663, 'min': 7531701.740015058} best=7531701.740015058
110: neval=494{'avg': 7541243.027646398, 'max': 9546314.339871595, 'min': 7531701.740015058} best=7531701.740015058
111: neval=476{'avg': 7535676.410505967, 'max': 9456122.75612621, 'min': 7531701.740015058} best=7531701.740015058
112: neval=470{'avg': 7566622.273915088, 'max': 15568981.120102882, 'min': 7531701.740015058} best=7531701.740015058
113: neval=482{'avg': 7554283.643966225, 'max': 13020889.112189233, 'min': 7531701.740015058} best=7531701.740015058
114: neval=485{'avg': 7544477.785468693, 'max': 10480257.68292152, 'min': 7531701.740015058} best=7531701.740015058
115: neval=491{'avg': 7570910.904247097, 'max': 12771556.77415893, 'min': 7531701.740015058} best=7531701.740015058
116: neval=470{'avg': 7556527.55021643, 'max': 11301484.190651584, 'min': 7531701.740015058} best=7531701.740015058
117: neval=488{'avg': 7546273.506077751, 'max': 12533018.271356432, 'min': 7531701.740015058} best=7531701.740015058
118: neval=474{'avg': 7545063.002638585, 'max': 11883830.2500945, 'min': 7531701.740015058} best=7531701.740015058
119: neval=451{'avg': 7543662.008614518, 'max': 10811063.984462267, 'min': 7531701.740015058} best=7531701.740015058
120: neval=483{'avg': 7535791.680114982, 'max': 9385497.75273813, 'min': 7531701.740015058} best=7531701.740015058
121: neval=490{'avg': 7551609.136251106, 'max': 12254245.25065818, 'min': 7531701.740015058} best=7531701.740015058
122: neval=461{'avg': 7549543.373679296, 'max': 10512254.248230368, 'min': 7531701.740015058} best=7531701.740015058
123: neval=484{'avg': 7550698.720383827, 'max': 12015295.56419804, 'min': 7531701.740015058} best=7531701.740015058
124: neval=485{'avg': 7547271.795559134, 'max': 10666121.401780628, 'min': 7531701.740015058} best=7531701.740015058
125: neval=481{'avg': 7547787.864422032, 'max': 13390292.922182303, 'min': 7531701.740015058} best=7531701.740015058
126: neval=493{'avg': 7543953.552935114, 'max': 9265149.922470458, 'min': 7526826.1291242605} best=7526826.1291242605
127: neval=471{'avg': 7589243.192138735, 'max': 13987700.964802377, 'min': 7526826.1291242605} best=7526826.1291242605
128: neval=478{'avg': 7560579.351721999, 'max': 15585982.838158125, 'min': 7526826.1291242605} best=7526826.1291242605
129: neval=472{'avg': 7551162.535250536, 'max': 11845681.144752242, 'min': 7526826.1291242605} best=7526826.1291242605
130: neval=458{'avg': 7538939.124348114, 'max': 9546760.681173997, 'min': 7526826.1291242605} best=7526826.1291242605
131: neval=461{'avg': 7577803.446179967, 'max': 13249669.578971483, 'min': 7501345.0984968925} best=7501345.0984968925
132: neval=446{'avg': 7549128.585148926, 'max': 14128912.595365735, 'min': 7501345.0984968925} best=7501345.0984968925
133: neval=498{'avg': 7556772.1348121865, 'max': 12958083.096314624, 'min': 7501345.0984968925} best=7501345.0984968925
134: neval=484{'avg': 7523309.37923896, 'max': 7531701.740015058, 'min': 7501345.0984968925} best=7501345.0984968925
135: neval=477{'avg': 7529195.605312818, 'max': 10587296.778687488, 'min': 7501345.0984968925} best=7501345.0984968925
136: neval=492{'avg': 7529826.585819486, 'max': 12423845.194946121, 'min': 7501345.0984968925} best=7501345.0984968925
137: neval=462{'avg': 7509732.300039318, 'max': 9754207.556504278, 'min': 7501345.0984968925} best=7501345.0984968925
138: neval=462{'avg': 7519512.67733243, 'max': 13800885.576516557, 'min': 7501345.0984968925} best=7501345.0984968925
139: neval=471{'avg': 7510777.495800234, 'max': 13160783.4805026, 'min': 7501345.0984968925} best=7501345.0984968925
140: neval=468{'avg': 7544707.849682814, 'max': 13488619.321467087, 'min': 7501345.0984968925} best=7501345.0984968925
141: neval=487{'avg': 7520614.0612098025, 'max': 13243734.438223865, 'min': 7501345.0984968925} best=7501345.0984968925
142: neval=482{'avg': 7516657.19765165, 'max': 11238057.588162214, 'min': 7501345.0984968925} best=7501345.0984968925
143: neval=480{'avg': 7535470.465922997, 'max': 14784013.292756895, 'min': 7501345.0984968925} best=7501345.0984968925
144: neval=477{'avg': 7507259.571065613, 'max': 9175543.843789848, 'min': 7501345.0984968925} best=7501345.0984968925
145: neval=479{'avg': 7543615.203761202, 'max': 12126711.46830151, 'min': 7501345.0984968925} best=7501345.0984968925
146: neval=474{'avg': 7511228.31329771, 'max': 10792704.65829785, 'min': 7501345.0984968925} best=7501345.0984968925
147: neval=462{'avg': 7519794.539082794, 'max': 10842956.380654363, 'min': 7501345.0984968925} best=7501345.0984968925
148: neval=464{'avg': 7527224.114680616, 'max': 13382397.315646417, 'min': 7501345.0984968925} best=7501345.0984968925
149: neval=481{'avg': 7509289.794311294, 'max': 9908550.165684775, 'min': 7501345.0984968925} best=7501345.0984968925
150: neval=474{'avg': 7530862.688597457, 'max': 12648371.611052794, 'min': 7501345.0984968925} best=7501345.0984968925
151: neval=470{'avg': 7508886.673526872, 'max': 10238724.090170743, 'min': 7501345.0984968925} best=7501345.0984968925
152: neval=491{'avg': 7516728.808455699, 'max': 13717201.953704694, 'min': 7501345.0984968925} best=7501345.0984968925
153: neval=487{'avg': 7506288.470636183, 'max': 10467368.382071497, 'min': 7501345.0984968925} best=7501345.0984968925
154: neval=465{'avg': 7513380.320269076, 'max': 10326675.671055334, 'min': 7501345.0984968925} best=7501345.0984968925
155: neval=460{'avg': 7518069.802945742, 'max': 11197454.93062893, 'min': 7501345.0984968925} best=7501345.0984968925
156: neval=462{'avg': 7514711.640364233, 'max': 11920775.76616817, 'min': 7501345.0984968925} best=7501345.0984968925
157: neval=469{'avg': 7539304.293366061, 'max': 17216539.290574055, 'min': 7501345.0984968925} best=7501345.0984968925
158: neval=476{'avg': 7505940.10230402, 'max': 9969636.953071944, 'min': 7501345.0984968925} best=7501345.0984968925
159: neval=450{'avg': 7528777.060707817, 'max': 15307099.301829664, 'min': 7501345.0984968925} best=7501345.0984968925
160: neval=475{'avg': 7511120.637604869, 'max': 11017208.822690208, 'min': 7501345.0984968925} best=7501345.0984968925
161: neval=478{'avg': 7523377.234782639, 'max': 11752501.732695201, 'min': 7501345.0984968925} best=7501345.0984968925
162: neval=485{'avg': 7518663.543920091, 'max': 11376328.155825304, 'min': 7501345.0984968925} best=7501345.0984968925
163: neval=470{'avg': 7507595.0312351445, 'max': 9809078.03823779, 'min': 7501345.0984968925} best=7501345.0984968925
164: neval=456{'avg': 7533798.030286, 'max': 14495725.460376032, 'min': 7501345.0984968925} best=7501345.0984968925
165: neval=463{'avg': 7521081.72541084, 'max': 10768765.182816342, 'min': 7501345.0984968925} best=7501345.0984968925
166: neval=488{'avg': 7534234.670474768, 'max': 12685446.528184958, 'min': 7501345.0984968925} best=7501345.0984968925
167: neval=467{'avg': 7520562.349829429, 'max': 12689764.997941276, 'min': 7501345.0984968925} best=7501345.0984968925
168: neval=479{'avg': 7510210.336685172, 'max': 10530044.34550119, 'min': 7501345.0984968925} best=7501345.0984968925
169: neval=482{'avg': 7512727.86271791, 'max': 11530009.061921654, 'min': 7501345.0984968925} best=7501345.0984968925
170: neval=468{'avg': 7517062.465500359, 'max': 11914768.89681577, 'min': 7501345.0984968925} best=7501345.0984968925
171: neval=463{'avg': 7518283.5343666645, 'max': 11957594.95060987, 'min': 7501345.0984968925} best=7501345.0984968925
172: neval=492{'avg': 7502898.305645741, 'max': 8155943.662124701, 'min': 7501345.0984968925} best=7501345.0984968925
173: neval=451{'avg': 7508141.687494877, 'max': 9476236.554912388, 'min': 7501345.0984968925} best=7501345.0984968925
174: neval=461{'avg': 7540805.056230456, 'max': 12156615.742529724, 'min': 7501345.0984968925} best=7501345.0984968925
175: neval=486{'avg': 7546209.597340045, 'max': 16504764.805707946, 'min': 7501345.0984968925} best=7501345.0984968925
176: neval=476{'avg': 7509611.680137536, 'max': 10385151.21542469, 'min': 7501345.0984968925} best=7501345.0984968925
177: neval=472{'avg': 7522757.371511172, 'max': 15003182.734623943, 'min': 7501345.0984968925} best=7501345.0984968925
178: neval=476{'avg': 7531024.158980428, 'max': 12858840.198581966, 'min': 7501345.0984968925} best=7501345.0984968925
179: neval=474{'avg': 7536332.671323729, 'max': 14747756.28402201, 'min': 7501345.0984968925} best=7501345.0984968925
180: neval=469{'avg': 7546844.17535496, 'max': 15597467.607213592, 'min': 7501345.0984968925} best=7501345.0984968925
181: neval=467{'avg': 7527309.682049484, 'max': 12951748.53607085, 'min': 7501345.0984968925} best=7501345.0984968925
182: neval=477{'avg': 7523459.074932191, 'max': 11451567.707046932, 'min': 7501345.0984968925} best=7501345.0984968925
183: neval=478{'avg': 7524593.204225457, 'max': 13437564.67911055, 'min': 7501345.0984968925} best=7501345.0984968925
184: neval=474{'avg': 7516936.991618067, 'max': 11934232.296394128, 'min': 7501345.0984968925} best=7501345.0984968925
185: neval=480{'avg': 7518032.495377293, 'max': 10947838.445509423, 'min': 7501345.0984968925} best=7501345.0984968925
186: neval=474{'avg': 7515938.319013328, 'max': 11863864.458060665, 'min': 7501345.0984968925} best=7501345.0984968925
187: neval=486{'avg': 7523770.87313841, 'max': 10758433.636534287, 'min': 7497972.42078168} best=7497972.42078168
188: neval=464{'avg': 7518721.072480103, 'max': 9491582.922820415, 'min': 7497972.42078168} best=7497972.42078168
189: neval=481{'avg': 7541927.255308021, 'max': 13178267.355129959, 'min': 7497972.42078168} best=7497972.42078168
190: neval=477{'avg': 7519148.389690933, 'max': 12818008.887141077, 'min': 7497972.42078168} best=7497972.42078168
191: neval=476{'avg': 7517228.211322353, 'max': 9962379.32855694, 'min': 7497972.42078168} best=7497972.42078168
192: neval=472{'avg': 7532738.89550499, 'max': 15601209.432554523, 'min': 7497972.42078168} best=7497972.42078168
193: neval=489{'avg': 7502321.670891288, 'max': 10046814.287672954, 'min': 7497972.42078168} best=7497972.42078168
194: neval=479{'avg': 7506580.762632689, 'max': 10563967.587422974, 'min': 7497972.42078168} best=7497972.42078168
195: neval=467{'avg': 7510363.950318637, 'max': 12863549.164439289, 'min': 7497972.42078168} best=7497972.42078168
196: neval=465{'avg': 7502863.775734512, 'max': 10432785.392480703, 'min': 7497972.42078168} best=7497972.42078168
197: neval=467{'avg': 7510379.007464704, 'max': 12377426.392902562, 'min': 7497972.42078168} best=7497972.42078168
198: neval=479{'avg': 7511959.230533609, 'max': 10401625.435223363, 'min': 7497972.42078168} best=7497972.42078168
199: neval=464{'avg': 7517915.600671652, 'max': 11521688.652791126, 'min': 7497972.42078168} best=7497972.42078168
200: neval=453{'avg': 7516157.322926645, 'max': 13748220.249743897, 'min': 7497972.42078168} best=7497972.42078168
201: neval=486{'avg': 7512326.351541672, 'max': 14733415.60700827, 'min': 7497972.42078168} best=7497972.42078168
202: neval=461{'avg': 7529801.416248973, 'max': 11254985.868739873, 'min': 7497972.42078168} best=7497972.42078168
203: neval=463{'avg': 7513984.63223211, 'max': 9508908.143768303, 'min': 7497972.42078168} best=7497972.42078168
204: neval=479{'avg': 7529858.537926919, 'max': 17721168.843243204, 'min': 7497972.42078168} best=7497972.42078168
205: neval=468{'avg': 7524199.140514963, 'max': 12637582.775431631, 'min': 7497972.42078168} best=7497972.42078168
206: neval=465{'avg': 7516853.23500693, 'max': 12780856.37589119, 'min': 7497972.42078168} best=7497972.42078168
207: neval=471{'avg': 7510012.1459707, 'max': 10759619.533379002, 'min': 7497972.42078168} best=7497972.42078168
208: neval=478{'avg': 7508456.813880898, 'max': 11435494.554454215, 'min': 7497972.42078168} best=7497972.42078168
209: neval=475{'avg': 7511356.057844047, 'max': 11694814.4569438, 'min': 7497972.42078168} best=7497972.42078168
210: neval=473{'avg': 7505057.132674501, 'max': 9508380.741754672, 'min': 7497972.42078168} best=7497972.42078168
211: neval=459{'avg': 7516358.164269161, 'max': 11220019.885751363, 'min': 7497972.42078168} best=7497972.42078168
212: neval=475{'avg': 7518680.082118991, 'max': 12505957.736354118, 'min': 7497972.42078168} best=7497972.42078168
213: neval=478{'avg': 7512316.854517466, 'max': 10762399.545313176, 'min': 7497972.42078168} best=7497972.42078168
214: neval=466{'avg': 7523648.948343231, 'max': 13461267.285462795, 'min': 7497972.42078168} best=7497972.42078168
215: neval=476{'avg': 7506983.907992862, 'max': 9668945.81336954, 'min': 7497972.42078168} best=7497972.42078168
216: neval=450{'avg': 7507018.195420831, 'max': 9804163.891501598, 'min': 7497972.42078168} best=7497972.42078168
217: neval=476{'avg': 7513205.45409946, 'max': 10789212.558988309, 'min': 7497972.42078168} best=7497972.42078168
218: neval=473{'avg': 7539301.858438244, 'max': 15329464.442205558, 'min': 7497972.42078168} best=7497972.42078168
219: neval=473{'avg': 7515661.760214608, 'max': 10977499.242872039, 'min': 7497972.42078168} best=7497972.42078168
220: neval=469{'avg': 7505728.162455073, 'max': 9492619.43023028, 'min': 7497972.42078168} best=7497972.42078168
221: neval=483{'avg': 7521747.088367354, 'max': 12813113.09172821, 'min': 7497972.42078168} best=7497972.42078168
222: neval=488{'avg': 7530158.715937653, 'max': 12883018.106788224, 'min': 7497972.42078168} best=7497972.42078168
223: neval=480{'avg': 7514629.603686126, 'max': 12887164.201714983, 'min': 7497972.42078168} best=7497972.42078168
224: neval=462{'avg': 7509754.781368602, 'max': 12133067.403069492, 'min': 7497972.42078168} best=7497972.42078168
225: neval=471{'avg': 7528355.475848513, 'max': 12131525.133936591, 'min': 7497972.42078168} best=7497972.42078168
226: neval=503{'avg': 7507340.765701933, 'max': 11617913.854516057, 'min': 7497972.42078168} best=7497972.42078168
227: neval=468{'avg': 7522667.2016793825, 'max': 11957169.717888547, 'min': 7497972.42078168} best=7497972.42078168
228: neval=462{'avg': 7506214.054669637, 'max': 11309517.058186647, 'min': 7497972.42078168} best=7497972.42078168
229: neval=470{'avg': 7537763.737433791, 'max': 12433003.277017282, 'min': 7497972.42078168} best=7497972.42078168
230: neval=482{'avg': 7541774.031509914, 'max': 12232027.766291454, 'min': 7497972.42078168} best=7497972.42078168
231: neval=491{'avg': 7541877.889043493, 'max': 13961675.587122928, 'min': 7497972.42078168} best=7497972.42078168
232: neval=486{'avg': 7518005.219124754, 'max': 12178215.767284669, 'min': 7497972.42078168} best=7497972.42078168
233: neval=486{'avg': 7527110.098157453, 'max': 11901056.412360013, 'min': 7497972.42078168} best=7497972.42078168
234: neval=491{'avg': 7509816.757853937, 'max': 11038375.508436978, 'min': 7497972.42078168} best=7497972.42078168
235: neval=487{'avg': 7524667.396533998, 'max': 11569209.554207804, 'min': 7497972.42078168} best=7497972.42078168
236: neval=472{'avg': 7517607.175878127, 'max': 12124150.34315761, 'min': 7497972.42078168} best=7497972.42078168
237: neval=487{'avg': 7502686.036198848, 'max': 8746903.557109868, 'min': 7497972.42078168} best=7497972.42078168
238: neval=482{'avg': 7514876.430826385, 'max': 11386362.748231618, 'min': 7497972.42078168} best=7497972.42078168
239: neval=469{'avg': 7526279.259451663, 'max': 13037041.347817719, 'min': 7497972.42078168} best=7497972.42078168
240: neval=481{'avg': 7519368.4062312, 'max': 11106304.789259199, 'min': 7497972.42078168} best=7497972.42078168
241: neval=491{'avg': 7525340.468521744, 'max': 10936476.90136932, 'min': 7497972.42078168} best=7497972.42078168
242: neval=471{'avg': 7502701.957445318, 'max': 9713385.386152549, 'min': 7497972.42078168} best=7497972.42078168
243: neval=475{'avg': 7515347.806935632, 'max': 13253229.579545487, 'min': 7497972.42078168} best=7497972.42078168
244: neval=485{'avg': 7506094.681146934, 'max': 10865709.98112733, 'min': 7497972.42078168} best=7497972.42078168
245: neval=456{'avg': 7513442.944836322, 'max': 10533073.090380996, 'min': 7497972.42078168} best=7497972.42078168
246: neval=486{'avg': 7498479.0984728495, 'max': 7801979.035482362, 'min': 7497972.42078168} best=7497972.42078168
247: neval=456{'avg': 7514703.824238242, 'max': 11511121.548890937, 'min': 7497972.42078168} best=7497972.42078168
