----------------------  実行情報  ----------------------
実行時間＝586秒
個体数＝600
合計世代数＝182
==============================
Total cost: 2186610.2922183555
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量22位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150)

焼却施設数: 12
中継施設数: 0

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [413592, 97811, 88709, 62438, 54657, 45633, 44198, 40276, 37434, 32045, 14491, 9812]

inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '北見市', '千歳市', '小樽市', '別海町', '稚内市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '喜茂別町'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 149821.54069229998, '旭川市': 135614.30995330002, '函館市': 97918.8629344, '帯広市': 70251.0826767, '苫小牧市': 69635.958297, '釧路市': 15264.8987026, '室蘭市': 60371.94726650001, '北見市': 91523.56775280002, '千歳市': 22270.3990832, '小樽市': 25643.496399900007, '別海町': 47594.44560210001, '稚内市': 23656.308151200003}
IC_inc: {'札幌市': 234546.60366627816, '旭川市': 77774.98198445758, '函館市': 72486.1591083265, '帯広市': 56271.57944045541, '苫小牧市': 51122.60824356537, '釧路市': 44885.96457105725, '室蘭市': 43863.74169646742, '北見市': 41021.24089442148, '千歳市': 38913.056472289936, '小樽市': 34787.52625318436, '別海町': 19630.090560384357, '稚内市': 14819.296049750244}
OC_inc: {'札幌市': 74312.53001939652, '旭川市': 69803.95628373606, '函館市': 69048.44857431279, '帯広市': 63126.47204051285, '苫小牧市': 60079.032891029754, '釧路市': 55614.94013682977, '室蘭市': 54801.601484267245, '北見市': 52418.08340504848, '千歳市': 50534.034329861366, '小樽市': 46559.00111459426, '別海町': 28673.086283606874, '稚内市': 21949.439202521116}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 札幌市(1133/1133) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町
direct 旭川市(268/268) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(150/150) t/day → receive from: 苫小牧市, 白老町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(103/103) t/day → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 別海町(40/40) t/day → receive from: 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝1000
0: neval=600{'avg': 3073631.7337030345, 'max': 4516672.2073868, 'min': 2398565.4180004606} best=2398565.4180004606
63: neval=466{'avg': 2200469.516467528, 'max': 2407855.82740773, 'min': 2186610.2922183555} best=2186610.2922183555
64: neval=472{'avg': 2198890.8041583523, 'max': 2340037.2458143234, 'min': 2186610.2922183555} best=2186610.2922183555
65: neval=478{'avg': 2199217.7019702, 'max': 2822008.761244476, 'min': 2186610.2922183555} best=2186610.2922183555
66: neval=454{'avg': 2195191.9425508636, 'max': 3021674.793908743, 'min': 2186610.2922183555} best=2186610.2922183555
67: neval=446{'avg': 2190910.374883856, 'max': 2844599.876544961, 'min': 2186610.2922183555} best=2186610.2922183555
68: neval=482{'avg': 2188394.9096529405, 'max': 2694030.870615445, 'min': 2186610.2922183555} best=2186610.2922183555
69: neval=471{'avg': 2190197.48207673, 'max': 3680663.640510371, 'min': 2186610.2922183555} best=2186610.2922183555
70: neval=473{'avg': 2193910.299166488, 'max': 3242365.6063118135, 'min': 2186610.2922183555} best=2186610.2922183555
71: neval=495{'avg': 2189239.792225465, 'max': 2885263.136098703, 'min': 2186610.2922183555} best=2186610.2922183555
72: neval=461{'avg': 2191203.82253671, 'max': 3546418.0793538704, 'min': 2186610.2922183555} best=2186610.2922183555
73: neval=463{'avg': 2191568.620138174, 'max': 3650666.56897261, 'min': 2186610.2922183555} best=2186610.2922183555
74: neval=477{'avg': 2190935.358953679, 'max': 2933620.7484646095, 'min': 2186610.2922183555} best=2186610.2922183555
75: neval=486{'avg': 2189916.1486366787, 'max': 3642269.3054665993, 'min': 2186610.2922183555} best=2186610.2922183555
76: neval=461{'avg': 2190605.063435777, 'max': 3397380.811842142, 'min': 2186610.2922183555} best=2186610.2922183555
77: neval=468{'avg': 2191715.626829523, 'max': 3795208.5453210487, 'min': 2186610.2922183555} best=2186610.2922183555
78: neval=479{'avg': 2191216.2508803573, 'max': 3194318.0270544617, 'min': 2186610.2922183555} best=2186610.2922183555
79: neval=483{'avg': 2188051.004858683, 'max': 2502609.0838224576, 'min': 2186610.2922183555} best=2186610.2922183555
80: neval=469{'avg': 2199183.719533665, 'max': 3769612.083765533, 'min': 2186610.2922183555} best=2186610.2922183555
81: neval=466{'avg': 2197596.9844189696, 'max': 3973265.3404213917, 'min': 2186610.2922183555} best=2186610.2922183555
82: neval=453{'avg': 2190755.3478993364, 'max': 3078623.523133475, 'min': 2186610.2922183555} best=2186610.2922183555
83: neval=485{'avg': 2190238.4575170595, 'max': 2635513.847183534, 'min': 2186610.2922183555} best=2186610.2922183555
84: neval=465{'avg': 2188526.2053257576, 'max': 2749596.4570286805, 'min': 2186610.2922183555} best=2186610.2922183555
85: neval=483{'avg': 2188297.8677944154, 'max': 3142877.1440622965, 'min': 2186610.2922183555} best=2186610.2922183555
86: neval=466{'avg': 2188942.6030570846, 'max': 2922257.4532477614, 'min': 2186610.2922183555} best=2186610.2922183555
87: neval=459{'avg': 2190696.425110372, 'max': 3684896.208942701, 'min': 2186610.2922183555} best=2186610.2922183555
88: neval=481{'avg': 2188264.3244929784, 'max': 2686939.5622891216, 'min': 2186610.2922183555} best=2186610.2922183555
89: neval=491{'avg': 2187413.9597260943, 'max': 2668810.796861465, 'min': 2186610.2922183555} best=2186610.2922183555
90: neval=457{'avg': 2188734.0326916208, 'max': 2533207.568798748, 'min': 2186610.2922183555} best=2186610.2922183555
91: neval=465{'avg': 2188197.9929413605, 'max': 2673103.7932073018, 'min': 2186610.2922183555} best=2186610.2922183555
92: neval=480{'avg': 2187323.875881608, 'max': 2522657.4278079, 'min': 2186610.2922183555} best=2186610.2922183555
93: neval=488{'avg': 2188157.3362843418, 'max': 2569282.4451706293, 'min': 2186610.2922183555} best=2186610.2922183555
94: neval=465{'avg': 2190489.8977968167, 'max': 2875913.6680138186, 'min': 2186610.2922183555} best=2186610.2922183555
95: neval=467{'avg': 2191543.7225228683, 'max': 3755973.8391153254, 'min': 2186610.2922183555} best=2186610.2922183555
96: neval=493{'avg': 2189564.638829308, 'max': 2789788.1960924575, 'min': 2186610.2922183555} best=2186610.2922183555
97: neval=475{'avg': 2188977.431816887, 'max': 2841676.819511025, 'min': 2186610.2922183555} best=2186610.2922183555
98: neval=472{'avg': 2187328.8640868864, 'max': 2559013.391429417, 'min': 2186610.2922183555} best=2186610.2922183555
99: neval=470{'avg': 2192051.818976198, 'max': 3551935.835278608, 'min': 2186610.2922183555} best=2186610.2922183555
100: neval=475{'avg': 2189854.567159147, 'max': 3630496.684006473, 'min': 2186610.2922183555} best=2186610.2922183555
101: neval=491{'avg': 2196505.8974370114, 'max': 3288082.442059216, 'min': 2186610.2922183555} best=2186610.2922183555
102: neval=463{'avg': 2189838.2868623845, 'max': 2647778.3847876033, 'min': 2186610.2922183555} best=2186610.2922183555
103: neval=480{'avg': 2190541.090903314, 'max': 2995170.248536379, 'min': 2186610.2922183555} best=2186610.2922183555
104: neval=477{'avg': 2193244.220673484, 'max': 3229940.00318253, 'min': 2186610.2922183555} best=2186610.2922183555
105: neval=480{'avg': 2192180.110847776, 'max': 3154579.8455333062, 'min': 2186610.2922183555} best=2186610.2922183555
106: neval=499{'avg': 2189903.4364921986, 'max': 2751738.5188332223, 'min': 2186610.2922183555} best=2186610.2922183555
107: neval=465{'avg': 2190469.999584356, 'max': 3313803.1796011147, 'min': 2186610.2922183555} best=2186610.2922183555
108: neval=488{'avg': 2190597.0460536964, 'max': 2924533.2812764444, 'min': 2186610.2922183555} best=2186610.2922183555
109: neval=458{'avg': 2189792.873191611, 'max': 3193850.7657919023, 'min': 2186610.2922183555} best=2186610.2922183555
110: neval=517{'avg': 2189023.070803791, 'max': 2928725.310435828, 'min': 2186610.2922183555} best=2186610.2922183555
111: neval=487{'avg': 2192503.699228364, 'max': 3649017.4832569477, 'min': 2186610.2922183555} best=2186610.2922183555
112: neval=479{'avg': 2188068.3290517554, 'max': 2724990.230526199, 'min': 2186610.2922183555} best=2186610.2922183555
113: neval=466{'avg': 2189178.935433408, 'max': 2876002.226977525, 'min': 2186610.2922183555} best=2186610.2922183555
114: neval=486{'avg': 2190754.583237601, 'max': 3213197.7911401126, 'min': 2186610.2922183555} best=2186610.2922183555
115: neval=477{'avg': 2190429.2783804345, 'max': 3195862.6761543695, 'min': 2186610.2922183555} best=2186610.2922183555
116: neval=493{'avg': 2188085.972671779, 'max': 2751618.369212323, 'min': 2186610.2922183555} best=2186610.2922183555
117: neval=455{'avg': 2186610.292218356, 'max': 2186610.2922183555, 'min': 2186610.2922183555} best=2186610.2922183555
118: neval=471{'avg': 2188304.559790399, 'max': 2942077.9280437636, 'min': 2186610.2922183555} best=2186610.2922183555
119: neval=455{'avg': 2188820.3514120984, 'max': 2683041.7899564146, 'min': 2186610.2922183555} best=2186610.2922183555
120: neval=451{'avg': 2188996.209115681, 'max': 2789153.2066338845, 'min': 2186610.2922183555} best=2186610.2922183555
121: neval=475{'avg': 2194007.2791389, 'max': 3072690.1454410334, 'min': 2186610.2922183555} best=2186610.2922183555
122: neval=467{'avg': 2188801.462124745, 'max': 3041635.3327526436, 'min': 2186610.2922183555} best=2186610.2922183555
123: neval=477{'avg': 2189854.6469526202, 'max': 3689950.827390502, 'min': 2186610.2922183555} best=2186610.2922183555
124: neval=493{'avg': 2198787.615679507, 'max': 3465010.3156294646, 'min': 2186610.2922183555} best=2186610.2922183555
125: neval=488{'avg': 2191081.8277924587, 'max': 2924383.4917114284, 'min': 2186610.2922183555} best=2186610.2922183555
126: neval=459{'avg': 2193502.319439225, 'max': 3167582.054315876, 'min': 2186610.2922183555} best=2186610.2922183555
127: neval=475{'avg': 2187133.0750453277, 'max': 2367145.9527530815, 'min': 2186610.2922183555} best=2186610.2922183555
128: neval=486{'avg': 2191944.790429238, 'max': 3500369.511643625, 'min': 2186610.2922183555} best=2186610.2922183555
129: neval=466{'avg': 2194115.6432114285, 'max': 3783636.611920994, 'min': 2186610.2922183555} best=2186610.2922183555
130: neval=479{'avg': 2187051.8966242145, 'max': 2272438.7538678786, 'min': 2186610.2922183555} best=2186610.2922183555
131: neval=449{'avg': 2193135.321093782, 'max': 3608212.796709113, 'min': 2186610.2922183555} best=2186610.2922183555
132: neval=479{'avg': 2186610.292218356, 'max': 2186610.2922183555, 'min': 2186610.2922183555} best=2186610.2922183555
133: neval=468{'avg': 2197334.1227537305, 'max': 3840765.787743348, 'min': 2186610.2922183555} best=2186610.2922183555
134: neval=450{'avg': 2190540.63123488, 'max': 2961669.0728754653, 'min': 2186610.2922183555} best=2186610.2922183555
135: neval=476{'avg': 2188515.758599576, 'max': 2544060.0776247503, 'min': 2186610.2922183555} best=2186610.2922183555
136: neval=465{'avg': 2189496.347871836, 'max': 2922360.069380448, 'min': 2186610.2922183555} best=2186610.2922183555
137: neval=478{'avg': 2188491.6253785966, 'max': 3315410.188363095, 'min': 2186610.2922183555} best=2186610.2922183555
138: neval=478{'avg': 2190625.579830721, 'max': 2822183.6077820696, 'min': 2186610.2922183555} best=2186610.2922183555
139: neval=469{'avg': 2203054.294786355, 'max': 4451287.434539796, 'min': 2186610.2922183555} best=2186610.2922183555
140: neval=492{'avg': 2187314.089943424, 'max': 2548557.559008609, 'min': 2186610.2922183555} best=2186610.2922183555
141: neval=472{'avg': 2188351.2876927964, 'max': 2642938.4795759027, 'min': 2186610.2922183555} best=2186610.2922183555
142: neval=466{'avg': 2188849.0643617343, 'max': 2996265.2172384746, 'min': 2186610.2922183555} best=2186610.2922183555
143: neval=481{'avg': 2188699.441231632, 'max': 2852424.009098811, 'min': 2186610.2922183555} best=2186610.2922183555
144: neval=459{'avg': 2189973.7950258977, 'max': 3141411.012173811, 'min': 2186610.2922183555} best=2186610.2922183555
145: neval=461{'avg': 2190407.921161568, 'max': 2909711.678613617, 'min': 2186610.2922183555} best=2186610.2922183555
146: neval=477{'avg': 2186905.770067978, 'max': 2363897.001991906, 'min': 2186610.2922183555} best=2186610.2922183555
147: neval=473{'avg': 2190994.6861008406, 'max': 3507065.5624213577, 'min': 2186610.2922183555} best=2186610.2922183555
148: neval=479{'avg': 2189482.0534149483, 'max': 3049073.0204541604, 'min': 2186610.2922183555} best=2186610.2922183555
149: neval=453{'avg': 2188159.9254739, 'max': 2734252.4361725617, 'min': 2186610.2922183555} best=2186610.2922183555
150: neval=492{'avg': 2193181.388481358, 'max': 3482295.863572058, 'min': 2186610.2922183555} best=2186610.2922183555
151: neval=489{'avg': 2202136.0959468824, 'max': 3773576.8338574492, 'min': 2186610.2922183555} best=2186610.2922183555
152: neval=489{'avg': 2193397.5973833767, 'max': 4016006.807683405, 'min': 2186610.2922183555} best=2186610.2922183555
153: neval=468{'avg': 2190549.420581844, 'max': 3184447.464271919, 'min': 2186610.2922183555} best=2186610.2922183555
154: neval=486{'avg': 2190674.167178815, 'max': 4065398.2761663366, 'min': 2186610.2922183555} best=2186610.2922183555
155: neval=461{'avg': 2190658.2892679605, 'max': 3175437.144179946, 'min': 2186610.2922183555} best=2186610.2922183555
156: neval=475{'avg': 2195993.881809267, 'max': 3546612.989117908, 'min': 2186610.2922183555} best=2186610.2922183555
157: neval=482{'avg': 2190075.4332403974, 'max': 3561666.0865384247, 'min': 2186610.2922183555} best=2186610.2922183555
158: neval=487{'avg': 2189285.6062121415, 'max': 2903727.0339276376, 'min': 2186610.2922183555} best=2186610.2922183555
159: neval=463{'avg': 2186921.1653686864, 'max': 2373134.1824168283, 'min': 2186610.2922183555} best=2186610.2922183555
160: neval=465{'avg': 2190878.7040664656, 'max': 2839748.926089721, 'min': 2186610.2922183555} best=2186610.2922183555
161: neval=482{'avg': 2187811.7820296367, 'max': 2566612.651556908, 'min': 2186610.2922183555} best=2186610.2922183555
162: neval=469{'avg': 2192097.7589927167, 'max': 3438858.511762231, 'min': 2186610.2922183555} best=2186610.2922183555
163: neval=482{'avg': 2187683.34457649, 'max': 2545575.395217637, 'min': 2186610.2922183555} best=2186610.2922183555
164: neval=475{'avg': 2189929.3919164315, 'max': 3492648.04906746, 'min': 2186610.2922183555} best=2186610.2922183555
165: neval=471{'avg': 2192554.678813517, 'max': 3560303.0529892417, 'min': 2186610.2922183555} best=2186610.2922183555
166: neval=475{'avg': 2189446.6010913076, 'max': 3282448.814191455, 'min': 2186610.2922183555} best=2186610.2922183555
167: neval=479{'avg': 2189548.38471027, 'max': 3146147.9614652037, 'min': 2186610.2922183555} best=2186610.2922183555
168: neval=475{'avg': 2189961.6197043275, 'max': 2831966.0500753853, 'min': 2186610.2922183555} best=2186610.2922183555
169: neval=473{'avg': 2190021.566727942, 'max': 2570724.374790844, 'min': 2186610.2922183555} best=2186610.2922183555
170: neval=504{'avg': 2190053.8755747825, 'max': 2826317.4082233952, 'min': 2186610.2922183555} best=2186610.2922183555
171: neval=486{'avg': 2187985.405323885, 'max': 2621104.1570372283, 'min': 2186610.2922183555} best=2186610.2922183555
172: neval=461{'avg': 2190477.3285206645, 'max': 3218041.7561538112, 'min': 2186610.2922183555} best=2186610.2922183555
173: neval=461{'avg': 2188530.5909007965, 'max': 2753782.0714082764, 'min': 2186610.2922183555} best=2186610.2922183555
174: neval=479{'avg': 2189276.5643555317, 'max': 2916365.69645746, 'min': 2186610.2922183555} best=2186610.2922183555
175: neval=459{'avg': 2187284.4498070613, 'max': 2533172.0182775063, 'min': 2186610.2922183555} best=2186610.2922183555
176: neval=478{'avg': 2188552.779347305, 'max': 2726866.0781468963, 'min': 2186610.2922183555} best=2186610.2922183555
177: neval=461{'avg': 2190636.0060802326, 'max': 3306213.839277721, 'min': 2186610.2922183555} best=2186610.2922183555
178: neval=485{'avg': 2187865.5300871176, 'max': 2726093.2870381805, 'min': 2186610.2922183555} best=2186610.2922183555
179: neval=472{'avg': 2192106.877589134, 'max': 3116385.393292969, 'min': 2186610.2922183555} best=2186610.2922183555
180: neval=455{'avg': 2193201.3505651974, 'max': 3067993.6129170484, 'min': 2186610.2922183555} best=2186610.2922183555
181: neval=449{'avg': 2192865.9469827055, 'max': 3417868.9229777893, 'min': 2186610.2922183555} best=2186610.2922183555
