391: neval=1390{'avg': 7845599.564408178, 'max': 13569555.543761123, 'min': 7824582.369169767} best=7824582.369169767
392: neval=1349{'avg': 7841765.540483039, 'max': 11059521.762644969, 'min': 7824582.369169767} best=7824582.369169767
393: neval=1385{'avg': 7864871.55798796, 'max': 15756738.30879793, 'min': 7824582.369169767} best=7824582.369169767
394: neval=1404{'avg': 7840805.203481808, 'max': 14688933.024927199, 'min': 7824582.369169767} best=7824582.369169767
395: neval=1351{'avg': 7863828.003122452, 'max': 15091816.8380441, 'min': 7824582.369169767} best=7824582.369169767
396: neval=1397{'avg': 7855692.01324167, 'max': 16439259.382868525, 'min': 7824582.369169767} best=7824582.369169767
397: neval=1396{'avg': 7854842.15954463, 'max': 18028391.88911756, 'min': 7824582.369169767} best=7824582.369169767
398: neval=1381{'avg': 7855324.121769714, 'max': 14861368.653153388, 'min': 7824582.369169767} best=7824582.369169767
399: neval=1383{'avg': 7852917.065240801, 'max': 16022246.059424344, 'min': 7824582.369169767} best=7824582.369169767
400: neval=1393{'avg': 7846598.8446389595, 'max': 12819312.80117324, 'min': 7824582.369169767} best=7824582.369169767
401: neval=1397{'avg': 7852061.13955067, 'max': 16172730.398710504, 'min': 7824582.369169767} best=7824582.369169767
402: neval=1368{'avg': 7862503.204371442, 'max': 16940031.45233227, 'min': 7824582.369169767} best=7824582.369169767
403: neval=1388{'avg': 7865696.470516933, 'max': 15247572.96276436, 'min': 7824582.369169767} best=7824582.369169767
404: neval=1372{'avg': 7868839.081738194, 'max': 15942216.888722522, 'min': 7824582.369169767} best=7824582.369169767
405: neval=1378{'avg': 7849274.947357195, 'max': 16349742.952661362, 'min': 7824582.369169767} best=7824582.369169767
406: neval=1370{'avg': 7859877.234432305, 'max': 14639687.922295013, 'min': 7824582.369169767} best=7824582.369169767
407: neval=1363{'avg': 7844903.221333964, 'max': 12178989.076833222, 'min': 7824582.369169767} best=7824582.369169767
408: neval=1406{'avg': 7847741.228144095, 'max': 14334926.273324434, 'min': 7824582.369169767} best=7824582.369169767
409: neval=1366{'avg': 7837675.283567089, 'max': 16580768.222350858, 'min': 7824582.369169767} best=7824582.369169767
410: neval=1398{'avg': 7854078.052437458, 'max': 15220652.878717262, 'min': 7824582.369169767} best=7824582.369169767
411: neval=1405{'avg': 7870507.64905458, 'max': 18248669.213139847, 'min': 7824582.369169767} best=7824582.369169767
412: neval=1356{'avg': 7849795.872383637, 'max': 13581965.54244572, 'min': 7824582.369169767} best=7824582.369169767
413: neval=1372{'avg': 7863315.926249935, 'max': 13567580.787016602, 'min': 7824582.369169767} best=7824582.369169767
414: neval=1371{'avg': 7848753.410798412, 'max': 16062109.951579163, 'min': 7824582.369169767} best=7824582.369169767
415: neval=1383{'avg': 7854762.144446422, 'max': 16110247.472175637, 'min': 7824582.369169767} best=7824582.369169767
416: neval=1389{'avg': 7882621.948028429, 'max': 19637728.449435305, 'min': 7824582.369169767} best=7824582.369169767
417: neval=1353{'avg': 7872176.05868107, 'max': 17111656.187947832, 'min': 7824582.369169767} best=7824582.369169767
418: neval=1351{'avg': 7859198.656688705, 'max': 17880734.403611496, 'min': 7824582.369169767} best=7824582.369169767
419: neval=1406{'avg': 7851978.0861416515, 'max': 14670522.700230483, 'min': 7824582.369169767} best=7824582.369169767
420: neval=1370{'avg': 7864089.8714938555, 'max': 15379145.495072806, 'min': 7824582.369169767} best=7824582.369169767
421: neval=1392{'avg': 7844460.940147951, 'max': 17146484.376274765, 'min': 7824582.369169767} best=7824582.369169767
422: neval=1393{'avg': 7839908.597162395, 'max': 16270855.06396495, 'min': 7824582.369169767} best=7824582.369169767
423: neval=1368{'avg': 7828318.955017295, 'max': 9922099.442677155, 'min': 7824582.369169767} best=7824582.369169767
424: neval=1396{'avg': 7859650.307610448, 'max': 16229752.30079034, 'min': 7824582.369169767} best=7824582.369169767
425: neval=1405{'avg': 7847821.279153295, 'max': 13238704.556627238, 'min': 7824582.369169767} best=7824582.369169767
426: neval=1418{'avg': 7863352.632343102, 'max': 15624387.017359013, 'min': 7824582.369169767} best=7824582.369169767
427: neval=1371{'avg': 7846780.953943705, 'max': 15811605.420467561, 'min': 7824582.369169767} best=7824582.369169767
428: neval=1416{'avg': 7849551.499949918, 'max': 17252704.306097966, 'min': 7824582.369169767} best=7824582.369169767
429: neval=1389{'avg': 7852484.222643267, 'max': 14466156.7723522, 'min': 7824582.369169767} best=7824582.369169767
430: neval=1368{'avg': 7837306.80536952, 'max': 14496585.900489392, 'min': 7824582.369169767} best=7824582.369169767
431: neval=1373{'avg': 7847256.950755208, 'max': 16704109.530492058, 'min': 7824582.369169767} best=7824582.369169767
432: neval=1417{'avg': 7857058.420624347, 'max': 14530644.711749364, 'min': 7824582.369169767} best=7824582.369169767
433: neval=1374{'avg': 7857867.063188852, 'max': 17445653.38466312, 'min': 7824582.369169767} best=7824582.369169767
434: neval=1381{'avg': 7853907.624593125, 'max': 13961360.613185868, 'min': 7824582.369169767} best=7824582.369169767
435: neval=1402{'avg': 7849656.0022381, 'max': 14599907.764466805, 'min': 7824582.369169767} best=7824582.369169767
436: neval=1363{'avg': 7847445.123059608, 'max': 12127440.776796307, 'min': 7824582.369169767} best=7824582.369169767
437: neval=1385{'avg': 7859495.142387868, 'max': 16283108.010498477, 'min': 7824582.369169767} best=7824582.369169767
438: neval=1367{'avg': 7851955.492419397, 'max': 15738994.594212314, 'min': 7824582.369169767} best=7824582.369169767
439: neval=1351{'avg': 7857348.020521994, 'max': 15473936.113291962, 'min': 7824582.369169767} best=7824582.369169767
440: neval=1368{'avg': 7845317.8371450715, 'max': 17480455.50271801, 'min': 7824582.369169767} best=7824582.369169767
441: neval=1359{'avg': 7859226.569304387, 'max': 15919774.039267415, 'min': 7824582.369169767} best=7824582.369169767
442: neval=1328{'avg': 7839278.036249115, 'max': 12349413.086191121, 'min': 7824582.369169767} best=7824582.369169767
443: neval=1385{'avg': 7851340.579574575, 'max': 16101556.91725755, 'min': 7824582.369169767} best=7824582.369169767
444: neval=1384{'avg': 7857750.087343266, 'max': 15242874.038625794, 'min': 7824582.369169767} best=7824582.369169767
445: neval=1370{'avg': 7848593.325364109, 'max': 16861625.60492419, 'min': 7824582.369169767} best=7824582.369169767
446: neval=1369{'avg': 7846580.873282793, 'max': 15111371.461108202, 'min': 7824582.369169767} best=7824582.369169767
447: neval=1355{'avg': 7842251.744054134, 'max': 12592590.648367835, 'min': 7824582.369169767} best=7824582.369169767
448: neval=1374{'avg': 7855516.964858936, 'max': 15921108.238585828, 'min': 7824582.369169767} best=7824582.369169767
449: neval=1360{'avg': 7860401.93393901, 'max': 15003960.28106265, 'min': 7824582.369169767} best=7824582.369169767
450: neval=1391{'avg': 7861812.255325588, 'max': 14439108.166386168, 'min': 7824582.369169767} best=7824582.369169767
451: neval=1382{'avg': 7845285.171279409, 'max': 11943529.446143381, 'min': 7824582.369169767} best=7824582.369169767
452: neval=1379{'avg': 7856004.153493377, 'max': 14381444.082149733, 'min': 7824582.369169767} best=7824582.369169767
453: neval=1349{'avg': 7858770.156024365, 'max': 16899931.26376838, 'min': 7824582.369169767} best=7824582.369169767
454: neval=1360{'avg': 7860151.453712529, 'max': 18317892.734510683, 'min': 7824582.369169767} best=7824582.369169767
455: neval=1394{'avg': 7852144.000276866, 'max': 14734441.897458753, 'min': 7824582.369169767} best=7824582.369169767
456: neval=1393{'avg': 7854047.654181115, 'max': 17564853.424216308, 'min': 7824582.369169767} best=7824582.369169767
457: neval=1404{'avg': 7851874.809805261, 'max': 16389640.535675708, 'min': 7824582.369169767} best=7824582.369169767
458: neval=1334{'avg': 7856938.9524131445, 'max': 17747742.769085683, 'min': 7824582.369169767} best=7824582.369169767
459: neval=1367{'avg': 7848852.7633079495, 'max': 12838318.916033886, 'min': 7824582.369169767} best=7824582.369169767
460: neval=1416{'avg': 7850031.236957106, 'max': 16007438.038499815, 'min': 7824582.369169767} best=7824582.369169767
461: neval=1374{'avg': 7839917.265861895, 'max': 11738959.337823763, 'min': 7824582.369169767} best=7824582.369169767
462: neval=1389{'avg': 7851800.003524668, 'max': 15110727.913656188, 'min': 7824582.369169767} best=7824582.369169767
463: neval=1360{'avg': 7853994.740673865, 'max': 17591933.396193586, 'min': 7824582.369169767} best=7824582.369169767
464: neval=1428{'avg': 7857792.899890817, 'max': 14888129.163494458, 'min': 7824582.369169767} best=7824582.369169767
465: neval=1388{'avg': 7840876.272966147, 'max': 12300026.880218904, 'min': 7824582.369169767} best=7824582.369169767
466: neval=1405{'avg': 7864055.018673675, 'max': 19333816.62572406, 'min': 7824582.369169767} best=7824582.369169767
467: neval=1367{'avg': 7837630.851114595, 'max': 12532482.410129143, 'min': 7824582.369169767} best=7824582.369169767
468: neval=1392{'avg': 7858061.57557444, 'max': 14859209.615550127, 'min': 7824582.369169767} best=7824582.369169767
469: neval=1361{'avg': 7849183.472859074, 'max': 18040923.685527712, 'min': 7824582.369169767} best=7824582.369169767
470: neval=1402{'avg': 7868731.338309512, 'max': 16653529.71898215, 'min': 7824582.369169767} best=7824582.369169767
471: neval=1444{'avg': 7863728.333802231, 'max': 14513127.38966607, 'min': 7824582.369169767} best=7824582.369169767
472: neval=1386{'avg': 7849002.3109126305, 'max': 17138275.110973362, 'min': 7824582.369169767} best=7824582.369169767
473: neval=1323{'avg': 7852805.066659587, 'max': 13277566.79253166, 'min': 7824582.369169767} best=7824582.369169767
474: neval=1407{'avg': 7855992.915957888, 'max': 15720094.020020414, 'min': 7824582.369169767} best=7824582.369169767
475: neval=1340{'avg': 7840578.382512762, 'max': 13002440.603620166, 'min': 7824582.369169767} best=7824582.369169767
476: neval=1339{'avg': 7840757.841745095, 'max': 14717264.273092194, 'min': 7817818.020270747} best=7817818.020270747
477: neval=1353{'avg': 7845671.793832223, 'max': 14283442.174879923, 'min': 7817818.020270747} best=7817818.020270747
478: neval=1387{'avg': 7847149.008655123, 'max': 13389877.219271632, 'min': 7817818.020270747} best=7817818.020270747
479: neval=1383{'avg': 7851874.064755151, 'max': 17159062.974322896, 'min': 7817818.020270747} best=7817818.020270747
480: neval=1431{'avg': 7857010.411782481, 'max': 18223672.675914153, 'min': 7817818.020270747} best=7817818.020270747
481: neval=1384{'avg': 7834867.433983559, 'max': 13567853.38005809, 'min': 7817818.020270747} best=7817818.020270747
482: neval=1413{'avg': 7841031.185256029, 'max': 15725311.874384515, 'min': 7817818.020270747} best=7817818.020270747
483: neval=1380{'avg': 7844682.668023891, 'max': 12794496.212831276, 'min': 7817818.020270747} best=7817818.020270747
484: neval=1377{'avg': 7837735.897306787, 'max': 14448478.839478659, 'min': 7817818.020270747} best=7817818.020270747
485: neval=1433{'avg': 7848070.083412983, 'max': 15058717.408752715, 'min': 7817818.020270747} best=7817818.020270747
486: neval=1392{'avg': 7843549.651487656, 'max': 15557256.869007602, 'min': 7817818.020270747} best=7817818.020270747
487: neval=1383{'avg': 7844545.21950195, 'max': 11585049.718463594, 'min': 7817818.020270747} best=7817818.020270747
488: neval=1327{'avg': 7839799.510841267, 'max': 15541220.98328888, 'min': 7817818.020270747} best=7817818.020270747
489: neval=1384{'avg': 7839846.833429752, 'max': 13407289.874657925, 'min': 7817818.020270747} best=7817818.020270747
490: neval=1408{'avg': 7857830.11237697, 'max': 14950854.469960637, 'min': 7817818.020270747} best=7817818.020270747
491: neval=1385{'avg': 7841570.982197499, 'max': 14605684.488287047, 'min': 7817818.020270747} best=7817818.020270747
492: neval=1372{'avg': 7853306.093475663, 'max': 14741762.016965717, 'min': 7817818.020270747} best=7817818.020270747
493: neval=1402{'avg': 7850561.506267007, 'max': 14080396.208183227, 'min': 7817818.020270747} best=7817818.020270747
494: neval=1360{'avg': 7843112.932921827, 'max': 13327485.87473929, 'min': 7817818.020270747} best=7817818.020270747
495: neval=1400{'avg': 7852268.353499505, 'max': 15657236.796175495, 'min': 7817818.020270747} best=7817818.020270747
496: neval=1387{'avg': 7847905.354041092, 'max': 17086695.933202595, 'min': 7817818.020270747} best=7817818.020270747
497: neval=1370{'avg': 7860196.92347474, 'max': 16542417.194299627, 'min': 7817818.020270747} best=7817818.020270747
498: neval=1395{'avg': 7832644.306363953, 'max': 15097506.127759881, 'min': 7817818.020270747} best=7817818.020270747
499: neval=1373{'avg': 7838584.84874898, 'max': 11654134.892233811, 'min': 7817818.020270747} best=7817818.020270747
500: neval=1407{'avg': 7846900.701969626, 'max': 14728135.334404219, 'min': 7817818.020270747} best=7817818.020270747
501: neval=1351{'avg': 7851136.900498704, 'max': 15531145.222324938, 'min': 7817818.020270747} best=7817818.020270747
502: neval=1422{'avg': 7838296.65349894, 'max': 14096378.269943643, 'min': 7817818.020270747} best=7817818.020270747
503: neval=1335{'avg': 7845156.044082177, 'max': 15460841.990064278, 'min': 7817818.020270747} best=7817818.020270747
504: neval=1389{'avg': 7849390.844662105, 'max': 17189770.727892824, 'min': 7817818.020270747} best=7817818.020270747
505: neval=1417{'avg': 7833682.260584567, 'max': 15933547.13413065, 'min': 7817818.020270747} best=7817818.020270747
506: neval=1416{'avg': 7835804.081453746, 'max': 13982648.433169683, 'min': 7817818.020270747} best=7817818.020270747
507: neval=1376{'avg': 7845686.839085085, 'max': 15436488.178368501, 'min': 7817818.020270747} best=7817818.020270747
508: neval=1385{'avg': 7842275.65120183, 'max': 15216579.905297663, 'min': 7817818.020270747} best=7817818.020270747
509: neval=1355{'avg': 7855515.985604163, 'max': 17349975.13821844, 'min': 7817818.020270747} best=7817818.020270747
510: neval=1401{'avg': 7850721.510905172, 'max': 14463194.345355676, 'min': 7817818.020270747} best=7817818.020270747
511: neval=1426{'avg': 7846907.452028973, 'max': 14151542.550621558, 'min': 7817818.020270747} best=7817818.020270747
512: neval=1409{'avg': 7840585.319091607, 'max': 12597959.897454644, 'min': 7817818.020270747} best=7817818.020270747
513: neval=1364{'avg': 7844886.490403914, 'max': 16221775.089691414, 'min': 7817818.020270747} best=7817818.020270747
514: neval=1394{'avg': 7846662.840846581, 'max': 15562585.389430331, 'min': 7817818.020270747} best=7817818.020270747
515: neval=1386{'avg': 7844250.689008904, 'max': 14374959.814364094, 'min': 7817818.020270747} best=7817818.020270747
516: neval=1402{'avg': 7854128.371107467, 'max': 15348020.079637272, 'min': 7817818.020270747} best=7817818.020270747
517: neval=1386{'avg': 7847289.765869293, 'max': 14214359.658635247, 'min': 7817818.020270747} best=7817818.020270747
518: neval=1399{'avg': 7837846.032652407, 'max': 11891581.99439315, 'min': 7817818.020270747} best=7817818.020270747
519: neval=1372{'avg': 7846379.065105329, 'max': 16286307.434342615, 'min': 7817818.020270747} best=7817818.020270747
520: neval=1376{'avg': 7844905.388453066, 'max': 16113273.296925567, 'min': 7817818.020270747} best=7817818.020270747
521: neval=1425{'avg': 7834573.036036176, 'max': 12646164.504289567, 'min': 7817818.020270747} best=7817818.020270747
522: neval=1379{'avg': 7864422.238873169, 'max': 16352029.784717219, 'min': 7817818.020270747} best=7817818.020270747
523: neval=1378{'avg': 7848784.855445093, 'max': 12858249.498668753, 'min': 7817818.020270747} best=7817818.020270747
524: neval=1381{'avg': 7845846.363453042, 'max': 14729959.639379604, 'min': 7817818.020270747} best=7817818.020270747
525: neval=1386{'avg': 7866556.646077144, 'max': 16481303.857904218, 'min': 7817818.020270747} best=7817818.020270747
526: neval=1375{'avg': 7840060.527534371, 'max': 12509491.783968184, 'min': 7817818.020270747} best=7817818.020270747
527: neval=1389{'avg': 7839439.461196279, 'max': 13292664.58836569, 'min': 7817818.020270747} best=7817818.020270747
528: neval=1398{'avg': 7841948.002191608, 'max': 15536738.50222004, 'min': 7817818.020270747} best=7817818.020270747
529: neval=1356{'avg': 7843109.686406816, 'max': 13385545.190429656, 'min': 7817818.020270747} best=7817818.020270747
530: neval=1390{'avg': 7853813.860966792, 'max': 14949330.140443308, 'min': 7817818.020270747} best=7817818.020270747
531: neval=1358{'avg': 7841414.174419207, 'max': 16888358.103487004, 'min': 7817818.020270747} best=7817818.020270747
532: neval=1375{'avg': 7865684.04375911, 'max': 16313099.443714673, 'min': 7817818.020270747} best=7817818.020270747
533: neval=1381{'avg': 7825568.246217006, 'max': 17036119.564584583, 'min': 7817818.020270747} best=7817818.020270747
534: neval=1382{'avg': 7846499.588061501, 'max': 16012794.264468998, 'min': 7817818.020270747} best=7817818.020270747
535: neval=1420{'avg': 7840838.544262867, 'max': 17929360.032690924, 'min': 7817818.020270747} best=7817818.020270747
536: neval=1382{'avg': 7841541.97401709, 'max': 14148321.224978749, 'min': 7817818.020270747} best=7817818.020270747
537: neval=1373{'avg': 7840310.53331008, 'max': 14928422.469942492, 'min': 7817818.020270747} best=7817818.020270747
538: neval=1385{'avg': 7837951.315388865, 'max': 11961425.31003935, 'min': 7817818.020270747} best=7817818.020270747
539: neval=1401{'avg': 7845601.979579908, 'max': 14822959.685159232, 'min': 7817818.020270747} best=7817818.020270747
540: neval=1388{'avg': 7844541.125642514, 'max': 17769196.09277456, 'min': 7817818.020270747} best=7817818.020270747
541: neval=1389{'avg': 7848638.109992007, 'max': 15057138.279551225, 'min': 7817818.020270747} best=7817818.020270747
542: neval=1392{'avg': 7838287.224766977, 'max': 14332257.79242045, 'min': 7817818.020270747} best=7817818.020270747
543: neval=1355{'avg': 7844912.604976443, 'max': 14750492.90265582, 'min': 7817818.020270747} best=7817818.020270747
544: neval=1404{'avg': 7846431.021177578, 'max': 14279368.161438227, 'min': 7817818.020270747} best=7817818.020270747
545: neval=1359{'avg': 7830246.3347173985, 'max': 14561006.497054785, 'min': 7817818.020270747} best=7817818.020270747
546: neval=1378{'avg': 7847098.154611558, 'max': 14251690.060478501, 'min': 7817818.020270747} best=7817818.020270747
547: neval=1412{'avg': 7845364.022430958, 'max': 14235346.070426755, 'min': 7817818.020270747} best=7817818.020270747
548: neval=1405{'avg': 7858883.062013545, 'max': 17259219.298671775, 'min': 7817818.020270747} best=7817818.020270747
549: neval=1377{'avg': 7856009.69195393, 'max': 18430041.905041322, 'min': 7817818.020270747} best=7817818.020270747
550: neval=1399{'avg': 7839093.44284309, 'max': 15789555.021226088, 'min': 7817818.020270747} best=7817818.020270747
551: neval=1408{'avg': 7835378.371434711, 'max': 14841560.139904343, 'min': 7817818.020270747} best=7817818.020270747
552: neval=1392{'avg': 7842142.539014534, 'max': 13537651.335103163, 'min': 7817818.020270747} best=7817818.020270747
553: neval=1363{'avg': 7846472.335282934, 'max': 16288021.851934884, 'min': 7817818.020270747} best=7817818.020270747
554: neval=1400{'avg': 7828159.244994078, 'max': 13259131.648704596, 'min': 7817818.020270747} best=7817818.020270747
555: neval=1385{'avg': 7838066.642568426, 'max': 11915711.203845318, 'min': 7817818.020270747} best=7817818.020270747
556: neval=1377{'avg': 7852021.326640745, 'max': 15304723.547027383, 'min': 7817818.020270747} best=7817818.020270747
557: neval=1413{'avg': 7865284.635986514, 'max': 16921995.011561975, 'min': 7817818.020270747} best=7817818.020270747
558: neval=1330{'avg': 7833798.1359656155, 'max': 13119554.93608491, 'min': 7817818.020270747} best=7817818.020270747
559: neval=1386{'avg': 7832782.370063588, 'max': 12903449.256977715, 'min': 7817818.020270747} best=7817818.020270747
560: neval=1354{'avg': 7836867.118983936, 'max': 13443420.101779483, 'min': 7817818.020270747} best=7817818.020270747
561: neval=1407{'avg': 7844317.806908537, 'max': 16231315.565465532, 'min': 7817818.020270747} best=7817818.020270747
562: neval=1389{'avg': 7850175.832505593, 'max': 21511516.989574935, 'min': 7817818.020270747} best=7817818.020270747
563: neval=1400{'avg': 7863419.357168606, 'max': 19767711.54204467, 'min': 7817818.020270747} best=7817818.020270747
564: neval=1428{'avg': 7844558.497622037, 'max': 13159677.967193205, 'min': 7817818.020270747} best=7817818.020270747
565: neval=1377{'avg': 7828939.978144104, 'max': 14839419.663464503, 'min': 7817818.020270747} best=7817818.020270747
566: neval=1337{'avg': 7841723.673396419, 'max': 12919110.538154976, 'min': 7817818.020270747} best=7817818.020270747
567: neval=1426{'avg': 7843679.601778877, 'max': 14186562.202693958, 'min': 7817818.020270747} best=7817818.020270747
568: neval=1406{'avg': 7837553.640966067, 'max': 14806427.885653082, 'min': 7817818.020270747} best=7817818.020270747
569: neval=1402{'avg': 7829187.476201788, 'max': 13763039.30459512, 'min': 7817818.020270747} best=7817818.020270747
570: neval=1344{'avg': 7838977.999035551, 'max': 17836585.83814816, 'min': 7817818.020270747} best=7817818.020270747
571: neval=1411{'avg': 7835918.798815661, 'max': 16609555.974256994, 'min': 7817818.020270747} best=7817818.020270747
572: neval=1385{'avg': 7847427.802744105, 'max': 12989647.92808634, 'min': 7817818.020270747} best=7817818.020270747
573: neval=1417{'avg': 7852179.702040838, 'max': 16313187.433116224, 'min': 7817818.020270747} best=7817818.020270747
574: neval=1358{'avg': 7836873.455933374, 'max': 14816933.667900458, 'min': 7817818.020270747} best=7817818.020270747
575: neval=1379{'avg': 7835426.45181424, 'max': 12798454.684703805, 'min': 7817818.020270747} best=7817818.020270747
576: neval=1372{'avg': 7863095.074103317, 'max': 15911074.300575506, 'min': 7817818.020270747} best=7817818.020270747
577: neval=1410{'avg': 7843336.641516849, 'max': 13291264.97565895, 'min': 7817818.020270747} best=7817818.020270747
578: neval=1396{'avg': 7846749.964675029, 'max': 15068637.020220147, 'min': 7817818.020270747} best=7817818.020270747
579: neval=1422{'avg': 7847252.724777598, 'max': 15954165.71584682, 'min': 7817818.020270747} best=7817818.020270747
580: neval=1414{'avg': 7850957.961715965, 'max': 14323192.062398335, 'min': 7817818.020270747} best=7817818.020270747
581: neval=1354{'avg': 7846571.804237403, 'max': 14790655.55644919, 'min': 7817818.020270747} best=7817818.020270747
582: neval=1404{'avg': 7857584.280359597, 'max': 16689547.408175115, 'min': 7817818.020270747} best=7817818.020270747
583: neval=1417{'avg': 7836785.009118931, 'max': 12833469.692086132, 'min': 7817818.020270747} best=7817818.020270747
584: neval=1382{'avg': 7840156.505657006, 'max': 16724699.29365888, 'min': 7817818.020270747} best=7817818.020270747
585: neval=1380{'avg': 7835061.921299051, 'max': 13517184.190883236, 'min': 7817818.020270747} best=7817818.020270747
586: neval=1346{'avg': 7836411.173986895, 'max': 13768208.29032692, 'min': 7817818.020270747} best=7817818.020270747
587: neval=1363{'avg': 7832806.00371747, 'max': 13171970.177223843, 'min': 7817818.020270747} best=7817818.020270747
588: neval=1391{'avg': 7838542.280145049, 'max': 13623846.67041584, 'min': 7817818.020270747} best=7817818.020270747
589: neval=1349{'avg': 7836433.127450528, 'max': 11865703.99818544, 'min': 7817818.020270747} best=7817818.020270747
590: neval=1365{'avg': 7843389.567631382, 'max': 15254326.63349247, 'min': 7817818.020270747} best=7817818.020270747
591: neval=1382{'avg': 7839461.426097056, 'max': 14207363.279682035, 'min': 7817818.020270747} best=7817818.020270747
592: neval=1352{'avg': 7850237.041850111, 'max': 14744328.12909562, 'min': 7817818.020270747} best=7817818.020270747
593: neval=1384{'avg': 7844690.352941458, 'max': 15144987.390702492, 'min': 7817818.020270747} best=7817818.020270747
594: neval=1376{'avg': 7851793.447508575, 'max': 17731047.073197145, 'min': 7817818.020270747} best=7817818.020270747
595: neval=1379{'avg': 7839893.274710719, 'max': 12258116.149355944, 'min': 7817818.020270747} best=7817818.020270747
596: neval=1404{'avg': 7840389.843734003, 'max': 14423797.602187267, 'min': 7817818.020270747} best=7817818.020270747
597: neval=1354{'avg': 7834387.527641122, 'max': 13544310.515291275, 'min': 7817818.020270747} best=7817818.020270747
598: neval=1365{'avg': 7856634.821223277, 'max': 17459037.374884572, 'min': 7817818.020270747} best=7817818.020270747
599: neval=1366{'avg': 7857061.035212775, 'max': 14870852.103759188, 'min': 7817818.020270747} best=7817818.020270747
600: neval=1364{'avg': 7840377.912434084, 'max': 15752618.79805171, 'min': 7817818.020270747} best=7817818.020270747
601: neval=1353{'avg': 7846366.200771709, 'max': 18799400.042392112, 'min': 7817818.020270747} best=7817818.020270747
602: neval=1387{'avg': 7838389.825140638, 'max': 12129446.109116102, 'min': 7817818.020270747} best=7817818.020270747
603: neval=1342{'avg': 7840110.937979794, 'max': 16035269.1733594, 'min': 7817818.020270747} best=7817818.020270747
604: neval=1399{'avg': 7849817.845803682, 'max': 18138833.044271883, 'min': 7817818.020270747} best=7817818.020270747
605: neval=1392{'avg': 7864880.782327545, 'max': 16814770.933693632, 'min': 7817818.020270747} best=7817818.020270747
606: neval=1423{'avg': 7838762.381769771, 'max': 13010320.741635319, 'min': 7817818.020270747} best=7817818.020270747
607: neval=1382{'avg': 7841274.165445423, 'max': 14574927.717227597, 'min': 7817818.020270747} best=7817818.020270747
608: neval=1372{'avg': 7846581.379282726, 'max': 15415997.670003228, 'min': 7817818.020270747} best=7817818.020270747
609: neval=1394{'avg': 7847075.51365975, 'max': 14956401.74700399, 'min': 7817818.020270747} best=7817818.020270747
610: neval=1331{'avg': 7855291.205009319, 'max': 14478216.84166204, 'min': 7817818.020270747} best=7817818.020270747
611: neval=1415{'avg': 7842948.644470439, 'max': 16171835.585379407, 'min': 7817818.020270747} best=7817818.020270747
612: neval=1403{'avg': 7848086.969960044, 'max': 14010242.294582266, 'min': 7817818.020270747} best=7817818.020270747
613: neval=1394{'avg': 7849427.8672486255, 'max': 17315948.481587015, 'min': 7817818.020270747} best=7817818.020270747
614: neval=1347{'avg': 7845960.17517758, 'max': 15268999.655816128, 'min': 7817818.020270747} best=7817818.020270747
615: neval=1333{'avg': 7841568.709286644, 'max': 12594601.373945573, 'min': 7817818.020270747} best=7817818.020270747
616: neval=1349{'avg': 7836839.21656097, 'max': 14320320.837099155, 'min': 7817818.020270747} best=7817818.020270747
617: neval=1377{'avg': 7851755.352510339, 'max': 14885407.64503161, 'min': 7817818.020270747} best=7817818.020270747
618: neval=1423{'avg': 7848540.055958475, 'max': 17758853.273033187, 'min': 7817818.020270747} best=7817818.020270747
619: neval=1389{'avg': 7847417.933538601, 'max': 13523426.927226635, 'min': 7813008.670936475} best=7813008.670936475
620: neval=1380{'avg': 7846639.009200588, 'max': 14253545.4813373, 'min': 7817818.020270747} best=7813008.670936475
621: neval=1354{'avg': 7838507.675737146, 'max': 14603004.194590207, 'min': 7817818.020270747} best=7813008.670936475
622: neval=1401{'avg': 7846765.2771763215, 'max': 14783195.811224733, 'min': 7817818.020270747} best=7813008.670936475
623: neval=1384{'avg': 7840345.06807285, 'max': 14369161.846898884, 'min': 7817818.020270747} best=7813008.670936475
624: neval=1386{'avg': 7856070.692156347, 'max': 15007712.659860823, 'min': 7812789.195232296} best=7812789.195232296
625: neval=1374{'avg': 7862434.539673052, 'max': 15754453.897619158, 'min': 7817818.020270747} best=7812789.195232296
626: neval=1376{'avg': 7852122.1379844425, 'max': 18047552.544279717, 'min': 7817818.020270747} best=7812789.195232296
627: neval=1358{'avg': 7841906.93389711, 'max': 13506304.911235802, 'min': 7817818.020270747} best=7812789.195232296
628: neval=1407{'avg': 7849686.628451189, 'max': 17334375.19851987, 'min': 7817818.020270747} best=7812789.195232296
629: neval=1377{'avg': 7834379.991823343, 'max': 11093227.056963671, 'min': 7817818.020270747} best=7812789.195232296
630: neval=1385{'avg': 7843728.141283516, 'max': 14997721.151322192, 'min': 7817818.020270747} best=7812789.195232296
631: neval=1354{'avg': 7846225.852587491, 'max': 16888097.02543114, 'min': 7817818.020270747} best=7812789.195232296
632: neval=1367{'avg': 7855668.396600742, 'max': 15152252.59235616, 'min': 7817818.020270747} best=7812789.195232296
633: neval=1391{'avg': 7867100.789124892, 'max': 16471066.261618309, 'min': 7817818.020270747} best=7812789.195232296
634: neval=1359{'avg': 7839227.573723228, 'max': 15556597.080739139, 'min': 7817818.020270747} best=7812789.195232296
635: neval=1408{'avg': 7839844.649838497, 'max': 13061823.424349736, 'min': 7817818.020270747} best=7812789.195232296
