395: neval=1274{'avg': 7626067.222344739, 'max': 16110804.217595026, 'min': 7597380.775999526} best=7597380.775999526
396: neval=1251{'avg': 7621342.977466949, 'max': 14119562.104388576, 'min': 7597380.775999526} best=7597380.775999526
397: neval=1275{'avg': 7618291.731297242, 'max': 12764394.324370168, 'min': 7597380.775999526} best=7597380.775999526
398: neval=1221{'avg': 7623924.132449226, 'max': 14165016.872518199, 'min': 7597380.775999526} best=7597380.775999526
399: neval=1255{'avg': 7613933.439927612, 'max': 13517130.273374237, 'min': 7597380.775999526} best=7597380.775999526
400: neval=1261{'avg': 7625176.616040718, 'max': 14750459.553414661, 'min': 7597380.775999526} best=7597380.775999526
401: neval=1263{'avg': 7613378.8782935385, 'max': 11610811.443240924, 'min': 7597380.775999526} best=7597380.775999526
402: neval=1263{'avg': 7611700.471774869, 'max': 13503888.514134493, 'min': 7597380.775999526} best=7597380.775999526
403: neval=1249{'avg': 7617987.7493698755, 'max': 13299590.579860248, 'min': 7597380.775999526} best=7597380.775999526
404: neval=1286{'avg': 7623101.284711233, 'max': 14809243.320039595, 'min': 7597380.775999526} best=7597380.775999526
405: neval=1317{'avg': 7617551.82261204, 'max': 14569483.090489134, 'min': 7597380.775999526} best=7597380.775999526
406: neval=1257{'avg': 7613538.720551466, 'max': 13820161.638961567, 'min': 7597380.775999526} best=7597380.775999526
407: neval=1250{'avg': 7618007.248730281, 'max': 12861333.683779221, 'min': 7597380.775999526} best=7597380.775999526
408: neval=1263{'avg': 7613109.674520208, 'max': 11021844.76779094, 'min': 7597380.775999526} best=7597380.775999526
409: neval=1266{'avg': 7626035.6860205345, 'max': 14917174.77262807, 'min': 7597380.775999526} best=7597380.775999526
410: neval=1266{'avg': 7613716.422350151, 'max': 12961634.565513823, 'min': 7597380.775999526} best=7597380.775999526
411: neval=1285{'avg': 7620771.526180737, 'max': 11820444.111635664, 'min': 7597380.775999526} best=7597380.775999526
412: neval=1280{'avg': 7609993.967877715, 'max': 12325038.15258391, 'min': 7597380.775999526} best=7597380.775999526
413: neval=1284{'avg': 7627750.163465905, 'max': 16834027.977224052, 'min': 7597380.775999526} best=7597380.775999526
414: neval=1276{'avg': 7611982.836258468, 'max': 11666546.359185126, 'min': 7597380.775999526} best=7597380.775999526
415: neval=1294{'avg': 7630901.370642638, 'max': 16066355.663442677, 'min': 7597380.775999526} best=7597380.775999526
416: neval=1262{'avg': 7649638.854689731, 'max': 15508321.413573278, 'min': 7597380.775999526} best=7597380.775999526
417: neval=1301{'avg': 7633534.584776876, 'max': 15058280.652227132, 'min': 7597380.775999526} best=7597380.775999526
418: neval=1290{'avg': 7638566.380519211, 'max': 14904937.000023874, 'min': 7597380.775999526} best=7597380.775999526
419: neval=1262{'avg': 7617514.547119631, 'max': 11192913.560798991, 'min': 7597380.775999526} best=7597380.775999526
420: neval=1263{'avg': 7606640.399445894, 'max': 11228393.81363053, 'min': 7597380.775999526} best=7597380.775999526
421: neval=1249{'avg': 7630536.561420238, 'max': 12700276.940769475, 'min': 7597380.775999526} best=7597380.775999526
422: neval=1279{'avg': 7613828.080083992, 'max': 12742073.595501238, 'min': 7597380.775999526} best=7597380.775999526
423: neval=1310{'avg': 7618675.959645463, 'max': 13486407.678154243, 'min': 7597380.775999526} best=7597380.775999526
424: neval=1282{'avg': 7612386.025048883, 'max': 13084497.419915346, 'min': 7597380.775999526} best=7597380.775999526
425: neval=1264{'avg': 7615951.662812502, 'max': 11269712.27067282, 'min': 7597380.775999526} best=7597380.775999526
426: neval=1265{'avg': 7624181.183741634, 'max': 14696667.076337792, 'min': 7597380.775999526} best=7597380.775999526
427: neval=1263{'avg': 7628786.482041598, 'max': 13698733.808934817, 'min': 7597380.775999526} best=7597380.775999526
428: neval=1283{'avg': 7617714.826579972, 'max': 11709553.151932152, 'min': 7597380.775999526} best=7597380.775999526
429: neval=1271{'avg': 7619444.343331264, 'max': 11776513.589951213, 'min': 7597380.775999526} best=7597380.775999526
430: neval=1279{'avg': 7613746.334495931, 'max': 14498145.785384523, 'min': 7597380.775999526} best=7597380.775999526
431: neval=1283{'avg': 7602144.788136814, 'max': 10867248.548400749, 'min': 7597380.775999526} best=7597380.775999526
432: neval=1291{'avg': 7610306.810441221, 'max': 13143924.966032978, 'min': 7597380.775999526} best=7597380.775999526
433: neval=1244{'avg': 7626997.550587607, 'max': 14696969.073094267, 'min': 7597380.775999526} best=7597380.775999526
434: neval=1255{'avg': 7635828.9364691, 'max': 15158448.919736795, 'min': 7597380.775999526} best=7597380.775999526
435: neval=1221{'avg': 7610220.3299766155, 'max': 11212247.023265872, 'min': 7597380.775999526} best=7597380.775999526
436: neval=1260{'avg': 7614921.011693149, 'max': 12985927.186146257, 'min': 7597380.775999526} best=7597380.775999526
437: neval=1268{'avg': 7623389.051879819, 'max': 15479784.782441663, 'min': 7597380.775999526} best=7597380.775999526
438: neval=1280{'avg': 7626481.294856634, 'max': 15396288.13767081, 'min': 7597380.775999526} best=7597380.775999526
439: neval=1253{'avg': 7617398.053657582, 'max': 14059936.111893922, 'min': 7597380.775999526} best=7597380.775999526
440: neval=1282{'avg': 7614161.7538494775, 'max': 14481523.818667512, 'min': 7597380.775999526} best=7597380.775999526
441: neval=1244{'avg': 7609530.033102626, 'max': 12595984.545500962, 'min': 7597380.775999526} best=7597380.775999526
442: neval=1274{'avg': 7627169.332109613, 'max': 15218802.019224131, 'min': 7597380.775999526} best=7597380.775999526
443: neval=1262{'avg': 7615497.403300192, 'max': 11343050.139629774, 'min': 7597380.775999526} best=7597380.775999526
444: neval=1245{'avg': 7616398.624324739, 'max': 12558247.556610638, 'min': 7597380.775999526} best=7597380.775999526
445: neval=1275{'avg': 7629041.465527249, 'max': 13303602.70987974, 'min': 7597380.775999526} best=7597380.775999526
446: neval=1271{'avg': 7626720.40832178, 'max': 13910290.849526579, 'min': 7597380.775999526} best=7597380.775999526
447: neval=1258{'avg': 7618514.886388996, 'max': 13105822.079570388, 'min': 7597380.775999526} best=7597380.775999526
448: neval=1270{'avg': 7609260.9377159765, 'max': 13678428.182379503, 'min': 7597380.775999526} best=7597380.775999526
449: neval=1244{'avg': 7604922.720036702, 'max': 10275673.879557222, 'min': 7597380.775999526} best=7597380.775999526
450: neval=1279{'avg': 7614545.606998447, 'max': 12902416.575607078, 'min': 7597380.775999526} best=7597380.775999526
451: neval=1317{'avg': 7616823.431842864, 'max': 11915550.145568067, 'min': 7597380.775999526} best=7597380.775999526
452: neval=1262{'avg': 7618656.8652088, 'max': 11549538.489393972, 'min': 7597380.775999526} best=7597380.775999526
453: neval=1268{'avg': 7624936.825954089, 'max': 16150307.891384576, 'min': 7597380.775999526} best=7597380.775999526
454: neval=1306{'avg': 7618292.049680045, 'max': 14784238.157082956, 'min': 7597380.775999526} best=7597380.775999526
455: neval=1272{'avg': 7613425.747308851, 'max': 14277782.886891231, 'min': 7597380.775999526} best=7597380.775999526
456: neval=1254{'avg': 7604606.167046232, 'max': 10893317.278863054, 'min': 7597380.775999526} best=7597380.775999526
457: neval=1331{'avg': 7631314.15020385, 'max': 13781218.927483488, 'min': 7597380.775999526} best=7597380.775999526
458: neval=1270{'avg': 7616343.323860442, 'max': 12650395.596135821, 'min': 7597380.775999526} best=7597380.775999526
459: neval=1275{'avg': 7616050.960169247, 'max': 12484192.209698984, 'min': 7597380.775999526} best=7597380.775999526
460: neval=1241{'avg': 7622928.31874243, 'max': 14291373.013157472, 'min': 7597380.775999526} best=7597380.775999526
461: neval=1280{'avg': 7608408.848709132, 'max': 10770529.264959637, 'min': 7597380.775999526} best=7597380.775999526
462: neval=1287{'avg': 7619245.073842113, 'max': 12160345.374771358, 'min': 7597380.775999526} best=7597380.775999526
463: neval=1274{'avg': 7623920.788966927, 'max': 12687278.341635123, 'min': 7597380.775999526} best=7597380.775999526
464: neval=1277{'avg': 7616799.263485757, 'max': 13163440.443863533, 'min': 7597380.775999526} best=7597380.775999526
465: neval=1245{'avg': 7622873.35653478, 'max': 16043750.893057723, 'min': 7597380.775999526} best=7597380.775999526
466: neval=1233{'avg': 7616501.226055916, 'max': 14513131.555755023, 'min': 7597380.775999526} best=7597380.775999526
467: neval=1281{'avg': 7624887.684556255, 'max': 18034654.245961316, 'min': 7597380.775999526} best=7597380.775999526
468: neval=1286{'avg': 7619188.58243635, 'max': 11185902.34913415, 'min': 7597380.775999526} best=7597380.775999526
469: neval=1314{'avg': 7622298.795621536, 'max': 12792850.84516069, 'min': 7597380.775999526} best=7597380.775999526
470: neval=1245{'avg': 7619092.790551405, 'max': 14543293.690144446, 'min': 7597380.775999526} best=7597380.775999526
471: neval=1233{'avg': 7616088.971753333, 'max': 15006987.466808982, 'min': 7597380.775999526} best=7597380.775999526
472: neval=1284{'avg': 7620031.5521752415, 'max': 13417449.314355724, 'min': 7597380.775999526} best=7597380.775999526
473: neval=1244{'avg': 7622863.003222495, 'max': 13071614.897657037, 'min': 7597380.775999526} best=7597380.775999526
474: neval=1277{'avg': 7622775.480926311, 'max': 14127439.208318148, 'min': 7597380.775999526} best=7597380.775999526
475: neval=1286{'avg': 7630211.641894035, 'max': 12718863.30658235, 'min': 7597380.775999526} best=7597380.775999526
476: neval=1239{'avg': 7620448.8361472925, 'max': 12462791.253446702, 'min': 7597380.775999526} best=7597380.775999526
477: neval=1265{'avg': 7610712.7270240905, 'max': 14258390.039411323, 'min': 7597380.775999526} best=7597380.775999526
478: neval=1266{'avg': 7618650.68570419, 'max': 13280084.438076565, 'min': 7597380.775999526} best=7597380.775999526
479: neval=1225{'avg': 7617501.400437431, 'max': 12554313.211538043, 'min': 7597380.775999526} best=7597380.775999526
480: neval=1260{'avg': 7624673.6847445145, 'max': 13096647.137599327, 'min': 7597380.775999526} best=7597380.775999526
481: neval=1226{'avg': 7614316.320335526, 'max': 15431222.605340548, 'min': 7597380.775999526} best=7597380.775999526
482: neval=1260{'avg': 7617335.521266992, 'max': 12862299.84942643, 'min': 7597380.775999526} best=7597380.775999526
483: neval=1293{'avg': 7628760.422389636, 'max': 16188361.760100096, 'min': 7597380.775999526} best=7597380.775999526
484: neval=1206{'avg': 7631067.49262763, 'max': 18071323.938335925, 'min': 7597380.775999526} best=7597380.775999526
485: neval=1260{'avg': 7616359.553998444, 'max': 13687188.890644033, 'min': 7597380.775999526} best=7597380.775999526
486: neval=1288{'avg': 7612849.384840923, 'max': 13683660.471848976, 'min': 7597380.775999526} best=7597380.775999526
487: neval=1254{'avg': 7608219.626679528, 'max': 15365871.219164357, 'min': 7597380.775999526} best=7597380.775999526
488: neval=1283{'avg': 7615338.987244922, 'max': 11877454.421902377, 'min': 7597380.775999526} best=7597380.775999526
489: neval=1263{'avg': 7637012.5785190035, 'max': 15602042.185790524, 'min': 7597380.775999526} best=7597380.775999526
490: neval=1248{'avg': 7604378.448991868, 'max': 10864742.509164188, 'min': 7597380.775999526} best=7597380.775999526
491: neval=1271{'avg': 7622972.597995484, 'max': 13538147.763677062, 'min': 7597380.775999526} best=7597380.775999526
492: neval=1245{'avg': 7617276.109068308, 'max': 15073715.791518828, 'min': 7597380.775999526} best=7597380.775999526
493: neval=1236{'avg': 7610058.533401341, 'max': 12040355.209303102, 'min': 7597380.775999526} best=7597380.775999526
494: neval=1257{'avg': 7613207.098021107, 'max': 13322352.097703395, 'min': 7597380.775999526} best=7597380.775999526
495: neval=1262{'avg': 7620050.975417035, 'max': 13996386.220445942, 'min': 7597380.775999526} best=7597380.775999526
496: neval=1266{'avg': 7618490.313721035, 'max': 12763194.005426193, 'min': 7597380.775999526} best=7597380.775999526
497: neval=1219{'avg': 7630536.228783694, 'max': 14606986.521373099, 'min': 7597380.775999526} best=7597380.775999526
498: neval=1251{'avg': 7625154.673495764, 'max': 13789680.124589784, 'min': 7597380.775999526} best=7597380.775999526
499: neval=1289{'avg': 7635054.626461411, 'max': 14503662.663610173, 'min': 7597380.775999526} best=7597380.775999526
500: neval=1254{'avg': 7617437.227599483, 'max': 11695184.394733444, 'min': 7597380.775999526} best=7597380.775999526
501: neval=1258{'avg': 7620755.2205657745, 'max': 15880343.633173507, 'min': 7597380.775999526} best=7597380.775999526
502: neval=1273{'avg': 7613152.500636468, 'max': 12257218.209108679, 'min': 7597380.775999526} best=7597380.775999526
503: neval=1254{'avg': 7618110.841502326, 'max': 13411907.838143684, 'min': 7597380.775999526} best=7597380.775999526
504: neval=1275{'avg': 7622511.957323689, 'max': 16400126.885906707, 'min': 7597380.775999526} best=7597380.775999526
505: neval=1259{'avg': 7609792.653092641, 'max': 14019936.820069287, 'min': 7597380.775999526} best=7597380.775999526
506: neval=1277{'avg': 7620510.111662764, 'max': 14646192.570824211, 'min': 7597380.775999526} best=7597380.775999526
507: neval=1274{'avg': 7614601.525136089, 'max': 12112886.591613812, 'min': 7597380.775999526} best=7597380.775999526
508: neval=1248{'avg': 7628723.473002491, 'max': 13590592.592106095, 'min': 7597380.775999526} best=7597380.775999526
509: neval=1212{'avg': 7632246.503304267, 'max': 19043458.892646622, 'min': 7597380.775999526} best=7597380.775999526
510: neval=1278{'avg': 7629063.398880026, 'max': 17104382.146177765, 'min': 7597380.775999526} best=7597380.775999526
511: neval=1269{'avg': 7618950.395230617, 'max': 12430047.575620675, 'min': 7597380.775999526} best=7597380.775999526
512: neval=1258{'avg': 7621568.037940737, 'max': 15811558.252325347, 'min': 7597380.775999526} best=7597380.775999526
513: neval=1276{'avg': 7615666.697363987, 'max': 13668177.297560435, 'min': 7597380.775999526} best=7597380.775999526
514: neval=1276{'avg': 7621204.321764639, 'max': 12348114.015099332, 'min': 7597380.775999526} best=7597380.775999526
515: neval=1278{'avg': 7618670.28558743, 'max': 14097532.499129565, 'min': 7597380.775999526} best=7597380.775999526
516: neval=1253{'avg': 7625825.628190146, 'max': 13707828.517506741, 'min': 7597380.775999526} best=7597380.775999526
517: neval=1243{'avg': 7616975.171713638, 'max': 13179254.560184931, 'min': 7597380.775999526} best=7597380.775999526
518: neval=1240{'avg': 7627905.166430274, 'max': 14255442.85801376, 'min': 7584478.159675039} best=7584478.159675039
519: neval=1253{'avg': 7626316.434670031, 'max': 15088043.577355623, 'min': 7584478.159675039} best=7584478.159675039
520: neval=1268{'avg': 7623222.138325224, 'max': 15335963.469409809, 'min': 7584478.159675039} best=7584478.159675039
521: neval=1278{'avg': 7621852.394177992, 'max': 15023851.926690536, 'min': 7584478.159675039} best=7584478.159675039
522: neval=1288{'avg': 7609906.186841979, 'max': 12891358.008011283, 'min': 7584478.159675039} best=7584478.159675039
523: neval=1277{'avg': 7612070.653548374, 'max': 13161606.746286632, 'min': 7584478.159675039} best=7584478.159675039
524: neval=1257{'avg': 7607356.56300683, 'max': 14333132.192869514, 'min': 7584478.159675039} best=7584478.159675039
525: neval=1242{'avg': 7603977.1870827265, 'max': 13060482.847736698, 'min': 7584478.159675039} best=7584478.159675039
526: neval=1279{'avg': 7592677.694457647, 'max': 10293365.894243538, 'min': 7584478.159675039} best=7584478.159675039
527: neval=1228{'avg': 7622013.332726998, 'max': 15226641.74277476, 'min': 7584478.159675039} best=7584478.159675039
528: neval=1256{'avg': 7620518.938949292, 'max': 15471573.77839524, 'min': 7584478.159675039} best=7584478.159675039
529: neval=1259{'avg': 7622573.0661321115, 'max': 17194170.379776478, 'min': 7584478.159675039} best=7584478.159675039
530: neval=1259{'avg': 7606894.130377676, 'max': 15236204.745890409, 'min': 7584478.159675039} best=7584478.159675039
531: neval=1281{'avg': 7608571.088391714, 'max': 15489821.581350978, 'min': 7584478.159675039} best=7584478.159675039
532: neval=1304{'avg': 7595203.399115532, 'max': 10867274.90303488, 'min': 7584478.159675039} best=7584478.159675039
533: neval=1292{'avg': 7600432.502517981, 'max': 14176135.599780269, 'min': 7584478.159675039} best=7584478.159675039
534: neval=1256{'avg': 7599768.986121413, 'max': 14904882.167757588, 'min': 7584478.159675039} best=7584478.159675039
535: neval=1265{'avg': 7611928.882894074, 'max': 13849464.91695823, 'min': 7584478.159675039} best=7584478.159675039
536: neval=1226{'avg': 7605681.178357734, 'max': 13705766.591809325, 'min': 7584478.159675039} best=7584478.159675039
537: neval=1269{'avg': 7605142.80845542, 'max': 12873722.001192627, 'min': 7584478.159675039} best=7584478.159675039
538: neval=1256{'avg': 7609023.018262364, 'max': 12740496.88438202, 'min': 7584478.159675039} best=7584478.159675039
539: neval=1294{'avg': 7600808.506420767, 'max': 11532560.630179502, 'min': 7584478.159675039} best=7584478.159675039
540: neval=1322{'avg': 7597142.140129937, 'max': 11868113.086779198, 'min': 7584478.159675039} best=7584478.159675039
541: neval=1296{'avg': 7603408.877932105, 'max': 15294058.563688494, 'min': 7584478.159675039} best=7584478.159675039
542: neval=1254{'avg': 7595722.090341632, 'max': 11151050.044997277, 'min': 7584478.159675039} best=7584478.159675039
543: neval=1254{'avg': 7621676.672488851, 'max': 13212544.622394439, 'min': 7584478.159675039} best=7584478.159675039
544: neval=1287{'avg': 7606317.835762105, 'max': 13643514.521616828, 'min': 7584478.159675039} best=7584478.159675039
545: neval=1268{'avg': 7606613.012684455, 'max': 13391081.580287687, 'min': 7584478.159675039} best=7584478.159675039
546: neval=1272{'avg': 7595230.247992686, 'max': 10559353.15355093, 'min': 7584478.159675039} best=7584478.159675039
547: neval=1262{'avg': 7596683.608024496, 'max': 12754843.975725321, 'min': 7584478.159675039} best=7584478.159675039
548: neval=1257{'avg': 7603379.595251018, 'max': 15805969.000944618, 'min': 7584478.159675039} best=7584478.159675039
549: neval=1261{'avg': 7610609.030853686, 'max': 15186945.674730916, 'min': 7584478.159675039} best=7584478.159675039
550: neval=1301{'avg': 7620481.8550940575, 'max': 13965115.031590858, 'min': 7584478.159675039} best=7584478.159675039
551: neval=1254{'avg': 7609474.781859927, 'max': 17101736.931082886, 'min': 7584478.159675039} best=7584478.159675039
552: neval=1272{'avg': 7607512.986292002, 'max': 14868789.621935619, 'min': 7584478.159675039} best=7584478.159675039
553: neval=1226{'avg': 7603658.509586138, 'max': 16961654.018893015, 'min': 7584478.159675039} best=7584478.159675039
554: neval=1292{'avg': 7626891.930108312, 'max': 14637359.367387215, 'min': 7584478.159675039} best=7584478.159675039
555: neval=1292{'avg': 7610794.288541129, 'max': 14975339.42690481, 'min': 7584478.159675039} best=7584478.159675039
556: neval=1254{'avg': 7606024.242820535, 'max': 16454660.538051536, 'min': 7584478.159675039} best=7584478.159675039
557: neval=1267{'avg': 7613664.682034683, 'max': 12833510.610581223, 'min': 7584478.159675039} best=7584478.159675039
558: neval=1274{'avg': 7610819.414667321, 'max': 13161995.216051184, 'min': 7584478.159675039} best=7584478.159675039
559: neval=1242{'avg': 7611460.891588564, 'max': 16511598.186959367, 'min': 7584478.159675039} best=7584478.159675039
560: neval=1281{'avg': 7607085.628902364, 'max': 11314986.703444365, 'min': 7584478.159675039} best=7584478.159675039
561: neval=1279{'avg': 7608065.414670058, 'max': 15217533.224669013, 'min': 7584478.159675039} best=7584478.159675039
562: neval=1207{'avg': 7609454.621356032, 'max': 15192016.07543593, 'min': 7584478.159675039} best=7584478.159675039
563: neval=1234{'avg': 7613919.0683326, 'max': 12922867.686672965, 'min': 7584478.159675039} best=7584478.159675039
564: neval=1315{'avg': 7610329.871589943, 'max': 15128219.5135615, 'min': 7584478.159675039} best=7584478.159675039
565: neval=1253{'avg': 7598715.268832726, 'max': 11614984.652208073, 'min': 7584478.159675039} best=7584478.159675039
566: neval=1282{'avg': 7598431.214242067, 'max': 13181159.78198948, 'min': 7584478.159675039} best=7584478.159675039
567: neval=1285{'avg': 7601635.940847605, 'max': 14097090.238493603, 'min': 7584478.159675039} best=7584478.159675039
568: neval=1246{'avg': 7615860.796668444, 'max': 15194614.444304453, 'min': 7584478.159675039} best=7584478.159675039
569: neval=1240{'avg': 7607142.945736308, 'max': 16674364.54225963, 'min': 7584478.159675039} best=7584478.159675039
570: neval=1296{'avg': 7608625.476124782, 'max': 12866055.60059956, 'min': 7584478.159675039} best=7584478.159675039
571: neval=1251{'avg': 7621836.160218174, 'max': 14954152.834553808, 'min': 7584478.159675039} best=7584478.159675039
572: neval=1250{'avg': 7597980.152506011, 'max': 11415470.741616115, 'min': 7584478.159675039} best=7584478.159675039
573: neval=1278{'avg': 7606097.806600552, 'max': 12708738.344460372, 'min': 7584478.159675039} best=7584478.159675039
574: neval=1242{'avg': 7594432.901025752, 'max': 10992033.158347609, 'min': 7584478.159675039} best=7584478.159675039
575: neval=1267{'avg': 7610512.855769171, 'max': 14882552.811104927, 'min': 7584478.159675039} best=7584478.159675039
576: neval=1275{'avg': 7610569.429684478, 'max': 11748842.128452873, 'min': 7584478.159675039} best=7584478.159675039
577: neval=1284{'avg': 7606478.951746595, 'max': 14581574.327964054, 'min': 7584478.159675039} best=7584478.159675039
578: neval=1273{'avg': 7605628.824602558, 'max': 11508626.511271339, 'min': 7584478.159675039} best=7584478.159675039
579: neval=1301{'avg': 7608243.29561223, 'max': 15222282.757076304, 'min': 7584478.159675039} best=7584478.159675039
580: neval=1252{'avg': 7608149.488938728, 'max': 15283909.330904532, 'min': 7584478.159675039} best=7584478.159675039
581: neval=1260{'avg': 7620900.066532624, 'max': 14393298.19782112, 'min': 7584478.159675039} best=7584478.159675039
582: neval=1256{'avg': 7599500.583440999, 'max': 11907258.828180354, 'min': 7584478.159675039} best=7584478.159675039
583: neval=1272{'avg': 7607171.482142734, 'max': 13868761.397193491, 'min': 7584478.159675039} best=7584478.159675039
584: neval=1305{'avg': 7615641.69589215, 'max': 12528193.676305532, 'min': 7584478.159675039} best=7584478.159675039
585: neval=1238{'avg': 7603754.880082812, 'max': 12883264.56755497, 'min': 7584478.159675039} best=7584478.159675039
586: neval=1262{'avg': 7613394.66197222, 'max': 14910867.735397436, 'min': 7584478.159675039} best=7584478.159675039
587: neval=1278{'avg': 7600700.797223228, 'max': 11618788.029647507, 'min': 7584478.159675039} best=7584478.159675039
588: neval=1274{'avg': 7598352.930969918, 'max': 12656652.28467422, 'min': 7584478.159675039} best=7584478.159675039
589: neval=1279{'avg': 7598642.923673556, 'max': 13956013.697843563, 'min': 7584478.159675039} best=7584478.159675039
590: neval=1252{'avg': 7607568.414698286, 'max': 14680044.433905214, 'min': 7584478.159675039} best=7584478.159675039
591: neval=1275{'avg': 7611958.7472946355, 'max': 14935796.63974001, 'min': 7584478.159675039} best=7584478.159675039
592: neval=1249{'avg': 7613714.413945055, 'max': 12080479.119638583, 'min': 7584478.159675039} best=7584478.159675039
593: neval=1280{'avg': 7611944.991338418, 'max': 12816369.908566054, 'min': 7584478.159675039} best=7584478.159675039
594: neval=1252{'avg': 7605957.31679322, 'max': 12096325.85477807, 'min': 7584478.159675039} best=7584478.159675039
595: neval=1245{'avg': 7596477.868080489, 'max': 12096325.85477807, 'min': 7584478.159675039} best=7584478.159675039
596: neval=1275{'avg': 7616342.404955404, 'max': 15200993.389198687, 'min': 7584478.159675039} best=7584478.159675039
597: neval=1283{'avg': 7620743.460343662, 'max': 16041037.109601887, 'min': 7584478.159675039} best=7584478.159675039
598: neval=1263{'avg': 7608749.412126148, 'max': 14203461.046543589, 'min': 7584478.159675039} best=7584478.159675039
599: neval=1266{'avg': 7604926.634082465, 'max': 11617792.043599937, 'min': 7584478.159675039} best=7584478.159675039
600: neval=1260{'avg': 7609369.395096288, 'max': 16071362.835853465, 'min': 7584478.159675039} best=7584478.159675039
601: neval=1251{'avg': 7601753.906796728, 'max': 11220602.409216313, 'min': 7584478.159675039} best=7584478.159675039
602: neval=1280{'avg': 7606170.3857440185, 'max': 12802091.750384772, 'min': 7584478.159675039} best=7584478.159675039
603: neval=1218{'avg': 7608132.751531046, 'max': 12751125.623478211, 'min': 7584478.159675039} best=7584478.159675039
604: neval=1241{'avg': 7627405.848773079, 'max': 13575995.39205166, 'min': 7584478.159675039} best=7584478.159675039
605: neval=1282{'avg': 7616987.923520539, 'max': 13230779.24153366, 'min': 7584478.159675039} best=7584478.159675039
606: neval=1288{'avg': 7610628.769971082, 'max': 12869587.99141814, 'min': 7584478.159675039} best=7584478.159675039
607: neval=1278{'avg': 7609053.456301271, 'max': 11948031.766629688, 'min': 7584478.159675039} best=7584478.159675039
608: neval=1242{'avg': 7601377.6415652605, 'max': 13927711.135568848, 'min': 7584478.159675039} best=7584478.159675039
609: neval=1227{'avg': 7600160.606982239, 'max': 11174373.438328914, 'min': 7584478.159675039} best=7584478.159675039
610: neval=1311{'avg': 7609827.191563311, 'max': 14443327.608722685, 'min': 7584478.159675039} best=7584478.159675039
611: neval=1288{'avg': 7609784.9791205535, 'max': 16049620.544929978, 'min': 7584478.159675039} best=7584478.159675039
612: neval=1267{'avg': 7592315.635759413, 'max': 9968486.823125841, 'min': 7584478.159675039} best=7584478.159675039
613: neval=1267{'avg': 7620896.581742754, 'max': 14589245.70432949, 'min': 7584478.159675039} best=7584478.159675039
614: neval=1311{'avg': 7609135.361498313, 'max': 13361618.589643404, 'min': 7584478.159675039} best=7584478.159675039
615: neval=1286{'avg': 7603397.352258189, 'max': 13082411.970108313, 'min': 7584478.159675039} best=7584478.159675039
616: neval=1315{'avg': 7600317.512985882, 'max': 10630340.904391177, 'min': 7584478.159675039} best=7584478.159675039
617: neval=1238{'avg': 7614955.940624083, 'max': 14155077.127478383, 'min': 7584478.159675039} best=7584478.159675039
618: neval=1288{'avg': 7600547.09676778, 'max': 15132671.734720364, 'min': 7584478.159675039} best=7584478.159675039
619: neval=1250{'avg': 7625963.685598416, 'max': 14319312.564369537, 'min': 7584478.159675039} best=7584478.159675039
620: neval=1214{'avg': 7618560.492384706, 'max': 14533643.842152316, 'min': 7584478.159675039} best=7584478.159675039
621: neval=1280{'avg': 7616036.771648621, 'max': 16348366.53759634, 'min': 7584478.159675039} best=7584478.159675039
622: neval=1307{'avg': 7606773.315163949, 'max': 13429743.815635962, 'min': 7584478.159675039} best=7584478.159675039
623: neval=1231{'avg': 7597803.737695182, 'max': 11926759.772254813, 'min': 7584478.159675039} best=7584478.159675039
624: neval=1251{'avg': 7605024.898208449, 'max': 14629493.18719404, 'min': 7584478.159675039} best=7584478.159675039
625: neval=1270{'avg': 7599615.884083135, 'max': 15552307.4738685, 'min': 7584478.159675039} best=7584478.159675039
626: neval=1246{'avg': 7598137.1087772045, 'max': 15386216.630000215, 'min': 7584478.159675039} best=7584478.159675039
627: neval=1256{'avg': 7613633.017924974, 'max': 16344632.97659083, 'min': 7584478.159675039} best=7584478.159675039
628: neval=1241{'avg': 7614567.825335959, 'max': 12975286.19361981, 'min': 7584478.159675039} best=7584478.159675039
629: neval=1241{'avg': 7627871.350353769, 'max': 15607217.277601745, 'min': 7584478.159675039} best=7584478.159675039
630: neval=1274{'avg': 7605204.794240935, 'max': 13040313.825221151, 'min': 7584478.159675039} best=7584478.159675039
631: neval=1279{'avg': 7617442.067638908, 'max': 15146201.539786555, 'min': 7584478.159675039} best=7584478.159675039
632: neval=1265{'avg': 7627078.043646886, 'max': 14181002.965968637, 'min': 7584478.159675039} best=7584478.159675039
633: neval=1260{'avg': 7611242.592216971, 'max': 14326255.773508795, 'min': 7584478.159675039} best=7584478.159675039
634: neval=1223{'avg': 7608137.111689984, 'max': 14829905.027374685, 'min': 7584478.159675039} best=7584478.159675039
635: neval=1250{'avg': 7614215.3600924965, 'max': 18421775.648914367, 'min': 7584478.159675039} best=7584478.159675039
636: neval=1280{'avg': 7596395.29938555, 'max': 11046283.902714368, 'min': 7584478.159675039} best=7584478.159675039
637: neval=1247{'avg': 7611825.345016266, 'max': 12232195.989951156, 'min': 7584478.159675039} best=7584478.159675039
638: neval=1277{'avg': 7608769.385644899, 'max': 13355730.247073822, 'min': 7584478.159675039} best=7584478.159675039
639: neval=1280{'avg': 7621403.10528614, 'max': 15821340.555462584, 'min': 7584478.159675039} best=7584478.159675039
