101: neval=684{'avg': 20982741.250760175, 'max': 32724785.57892208, 'min': 20936611.44971794} best=20936611.44971794
102: neval=686{'avg': 20996707.036554098, 'max': 38082412.8270392, 'min': 20936611.44971794} best=20936611.44971794
103: neval=672{'avg': 20989971.41295677, 'max': 39327506.179744296, 'min': 20936611.44971794} best=20936611.44971794
104: neval=691{'avg': 20981507.606976043, 'max': 30855939.079751514, 'min': 20936611.44971794} best=20936611.44971794
105: neval=678{'avg': 21009381.402497854, 'max': 50833274.1490643, 'min': 20936611.44971794} best=20936611.44971794
106: neval=667{'avg': 21060157.441821925, 'max': 45347965.368320495, 'min': 20936611.44971794} best=20936611.44971794
107: neval=666{'avg': 21036821.54610889, 'max': 40280119.80715016, 'min': 20936611.44971794} best=20936611.44971794
108: neval=680{'avg': 20970930.217787314, 'max': 30368274.30260516, 'min': 20936611.44971794} best=20936611.44971794
109: neval=659{'avg': 20995726.156924933, 'max': 33819400.13750809, 'min': 20936611.44971794} best=20936611.44971794
110: neval=662{'avg': 20985316.902251158, 'max': 43403894.6823859, 'min': 20936611.44971794} best=20936611.44971794
111: neval=683{'avg': 20996058.119980603, 'max': 49392136.28804509, 'min': 20936611.44971794} best=20936611.44971794
112: neval=696{'avg': 21047315.4267496, 'max': 38755061.01376643, 'min': 20936611.44971794} best=20936611.44971794
113: neval=669{'avg': 21000517.477187965, 'max': 38795581.82429686, 'min': 20936611.44971794} best=20936611.44971794
114: neval=666{'avg': 20962111.664306946, 'max': 27335980.447487287, 'min': 20936611.44971794} best=20936611.44971794
115: neval=706{'avg': 21048356.31540382, 'max': 54045940.2245317, 'min': 20936611.44971794} best=20936611.44971794
116: neval=653{'avg': 20942487.121525116, 'max': 22800179.134107165, 'min': 20936611.44971794} best=20936611.44971794
117: neval=679{'avg': 20939137.665522244, 'max': 22046618.160414923, 'min': 20936611.44971794} best=20936611.44971794
118: neval=691{'avg': 20976416.245918777, 'max': 37998343.83405412, 'min': 20936611.44971794} best=20936611.44971794
119: neval=695{'avg': 21006066.88698431, 'max': 51786078.00587126, 'min': 20936611.44971794} best=20936611.44971794
120: neval=688{'avg': 20968588.262446467, 'max': 32811474.02208577, 'min': 20936611.44971794} best=20936611.44971794
