--------------------  GAPlot_input  --------------------

inc_size= [6581, 5638, 4349, 3018, 1236, 736]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '旭川市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '紋別市', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '西興部村', '新得町', '清水町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[127, 55, 22, 14, 12, 12]
trans_facility = ['稚内市', '浜頓別町', '遠別町', '幌延町', '豊富町', '猿払村']
trans_blocks = [['音威子府村', '苫前町', '羽幌町', '初山別村', '遠別町'], ['浜頓別町', '中頓別町', '枝幸町', '興部町', '雄武町'], ['稚内市'], ['猿払村'], ['豊富町'], ['中川町', '天塩町', '幌延町']]

arrows = [[['旭川市'], ['遠別町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町']]]

----------------------  実行情報  ----------------------
実行時間＝947秒
個体数＝600
合計世代数＝288
------------------------  前提  ------------------------

waste=sanpai

ごみ量22位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861)

焼却施設数: 6
中継施設数: 6

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 414601.27319999994, '釧路市': 2392013.038379999, '室蘭市': 721728.70188, '札幌市': 410310.87564000004, '旭川市': 473139.53637, '函館市': 174418.94070000004}
IC_inc: {'苫小牧市': 842064.3515386012, '釧路市': 721397.1114881863, '室蘭市': 556456.9859056548, '札幌市': 386092.1207936888, '旭川市': 158085.14777974627, '函館市': 99570.97674578993}
OC_inc: {'苫小牧市': 352589.0947362356, '釧路市': 302063.3209566464, '室蘭市': 232999.60930733572, '札幌市': 161664.45130553615, '旭川市': 66193.39608078591, '函館市': 39411.17211864153}

TC_indirect: {'稚内市': 67789.293936, '浜頓別町': 42893.361899999996, '遠別町': 16964.203950000003, '幌延町': 7331.225915999999, '豊富町': 5552.437140000001, '猿払村': 5594.619540000001}
IC_trans: {'稚内市': 4302.823313780405, '浜頓別町': 2095.9823130676536, '遠別町': 950.7251226978759, '幌延町': 656.2133971707281, '豊富町': 590.8172329037377, '猿払村': 564.3854582175265}
OC_trans: {'稚内市': 280451.5583332065, '浜頓別町': 123219.06620915553, '遠別町': 49558.487596128194, '幌延町': 31857.743439768765, '豊富町': 28315.0482688537, '猿払村': 26898.02645651422}

=============================
Total cost: 9200386.124450315
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6581/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(5638/5638) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(4349/4349) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 札幌市(3018/3018) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(994/1236) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 紋別市, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 西興部村, 新得町, 清水町
indirect 旭川市(241/1236) t/day → receive from: 中継施設＝ 遠別町(7940) → receive from: 音威子府村, 苫前町, 羽幌町, 初山別村, 遠別町
                                                    　　　稚内市(46228) → receive from: 稚内市
                                                    　　　猿払村(4237) → receive from: 猿払村
                                                    　　　浜頓別町(20175) → receive from: 浜頓別町, 中頓別町, 枝幸町, 興部町, 雄武町
                                                    　　　豊富町(4479) → receive from: 豊富町
                                                    　　　幌延町(5086) → receive from: 中川町, 天塩町, 幌延町
60: neval=470{'avg': 9347722.78002855, 'max': 14128015.063110862, 'min': 9294156.26568533} best=9294156.26568533
61: neval=467{'avg': 9309055.509900475, 'max': 12708589.722481864, 'min': 9294156.26568533} best=9294156.26568533
62: neval=472{'avg': 9333089.497906048, 'max': 20449428.776739657, 'min': 9294156.26568533} best=9294156.26568533
63: neval=473{'avg': 9315921.39338443, 'max': 13271231.476752833, 'min': 9294156.26568533} best=9294156.26568533
64: neval=482{'avg': 9334387.204084506, 'max': 14099753.758641198, 'min': 9294156.26568533} best=9294156.26568533
65: neval=481{'avg': 9301977.115091095, 'max': 11100023.701819483, 'min': 9254610.24378116} best=9254610.24378116
66: neval=491{'avg': 9334519.55469876, 'max': 15425370.361961588, 'min': 9254610.24378116} best=9254610.24378116
67: neval=471{'avg': 9299559.500889242, 'max': 11868735.927034624, 'min': 9254610.24378116} best=9254610.24378116
68: neval=465{'avg': 9303466.25197795, 'max': 13654174.125814596, 'min': 9254610.24378116} best=9254610.24378116
69: neval=466{'avg': 9313603.427765384, 'max': 14158098.250037832, 'min': 9254610.24378116} best=9254610.24378116
70: neval=484{'avg': 9271927.760727601, 'max': 14554039.50990102, 'min': 9254610.24378116} best=9254610.24378116
71: neval=473{'avg': 9273709.766309014, 'max': 12377828.388381194, 'min': 9254610.24378116} best=9254610.24378116
72: neval=449{'avg': 9260426.967345513, 'max': 10839519.772686321, 'min': 9254610.24378116} best=9254610.24378116
73: neval=466{'avg': 9268522.786028326, 'max': 14281776.758853227, 'min': 9254610.24378116} best=9254610.24378116
74: neval=468{'avg': 9286190.255980683, 'max': 16214594.146356767, 'min': 9254610.24378116} best=9254610.24378116
75: neval=452{'avg': 9285357.29769983, 'max': 15933011.623323001, 'min': 9254610.24378116} best=9254610.24378116
76: neval=483{'avg': 9300649.369648967, 'max': 16498370.101096533, 'min': 9254610.24378116} best=9254610.24378116
77: neval=503{'avg': 9289879.563663077, 'max': 13437513.414474346, 'min': 9254610.24378116} best=9254610.24378116
78: neval=491{'avg': 9266017.891280819, 'max': 13821152.44196704, 'min': 9254610.24378116} best=9254610.24378116
79: neval=482{'avg': 9289200.877843698, 'max': 17008819.591805615, 'min': 9254610.24378116} best=9254610.24378116
80: neval=464{'avg': 9319030.139296321, 'max': 21347952.480849955, 'min': 9254610.24378116} best=9254610.24378116
81: neval=483{'avg': 9262295.274304142, 'max': 13819815.681347478, 'min': 9254610.24378116} best=9254610.24378116
82: neval=476{'avg': 9267580.195077445, 'max': 14253887.48793021, 'min': 9254610.24378116} best=9254610.24378116
83: neval=496{'avg': 9311593.911580607, 'max': 16184703.50130465, 'min': 9254610.24378116} best=9254610.24378116
84: neval=485{'avg': 9280398.800185494, 'max': 15160385.18327646, 'min': 9254610.24378116} best=9254610.24378116
85: neval=480{'avg': 9274068.884426603, 'max': 15529172.104104895, 'min': 9254610.24378116} best=9254610.24378116
86: neval=467{'avg': 9269788.283168672, 'max': 11722612.220987, 'min': 9254610.24378116} best=9254610.24378116
87: neval=467{'avg': 9286697.786599038, 'max': 14515302.394459173, 'min': 9254610.24378116} best=9254610.24378116
88: neval=471{'avg': 9308219.878923086, 'max': 16817408.469719283, 'min': 9254610.24378116} best=9254610.24378116
89: neval=471{'avg': 9264491.10291634, 'max': 11538014.714364594, 'min': 9250407.309500605} best=9250407.309500605
90: neval=471{'avg': 9282899.590250457, 'max': 13916629.188204598, 'min': 9254610.24378116} best=9250407.309500605
91: neval=481{'avg': 9259779.857242549, 'max': 12201324.52750324, 'min': 9254610.24378116} best=9250407.309500605
92: neval=491{'avg': 9288655.852343533, 'max': 16319155.193132414, 'min': 9254610.24378116} best=9250407.309500605
93: neval=457{'avg': 9262818.801502699, 'max': 10972888.752597831, 'min': 9254610.24378116} best=9250407.309500605
94: neval=457{'avg': 9261387.916222626, 'max': 13321213.708659252, 'min': 9254610.24378116} best=9250407.309500605
95: neval=448{'avg': 9268018.468387589, 'max': 14372335.237623932, 'min': 9254610.24378116} best=9250407.309500605
96: neval=487{'avg': 9288548.897111129, 'max': 18100668.6841821, 'min': 9254610.24378116} best=9250407.309500605
97: neval=467{'avg': 9282459.451972075, 'max': 13106716.645327508, 'min': 9254610.24378116} best=9250407.309500605
98: neval=500{'avg': 9287951.246248124, 'max': 13850930.14107162, 'min': 9254610.24378116} best=9250407.309500605
99: neval=462{'avg': 9273746.144790808, 'max': 14334060.707238138, 'min': 9254610.24378116} best=9250407.309500605
100: neval=477{'avg': 9268609.297147399, 'max': 11598733.174449895, 'min': 9254610.24378116} best=9250407.309500605
101: neval=469{'avg': 9290076.533231812, 'max': 14676015.23170601, 'min': 9254610.24378116} best=9250407.309500605
102: neval=464{'avg': 9282372.726959126, 'max': 14152540.53078044, 'min': 9254610.24378116} best=9250407.309500605
103: neval=475{'avg': 9272489.851745771, 'max': 13648845.508402329, 'min': 9254610.24378116} best=9250407.309500605
104: neval=446{'avg': 9272695.894756835, 'max': 13367213.53192595, 'min': 9215896.67415651} best=9215896.67415651
105: neval=492{'avg': 9271426.584054654, 'max': 12268639.927820034, 'min': 9215896.67415651} best=9215896.67415651
106: neval=479{'avg': 9276946.07264019, 'max': 14607241.764314419, 'min': 9215896.67415651} best=9215896.67415651
107: neval=478{'avg': 9274495.787167776, 'max': 15549169.07076428, 'min': 9215896.67415651} best=9215896.67415651
108: neval=439{'avg': 9262229.844701989, 'max': 14874767.91524804, 'min': 9215896.67415651} best=9215896.67415651
109: neval=486{'avg': 9286435.96532155, 'max': 19404858.980565164, 'min': 9215896.67415651} best=9215896.67415651
110: neval=461{'avg': 9245161.504508672, 'max': 12895045.14401682, 'min': 9200400.33745926} best=9200400.33745926
111: neval=489{'avg': 9246005.214257365, 'max': 14429609.61862553, 'min': 9200400.33745926} best=9200400.33745926
112: neval=462{'avg': 9246993.738180215, 'max': 15494701.102399096, 'min': 9200400.33745926} best=9200400.33745926
113: neval=487{'avg': 9238440.374306452, 'max': 15949451.308316633, 'min': 9200400.33745926} best=9200400.33745926
114: neval=478{'avg': 9223575.215804763, 'max': 13168534.08017918, 'min': 9200400.33745926} best=9200400.33745926
115: neval=489{'avg': 9239056.772329811, 'max': 14862127.062308487, 'min': 9200400.33745926} best=9200400.33745926
116: neval=484{'avg': 9227788.766349195, 'max': 13759242.046725973, 'min': 9200400.33745926} best=9200400.33745926
117: neval=477{'avg': 9217133.047908792, 'max': 14537119.613666482, 'min': 9200400.33745926} best=9200400.33745926
118: neval=476{'avg': 9229364.47034378, 'max': 13373589.117236262, 'min': 9200400.33745926} best=9200400.33745926
119: neval=499{'avg': 9233471.14648475, 'max': 13653482.701378368, 'min': 9200400.33745926} best=9200400.33745926
120: neval=475{'avg': 9215118.53946427, 'max': 11328702.285501095, 'min': 9200400.33745926} best=9200400.33745926
121: neval=481{'avg': 9235423.093662716, 'max': 14525382.123622919, 'min': 9200400.33745926} best=9200400.33745926
122: neval=492{'avg': 9219599.07280556, 'max': 11991260.426108006, 'min': 9200400.33745926} best=9200400.33745926
123: neval=449{'avg': 9221379.993501961, 'max': 16996840.660872255, 'min': 9200400.33745926} best=9200400.33745926
124: neval=478{'avg': 9216034.991473548, 'max': 15774866.835428666, 'min': 9200400.33745926} best=9200400.33745926
125: neval=469{'avg': 9242059.357420122, 'max': 16430416.223019484, 'min': 9200400.33745926} best=9200400.33745926
126: neval=489{'avg': 9232945.221020784, 'max': 16205748.19936926, 'min': 9200400.33745926} best=9200400.33745926
127: neval=481{'avg': 9219777.852306662, 'max': 18638217.043440998, 'min': 9200400.33745926} best=9200400.33745926
128: neval=484{'avg': 9213532.686764825, 'max': 13115063.23322426, 'min': 9200400.33745926} best=9200400.33745926
129: neval=484{'avg': 9229844.518188683, 'max': 12772835.782884043, 'min': 9200400.33745926} best=9200400.33745926
130: neval=472{'avg': 9213261.481361575, 'max': 13433179.933164975, 'min': 9200400.33745926} best=9200400.33745926
131: neval=483{'avg': 9223616.086145602, 'max': 12807647.766330607, 'min': 9200400.33745926} best=9200400.33745926
132: neval=444{'avg': 9212126.767391749, 'max': 14101783.87343784, 'min': 9200400.33745926} best=9200400.33745926
133: neval=483{'avg': 9221669.750524305, 'max': 12504040.501206994, 'min': 9200400.33745926} best=9200400.33745926
134: neval=491{'avg': 9230260.178878466, 'max': 14052207.370101634, 'min': 9200400.33745926} best=9200400.33745926
135: neval=467{'avg': 9217726.337604303, 'max': 14661890.820701158, 'min': 9200400.33745926} best=9200400.33745926
136: neval=482{'avg': 9231088.750879914, 'max': 17068485.514626957, 'min': 9200400.33745926} best=9200400.33745926
137: neval=494{'avg': 9206685.550435547, 'max': 11002443.671825357, 'min': 9200400.33745926} best=9200400.33745926
138: neval=475{'avg': 9223167.837949606, 'max': 14115039.558175731, 'min': 9200400.33745926} best=9200400.33745926
139: neval=489{'avg': 9214175.318762008, 'max': 13551111.840739505, 'min': 9200400.33745926} best=9200400.33745926
140: neval=473{'avg': 9217876.70040252, 'max': 12476969.868841305, 'min': 9200400.33745926} best=9200400.33745926
141: neval=464{'avg': 9237959.551452959, 'max': 15446261.151326086, 'min': 9200400.33745926} best=9200400.33745926
142: neval=489{'avg': 9223216.598548949, 'max': 12704133.59106001, 'min': 9200400.33745926} best=9200400.33745926
143: neval=475{'avg': 9207699.917468838, 'max': 12425044.935397934, 'min': 9200400.33745926} best=9200400.33745926
144: neval=493{'avg': 9225005.071383273, 'max': 14104046.794173397, 'min': 9200400.33745926} best=9200400.33745926
145: neval=502{'avg': 9234621.771539943, 'max': 13962715.411539808, 'min': 9200400.33745926} best=9200400.33745926
146: neval=474{'avg': 9225551.810083002, 'max': 15939389.404387569, 'min': 9200400.33745926} best=9200400.33745926
147: neval=463{'avg': 9216131.058918726, 'max': 13686117.301496182, 'min': 9200400.33745926} best=9200400.33745926
148: neval=483{'avg': 9213450.437909298, 'max': 12666659.09595758, 'min': 9200400.33745926} best=9200400.33745926
149: neval=496{'avg': 9229829.433676405, 'max': 14487388.60928882, 'min': 9200400.33745926} best=9200400.33745926
150: neval=447{'avg': 9226278.174264792, 'max': 15621165.93092912, 'min': 9200400.33745926} best=9200400.33745926
151: neval=458{'avg': 9231339.655249592, 'max': 17732700.362282705, 'min': 9200400.33745926} best=9200400.33745926
152: neval=480{'avg': 9220701.655047623, 'max': 13564321.001431864, 'min': 9200400.33745926} best=9200400.33745926
153: neval=460{'avg': 9215281.754646229, 'max': 12099259.241358021, 'min': 9200400.33745926} best=9200400.33745926
154: neval=476{'avg': 9225181.708087696, 'max': 14406906.626502007, 'min': 9200400.33745926} best=9200400.33745926
155: neval=478{'avg': 9221418.065125642, 'max': 17121673.621104375, 'min': 9200400.33745926} best=9200400.33745926
156: neval=487{'avg': 9214607.822137166, 'max': 13204870.093691591, 'min': 9200400.33745926} best=9200400.33745926
157: neval=483{'avg': 9247379.728600133, 'max': 16135129.4791536, 'min': 9200400.33745926} best=9200400.33745926
158: neval=468{'avg': 9217933.440019028, 'max': 12875462.308656106, 'min': 9200400.33745926} best=9200400.33745926
159: neval=476{'avg': 9222217.10605298, 'max': 14086312.33931747, 'min': 9200400.33745926} best=9200400.33745926
160: neval=478{'avg': 9217709.422006445, 'max': 11913113.17531888, 'min': 9200400.33745926} best=9200400.33745926
161: neval=484{'avg': 9204717.047653109, 'max': 11066679.331439435, 'min': 9200400.33745926} best=9200400.33745926
162: neval=478{'avg': 9225100.225591807, 'max': 13836059.504918028, 'min': 9200400.33745926} best=9200400.33745926
163: neval=484{'avg': 9213715.433292367, 'max': 13387270.883611359, 'min': 9200400.33745926} best=9200400.33745926
164: neval=473{'avg': 9212597.659913663, 'max': 13123527.138292372, 'min': 9200400.33745926} best=9200400.33745926
165: neval=483{'avg': 9232828.190770078, 'max': 17414383.23893168, 'min': 9200400.33745926} best=9200400.33745926
166: neval=475{'avg': 9213140.388269437, 'max': 13115892.169613983, 'min': 9200400.33745926} best=9200400.33745926
167: neval=477{'avg': 9258775.572496124, 'max': 15304167.938748274, 'min': 9200386.124450315} best=9200386.124450315
168: neval=468{'avg': 9225283.260823838, 'max': 15063836.565899324, 'min': 9200386.124450315} best=9200386.124450315
169: neval=481{'avg': 9226427.754322127, 'max': 14542993.615717014, 'min': 9200386.124450315} best=9200386.124450315
170: neval=492{'avg': 9219710.911261303, 'max': 13784532.835405745, 'min': 9200386.124450315} best=9200386.124450315
171: neval=506{'avg': 9210771.234986939, 'max': 12550104.32371435, 'min': 9200386.124450315} best=9200386.124450315
172: neval=475{'avg': 9211522.348481061, 'max': 12685519.846942399, 'min': 9200386.124450315} best=9200386.124450315
173: neval=487{'avg': 9219217.513800263, 'max': 14180546.10353783, 'min': 9200386.124450315} best=9200386.124450315
174: neval=493{'avg': 9221074.60767603, 'max': 13942480.532224897, 'min': 9200386.124450315} best=9200386.124450315
175: neval=462{'avg': 9211527.115178574, 'max': 11673180.664816309, 'min': 9200386.124450315} best=9200386.124450315
176: neval=489{'avg': 9204009.278614698, 'max': 10834168.286810312, 'min': 9200386.124450315} best=9200386.124450315
177: neval=485{'avg': 9249240.701217197, 'max': 21211516.6913896, 'min': 9200386.124450315} best=9200386.124450315
178: neval=474{'avg': 9214826.194193501, 'max': 13823619.564973168, 'min': 9200386.124450315} best=9200386.124450315
179: neval=462{'avg': 9213758.319878997, 'max': 15852239.743090998, 'min': 9200386.124450315} best=9200386.124450315
180: neval=476{'avg': 9203670.218567412, 'max': 11170842.59470973, 'min': 9200386.124450315} best=9200386.124450315
181: neval=485{'avg': 9226632.459535886, 'max': 14229174.327083426, 'min': 9200386.124450315} best=9200386.124450315
182: neval=485{'avg': 9201844.765589548, 'max': 10075570.807991195, 'min': 9200386.124450315} best=9200386.124450315
183: neval=453{'avg': 9214470.260030763, 'max': 15421471.301604895, 'min': 9200386.124450315} best=9200386.124450315
184: neval=480{'avg': 9216754.669423662, 'max': 12832950.090653157, 'min': 9200386.124450315} best=9200386.124450315
185: neval=469{'avg': 9215479.00603878, 'max': 16369565.610453147, 'min': 9200386.124450315} best=9200386.124450315
186: neval=477{'avg': 9231620.501501936, 'max': 13598529.192947712, 'min': 9200386.124450315} best=9200386.124450315
187: neval=480{'avg': 9237391.198628327, 'max': 15198317.855345178, 'min': 9200386.124450315} best=9200386.124450315
188: neval=473{'avg': 9213589.44185935, 'max': 13156495.770256132, 'min': 9200386.124450315} best=9200386.124450315
189: neval=462{'avg': 9231536.917908229, 'max': 14667743.933448143, 'min': 9200386.124450315} best=9200386.124450315
190: neval=467{'avg': 9209327.862513207, 'max': 12048013.183464479, 'min': 9200386.124450315} best=9200386.124450315
191: neval=461{'avg': 9253781.737357432, 'max': 17977181.10312259, 'min': 9200386.124450315} best=9200386.124450315
192: neval=449{'avg': 9220920.299047649, 'max': 17258377.65870945, 'min': 9200386.124450315} best=9200386.124450315
193: neval=489{'avg': 9227650.595384885, 'max': 17172642.276083022, 'min': 9200386.124450315} best=9200386.124450315
194: neval=472{'avg': 9230733.690706074, 'max': 13031759.649070857, 'min': 9200386.124450315} best=9200386.124450315
195: neval=482{'avg': 9223583.672552539, 'max': 16476853.830297787, 'min': 9200386.124450315} best=9200386.124450315
196: neval=476{'avg': 9215848.577537173, 'max': 13646400.187693082, 'min': 9200386.124450315} best=9200386.124450315
197: neval=473{'avg': 9260533.82226657, 'max': 19857027.497230165, 'min': 9200386.124450315} best=9200386.124450315
198: neval=456{'avg': 9203114.90533902, 'max': 10837654.657672843, 'min': 9200386.124450315} best=9200386.124450315
199: neval=481{'avg': 9205535.501323925, 'max': 10458430.969825124, 'min': 9200386.124450315} best=9200386.124450315
200: neval=472{'avg': 9206374.983670851, 'max': 12114431.52917527, 'min': 9200386.124450315} best=9200386.124450315
201: neval=488{'avg': 9229748.695310345, 'max': 15077663.672126675, 'min': 9200386.124450315} best=9200386.124450315
202: neval=479{'avg': 9205590.04574774, 'max': 11237133.66002477, 'min': 9200386.124450315} best=9200386.124450315
203: neval=470{'avg': 9209961.155867392, 'max': 11320204.488546876, 'min': 9200386.124450315} best=9200386.124450315
204: neval=462{'avg': 9214923.701336471, 'max': 12669474.36346476, 'min': 9200386.124450315} best=9200386.124450315
205: neval=486{'avg': 9222024.79676447, 'max': 12828984.688672282, 'min': 9200386.124450315} best=9200386.124450315
206: neval=467{'avg': 9218314.765338555, 'max': 13381870.84366374, 'min': 9200386.124450315} best=9200386.124450315
207: neval=470{'avg': 9215988.902531248, 'max': 12556527.68382448, 'min': 9200386.124450315} best=9200386.124450315
208: neval=472{'avg': 9235522.94809446, 'max': 18435785.07489768, 'min': 9200386.124450315} best=9200386.124450315
209: neval=485{'avg': 9231225.360306775, 'max': 14976061.58479426, 'min': 9200386.124450315} best=9200386.124450315
210: neval=472{'avg': 9214246.68536318, 'max': 13828744.690229924, 'min': 9200386.124450315} best=9200386.124450315
211: neval=474{'avg': 9219384.299931806, 'max': 13563039.404240314, 'min': 9200386.124450315} best=9200386.124450315
212: neval=483{'avg': 9217951.860594952, 'max': 14299501.541207217, 'min': 9200386.124450315} best=9200386.124450315
213: neval=491{'avg': 9224845.925377917, 'max': 13663391.402812479, 'min': 9200386.124450315} best=9200386.124450315
214: neval=461{'avg': 9202030.645126892, 'max': 10187098.530398417, 'min': 9200386.124450315} best=9200386.124450315
215: neval=443{'avg': 9215438.408092504, 'max': 14054053.830139047, 'min': 9200386.124450315} best=9200386.124450315
216: neval=467{'avg': 9208757.891577087, 'max': 11212006.949878687, 'min': 9200386.124450315} best=9200386.124450315
217: neval=488{'avg': 9227557.334191186, 'max': 13217986.035839101, 'min': 9200386.124450315} best=9200386.124450315
218: neval=485{'avg': 9208935.404535618, 'max': 13585999.567789046, 'min': 9200386.124450315} best=9200386.124450315
219: neval=482{'avg': 9229549.315659782, 'max': 17544883.61920463, 'min': 9200386.124450315} best=9200386.124450315
220: neval=484{'avg': 9206688.53798569, 'max': 11200050.890565166, 'min': 9200386.124450315} best=9200386.124450315
221: neval=474{'avg': 9200479.185033726, 'max': 9256222.474497588, 'min': 9200386.124450315} best=9200386.124450315
222: neval=469{'avg': 9204291.742232794, 'max': 11289556.326867588, 'min': 9200386.124450315} best=9200386.124450315
223: neval=492{'avg': 9225581.981738186, 'max': 14052996.521803033, 'min': 9200386.124450315} best=9200386.124450315
224: neval=472{'avg': 9216672.85190392, 'max': 12471569.257410282, 'min': 9200386.124450315} best=9200386.124450315
225: neval=470{'avg': 9211971.415502287, 'max': 14642754.640027646, 'min': 9200386.124450315} best=9200386.124450315
226: neval=487{'avg': 9216678.475682478, 'max': 16808354.16041353, 'min': 9200386.124450315} best=9200386.124450315
227: neval=465{'avg': 9214710.039774338, 'max': 12172646.122554818, 'min': 9200386.124450315} best=9200386.124450315
228: neval=452{'avg': 9210786.90353768, 'max': 13602576.382182669, 'min': 9200386.124450315} best=9200386.124450315
229: neval=450{'avg': 9208829.447589241, 'max': 11514652.036908636, 'min': 9200386.124450315} best=9200386.124450315
230: neval=452{'avg': 9250448.5777198, 'max': 27710877.092700414, 'min': 9200386.124450315} best=9200386.124450315
231: neval=466{'avg': 9208056.230676603, 'max': 12596627.47016581, 'min': 9200386.124450315} best=9200386.124450315
232: neval=487{'avg': 9204678.043085797, 'max': 10891041.378456468, 'min': 9200386.124450315} best=9200386.124450315
233: neval=499{'avg': 9211653.729019133, 'max': 12815158.104284067, 'min': 9200386.124450315} best=9200386.124450315
234: neval=474{'avg': 9213448.772101544, 'max': 11589081.98196008, 'min': 9200386.124450315} best=9200386.124450315
235: neval=482{'avg': 9220659.795659471, 'max': 15514233.609004023, 'min': 9200386.124450315} best=9200386.124450315
236: neval=491{'avg': 9217458.236208238, 'max': 12395648.279051151, 'min': 9200386.124450315} best=9200386.124450315
237: neval=495{'avg': 9248697.17645978, 'max': 13193573.354622936, 'min': 9200386.124450315} best=9200386.124450315
238: neval=465{'avg': 9221440.879199514, 'max': 12270724.93612185, 'min': 9200386.124450315} best=9200386.124450315
239: neval=460{'avg': 9216761.988435106, 'max': 13680780.876541844, 'min': 9200386.124450315} best=9200386.124450315
240: neval=479{'avg': 9203267.23619794, 'max': 10929053.173025748, 'min': 9200386.124450315} best=9200386.124450315
241: neval=477{'avg': 9221254.064081902, 'max': 12685612.440962056, 'min': 9200386.124450315} best=9200386.124450315
242: neval=474{'avg': 9222792.467959248, 'max': 13839999.863252457, 'min': 9200386.124450315} best=9200386.124450315
243: neval=487{'avg': 9205691.673784988, 'max': 11708680.195320468, 'min': 9200386.124450315} best=9200386.124450315
244: neval=474{'avg': 9217641.188010134, 'max': 13794631.088137442, 'min': 9200386.124450315} best=9200386.124450315
245: neval=461{'avg': 9236138.84526191, 'max': 15427968.232148904, 'min': 9200386.124450315} best=9200386.124450315
