----------------------  実行情報  ----------------------
実行時間＝2087秒
個体数＝850
合計世代数＝375
==============================
Total cost: 1163313.5756459525
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量27位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277)

焼却施設数: 11
中継施設数: 6

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [448337, 134653, 98026, 88709, 61374, 45633, 39598, 9387, 7553, 5428, 2398]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '中標津町', '稚内市', '根室市', '枝幸町']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['美深町', '音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '興部町', '西興部村', '雄武町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[44198, 34276, 32045, 19924, 14728, 8881]
trans_facility = ['室蘭市', '千歳市', '小樽市', '岩見沢市', '滝川市', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '室蘭市', '新ひだか町']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 28415.944230000005, '苫小牧市': 4401.24936, '旭川市': 20495.40903, '函館市': 33495.620160000006, '帯広市': 19951.381709999998, '釧路市': 5221.74414, '北見市': 29263.9788, '中標津町': 4994.53689, '稚内市': 729.58071, '根室市': 1239.6003600000001, '枝幸町': 1942.8120600000002}
IC_inc: {'札幌市': 157163.9060683825, '苫小牧市': 60537.762074821054, '旭川市': 48152.480689221724, '函館市': 44807.04482740549, '帯広市': 34355.666254093485, '釧路市': 27746.089065790613, '北見市': 25048.63221091822, '中標津町': 8872.651784106152, '稚内市': 7585.526856848927, '根室市': 5977.738680892802, '枝幸町': 3316.9036767943057}
OC_inc: {'札幌市': 65807.65385045693, '苫小牧市': 55208.464666479325, '旭川市': 57033.421317836976, '函館市': 56407.36772522112, '帯広市': 51261.67049056312, '釧路市': 45433.20587338103, '北見市': 42464.59053278037, '中標津町': 17379.31890023605, '稚内市': 14872.391343725345, '根室市': 11658.634045924002, '枝幸町': 6210.80752593711}

TC_indirect: {'室蘭市': 40451.215806, '千歳市': 9901.982039999999, '小樽市': 16034.235779999997, '岩見沢市': 9671.747352, '滝川市': 12442.699781999998, '新ひだか町': 9708.340914}
IC_trans: {'室蘭市': 8420.187055809867, '千歳市': 7356.068953142971, '小樽市': 7103.769440475324, '岩見沢市': 5605.11307913852, '滝川市': 4858.855533639585, '新ひだか町': 3869.03853525598}
OC_trans: {'室蘭市': 7308.945619537028, '千歳市': 5911.052097004702, '小樽市': 5754.127523380359, '岩見沢市': 4201.552816030015, '滝川市': 3836.0690676460035, '新ひだか町': 3424.7883390756565}


----------------------  輸送情報  ----------------------

direct 札幌市(1086/1228) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(142/1228) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
direct 苫小牧市(130/369) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(239/369) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 旭川市(228/269) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町
indirect 旭川市(40/269) t/day → receive from: 中継施設＝ 滝川市(14728) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 北見市(108/108) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(21/21) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 枝幸町(7/7) t/day → receive from: 美深町, 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 1496950.4246374776, 'max': 1771248.266380034, 'min': 1265946.2344504108} best=1265946.2344504108
72: neval=651{'avg': 1167685.0468706083, 'max': 1653076.635355171, 'min': 1164520.2112558743} best=1164520.2112558743
73: neval=664{'avg': 1166546.2565087543, 'max': 1666194.4489417402, 'min': 1164520.2112558743} best=1164520.2112558743
74: neval=683{'avg': 1165522.3391082035, 'max': 1404322.5854443316, 'min': 1164520.2112558743} best=1164520.2112558743
75: neval=685{'avg': 1166569.6394290174, 'max': 1956104.7526409887, 'min': 1164520.2112558743} best=1164520.2112558743
76: neval=659{'avg': 1165525.0659897567, 'max': 1389836.1502703617, 'min': 1164520.2112558743} best=1164520.2112558743
77: neval=680{'avg': 1165628.0563846338, 'max': 1419689.9218491889, 'min': 1164520.2112558743} best=1164520.2112558743
78: neval=668{'avg': 1165713.6417948883, 'max': 1555180.7598583226, 'min': 1164520.2112558743} best=1164520.2112558743
79: neval=676{'avg': 1165163.1788487795, 'max': 1349553.8047472567, 'min': 1164520.2112558743} best=1164520.2112558743
80: neval=668{'avg': 1165616.6108114067, 'max': 1378432.0990771134, 'min': 1164520.2112558743} best=1164520.2112558743
81: neval=669{'avg': 1165532.627971454, 'max': 1396202.2154091317, 'min': 1164520.2112558743} best=1164520.2112558743
82: neval=683{'avg': 1166300.965527072, 'max': 1483389.1922308584, 'min': 1164520.2112558743} best=1164520.2112558743
83: neval=683{'avg': 1165986.565291505, 'max': 1913364.5274751433, 'min': 1164520.2112558743} best=1164520.2112558743
84: neval=639{'avg': 1166282.672656844, 'max': 1451691.688535471, 'min': 1164520.2112558743} best=1164520.2112558743
85: neval=661{'avg': 1166151.3579373974, 'max': 1365018.2980496953, 'min': 1164520.2112558743} best=1164520.2112558743
86: neval=683{'avg': 1165427.8597889498, 'max': 1326965.4677263927, 'min': 1164520.2112558743} best=1164520.2112558743
87: neval=687{'avg': 1166639.2099954216, 'max': 1703085.6615588926, 'min': 1164520.2112558743} best=1164520.2112558743
88: neval=662{'avg': 1165571.7596801696, 'max': 1400140.7078119519, 'min': 1164520.2112558743} best=1164520.2112558743
89: neval=677{'avg': 1166715.8206692797, 'max': 1404282.1624312706, 'min': 1164520.2112558743} best=1164520.2112558743
90: neval=685{'avg': 1165952.5740985596, 'max': 1424170.5406005292, 'min': 1164520.2112558743} best=1164520.2112558743
91: neval=658{'avg': 1165367.277096037, 'max': 1392752.9113796048, 'min': 1164520.2112558743} best=1164520.2112558743
92: neval=684{'avg': 1165497.9943706382, 'max': 1365142.4206011118, 'min': 1164520.2112558743} best=1164520.2112558743
93: neval=681{'avg': 1165936.6065099349, 'max': 1470695.5967205008, 'min': 1164520.2112558743} best=1164520.2112558743
94: neval=654{'avg': 1165094.5270775459, 'max': 1320256.5516173716, 'min': 1164520.2112558743} best=1164520.2112558743
95: neval=690{'avg': 1164899.2952431238, 'max': 1298894.2664105403, 'min': 1164520.2112558743} best=1164520.2112558743
96: neval=663{'avg': 1166550.796000041, 'max': 1898498.2066900404, 'min': 1164520.2112558743} best=1164520.2112558743
97: neval=655{'avg': 1164843.9033318704, 'max': 1373688.507010183, 'min': 1164520.2112558743} best=1164520.2112558743
98: neval=683{'avg': 1165401.5468536406, 'max': 1446008.89490547, 'min': 1164520.2112558743} best=1164520.2112558743
99: neval=665{'avg': 1167870.5880888377, 'max': 1859632.9641794846, 'min': 1164520.2112558743} best=1164520.2112558743
100: neval=698{'avg': 1168075.2006522238, 'max': 1586052.6700945185, 'min': 1164520.2112558743} best=1164520.2112558743
101: neval=679{'avg': 1166496.742041395, 'max': 1548687.8924236814, 'min': 1164520.2112558743} best=1164520.2112558743
102: neval=705{'avg': 1167681.3525976385, 'max': 1787517.126425905, 'min': 1164520.2112558743} best=1164520.2112558743
103: neval=655{'avg': 1165922.915829193, 'max': 1461546.1419748964, 'min': 1164520.2112558743} best=1164520.2112558743
104: neval=645{'avg': 1165046.0674167282, 'max': 1352379.8998069568, 'min': 1164520.2112558743} best=1164520.2112558743
105: neval=667{'avg': 1165234.28826541, 'max': 1284404.209778863, 'min': 1164520.2112558743} best=1164520.2112558743
106: neval=667{'avg': 1167378.9183086802, 'max': 1667660.7356544568, 'min': 1164520.2112558743} best=1164520.2112558743
107: neval=674{'avg': 1165318.5399288363, 'max': 1300380.8969542817, 'min': 1164520.2112558743} best=1164520.2112558743
108: neval=684{'avg': 1165795.169112445, 'max': 1431236.0025523922, 'min': 1164520.2112558743} best=1164520.2112558743
109: neval=685{'avg': 1166800.7310262758, 'max': 1638815.1293015662, 'min': 1164520.2112558743} best=1164520.2112558743
110: neval=658{'avg': 1166886.4155137911, 'max': 1887111.514692198, 'min': 1164520.2112558743} best=1164520.2112558743
111: neval=685{'avg': 1166242.7219836218, 'max': 1566263.6099604955, 'min': 1164520.2112558743} best=1164520.2112558743
112: neval=650{'avg': 1165923.9701014238, 'max': 1676550.6221720052, 'min': 1164520.2112558743} best=1164520.2112558743
113: neval=668{'avg': 1165256.45712324, 'max': 1424747.0788120013, 'min': 1164520.2112558743} best=1164520.2112558743
114: neval=644{'avg': 1165295.919633066, 'max': 1371060.2258874504, 'min': 1164520.2112558743} best=1164520.2112558743
115: neval=674{'avg': 1166116.4988179645, 'max': 1643512.9937206425, 'min': 1164520.2112558743} best=1164520.2112558743
116: neval=674{'avg': 1165266.1704272607, 'max': 1411600.4436666612, 'min': 1164520.2112558743} best=1164520.2112558743
117: neval=677{'avg': 1166475.9199933556, 'max': 1489301.1763468003, 'min': 1164520.2112558743} best=1164520.2112558743
118: neval=666{'avg': 1167018.7313722114, 'max': 1544404.3697598497, 'min': 1164520.2112558743} best=1164520.2112558743
119: neval=667{'avg': 1166507.363354026, 'max': 1913135.7098081256, 'min': 1164520.2112558743} best=1164520.2112558743
120: neval=681{'avg': 1166457.9339608834, 'max': 1566979.6422145935, 'min': 1164520.2112558743} best=1164520.2112558743
121: neval=670{'avg': 1166548.9995571831, 'max': 1688469.323395181, 'min': 1164520.2112558743} best=1164520.2112558743
122: neval=663{'avg': 1165901.139151471, 'max': 1404722.4724552413, 'min': 1164520.2112558743} best=1164520.2112558743
123: neval=658{'avg': 1164944.3327796552, 'max': 1366392.488067932, 'min': 1164520.2112558743} best=1164520.2112558743
124: neval=677{'avg': 1166091.4303441248, 'max': 1719711.8556232485, 'min': 1164520.2112558743} best=1164520.2112558743
125: neval=670{'avg': 1167557.4356713998, 'max': 1537837.63545946, 'min': 1164520.2112558743} best=1164520.2112558743
126: neval=714{'avg': 1165667.7104965064, 'max': 1364292.2454873705, 'min': 1164520.2112558743} best=1164520.2112558743
127: neval=685{'avg': 1165305.4273698977, 'max': 1348377.1309453156, 'min': 1164520.2112558743} best=1164520.2112558743
128: neval=685{'avg': 1165831.6560755153, 'max': 1431661.0328307422, 'min': 1164520.2112558743} best=1164520.2112558743
129: neval=694{'avg': 1167246.2556944392, 'max': 1739427.8844580336, 'min': 1164520.2112558743} best=1164520.2112558743
130: neval=645{'avg': 1165847.4562884434, 'max': 1457459.3701052896, 'min': 1164520.2112558743} best=1164520.2112558743
131: neval=658{'avg': 1166297.4907385027, 'max': 1904620.3740506817, 'min': 1164520.2112558743} best=1164520.2112558743
132: neval=673{'avg': 1165214.7591270937, 'max': 1512072.3202832239, 'min': 1164520.2112558743} best=1164520.2112558743
133: neval=649{'avg': 1165643.373545243, 'max': 1483749.6140136514, 'min': 1164520.2112558743} best=1164520.2112558743
134: neval=662{'avg': 1165816.2337769335, 'max': 1426769.262981477, 'min': 1164520.2112558743} best=1164520.2112558743
135: neval=666{'avg': 1165812.88581703, 'max': 1404915.2218405923, 'min': 1164520.2112558743} best=1164520.2112558743
136: neval=674{'avg': 1166976.1813678374, 'max': 1405432.8905274067, 'min': 1164520.2112558743} best=1164520.2112558743
137: neval=710{'avg': 1166786.1779926373, 'max': 1775580.8689021438, 'min': 1164520.2112558743} best=1164520.2112558743
138: neval=659{'avg': 1165506.4429675308, 'max': 1433021.9905854098, 'min': 1164520.2112558743} best=1164520.2112558743
139: neval=674{'avg': 1165402.8780172006, 'max': 1347160.0191689348, 'min': 1164520.2112558743} best=1164520.2112558743
140: neval=675{'avg': 1164909.470093709, 'max': 1351414.260386861, 'min': 1164520.2112558743} best=1164520.2112558743
141: neval=680{'avg': 1166757.9539619242, 'max': 1728933.2355869566, 'min': 1164520.2112558743} best=1164520.2112558743
142: neval=671{'avg': 1165707.3944577572, 'max': 1651386.1263257707, 'min': 1164520.2112558743} best=1164520.2112558743
143: neval=679{'avg': 1165144.3027657245, 'max': 1437862.234665945, 'min': 1164520.2112558743} best=1164520.2112558743
144: neval=656{'avg': 1166074.4383470556, 'max': 1456266.715049392, 'min': 1164520.2112558743} best=1164520.2112558743
145: neval=673{'avg': 1166199.0936809364, 'max': 1573201.734987383, 'min': 1164520.2112558743} best=1164520.2112558743
146: neval=667{'avg': 1165733.041210962, 'max': 1496518.96028683, 'min': 1164520.2112558743} best=1164520.2112558743
147: neval=664{'avg': 1166232.2581457025, 'max': 1525777.9825331215, 'min': 1164520.2112558743} best=1164520.2112558743
148: neval=683{'avg': 1166418.88084462, 'max': 1602144.276136209, 'min': 1164520.2112558743} best=1164520.2112558743
149: neval=682{'avg': 1166214.8696958597, 'max': 1403293.0335274057, 'min': 1164520.2112558743} best=1164520.2112558743
150: neval=667{'avg': 1165607.8972754912, 'max': 1449962.343052444, 'min': 1164520.2112558743} best=1164520.2112558743
151: neval=696{'avg': 1167148.165315963, 'max': 1661824.0677669758, 'min': 1164520.2112558743} best=1164520.2112558743
152: neval=667{'avg': 1165895.398597548, 'max': 1437038.1964218242, 'min': 1164520.2112558743} best=1164520.2112558743
153: neval=667{'avg': 1165726.5579394407, 'max': 1568054.2169349191, 'min': 1164520.2112558743} best=1164520.2112558743
154: neval=700{'avg': 1166456.2867448083, 'max': 1570115.9171353339, 'min': 1164520.2112558743} best=1164520.2112558743
155: neval=664{'avg': 1166858.647702486, 'max': 1725812.071213931, 'min': 1164237.9913895894} best=1164237.9913895894
156: neval=665{'avg': 1166070.6616664124, 'max': 1411190.251986984, 'min': 1164520.2112558743} best=1164237.9913895894
157: neval=687{'avg': 1166198.2502826948, 'max': 1490131.7162718626, 'min': 1164520.2112558743} best=1164237.9913895894
158: neval=659{'avg': 1165765.7760672483, 'max': 1464176.3719210587, 'min': 1164520.2112558743} best=1164237.9913895894
159: neval=677{'avg': 1166916.5846066198, 'max': 1790038.2933420136, 'min': 1164520.2112558743} best=1164237.9913895894
160: neval=669{'avg': 1165923.8410569539, 'max': 1420826.8408555759, 'min': 1164520.2112558743} best=1164237.9913895894
161: neval=659{'avg': 1166107.1406780242, 'max': 1379356.8911217325, 'min': 1164520.2112558743} best=1164237.9913895894
162: neval=659{'avg': 1165123.568335012, 'max': 1445526.6339553162, 'min': 1164520.2112558743} best=1164237.9913895894
163: neval=679{'avg': 1166266.2651543908, 'max': 1487439.3260789018, 'min': 1164520.2112558743} best=1164237.9913895894
164: neval=661{'avg': 1165794.0454207251, 'max': 1375998.750418901, 'min': 1164520.2112558743} best=1164237.9913895894
165: neval=645{'avg': 1165914.7251779623, 'max': 1483233.799352217, 'min': 1164520.2112558743} best=1164237.9913895894
166: neval=666{'avg': 1167280.9258770056, 'max': 1641747.0176925464, 'min': 1164520.2112558743} best=1164237.9913895894
167: neval=677{'avg': 1164561.5012250382, 'max': 1199616.685044986, 'min': 1164520.2112558743} best=1164237.9913895894
168: neval=674{'avg': 1165829.752832077, 'max': 1416313.8979411845, 'min': 1164520.2112558743} best=1164237.9913895894
169: neval=654{'avg': 1167332.1610385934, 'max': 1671973.7553926941, 'min': 1164520.2112558743} best=1164237.9913895894
170: neval=659{'avg': 1167517.479344712, 'max': 1820709.9623420418, 'min': 1164520.2112558743} best=1164237.9913895894
171: neval=678{'avg': 1165696.96057392, 'max': 1461305.699533859, 'min': 1164520.2112558743} best=1164237.9913895894
172: neval=667{'avg': 1166002.2578967307, 'max': 1574012.287418904, 'min': 1164520.2112558743} best=1164237.9913895894
173: neval=673{'avg': 1166292.38245945, 'max': 1468904.8265254765, 'min': 1164520.2112558743} best=1164237.9913895894
174: neval=668{'avg': 1167714.3644482044, 'max': 1900496.6964484008, 'min': 1164520.2112558743} best=1164237.9913895894
175: neval=658{'avg': 1164924.7943251664, 'max': 1350836.8050932626, 'min': 1164520.2112558743} best=1164237.9913895894
176: neval=652{'avg': 1167423.5493812216, 'max': 1928120.919459625, 'min': 1164520.2112558743} best=1164237.9913895894
177: neval=691{'avg': 1166537.4728981296, 'max': 1554490.851130747, 'min': 1164520.2112558743} best=1164237.9913895894
178: neval=675{'avg': 1166089.7383553367, 'max': 1625038.3601428377, 'min': 1164520.2112558743} best=1164237.9913895894
179: neval=662{'avg': 1167236.352446977, 'max': 1585459.3629850284, 'min': 1164520.2112558743} best=1164237.9913895894
180: neval=677{'avg': 1165395.9146947125, 'max': 1416169.6219826369, 'min': 1164520.2112558743} best=1164237.9913895894
181: neval=676{'avg': 1165700.1831169405, 'max': 1404054.5431461062, 'min': 1164520.2112558743} best=1164237.9913895894
182: neval=668{'avg': 1166399.7968660563, 'max': 1661301.1583385332, 'min': 1164520.2112558743} best=1164237.9913895894
183: neval=709{'avg': 1166139.415313776, 'max': 1411056.9599312234, 'min': 1164520.2112558743} best=1164237.9913895894
184: neval=687{'avg': 1166063.8156353158, 'max': 1953762.719278905, 'min': 1164520.2112558743} best=1164237.9913895894
185: neval=654{'avg': 1166676.582420731, 'max': 1782481.4766475495, 'min': 1164520.2112558743} best=1164237.9913895894
186: neval=652{'avg': 1164859.2897481269, 'max': 1443374.76042783, 'min': 1164520.2112558743} best=1164237.9913895894
187: neval=671{'avg': 1166013.4202441515, 'max': 1532158.6194572377, 'min': 1164520.2112558743} best=1164237.9913895894
188: neval=664{'avg': 1166112.7570025672, 'max': 1457668.0138590056, 'min': 1164520.2112558743} best=1164237.9913895894
189: neval=686{'avg': 1167397.5692260447, 'max': 1601755.9638855234, 'min': 1164520.2112558743} best=1164237.9913895894
190: neval=693{'avg': 1166689.8412701865, 'max': 1502741.8967281035, 'min': 1164520.2112558743} best=1164237.9913895894
191: neval=671{'avg': 1165712.0479182194, 'max': 1379472.1536423517, 'min': 1164520.2112558743} best=1164237.9913895894
192: neval=675{'avg': 1165398.122844172, 'max': 1400160.6113757514, 'min': 1164520.2112558743} best=1164237.9913895894
193: neval=695{'avg': 1166145.07807725, 'max': 1435253.192412189, 'min': 1164520.2112558743} best=1164237.9913895894
194: neval=666{'avg': 1165001.327093005, 'max': 1396586.663798196, 'min': 1164520.2112558743} best=1164237.9913895894
195: neval=648{'avg': 1166246.9585581576, 'max': 1531101.2504331553, 'min': 1164520.2112558743} best=1164237.9913895894
196: neval=670{'avg': 1165824.71945864, 'max': 1520216.3691325497, 'min': 1164520.2112558743} best=1164237.9913895894
197: neval=659{'avg': 1165554.3637441427, 'max': 1404351.0372266902, 'min': 1164520.2112558743} best=1164237.9913895894
198: neval=659{'avg': 1164595.9413877989, 'max': 1228890.8233916063, 'min': 1164520.2112558743} best=1164237.9913895894
199: neval=668{'avg': 1166456.0495709986, 'max': 1443594.620380138, 'min': 1164520.2112558743} best=1164237.9913895894
200: neval=656{'avg': 1166150.5843943395, 'max': 1549173.0261864488, 'min': 1164520.2112558743} best=1164237.9913895894
201: neval=690{'avg': 1165612.4553250258, 'max': 1387190.610754871, 'min': 1164520.2112558743} best=1164237.9913895894
202: neval=682{'avg': 1166178.1288632746, 'max': 1412450.9626152115, 'min': 1164520.2112558743} best=1164237.9913895894
203: neval=642{'avg': 1165538.442395916, 'max': 1505990.2998762054, 'min': 1164520.2112558743} best=1164237.9913895894
204: neval=692{'avg': 1165021.4009058727, 'max': 1351138.591800125, 'min': 1163313.5756459525} best=1163313.5756459525
205: neval=657{'avg': 1166222.3967154524, 'max': 1554429.9354674383, 'min': 1163313.5756459525} best=1163313.5756459525
206: neval=702{'avg': 1165263.1495195916, 'max': 1334598.6749758392, 'min': 1163313.5756459525} best=1163313.5756459525
207: neval=683{'avg': 1165219.8141680835, 'max': 1381009.3465376871, 'min': 1163313.5756459525} best=1163313.5756459525
208: neval=679{'avg': 1165094.2436143854, 'max': 1446568.5272306262, 'min': 1163313.5756459525} best=1163313.5756459525
209: neval=690{'avg': 1166401.821660292, 'max': 1934591.9061428711, 'min': 1163313.5756459525} best=1163313.5756459525
210: neval=705{'avg': 1164304.2645656187, 'max': 1375255.8587378243, 'min': 1163313.5756459525} best=1163313.5756459525
211: neval=669{'avg': 1165262.3788069717, 'max': 1554251.0111155175, 'min': 1163313.5756459525} best=1163313.5756459525
212: neval=689{'avg': 1165741.0421673702, 'max': 1542898.8872226824, 'min': 1163313.5756459525} best=1163313.5756459525
213: neval=668{'avg': 1165525.290329776, 'max': 1456975.3727199761, 'min': 1163313.5756459525} best=1163313.5756459525
214: neval=660{'avg': 1164365.968331998, 'max': 1373056.8796337668, 'min': 1163313.5756459525} best=1163313.5756459525
215: neval=650{'avg': 1165118.2121696237, 'max': 1746187.5626947978, 'min': 1163313.5756459525} best=1163313.5756459525
216: neval=651{'avg': 1164486.6866672954, 'max': 1698071.1925397732, 'min': 1163313.5756459525} best=1163313.5756459525
217: neval=666{'avg': 1164508.57801292, 'max': 1383044.00873991, 'min': 1163313.5756459525} best=1163313.5756459525
218: neval=654{'avg': 1165209.7511633153, 'max': 1553314.4880857533, 'min': 1163313.5756459525} best=1163313.5756459525
219: neval=682{'avg': 1164032.5890686607, 'max': 1432729.0355543, 'min': 1163313.5756459525} best=1163313.5756459525
220: neval=698{'avg': 1164874.0011334007, 'max': 1497013.4726511503, 'min': 1163313.5756459525} best=1163313.5756459525
221: neval=682{'avg': 1166287.9293956337, 'max': 1922636.3017273138, 'min': 1163313.5756459525} best=1163313.5756459525
222: neval=648{'avg': 1164683.0096639674, 'max': 1428620.470884773, 'min': 1163313.5756459525} best=1163313.5756459525
223: neval=676{'avg': 1164477.8822488, 'max': 1542919.8897556511, 'min': 1163313.5756459525} best=1163313.5756459525
224: neval=685{'avg': 1164587.751427894, 'max': 1439165.9738895537, 'min': 1163313.5756459525} best=1163313.5756459525
225: neval=685{'avg': 1165018.7596854616, 'max': 1394983.281827354, 'min': 1163313.5756459525} best=1163313.5756459525
226: neval=641{'avg': 1165611.609507615, 'max': 1562241.3659811902, 'min': 1163313.5756459525} best=1163313.5756459525
227: neval=692{'avg': 1164472.7651412643, 'max': 1399649.6860934368, 'min': 1163313.5756459525} best=1163313.5756459525
228: neval=635{'avg': 1164127.515915285, 'max': 1364631.0921496744, 'min': 1163313.5756459525} best=1163313.5756459525
229: neval=648{'avg': 1165113.9397702152, 'max': 1623569.7839258448, 'min': 1163313.5756459525} best=1163313.5756459525
230: neval=658{'avg': 1164380.6567786885, 'max': 1417269.0197930178, 'min': 1163313.5756459525} best=1163313.5756459525
231: neval=690{'avg': 1165312.6784665803, 'max': 1535902.3095164187, 'min': 1163313.5756459525} best=1163313.5756459525
232: neval=671{'avg': 1166029.7793089517, 'max': 1632560.640825844, 'min': 1163313.5756459525} best=1163313.5756459525
233: neval=679{'avg': 1164594.6737671846, 'max': 1709050.6481997971, 'min': 1163313.5756459525} best=1163313.5756459525
234: neval=672{'avg': 1164812.4893297837, 'max': 1556053.9443158489, 'min': 1163313.5756459525} best=1163313.5756459525
