86: neval=392{'avg': 2663752.905018756, 'max': 4455264.2880299315, 'min': 2653885.729705711} best=2653885.729705711
87: neval=390{'avg': 2662120.6887425478, 'max': 5469810.113956554, 'min': 2653885.729705711} best=2653885.729705711
88: neval=398{'avg': 2664751.3012622967, 'max': 4265870.057969225, 'min': 2653885.729705711} best=2653885.729705711
89: neval=399{'avg': 2659529.6395146525, 'max': 3751804.615080609, 'min': 2653885.729705711} best=2653885.729705711
90: neval=411{'avg': 2659633.079052944, 'max': 5389042.129792211, 'min': 2653885.729705711} best=2653885.729705711
91: neval=390{'avg': 2657933.107231153, 'max': 3548103.5318648308, 'min': 2653885.729705711} best=2653885.729705711
92: neval=386{'avg': 2657211.762693106, 'max': 3583060.778095306, 'min': 2653885.729705711} best=2653885.729705711
93: neval=398{'avg': 2656602.6872430374, 'max': 3385514.106548543, 'min': 2653885.729705711} best=2653885.729705711
94: neval=388{'avg': 2657600.9358909247, 'max': 3702228.552528056, 'min': 2653885.729705711} best=2653885.729705711
95: neval=367{'avg': 2659675.543488255, 'max': 3820113.096375862, 'min': 2653885.729705711} best=2653885.729705711
96: neval=411{'avg': 2657015.3694305937, 'max': 3366251.2280417983, 'min': 2653885.729705711} best=2653885.729705711
97: neval=388{'avg': 2654020.2689122036, 'max': 2721155.332952247, 'min': 2653885.729705711} best=2653885.729705711
98: neval=400{'avg': 2653885.7297057104, 'max': 2653885.729705711, 'min': 2653885.729705711} best=2653885.729705711
99: neval=401{'avg': 2658187.8677423326, 'max': 4218495.413920082, 'min': 2653885.729705711} best=2653885.729705711
100: neval=376{'avg': 2653885.7297057104, 'max': 2653885.729705711, 'min': 2653885.729705711} best=2653885.729705711
101: neval=388{'avg': 2656733.085338032, 'max': 3384170.9195670993, 'min': 2653885.729705711} best=2653885.729705711
102: neval=375{'avg': 2654171.09413624, 'max': 2796567.9449702287, 'min': 2653885.729705711} best=2653885.729705711
103: neval=381{'avg': 2655938.235158512, 'max': 3334410.032555923, 'min': 2653885.729705711} best=2653885.729705711
104: neval=395{'avg': 2664234.236170139, 'max': 4682462.717276078, 'min': 2653885.729705711} best=2653885.729705711
105: neval=421{'avg': 2658302.035774271, 'max': 3484962.9206833933, 'min': 2653885.729705711} best=2653885.729705711
106: neval=390{'avg': 2663987.6578807067, 'max': 3770709.173092569, 'min': 2653885.729705711} best=2653885.729705711
107: neval=407{'avg': 2657757.3277229224, 'max': 3397757.32857929, 'min': 2653885.729705711} best=2653885.729705711
108: neval=392{'avg': 2660500.9708194095, 'max': 3640308.665716459, 'min': 2653885.729705711} best=2653885.729705711
109: neval=384{'avg': 2654343.5304924296, 'max': 2882786.1230653306, 'min': 2653885.729705711} best=2653885.729705711
110: neval=410{'avg': 2661487.4676844357, 'max': 4028049.247384896, 'min': 2653885.729705711} best=2653885.729705711
111: neval=380{'avg': 2654809.665793482, 'max': 2876429.122663808, 'min': 2653885.729705711} best=2653885.729705711
112: neval=420{'avg': 2662184.0100105572, 'max': 4687832.190566073, 'min': 2653885.729705711} best=2653885.729705711
