103: neval=408{'avg': 3112595.875359005, 'max': 3838680.6715738964, 'min': 3110527.65007075} best=3110527.65007075
104: neval=397{'avg': 3120605.8014894654, 'max': 4509420.438200451, 'min': 3110527.65007075} best=3110527.65007075
105: neval=407{'avg': 3127986.063682708, 'max': 5083246.2243677415, 'min': 3110527.65007075} best=3110527.65007075
106: neval=379{'avg': 3113829.0596342543, 'max': 3984188.67946239, 'min': 3110527.65007075} best=3110527.65007075
107: neval=405{'avg': 3117884.2322112843, 'max': 4766149.7855598675, 'min': 3110527.65007075} best=3110527.65007075
108: neval=412{'avg': 3132241.0781081268, 'max': 5707053.180483112, 'min': 3110527.65007075} best=3110527.65007075
109: neval=402{'avg': 3117615.4065826233, 'max': 4114507.4872815907, 'min': 3110527.65007075} best=3110527.65007075
110: neval=380{'avg': 3113347.453319999, 'max': 4415991.859041516, 'min': 3110527.65007075} best=3110527.65007075
111: neval=387{'avg': 3114753.288552227, 'max': 4451394.432925932, 'min': 3110527.65007075} best=3110527.65007075
112: neval=372{'avg': 3117551.6485469523, 'max': 5783899.682516431, 'min': 3110527.65007075} best=3110527.65007075
113: neval=391{'avg': 3111565.809298437, 'max': 3322091.9424711256, 'min': 3110527.65007075} best=3110527.65007075
114: neval=374{'avg': 3115380.7173691946, 'max': 3926832.8174384357, 'min': 3110527.65007075} best=3110527.65007075
115: neval=397{'avg': 3113238.0785401943, 'max': 3815328.7793741715, 'min': 3110527.65007075} best=3110527.65007075
116: neval=402{'avg': 3113766.008596965, 'max': 3719381.027409045, 'min': 3110527.65007075} best=3110527.65007075
117: neval=383{'avg': 3117932.1794360504, 'max': 4184041.11189859, 'min': 3110527.65007075} best=3110527.65007075
118: neval=397{'avg': 3111630.432864323, 'max': 3577757.2380766906, 'min': 3110527.65007075} best=3110527.65007075
119: neval=417{'avg': 3116467.8448329032, 'max': 4249904.3460737, 'min': 3110527.65007075} best=3110527.65007075
120: neval=397{'avg': 3112969.932951251, 'max': 3891169.342448589, 'min': 3110527.65007075} best=3110527.65007075
121: neval=404{'avg': 3116259.328945987, 'max': 4495282.270604205, 'min': 3110527.65007075} best=3110527.65007075
122: neval=405{'avg': 3113860.952945985, 'max': 4703809.982762026, 'min': 3110527.65007075} best=3110527.65007075
123: neval=400{'avg': 3112658.8371139155, 'max': 3764258.7144858465, 'min': 3110527.65007075} best=3110527.65007075
124: neval=396{'avg': 3115385.7289819163, 'max': 4038511.0193977496, 'min': 3110527.65007075} best=3110527.65007075
125: neval=420{'avg': 3116472.732027738, 'max': 4000520.0220832657, 'min': 3110527.65007075} best=3110527.65007075
126: neval=416{'avg': 3115081.678328496, 'max': 4521728.937556039, 'min': 3110527.65007075} best=3110527.65007075
127: neval=387{'avg': 3114145.325033177, 'max': 4784767.521353904, 'min': 3110527.65007075} best=3110527.65007075
128: neval=402{'avg': 3120276.7738956506, 'max': 5519331.827946197, 'min': 3110527.65007075} best=3110527.65007075
129: neval=394{'avg': 3113418.0235082903, 'max': 3803338.514708248, 'min': 3110527.65007075} best=3110527.65007075
130: neval=390{'avg': 3120532.634394961, 'max': 7484411.576669855, 'min': 3110527.65007075} best=3110527.65007075
131: neval=397{'avg': 3112422.9851145996, 'max': 4058195.171995757, 'min': 3110527.65007075} best=3110527.65007075
