----------------------  実行情報  ----------------------
実行時間＝487秒
個体数＝650
合計世代数＝156
==============================
Total cost: 1169638.2063758553
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量23位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008)

焼却施設数: 7
中継施設数: 6

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [451898, 133589, 104062, 88709, 62438, 60124, 40276]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '弟子屈町', '鶴居村', '白糖町']]

trans_size=[44198, 34276, 32045, 23485, 13154, 9244]
trans_facility = ['室蘭市', '千歳市', '小樽市', '岩見沢市', '別海町', '稚内市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['浜中町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '室蘭市']], [['旭川市'], ['稚内市']], [['釧路市'], ['別海町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 28415.944230000005, '苫小牧市': 24266.03796, '旭川市': 42039.647549999994, '函館市': 33495.620160000006, '帯広市': 24031.15713, '釧路市': 8089.60914, '北見市': 31307.94792}
IC_inc: {'札幌市': 158412.2096201962, '苫小牧市': 60192.48535392709, '旭川市': 50272.357914637345, '函館市': 44807.04482740549, '帯広市': 34784.063792500834, '釧路市': 33849.72255062314, '北見市': 25357.124756538607}
OC_inc: {'札幌市': 66330.34337945293, '苫小牧市': 55345.774573815754, '旭川市': 57180.028742710165, '函館市': 56407.36772522112, '帯広市': 51569.560143741975, '釧路市': 50887.191237607556, '北見市': 42821.615360375356}

TC_indirect: {'室蘭市': 40451.215806, '千歳市': 9901.982039999999, '小樽市': 16034.235779999997, '岩見沢市': 14856.1107, '別海町': 20967.051371999998, '稚内市': 19459.755468000003}
IC_trans: {'室蘭市': 8420.187055809867, '千歳市': 7356.068953142971, '小樽市': 7103.769440475324, '岩見沢市': 6073.121450462421, '別海町': 4612.372585875564, '稚内市': 3937.6503953894853}
OC_trans: {'室蘭市': 7308.945619537028, '千歳市': 5911.052097004702, '小樽市': 5754.127523380359, '岩見沢市': 4452.029837186786, '別海町': 3725.3539666842566, '稚内市': 3450.322216152802}


----------------------  輸送情報  ----------------------

direct 札幌市(1086/1238) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(152/1238) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(23485) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 新篠津村
direct 苫小牧市(151/366) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
indirect 苫小牧市(215/366) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 旭川市(260/285) t/day → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 西興部村
indirect 旭川市(25/285) t/day → receive from: 中継施設＝ 稚内市(9244) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(129/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 弟子屈町, 鶴居村, 白糖町
indirect 釧路市(36/165) t/day → receive from: 中継施設＝ 別海町(13154) → receive from: 浜中町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝1000
0: neval=650{'avg': 1566271.3852940677, 'max': 1965678.3796201937, 'min': 1305781.84394795} best=1305781.84394795
66: neval=506{'avg': 1172046.7488122778, 'max': 1403306.9892672705, 'min': 1169638.2063758553} best=1169638.2063758553
67: neval=544{'avg': 1171357.3496017503, 'max': 1405765.825120184, 'min': 1169638.2063758553} best=1169638.2063758553
68: neval=533{'avg': 1171276.4795786578, 'max': 1563089.0224331375, 'min': 1169638.2063758553} best=1169638.2063758553
69: neval=509{'avg': 1170953.4554541882, 'max': 1468110.2323066832, 'min': 1169638.2063758553} best=1169638.2063758553
70: neval=516{'avg': 1171473.1754592052, 'max': 1614180.4779542903, 'min': 1169638.2063758553} best=1169638.2063758553
71: neval=504{'avg': 1170193.9574401332, 'max': 1378587.7293062764, 'min': 1169638.2063758553} best=1169638.2063758553
72: neval=522{'avg': 1170855.4790900939, 'max': 1506315.6078970984, 'min': 1169638.2063758553} best=1169638.2063758553
73: neval=523{'avg': 1170275.096553955, 'max': 1378069.3077447305, 'min': 1169638.2063758553} best=1169638.2063758553
74: neval=488{'avg': 1170738.101680542, 'max': 1639697.4519409172, 'min': 1169638.2063758553} best=1169638.2063758553
75: neval=507{'avg': 1170465.6671293885, 'max': 1565840.2202468773, 'min': 1169638.2063758553} best=1169638.2063758553
76: neval=516{'avg': 1171097.056168485, 'max': 1478104.5060396728, 'min': 1169638.2063758553} best=1169638.2063758553
77: neval=511{'avg': 1170360.523403417, 'max': 1345540.547356605, 'min': 1169638.2063758553} best=1169638.2063758553
78: neval=515{'avg': 1171912.5035214094, 'max': 1648583.7228872294, 'min': 1169638.2063758553} best=1169638.2063758553
79: neval=511{'avg': 1170158.2115904891, 'max': 1330478.9693346675, 'min': 1169638.2063758553} best=1169638.2063758553
80: neval=514{'avg': 1172768.2767933335, 'max': 1756705.5273696163, 'min': 1169638.2063758553} best=1169638.2063758553
81: neval=506{'avg': 1171239.571401772, 'max': 1396494.5868022372, 'min': 1169638.2063758553} best=1169638.2063758553
82: neval=496{'avg': 1170931.2665577116, 'max': 1330831.1198915383, 'min': 1169638.2063758553} best=1169638.2063758553
83: neval=520{'avg': 1172181.6151052248, 'max': 1663253.960188262, 'min': 1169638.2063758553} best=1169638.2063758553
84: neval=526{'avg': 1169922.504775915, 'max': 1242234.3904580714, 'min': 1169638.2063758553} best=1169638.2063758553
85: neval=524{'avg': 1169958.043776085, 'max': 1311629.671949996, 'min': 1169638.2063758553} best=1169638.2063758553
86: neval=513{'avg': 1174072.45285049, 'max': 1793069.788881795, 'min': 1169638.2063758553} best=1169638.2063758553
87: neval=502{'avg': 1172983.308017503, 'max': 1674276.9450941398, 'min': 1169638.2063758553} best=1169638.2063758553
88: neval=505{'avg': 1173907.7315516789, 'max': 2055358.0246159711, 'min': 1169638.2063758553} best=1169638.2063758553
89: neval=518{'avg': 1173864.56649097, 'max': 1686305.9399701096, 'min': 1169638.2063758553} best=1169638.2063758553
90: neval=511{'avg': 1170612.3720982496, 'max': 1441270.9288708307, 'min': 1169638.2063758553} best=1169638.2063758553
91: neval=518{'avg': 1172335.4946357533, 'max': 1536767.663274634, 'min': 1169638.2063758553} best=1169638.2063758553
92: neval=503{'avg': 1171871.0002549305, 'max': 1461834.6106951665, 'min': 1169638.2063758553} best=1169638.2063758553
93: neval=515{'avg': 1170164.324717181, 'max': 1469679.9017968448, 'min': 1169638.2063758553} best=1169638.2063758553
94: neval=485{'avg': 1170454.4847466615, 'max': 1428811.4661125646, 'min': 1169638.2063758553} best=1169638.2063758553
95: neval=515{'avg': 1170381.9278713865, 'max': 1363010.655608629, 'min': 1169638.2063758553} best=1169638.2063758553
96: neval=495{'avg': 1170681.7528971406, 'max': 1401779.7128582809, 'min': 1169638.2063758553} best=1169638.2063758553
97: neval=508{'avg': 1171405.6605881802, 'max': 1537558.287891322, 'min': 1169638.2063758553} best=1169638.2063758553
98: neval=495{'avg': 1170064.502685047, 'max': 1446730.807350347, 'min': 1169638.2063758553} best=1169638.2063758553
99: neval=501{'avg': 1170741.2831448787, 'max': 1407006.8354914286, 'min': 1169638.2063758553} best=1169638.2063758553
100: neval=535{'avg': 1171845.7713598255, 'max': 1464527.8348320117, 'min': 1169638.2063758553} best=1169638.2063758553
101: neval=491{'avg': 1170601.8187502015, 'max': 1430045.0696423932, 'min': 1169638.2063758553} best=1169638.2063758553
102: neval=531{'avg': 1170352.1110963828, 'max': 1427603.7164512577, 'min': 1169638.2063758553} best=1169638.2063758553
103: neval=496{'avg': 1171128.344115981, 'max': 1795381.1859432464, 'min': 1169638.2063758553} best=1169638.2063758553
104: neval=506{'avg': 1171945.678734242, 'max': 1450668.7993799448, 'min': 1169638.2063758553} best=1169638.2063758553
105: neval=526{'avg': 1170967.5997530464, 'max': 1553215.6156381303, 'min': 1169638.2063758553} best=1169638.2063758553
106: neval=499{'avg': 1169638.2063758553, 'max': 1169638.2063758553, 'min': 1169638.2063758553} best=1169638.2063758553
107: neval=489{'avg': 1171389.189766805, 'max': 1484321.033678493, 'min': 1169638.2063758553} best=1169638.2063758553
108: neval=496{'avg': 1170086.3545451686, 'max': 1248094.4877381008, 'min': 1169638.2063758553} best=1169638.2063758553
109: neval=515{'avg': 1172069.2687090272, 'max': 1884784.3071184582, 'min': 1169638.2063758553} best=1169638.2063758553
110: neval=532{'avg': 1173184.7455872614, 'max': 1995443.5533550987, 'min': 1169638.2063758553} best=1169638.2063758553
111: neval=531{'avg': 1170401.5194637356, 'max': 1444429.041970232, 'min': 1169638.2063758553} best=1169638.2063758553
112: neval=534{'avg': 1170241.5858066513, 'max': 1366865.1860532777, 'min': 1169638.2063758553} best=1169638.2063758553
113: neval=514{'avg': 1172815.422330654, 'max': 1768864.0408039077, 'min': 1169638.2063758553} best=1169638.2063758553
114: neval=510{'avg': 1171028.5113055266, 'max': 1494527.6491990767, 'min': 1169638.2063758553} best=1169638.2063758553
115: neval=515{'avg': 1171405.5300255562, 'max': 1416910.5246450682, 'min': 1169638.2063758553} best=1169638.2063758553
116: neval=486{'avg': 1170192.6850139927, 'max': 1387602.8781179346, 'min': 1169638.2063758553} best=1169638.2063758553
117: neval=524{'avg': 1171420.679095271, 'max': 1580528.984849874, 'min': 1169638.2063758553} best=1169638.2063758553
118: neval=520{'avg': 1172660.4731207301, 'max': 1682756.5526354786, 'min': 1169638.2063758553} best=1169638.2063758553
119: neval=510{'avg': 1171584.7317530962, 'max': 1829806.8881217116, 'min': 1169638.2063758553} best=1169638.2063758553
120: neval=522{'avg': 1171097.3765004766, 'max': 1554369.6612355348, 'min': 1169638.2063758553} best=1169638.2063758553
121: neval=513{'avg': 1172385.766873965, 'max': 1677261.4134858889, 'min': 1169638.2063758553} best=1169638.2063758553
122: neval=487{'avg': 1169977.654244177, 'max': 1363556.0249807325, 'min': 1169638.2063758553} best=1169638.2063758553
123: neval=516{'avg': 1172798.4156568586, 'max': 1592993.4121717568, 'min': 1169638.2063758553} best=1169638.2063758553
124: neval=529{'avg': 1171833.3990446418, 'max': 1385460.9347452128, 'min': 1169638.2063758553} best=1169638.2063758553
125: neval=518{'avg': 1170245.5188871862, 'max': 1448529.7298494396, 'min': 1169638.2063758553} best=1169638.2063758553
126: neval=509{'avg': 1170242.8007834144, 'max': 1332854.1578659418, 'min': 1169638.2063758553} best=1169638.2063758553
127: neval=548{'avg': 1171418.3971808963, 'max': 1610081.212622061, 'min': 1169638.2063758553} best=1169638.2063758553
128: neval=517{'avg': 1172977.4205873325, 'max': 1622355.646541427, 'min': 1169638.2063758553} best=1169638.2063758553
129: neval=504{'avg': 1170175.0886288926, 'max': 1480853.4296560804, 'min': 1169638.2063758553} best=1169638.2063758553
130: neval=516{'avg': 1170504.2648043672, 'max': 1472097.5356267304, 'min': 1169638.2063758553} best=1169638.2063758553
131: neval=522{'avg': 1170734.5569744257, 'max': 1521876.077457378, 'min': 1169638.2063758553} best=1169638.2063758553
132: neval=512{'avg': 1171035.7882615316, 'max': 1747670.9047377866, 'min': 1169638.2063758553} best=1169638.2063758553
133: neval=517{'avg': 1172572.602465868, 'max': 1608558.0483922912, 'min': 1169638.2063758553} best=1169638.2063758553
134: neval=505{'avg': 1170036.628765253, 'max': 1375028.7278645174, 'min': 1169638.2063758553} best=1169638.2063758553
135: neval=516{'avg': 1169886.9145804897, 'max': 1250192.4370479907, 'min': 1169638.2063758553} best=1169638.2063758553
136: neval=528{'avg': 1172648.0105873905, 'max': 1791842.6096090793, 'min': 1169638.2063758553} best=1169638.2063758553
137: neval=502{'avg': 1170797.5934592679, 'max': 1500718.9589839554, 'min': 1169638.2063758553} best=1169638.2063758553
138: neval=521{'avg': 1170625.3006065027, 'max': 1406592.6725583053, 'min': 1169638.2063758553} best=1169638.2063758553
139: neval=524{'avg': 1170706.575792064, 'max': 1407848.9685793438, 'min': 1169638.2063758553} best=1169638.2063758553
140: neval=512{'avg': 1169788.1234170073, 'max': 1267084.283124484, 'min': 1169638.2063758553} best=1169638.2063758553
141: neval=509{'avg': 1170919.7067064787, 'max': 1537541.4275274668, 'min': 1169638.2063758553} best=1169638.2063758553
142: neval=531{'avg': 1170806.7128000031, 'max': 1461008.9219359886, 'min': 1169638.2063758553} best=1169638.2063758553
143: neval=529{'avg': 1172014.5813709544, 'max': 1553006.7140295007, 'min': 1169638.2063758553} best=1169638.2063758553
144: neval=509{'avg': 1171942.6174749054, 'max': 1588342.1041777611, 'min': 1169638.2063758553} best=1169638.2063758553
145: neval=495{'avg': 1169772.7767121699, 'max': 1257108.924980246, 'min': 1169638.2063758553} best=1169638.2063758553
146: neval=515{'avg': 1171546.266005253, 'max': 1538713.9462635112, 'min': 1169638.2063758553} best=1169638.2063758553
147: neval=499{'avg': 1169774.9887027978, 'max': 1258546.7188884798, 'min': 1169638.2063758553} best=1169638.2063758553
148: neval=501{'avg': 1170800.8707114847, 'max': 1497618.2568938704, 'min': 1169638.2063758553} best=1169638.2063758553
149: neval=538{'avg': 1170021.5185566947, 'max': 1301167.5143873566, 'min': 1169638.2063758553} best=1169638.2063758553
150: neval=514{'avg': 1172654.4449843925, 'max': 1685228.2342027384, 'min': 1169638.2063758553} best=1169638.2063758553
151: neval=530{'avg': 1172791.9437912258, 'max': 1588505.5235755371, 'min': 1169638.2063758553} best=1169638.2063758553
152: neval=517{'avg': 1174132.502743593, 'max': 1858068.319259806, 'min': 1169638.2063758553} best=1169638.2063758553
153: neval=536{'avg': 1171102.5285388867, 'max': 1616380.2499568537, 'min': 1169638.2063758553} best=1169638.2063758553
154: neval=530{'avg': 1171693.8809826341, 'max': 1554456.6251434437, 'min': 1169638.2063758553} best=1169638.2063758553
155: neval=493{'avg': 1170060.4513227511, 'max': 1328104.217644806, 'min': 1169638.2063758553} best=1169638.2063758553
