----------------------  実行情報  ----------------------
実行時間＝873秒
個体数＝800
合計世代数＝196
==============================
Total cost: 1163511.1884727383
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量26位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414)

焼却施設数: 10
中継施設数: 6

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [448337, 134653, 98339, 88709, 61374, 45633, 39952, 9387, 9284, 5428]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '中標津町', '稚内市', '根室市']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[44198, 34276, 32045, 19924, 14728, 8881]
trans_facility = ['室蘭市', '千歳市', '小樽市', '岩見沢市', '滝川市', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '室蘭市', '新ひだか町']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 28415.944230000005, '苫小牧市': 4401.24936, '旭川市': 21455.51286, '函館市': 33495.620160000006, '帯広市': 19951.381709999998, '釧路市': 5221.74414, '北見市': 30605.29884, '中標津町': 4994.53689, '稚内市': 6036.110640000001, '根室市': 1239.6003600000001}
IC_inc: {'札幌市': 157163.9060683825, '苫小牧市': 60537.762074821054, '旭川市': 48263.28681224521, '函館市': 44807.04482740549, '帯広市': 34355.666254093485, '釧路市': 27746.089065790613, '北見市': 25209.88580292738, '中標津町': 8872.651784106152, '稚内市': 8802.349976528983, '根室市': 5977.738680892802}
OC_inc: {'札幌市': 65807.65385045693, '苫小牧市': 55208.464666479325, '旭川市': 57045.865011823305, '函館市': 56407.36772522112, '帯広市': 51261.67049056312, '釧路市': 45433.20587338103, '北見市': 42651.77878044167, '中標津町': 17379.31890023605, '稚内市': 17244.058856882097, '根室市': 11658.634045924002}

TC_indirect: {'室蘭市': 40451.215806, '千歳市': 9901.982039999999, '小樽市': 16034.235779999997, '岩見沢市': 9671.747352, '滝川市': 12442.699781999998, '新ひだか町': 9708.340914}
IC_trans: {'室蘭市': 8420.187055809867, '千歳市': 7356.068953142971, '小樽市': 7103.769440475324, '岩見沢市': 5605.11307913852, '滝川市': 4858.855533639585, '新ひだか町': 3869.03853525598}
OC_trans: {'室蘭市': 7308.945619537028, '千歳市': 5911.052097004702, '小樽市': 5754.127523380359, '岩見沢市': 4201.552816030015, '滝川市': 3836.0690676460035, '新ひだか町': 3424.7883390756565}


----------------------  輸送情報  ----------------------

direct 札幌市(1086/1228) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(142/1228) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
direct 苫小牧市(130/369) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(239/369) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 旭川市(229/269) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(40/269) t/day → receive from: 中継施設＝ 滝川市(14728) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(25/25) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝800
世代数＝1000
0: neval=800{'avg': 1507328.536965353, 'max': 1778348.511129449, 'min': 1286179.02509062} best=1286179.02509062
70: neval=624{'avg': 1165317.1019696584, 'max': 1526659.1826133542, 'min': 1163511.1884727383} best=1163511.1884727383
71: neval=624{'avg': 1165485.8558895201, 'max': 1883300.9698232627, 'min': 1163511.1884727383} best=1163511.1884727383
72: neval=625{'avg': 1165316.0923765565, 'max': 1549463.2948229506, 'min': 1163511.1884727383} best=1163511.1884727383
73: neval=648{'avg': 1164661.858996546, 'max': 1524314.5937626367, 'min': 1163511.1884727383} best=1163511.1884727383
74: neval=633{'avg': 1164064.3024545568, 'max': 1352845.5859642955, 'min': 1163511.1884727383} best=1163511.1884727383
75: neval=631{'avg': 1164507.178033252, 'max': 1433256.117112979, 'min': 1163511.1884727383} best=1163511.1884727383
76: neval=642{'avg': 1164830.2612138663, 'max': 1433074.1662987212, 'min': 1163511.1884727383} best=1163511.1884727383
77: neval=640{'avg': 1164831.6973117578, 'max': 1431156.7743510702, 'min': 1163511.1884727383} best=1163511.1884727383
78: neval=629{'avg': 1166081.0903090634, 'max': 1489634.1069891448, 'min': 1163511.1884727383} best=1163511.1884727383
79: neval=645{'avg': 1167146.9486981651, 'max': 1505354.6085622387, 'min': 1163511.1884727383} best=1163511.1884727383
80: neval=654{'avg': 1167153.1864807901, 'max': 1641303.877131924, 'min': 1163511.1884727383} best=1163511.1884727383
81: neval=630{'avg': 1166318.4177402405, 'max': 1458369.9404618756, 'min': 1163511.1884727383} best=1163511.1884727383
82: neval=641{'avg': 1164726.8839937141, 'max': 1385269.3004297232, 'min': 1163511.1884727383} best=1163511.1884727383
83: neval=607{'avg': 1166328.7487692116, 'max': 1692593.5908377822, 'min': 1163511.1884727383} best=1163511.1884727383
84: neval=640{'avg': 1164408.8626469853, 'max': 1394493.5959273346, 'min': 1163511.1884727383} best=1163511.1884727383
85: neval=655{'avg': 1168428.326596166, 'max': 1618882.9189875585, 'min': 1163511.1884727383} best=1163511.1884727383
86: neval=626{'avg': 1165412.4846455776, 'max': 1517568.231498615, 'min': 1163511.1884727383} best=1163511.1884727383
87: neval=629{'avg': 1164545.4106293626, 'max': 1827852.2498720249, 'min': 1163511.1884727383} best=1163511.1884727383
88: neval=638{'avg': 1163511.1884727383, 'max': 1163511.1884727383, 'min': 1163511.1884727383} best=1163511.1884727383
89: neval=639{'avg': 1164709.1722684586, 'max': 1527226.095736129, 'min': 1163511.1884727383} best=1163511.1884727383
90: neval=644{'avg': 1165196.8077568845, 'max': 1564977.7086175997, 'min': 1163511.1884727383} best=1163511.1884727383
91: neval=636{'avg': 1165447.2498579847, 'max': 1529869.3050164576, 'min': 1163511.1884727383} best=1163511.1884727383
92: neval=622{'avg': 1165007.602774185, 'max': 1454870.0804421748, 'min': 1163511.1884727383} best=1163511.1884727383
93: neval=665{'avg': 1166104.4810872423, 'max': 1660824.6860289883, 'min': 1163511.1884727383} best=1163511.1884727383
94: neval=604{'avg': 1166279.662530959, 'max': 1843154.2956796694, 'min': 1163511.1884727383} best=1163511.1884727383
95: neval=626{'avg': 1165716.1260355308, 'max': 1407625.053492054, 'min': 1163511.1884727383} best=1163511.1884727383
96: neval=627{'avg': 1167083.125688719, 'max': 1705182.1043362159, 'min': 1163511.1884727383} best=1163511.1884727383
97: neval=640{'avg': 1165920.1964346627, 'max': 1801338.8057710964, 'min': 1163511.1884727383} best=1163511.1884727383
98: neval=625{'avg': 1165344.9294752092, 'max': 1800607.8659510035, 'min': 1163511.1884727383} best=1163511.1884727383
99: neval=640{'avg': 1165589.4554462403, 'max': 1446272.3184575655, 'min': 1163511.1884727383} best=1163511.1884727383
100: neval=635{'avg': 1165101.2636310956, 'max': 1448869.8565157407, 'min': 1163511.1884727383} best=1163511.1884727383
101: neval=632{'avg': 1165576.6453609965, 'max': 1562608.9949258377, 'min': 1163511.1884727383} best=1163511.1884727383
102: neval=613{'avg': 1165611.4667164425, 'max': 1455114.4489188048, 'min': 1163511.1884727383} best=1163511.1884727383
103: neval=644{'avg': 1164501.7557350523, 'max': 1491810.275539841, 'min': 1163511.1884727383} best=1163511.1884727383
104: neval=652{'avg': 1164378.7469349205, 'max': 1458084.285463687, 'min': 1163511.1884727383} best=1163511.1884727383
105: neval=597{'avg': 1164266.75295598, 'max': 1392081.9182319313, 'min': 1163511.1884727383} best=1163511.1884727383
106: neval=646{'avg': 1165726.8075696111, 'max': 1761642.0000871012, 'min': 1163511.1884727383} best=1163511.1884727383
107: neval=643{'avg': 1163967.8179933694, 'max': 1340835.1924712805, 'min': 1163511.1884727383} best=1163511.1884727383
108: neval=655{'avg': 1163823.8645841675, 'max': 1316704.6637260227, 'min': 1163511.1884727383} best=1163511.1884727383
109: neval=658{'avg': 1165200.9236676625, 'max': 1531477.2153398725, 'min': 1163511.1884727383} best=1163511.1884727383
110: neval=642{'avg': 1163908.3321350145, 'max': 1301997.5849151358, 'min': 1163511.1884727383} best=1163511.1884727383
111: neval=599{'avg': 1164783.5167992006, 'max': 1529386.6171184625, 'min': 1163511.1884727383} best=1163511.1884727383
112: neval=616{'avg': 1164716.3124872567, 'max': 1402155.305617426, 'min': 1163511.1884727383} best=1163511.1884727383
113: neval=638{'avg': 1167804.0455774257, 'max': 1578342.1392562306, 'min': 1163511.1884727383} best=1163511.1884727383
114: neval=638{'avg': 1164116.9962510683, 'max': 1339106.9022892786, 'min': 1163511.1884727383} best=1163511.1884727383
115: neval=649{'avg': 1165078.1176700615, 'max': 1485795.3768320726, 'min': 1163511.1884727383} best=1163511.1884727383
116: neval=630{'avg': 1165461.8624868875, 'max': 1474407.3050043606, 'min': 1163511.1884727383} best=1163511.1884727383
117: neval=622{'avg': 1166043.276553233, 'max': 1664907.4664750197, 'min': 1163511.1884727383} best=1163511.1884727383
118: neval=635{'avg': 1165577.4139900312, 'max': 1527416.533469238, 'min': 1163511.1884727383} best=1163511.1884727383
119: neval=629{'avg': 1164620.285349256, 'max': 1560415.7358802203, 'min': 1163511.1884727383} best=1163511.1884727383
120: neval=633{'avg': 1165759.736871266, 'max': 2148297.004879834, 'min': 1163511.1884727383} best=1163511.1884727383
121: neval=623{'avg': 1164106.409762616, 'max': 1376404.5348618345, 'min': 1163511.1884727383} best=1163511.1884727383
122: neval=630{'avg': 1166171.5706589033, 'max': 1779788.1611508885, 'min': 1163511.1884727383} best=1163511.1884727383
123: neval=630{'avg': 1164350.0656887232, 'max': 1434340.5890734037, 'min': 1163511.1884727383} best=1163511.1884727383
124: neval=606{'avg': 1165419.603858542, 'max': 1805930.8674258802, 'min': 1163511.1884727383} best=1163511.1884727383
125: neval=648{'avg': 1164647.9028951286, 'max': 1453435.9239009304, 'min': 1163511.1884727383} best=1163511.1884727383
126: neval=633{'avg': 1164565.7732740259, 'max': 1724486.921998671, 'min': 1163511.1884727383} best=1163511.1884727383
127: neval=629{'avg': 1165352.4647688756, 'max': 1524679.648091596, 'min': 1163511.1884727383} best=1163511.1884727383
128: neval=644{'avg': 1164511.8262826893, 'max': 1514095.2107549862, 'min': 1163511.1884727383} best=1163511.1884727383
129: neval=627{'avg': 1164853.225961669, 'max': 1696157.3458174875, 'min': 1163511.1884727383} best=1163511.1884727383
130: neval=624{'avg': 1164424.934302021, 'max': 1433768.2002597144, 'min': 1163511.1884727383} best=1163511.1884727383
131: neval=652{'avg': 1164156.9276303248, 'max': 1337268.4471802125, 'min': 1163511.1884727383} best=1163511.1884727383
132: neval=637{'avg': 1164456.822842119, 'max': 1385778.3829646197, 'min': 1163511.1884727383} best=1163511.1884727383
133: neval=637{'avg': 1164548.3936126532, 'max': 1503945.8189268857, 'min': 1163511.1884727383} best=1163511.1884727383
134: neval=632{'avg': 1164520.3187721374, 'max': 1455034.1274681226, 'min': 1163511.1884727383} best=1163511.1884727383
135: neval=646{'avg': 1165570.7442481546, 'max': 1695218.5756705317, 'min': 1163511.1884727383} best=1163511.1884727383
136: neval=621{'avg': 1164698.1869996767, 'max': 1483496.6557247178, 'min': 1163511.1884727383} best=1163511.1884727383
137: neval=619{'avg': 1164060.2831687692, 'max': 1383635.9991421564, 'min': 1163511.1884727383} best=1163511.1884727383
138: neval=623{'avg': 1163920.221310258, 'max': 1294545.0955619747, 'min': 1163511.1884727383} best=1163511.1884727383
139: neval=622{'avg': 1165338.0835792623, 'max': 1516500.148832812, 'min': 1163511.1884727383} best=1163511.1884727383
140: neval=636{'avg': 1164120.812022486, 'max': 1414393.1837567391, 'min': 1163511.1884727383} best=1163511.1884727383
141: neval=634{'avg': 1164326.3846411966, 'max': 1396279.5304491841, 'min': 1163511.1884727383} best=1163511.1884727383
142: neval=620{'avg': 1163992.1813100097, 'max': 1369876.4011563086, 'min': 1163511.1884727383} best=1163511.1884727383
143: neval=632{'avg': 1164750.1284906042, 'max': 1519820.0261763204, 'min': 1163511.1884727383} best=1163511.1884727383
144: neval=612{'avg': 1164286.4170602916, 'max': 1362853.8372069744, 'min': 1163511.1884727383} best=1163511.1884727383
145: neval=622{'avg': 1164523.803431502, 'max': 1385436.2922988345, 'min': 1163511.1884727383} best=1163511.1884727383
146: neval=598{'avg': 1166212.8953706454, 'max': 1524541.0700147352, 'min': 1163511.1884727383} best=1163511.1884727383
147: neval=638{'avg': 1164972.924765205, 'max': 1745670.4715243324, 'min': 1163511.1884727383} best=1163511.1884727383
148: neval=626{'avg': 1166898.7432826336, 'max': 1532066.3250422555, 'min': 1163511.1884727383} best=1163511.1884727383
149: neval=604{'avg': 1164848.8217933131, 'max': 1436156.3980608927, 'min': 1163511.1884727383} best=1163511.1884727383
150: neval=634{'avg': 1164589.865408285, 'max': 1384827.0072246545, 'min': 1163511.1884727383} best=1163511.1884727383
151: neval=652{'avg': 1163881.1742455417, 'max': 1357233.5581205906, 'min': 1163511.1884727383} best=1163511.1884727383
152: neval=615{'avg': 1164075.1211463301, 'max': 1370591.4096479837, 'min': 1163511.1884727383} best=1163511.1884727383
153: neval=639{'avg': 1163940.6668067437, 'max': 1369661.5147057632, 'min': 1163511.1884727383} best=1163511.1884727383
154: neval=627{'avg': 1164172.7584629941, 'max': 1316403.3216081208, 'min': 1163511.1884727383} best=1163511.1884727383
155: neval=644{'avg': 1164771.5138325603, 'max': 1379291.8497873656, 'min': 1163511.1884727383} best=1163511.1884727383
156: neval=646{'avg': 1165448.6525785057, 'max': 1598945.386543155, 'min': 1163511.1884727383} best=1163511.1884727383
157: neval=625{'avg': 1165933.8289255602, 'max': 1806540.0960495065, 'min': 1163511.1884727383} best=1163511.1884727383
158: neval=627{'avg': 1166503.7562139048, 'max': 1520536.5815061582, 'min': 1163511.1884727383} best=1163511.1884727383
159: neval=599{'avg': 1164088.5034258254, 'max': 1428970.6065142439, 'min': 1163511.1884727383} best=1163511.1884727383
160: neval=628{'avg': 1166286.775320938, 'max': 1704408.7010503658, 'min': 1163511.1884727383} best=1163511.1884727383
161: neval=631{'avg': 1164411.0442611661, 'max': 1639241.65697272, 'min': 1163511.1884727383} best=1163511.1884727383
162: neval=643{'avg': 1165842.4068654003, 'max': 1576484.3097724598, 'min': 1163511.1884727383} best=1163511.1884727383
163: neval=606{'avg': 1164656.9237369536, 'max': 1433217.7243526555, 'min': 1163511.1884727383} best=1163511.1884727383
164: neval=617{'avg': 1164466.6041892895, 'max': 1403147.5617669094, 'min': 1163511.1884727383} best=1163511.1884727383
165: neval=641{'avg': 1163920.4541347115, 'max': 1274813.227562359, 'min': 1163511.1884727383} best=1163511.1884727383
166: neval=648{'avg': 1164049.9586712385, 'max': 1320250.6056667771, 'min': 1163511.1884727383} best=1163511.1884727383
167: neval=658{'avg': 1164447.224878739, 'max': 1412437.314420348, 'min': 1163511.1884727383} best=1163511.1884727383
168: neval=626{'avg': 1164809.546514948, 'max': 1544499.038897613, 'min': 1163511.1884727383} best=1163511.1884727383
169: neval=619{'avg': 1165182.8279391972, 'max': 1628707.0258903566, 'min': 1163511.1884727383} best=1163511.1884727383
170: neval=631{'avg': 1164823.4697652913, 'max': 1427772.83297597, 'min': 1163511.1884727383} best=1163511.1884727383
171: neval=643{'avg': 1164175.604630692, 'max': 1334654.7455539585, 'min': 1163511.1884727383} best=1163511.1884727383
172: neval=639{'avg': 1165142.2961456946, 'max': 1963499.4522278523, 'min': 1163511.1884727383} best=1163511.1884727383
173: neval=632{'avg': 1164295.6186819873, 'max': 1313974.9590458204, 'min': 1163511.1884727383} best=1163511.1884727383
174: neval=623{'avg': 1164802.4709240682, 'max': 1464797.0286088458, 'min': 1163511.1884727383} best=1163511.1884727383
175: neval=638{'avg': 1165175.7495514269, 'max': 1532082.3275537353, 'min': 1163511.1884727383} best=1163511.1884727383
176: neval=632{'avg': 1165604.0304952061, 'max': 1481396.332601887, 'min': 1163511.1884727383} best=1163511.1884727383
177: neval=629{'avg': 1165191.8439700862, 'max': 1411164.6487029654, 'min': 1163511.1884727383} best=1163511.1884727383
178: neval=626{'avg': 1164844.125175285, 'max': 1492761.2796052746, 'min': 1163511.1884727383} best=1163511.1884727383
179: neval=602{'avg': 1164596.1669021645, 'max': 1441783.3672171305, 'min': 1163511.1884727383} best=1163511.1884727383
180: neval=633{'avg': 1163858.4777319757, 'max': 1312290.8215900916, 'min': 1163511.1884727383} best=1163511.1884727383
181: neval=624{'avg': 1165138.3560742382, 'max': 1445768.1359423941, 'min': 1163511.1884727383} best=1163511.1884727383
182: neval=607{'avg': 1164423.4480834466, 'max': 1449955.5879902218, 'min': 1163511.1884727383} best=1163511.1884727383
183: neval=636{'avg': 1163916.5103312861, 'max': 1288935.481643324, 'min': 1163511.1884727383} best=1163511.1884727383
184: neval=638{'avg': 1164904.1287478283, 'max': 1556901.7551826336, 'min': 1163511.1884727383} best=1163511.1884727383
185: neval=633{'avg': 1164746.6197160415, 'max': 1653610.10763465, 'min': 1163511.1884727383} best=1163511.1884727383
186: neval=648{'avg': 1163538.3510896834, 'max': 1174491.9004240087, 'min': 1163511.1884727383} best=1163511.1884727383
187: neval=616{'avg': 1164884.1817195914, 'max': 1421471.5766544957, 'min': 1163511.1884727383} best=1163511.1884727383
188: neval=652{'avg': 1165299.8928834174, 'max': 1724343.8597562695, 'min': 1163511.1884727383} best=1163511.1884727383
189: neval=638{'avg': 1164538.0900513649, 'max': 1400794.4647800557, 'min': 1163511.1884727383} best=1163511.1884727383
190: neval=648{'avg': 1165079.3439398534, 'max': 1381532.383926647, 'min': 1163511.1884727383} best=1163511.1884727383
191: neval=641{'avg': 1164500.853519988, 'max': 1386895.6325086954, 'min': 1163511.1884727383} best=1163511.1884727383
192: neval=622{'avg': 1166072.784768173, 'max': 1491653.0494109169, 'min': 1163511.1884727383} best=1163511.1884727383
193: neval=625{'avg': 1166358.506891951, 'max': 2044806.70820646, 'min': 1163511.1884727383} best=1163511.1884727383
194: neval=634{'avg': 1164568.000114536, 'max': 1461958.3058313942, 'min': 1163511.1884727383} best=1163511.1884727383
195: neval=636{'avg': 1164768.3281986373, 'max': 1783044.4547203616, 'min': 1163511.1884727383} best=1163511.1884727383
