101: neval=511{'avg': 11664988.398751827, 'max': 27942769.992052056, 'min': 11635351.399182027} best=11635351.399182027
102: neval=500{'avg': 11662882.565586789, 'max': 16921608.92794994, 'min': 11635351.399182027} best=11635351.399182027
103: neval=505{'avg': 11670436.870805502, 'max': 27499193.029356383, 'min': 11635351.399182027} best=11635351.399182027
104: neval=511{'avg': 11687443.720903385, 'max': 22223240.39303489, 'min': 11635351.399182027} best=11635351.399182027
105: neval=518{'avg': 11666506.758262271, 'max': 16203046.15129075, 'min': 11635351.399182027} best=11635351.399182027
106: neval=508{'avg': 11661175.069426348, 'max': 17110311.26882351, 'min': 11635351.399182027} best=11635351.399182027
107: neval=517{'avg': 11648950.234309698, 'max': 15132359.075060025, 'min': 11635351.399182027} best=11635351.399182027
108: neval=516{'avg': 11640835.56334274, 'max': 14739366.771350158, 'min': 11635351.399182027} best=11635351.399182027
109: neval=484{'avg': 11698384.844951827, 'max': 18969492.31487402, 'min': 11635351.399182027} best=11635351.399182027
110: neval=537{'avg': 11694680.170884274, 'max': 23544494.82761947, 'min': 11635351.399182027} best=11635351.399182027
111: neval=532{'avg': 11761019.460534422, 'max': 31216472.791113973, 'min': 11635351.399182027} best=11635351.399182027
112: neval=521{'avg': 11697305.409523448, 'max': 29399088.08445891, 'min': 11635351.399182027} best=11635351.399182027
113: neval=527{'avg': 11673775.805734294, 'max': 18813811.634996023, 'min': 11635351.399182027} best=11635351.399182027
114: neval=514{'avg': 11675022.529021818, 'max': 16573679.20423498, 'min': 11635351.399182027} best=11635351.399182027
115: neval=497{'avg': 11664395.992143387, 'max': 22327836.806033246, 'min': 11635351.399182027} best=11635351.399182027
116: neval=509{'avg': 11673593.848665303, 'max': 19459696.02004407, 'min': 11635351.399182027} best=11635351.399182027
117: neval=495{'avg': 11676078.78115647, 'max': 23348906.495876506, 'min': 11635351.399182027} best=11635351.399182027
118: neval=509{'avg': 11689252.679988753, 'max': 20809150.81253734, 'min': 11635351.399182027} best=11635351.399182027
119: neval=484{'avg': 11680923.404424276, 'max': 21363416.608292308, 'min': 11635351.399182027} best=11635351.399182027
120: neval=530{'avg': 11667127.565278595, 'max': 26639197.406073697, 'min': 11635351.399182027} best=11635351.399182027
121: neval=521{'avg': 11719090.643776048, 'max': 25106676.553099886, 'min': 11635351.399182027} best=11635351.399182027
122: neval=501{'avg': 11651722.647618698, 'max': 15353095.031866819, 'min': 11635351.399182027} best=11635351.399182027
123: neval=519{'avg': 11639482.739907144, 'max': 13558878.012656083, 'min': 11635351.399182027} best=11635351.399182027
124: neval=499{'avg': 11653507.977260897, 'max': 16086672.11755429, 'min': 11635351.399182027} best=11635351.399182027
125: neval=516{'avg': 11686858.271102374, 'max': 20512148.76880469, 'min': 11635351.399182027} best=11635351.399182027
126: neval=511{'avg': 11719638.06658844, 'max': 26716113.361523077, 'min': 11635351.399182027} best=11635351.399182027
127: neval=507{'avg': 11720709.793507844, 'max': 24111198.71502931, 'min': 11635351.399182027} best=11635351.399182027
128: neval=508{'avg': 11646481.880267382, 'max': 15206800.298584947, 'min': 11635351.399182027} best=11635351.399182027
129: neval=512{'avg': 11693097.243814886, 'max': 28339826.96801699, 'min': 11635351.399182027} best=11635351.399182027
130: neval=517{'avg': 11686172.26011362, 'max': 22183956.031462997, 'min': 11635351.399182027} best=11635351.399182027
131: neval=512{'avg': 11662489.750586448, 'max': 16813076.41598492, 'min': 11635351.399182027} best=11635351.399182027
