81: neval=566{'avg': 11079334.357119335, 'max': 18768672.61030315, 'min': 11052136.75900151} best=11052136.75900151
82: neval=558{'avg': 11089403.601807455, 'max': 18298836.041612666, 'min': 11052136.75900151} best=11052136.75900151
83: neval=559{'avg': 11081010.112547014, 'max': 19088679.97188564, 'min': 11052136.75900151} best=11052136.75900151
84: neval=553{'avg': 11072113.339575399, 'max': 20555368.023097023, 'min': 11052136.75900151} best=11052136.75900151
85: neval=565{'avg': 11065283.834095176, 'max': 15404981.320885055, 'min': 11052136.75900151} best=11052136.75900151
86: neval=553{'avg': 11106604.539014991, 'max': 18872623.56268959, 'min': 11052136.75900151} best=11052136.75900151
87: neval=549{'avg': 11097441.449204959, 'max': 22632026.67571786, 'min': 11052136.75900151} best=11052136.75900151
88: neval=576{'avg': 11084187.228792312, 'max': 22473488.14725607, 'min': 11052136.75900151} best=11052136.75900151
89: neval=570{'avg': 11088062.380990716, 'max': 18882998.975725893, 'min': 11052136.75900151} best=11052136.75900151
90: neval=550{'avg': 11075757.537561184, 'max': 18882998.975725893, 'min': 11052136.75900151} best=11052136.75900151
91: neval=560{'avg': 11084939.609974789, 'max': 16903078.681007158, 'min': 11052136.75900151} best=11052136.75900151
92: neval=570{'avg': 11090123.677345123, 'max': 19377616.395091772, 'min': 11052136.75900151} best=11052136.75900151
93: neval=558{'avg': 11065203.0687983, 'max': 18032364.6144422, 'min': 11052136.75900151} best=11052136.75900151
94: neval=544{'avg': 11093383.769218443, 'max': 19502867.10688092, 'min': 11052136.75900151} best=11052136.75900151
95: neval=568{'avg': 11079109.268024322, 'max': 21149809.695117526, 'min': 11052136.75900151} best=11052136.75900151
96: neval=550{'avg': 11076441.740942582, 'max': 24037091.035100922, 'min': 11052136.75900151} best=11052136.75900151
97: neval=564{'avg': 11091643.114880051, 'max': 17845175.586622667, 'min': 11052136.75900151} best=11052136.75900151
98: neval=561{'avg': 11077593.00052833, 'max': 18348873.840275295, 'min': 11052136.75900151} best=11052136.75900151
99: neval=572{'avg': 11070786.081310583, 'max': 16528104.09288303, 'min': 11052136.75900151} best=11052136.75900151
100: neval=566{'avg': 11071565.36339529, 'max': 15694222.938771594, 'min': 11052136.75900151} best=11052136.75900151
101: neval=543{'avg': 11094360.25360689, 'max': 21322852.569596507, 'min': 11052136.75900151} best=11052136.75900151
102: neval=537{'avg': 11074401.528928462, 'max': 19245325.06590698, 'min': 11052136.75900151} best=11052136.75900151
103: neval=550{'avg': 11068821.067119708, 'max': 20372762.977051448, 'min': 11052136.75900151} best=11052136.75900151
104: neval=536{'avg': 11116746.076009141, 'max': 19728937.48761595, 'min': 11052136.75900151} best=11052136.75900151
105: neval=579{'avg': 11079534.086092385, 'max': 16422299.979573246, 'min': 11052136.75900151} best=11052136.75900151
106: neval=566{'avg': 11120750.310912702, 'max': 25279563.265499186, 'min': 11052136.75900151} best=11052136.75900151
107: neval=537{'avg': 11062932.71725439, 'max': 14868718.46967399, 'min': 11052136.75900151} best=11052136.75900151
108: neval=543{'avg': 11059477.114745628, 'max': 13581002.613323031, 'min': 11052136.75900151} best=11052136.75900151
109: neval=550{'avg': 11074945.119608225, 'max': 18003884.479928475, 'min': 11052136.75900151} best=11052136.75900151
110: neval=560{'avg': 11092135.930510873, 'max': 18785135.010967564, 'min': 11052136.75900151} best=11052136.75900151
111: neval=536{'avg': 11071792.561876616, 'max': 19322282.555201717, 'min': 11052136.75900151} best=11052136.75900151
112: neval=548{'avg': 11065054.318909505, 'max': 15227485.497257935, 'min': 11052136.75900151} best=11052136.75900151
113: neval=547{'avg': 11060512.369091533, 'max': 16915063.822016876, 'min': 11052136.75900151} best=11052136.75900151
114: neval=568{'avg': 11062670.798655367, 'max': 14829972.301743824, 'min': 11052136.75900151} best=11052136.75900151
115: neval=558{'avg': 11073883.912546398, 'max': 16374662.36968069, 'min': 11052136.75900151} best=11052136.75900151
116: neval=561{'avg': 11101021.98264906, 'max': 17423500.06973295, 'min': 11052136.75900151} best=11052136.75900151
117: neval=548{'avg': 11096835.217915423, 'max': 18973010.915259235, 'min': 11052136.75900151} best=11052136.75900151
118: neval=545{'avg': 11085899.975987146, 'max': 17569908.905555207, 'min': 11052136.75900151} best=11052136.75900151
