144: neval=698{'avg': 10078586.56691595, 'max': 17654107.770000063, 'min': 10039079.241496695} best=10039079.241496695
145: neval=682{'avg': 10065724.299126297, 'max': 18814493.87833131, 'min': 10039079.241496695} best=10039079.241496695
146: neval=686{'avg': 10084121.062572122, 'max': 17437893.384811137, 'min': 10039079.241496695} best=10039079.241496695
147: neval=697{'avg': 10068478.040758273, 'max': 16201206.231630454, 'min': 10039079.241496695} best=10039079.241496695
148: neval=703{'avg': 10098855.338938428, 'max': 20501604.16384631, 'min': 10039079.241496695} best=10039079.241496695
149: neval=643{'avg': 10072279.43087698, 'max': 16202524.869362462, 'min': 10039079.241496695} best=10039079.241496695
150: neval=691{'avg': 10076222.741844483, 'max': 17913023.64046268, 'min': 10039079.241496695} best=10039079.241496695
151: neval=675{'avg': 10065406.156096252, 'max': 16517459.935723973, 'min': 10039079.241496695} best=10039079.241496695
152: neval=655{'avg': 10061758.151215514, 'max': 16742023.339341572, 'min': 10039079.241496695} best=10039079.241496695
153: neval=658{'avg': 10084794.434606692, 'max': 17227368.868069474, 'min': 10039079.241496695} best=10039079.241496695
154: neval=692{'avg': 10069995.304840198, 'max': 18808668.04352071, 'min': 10039079.241496695} best=10039079.241496695
155: neval=707{'avg': 10066793.184078284, 'max': 19179979.11657594, 'min': 10039079.241496695} best=10039079.241496695
156: neval=684{'avg': 10052096.98724444, 'max': 16914470.863929413, 'min': 10039079.241496695} best=10039079.241496695
157: neval=663{'avg': 10052926.454436459, 'max': 14694903.869935289, 'min': 10039079.241496695} best=10039079.241496695
158: neval=675{'avg': 10063660.126270825, 'max': 17410044.458905235, 'min': 10039079.241496695} best=10039079.241496695
159: neval=678{'avg': 10075047.7857911, 'max': 19305456.92307133, 'min': 10039079.241496695} best=10039079.241496695
160: neval=686{'avg': 10063830.792024318, 'max': 17902197.690556668, 'min': 10039079.241496695} best=10039079.241496695
161: neval=662{'avg': 10064622.00929815, 'max': 16469705.967626682, 'min': 10039079.241496695} best=10039079.241496695
162: neval=698{'avg': 10077700.289295679, 'max': 24491651.537689626, 'min': 10039079.241496695} best=10039079.241496695
163: neval=680{'avg': 10057915.285341619, 'max': 15841796.083198568, 'min': 10039079.241496695} best=10039079.241496695
164: neval=661{'avg': 10058089.74727188, 'max': 14845647.138778888, 'min': 10039079.241496695} best=10039079.241496695
165: neval=662{'avg': 10079724.844887873, 'max': 21889864.332561314, 'min': 10039079.241496695} best=10039079.241496695
166: neval=694{'avg': 10081801.512647972, 'max': 22039892.633122977, 'min': 10039079.241496695} best=10039079.241496695
167: neval=693{'avg': 10085890.758349214, 'max': 22039892.633122977, 'min': 10039079.241496695} best=10039079.241496695
168: neval=683{'avg': 10052138.830436664, 'max': 13789131.136270557, 'min': 10039079.241496695} best=10039079.241496695
169: neval=665{'avg': 10067304.39218664, 'max': 18397957.227633666, 'min': 10039079.241496695} best=10039079.241496695
170: neval=670{'avg': 10047725.971808199, 'max': 14317445.365205264, 'min': 10039079.241496695} best=10039079.241496695
171: neval=671{'avg': 10060785.816388832, 'max': 13001705.94565445, 'min': 10039079.241496695} best=10039079.241496695
172: neval=662{'avg': 10056344.30963148, 'max': 20436966.854386102, 'min': 10039079.241496695} best=10039079.241496695
173: neval=653{'avg': 10061271.423958683, 'max': 14801845.270852465, 'min': 10039079.241496695} best=10039079.241496695
