----------------------  実行情報  ----------------------
実行時間＝114秒
個体数＝750
合計世代数＝161
=============================
Total cost: 5886512.070587397
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量25位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381)

焼却施設数: 15
中継施設数: 0

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 311918, 261391, 255303, 254539, 221046, 190673, 137675, 83187]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '標茶町', '江別市', '北見市', '小樽市', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '奈井江町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 71084.5245, '釧路市': 70153.93074000001, '札幌市': 11969.45631, '室蘭市': 0.0, '伊達市': 139067.35281, '登別市': 0.0, '帯広市': 118094.54630999999, '旭川市': 271048.96518, '厚真町': 211159.92957, '函館市': 125673.13416, '標茶町': 351145.10040000005, '江別市': 119206.62453000002, '北見市': 167283.95847, '小樽市': 62385.896759999996, '稚内市': 95033.96591999999}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '伊達市': 169503.21666199193, '登別市': 150846.66981248945, '帯広市': 115289.82458149541, '旭川市': 110934.02157839951, '厚真町': 97662.5694732357, '函館市': 96017.17383615748, '標茶町': 95809.91974270863, '江別市': 86543.32962619234, '北見市': 77794.71871463192, '小樽市': 61514.304521907994, '稚内市': 42778.10974559008}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '伊達市': 70974.3686554721, '登別市': 63162.501364628006, '帯広市': 48274.14295263089, '旭川市': 45783.84512928183, '厚真町': 38367.4076590261, '函館市': 37473.80084843144, '標茶町': 37361.65965209531, '江別市': 32445.501158789266, '北見市': 42280.643790667615, '小樽市': 54793.77780014489, '稚内市': 55789.59407736241}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(855/855) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 厚真町(716/716) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 標茶町(697/697) t/day → receive from: 清里町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 江別市(606/606) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 奈井江町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(522/522) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 稚内市(228/228) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝1000
0: neval=750{'avg': 7740239.404984108, 'max': 10374396.033070002, 'min': 6136564.237225614} best=6136564.237225614
70: neval=595{'avg': 5894246.44650324, 'max': 7368235.681722779, 'min': 5886512.070587397} best=5886512.070587397
71: neval=571{'avg': 5898128.077074956, 'max': 7556647.29258786, 'min': 5886512.070587397} best=5886512.070587397
72: neval=600{'avg': 5895282.805699454, 'max': 8691656.626306653, 'min': 5886512.070587397} best=5886512.070587397
73: neval=602{'avg': 5897571.134842368, 'max': 8548303.319459274, 'min': 5886512.070587397} best=5886512.070587397
74: neval=590{'avg': 5894737.477279894, 'max': 7237903.902580639, 'min': 5886512.070587397} best=5886512.070587397
75: neval=584{'avg': 5896119.79403905, 'max': 7576654.043558764, 'min': 5886512.070587397} best=5886512.070587397
76: neval=601{'avg': 5903112.646779857, 'max': 8728017.786823941, 'min': 5886512.070587397} best=5886512.070587397
77: neval=605{'avg': 5889747.386108305, 'max': 7020858.662616281, 'min': 5886512.070587397} best=5886512.070587397
78: neval=607{'avg': 5901450.52566254, 'max': 7896390.316954999, 'min': 5886512.070587397} best=5886512.070587397
79: neval=609{'avg': 5891099.1870033415, 'max': 7858400.533923572, 'min': 5886512.070587397} best=5886512.070587397
80: neval=605{'avg': 5899322.349208985, 'max': 8343729.211308533, 'min': 5886512.070587397} best=5886512.070587397
81: neval=588{'avg': 5901003.833592392, 'max': 8303783.224781514, 'min': 5886512.070587397} best=5886512.070587397
82: neval=590{'avg': 5895986.884629531, 'max': 7988418.52431677, 'min': 5886512.070587397} best=5886512.070587397
83: neval=588{'avg': 5893656.922770144, 'max': 8400653.073536824, 'min': 5886512.070587397} best=5886512.070587397
84: neval=577{'avg': 5898428.390457619, 'max': 8451011.706459774, 'min': 5886512.070587397} best=5886512.070587397
85: neval=604{'avg': 5894960.953390639, 'max': 7631577.579640854, 'min': 5886512.070587397} best=5886512.070587397
86: neval=618{'avg': 5901997.52956458, 'max': 7822064.509701073, 'min': 5886512.070587397} best=5886512.070587397
87: neval=587{'avg': 5898262.158512984, 'max': 9231123.745991452, 'min': 5886512.070587397} best=5886512.070587397
88: neval=566{'avg': 5889801.379662173, 'max': 7160722.551150756, 'min': 5886512.070587397} best=5886512.070587397
89: neval=580{'avg': 5899275.9740658235, 'max': 8561966.789654687, 'min': 5886512.070587397} best=5886512.070587397
90: neval=596{'avg': 5897636.032518939, 'max': 8266753.948928244, 'min': 5886512.070587397} best=5886512.070587397
91: neval=592{'avg': 5901576.611965861, 'max': 7778699.784651887, 'min': 5886512.070587397} best=5886512.070587397
92: neval=567{'avg': 5892080.576141503, 'max': 7293690.077886975, 'min': 5886512.070587397} best=5886512.070587397
93: neval=616{'avg': 5894800.9867339665, 'max': 7317840.760176896, 'min': 5886512.070587397} best=5886512.070587397
94: neval=590{'avg': 5903429.643134069, 'max': 7919686.505521381, 'min': 5886512.070587397} best=5886512.070587397
95: neval=601{'avg': 5895146.770707133, 'max': 8524488.10925508, 'min': 5886512.070587397} best=5886512.070587397
96: neval=584{'avg': 5901205.715260155, 'max': 8804911.09684842, 'min': 5886512.070587397} best=5886512.070587397
97: neval=614{'avg': 5899248.416789911, 'max': 7662147.481837641, 'min': 5886512.070587397} best=5886512.070587397
98: neval=601{'avg': 5893041.660685536, 'max': 8071319.623762937, 'min': 5886512.070587397} best=5886512.070587397
99: neval=589{'avg': 5897244.0891024945, 'max': 7698950.601634071, 'min': 5886512.070587397} best=5886512.070587397
100: neval=607{'avg': 5907670.139630311, 'max': 8324550.17991521, 'min': 5886512.070587397} best=5886512.070587397
101: neval=579{'avg': 5893577.963299487, 'max': 7486771.035541137, 'min': 5886512.070587397} best=5886512.070587397
102: neval=581{'avg': 5904354.46939774, 'max': 10316163.820955409, 'min': 5886512.070587397} best=5886512.070587397
103: neval=592{'avg': 5889107.442727135, 'max': 7487867.36731438, 'min': 5886512.070587397} best=5886512.070587397
104: neval=569{'avg': 5896893.770944175, 'max': 7841031.095330033, 'min': 5886512.070587397} best=5886512.070587397
105: neval=611{'avg': 5895064.290520371, 'max': 7580484.290251692, 'min': 5886512.070587397} best=5886512.070587397
106: neval=578{'avg': 5897823.075781799, 'max': 8981835.322770117, 'min': 5886512.070587397} best=5886512.070587397
107: neval=578{'avg': 5906142.0452159885, 'max': 8414091.356805872, 'min': 5886512.070587397} best=5886512.070587397
108: neval=571{'avg': 5913086.2404966075, 'max': 10152738.260023437, 'min': 5886512.070587397} best=5886512.070587397
109: neval=579{'avg': 5904731.539655512, 'max': 9045375.661088014, 'min': 5886512.070587397} best=5886512.070587397
110: neval=561{'avg': 5895724.446662948, 'max': 7417677.702423715, 'min': 5886512.070587397} best=5886512.070587397
111: neval=578{'avg': 5892934.790412544, 'max': 7408377.191646723, 'min': 5886512.070587397} best=5886512.070587397
112: neval=597{'avg': 5894993.96720992, 'max': 7862023.706847146, 'min': 5886512.070587397} best=5886512.070587397
113: neval=589{'avg': 5896732.264669927, 'max': 9253196.844609808, 'min': 5886512.070587397} best=5886512.070587397
114: neval=594{'avg': 5896487.227204668, 'max': 7610851.130318124, 'min': 5886512.070587397} best=5886512.070587397
115: neval=610{'avg': 5908845.61293227, 'max': 8060626.866191146, 'min': 5886512.070587397} best=5886512.070587397
116: neval=582{'avg': 5902075.735874991, 'max': 7400187.022474331, 'min': 5886512.070587397} best=5886512.070587397
117: neval=593{'avg': 5895647.111740349, 'max': 7919375.9339367235, 'min': 5886512.070587397} best=5886512.070587397
118: neval=599{'avg': 5896516.21161714, 'max': 8353952.6152303135, 'min': 5886512.070587397} best=5886512.070587397
119: neval=602{'avg': 5892460.083870651, 'max': 7902857.329915192, 'min': 5886512.070587397} best=5886512.070587397
120: neval=589{'avg': 5891237.939210826, 'max': 8599147.740846641, 'min': 5886512.070587397} best=5886512.070587397
121: neval=566{'avg': 5890738.1370377755, 'max': 8279380.257060412, 'min': 5886512.070587397} best=5886512.070587397
122: neval=593{'avg': 5895753.858917138, 'max': 8232580.621613625, 'min': 5886512.070587397} best=5886512.070587397
123: neval=610{'avg': 5900485.304708328, 'max': 8416756.533296073, 'min': 5886512.070587397} best=5886512.070587397
124: neval=592{'avg': 5905622.973915397, 'max': 8393570.06853376, 'min': 5886512.070587397} best=5886512.070587397
125: neval=588{'avg': 5891727.965090931, 'max': 7158693.292865227, 'min': 5886512.070587397} best=5886512.070587397
126: neval=627{'avg': 5892595.42007646, 'max': 8279966.008364166, 'min': 5886512.070587397} best=5886512.070587397
127: neval=561{'avg': 5895701.314487419, 'max': 7276334.00247216, 'min': 5886512.070587397} best=5886512.070587397
128: neval=575{'avg': 5898393.540158173, 'max': 7896085.923685255, 'min': 5886512.070587397} best=5886512.070587397
129: neval=586{'avg': 5901439.347678133, 'max': 8770162.290196827, 'min': 5886512.070587397} best=5886512.070587397
130: neval=575{'avg': 5898960.796765147, 'max': 7791052.113590995, 'min': 5886512.070587397} best=5886512.070587397
131: neval=606{'avg': 5898272.687113484, 'max': 8901998.051331267, 'min': 5886512.070587397} best=5886512.070587397
132: neval=591{'avg': 5896830.829634242, 'max': 7421355.585903616, 'min': 5886512.070587397} best=5886512.070587397
133: neval=591{'avg': 5896686.446660032, 'max': 8090986.261108404, 'min': 5886512.070587397} best=5886512.070587397
134: neval=608{'avg': 5904811.501774805, 'max': 9048964.67736025, 'min': 5886512.070587397} best=5886512.070587397
135: neval=599{'avg': 5892353.099740384, 'max': 7333503.425168028, 'min': 5886512.070587397} best=5886512.070587397
136: neval=598{'avg': 5900896.399389493, 'max': 8192036.431836158, 'min': 5886512.070587397} best=5886512.070587397
137: neval=600{'avg': 5896784.478119088, 'max': 7896628.8199852165, 'min': 5886512.070587397} best=5886512.070587397
138: neval=607{'avg': 5903162.981262186, 'max': 8411467.707348071, 'min': 5886512.070587397} best=5886512.070587397
139: neval=612{'avg': 5900993.489928318, 'max': 8309929.209643987, 'min': 5886512.070587397} best=5886512.070587397
140: neval=609{'avg': 5908145.658514371, 'max': 11079630.56979882, 'min': 5886512.070587397} best=5886512.070587397
141: neval=597{'avg': 5891846.502817782, 'max': 8178036.258674092, 'min': 5886512.070587397} best=5886512.070587397
142: neval=577{'avg': 5896608.0761783905, 'max': 8343733.121045835, 'min': 5886512.070587397} best=5886512.070587397
143: neval=594{'avg': 5899880.673022889, 'max': 8000292.141650207, 'min': 5886512.070587397} best=5886512.070587397
144: neval=579{'avg': 5893621.265363874, 'max': 7722360.709120175, 'min': 5886512.070587397} best=5886512.070587397
145: neval=586{'avg': 5897138.043417254, 'max': 8041709.10644629, 'min': 5886512.070587397} best=5886512.070587397
146: neval=612{'avg': 5891870.271507444, 'max': 7330879.426042395, 'min': 5886512.070587397} best=5886512.070587397
147: neval=576{'avg': 5892659.93739612, 'max': 8659267.034609925, 'min': 5886512.070587397} best=5886512.070587397
148: neval=602{'avg': 5896847.251818199, 'max': 8594535.85803699, 'min': 5886512.070587397} best=5886512.070587397
149: neval=594{'avg': 5900912.962757041, 'max': 9437927.075358, 'min': 5886512.070587397} best=5886512.070587397
150: neval=608{'avg': 5895506.070020578, 'max': 7742292.080602343, 'min': 5886512.070587397} best=5886512.070587397
151: neval=608{'avg': 5899819.629355275, 'max': 7946643.761949863, 'min': 5886512.070587397} best=5886512.070587397
152: neval=576{'avg': 5893394.519644661, 'max': 7944537.769515881, 'min': 5886512.070587397} best=5886512.070587397
153: neval=596{'avg': 5894317.531370939, 'max': 7802438.8195647495, 'min': 5886512.070587397} best=5886512.070587397
154: neval=588{'avg': 5905158.931960558, 'max': 8351326.498944561, 'min': 5886512.070587397} best=5886512.070587397
155: neval=558{'avg': 5892000.106527621, 'max': 7000730.082801533, 'min': 5886512.070587397} best=5886512.070587397
156: neval=581{'avg': 5888865.874138791, 'max': 6979343.790565723, 'min': 5886512.070587397} best=5886512.070587397
157: neval=604{'avg': 5906408.55032075, 'max': 8478824.835939225, 'min': 5886512.070587397} best=5886512.070587397
158: neval=596{'avg': 5886999.675067652, 'max': 6252215.430778857, 'min': 5886512.070587397} best=5886512.070587397
159: neval=608{'avg': 5901155.969527303, 'max': 7983663.861267944, 'min': 5886512.070587397} best=5886512.070587397
160: neval=577{'avg': 5890511.97290827, 'max': 7018864.874603755, 'min': 5886512.070587397} best=5886512.070587397
