100: neval=441{'avg': 6509142.932200363, 'max': 7821114.196360452, 'min': 6491629.811712885} best=6491629.811712885
101: neval=427{'avg': 6515060.3358909795, 'max': 9938184.583780764, 'min': 6491629.811712885} best=6491629.811712885
102: neval=397{'avg': 6505980.928843555, 'max': 7976729.160299693, 'min': 6491629.811712885} best=6491629.811712885
103: neval=418{'avg': 6509094.128352198, 'max': 8612258.421684805, 'min': 6491629.811712885} best=6491629.811712885
104: neval=412{'avg': 6504182.593823364, 'max': 11505225.523771536, 'min': 6491629.811712885} best=6491629.811712885
105: neval=436{'avg': 6502771.881446895, 'max': 9072821.36195708, 'min': 6491629.811712885} best=6491629.811712885
106: neval=428{'avg': 6522437.965025261, 'max': 9749793.986568559, 'min': 6491629.811712885} best=6491629.811712885
107: neval=407{'avg': 6494815.56953009, 'max': 7650008.955280103, 'min': 6491629.811712885} best=6491629.811712885
108: neval=421{'avg': 6502809.7078993535, 'max': 8825649.692884592, 'min': 6491629.811712885} best=6491629.811712885
109: neval=440{'avg': 6515019.965726808, 'max': 11543970.639086118, 'min': 6491629.811712885} best=6491629.811712885
110: neval=440{'avg': 6514569.957659553, 'max': 11036739.040720826, 'min': 6491629.811712885} best=6491629.811712885
111: neval=444{'avg': 6493415.76991757, 'max': 7473906.824290312, 'min': 6491629.811712885} best=6491629.811712885
112: neval=434{'avg': 6497903.960378741, 'max': 8324291.213631927, 'min': 6491629.811712885} best=6491629.811712885
113: neval=443{'avg': 6493587.4298451245, 'max': 7568319.78444514, 'min': 6491629.811712885} best=6491629.811712885
114: neval=439{'avg': 6503974.63628324, 'max': 9004353.3220527, 'min': 6491629.811712885} best=6491629.811712885
115: neval=430{'avg': 6498229.833411156, 'max': 8584176.849448439, 'min': 6491629.811712885} best=6491629.811712885
116: neval=436{'avg': 6501380.609001512, 'max': 9975734.673366692, 'min': 6491629.811712885} best=6491629.811712885
117: neval=444{'avg': 6498014.266356149, 'max': 8429740.605011895, 'min': 6491629.811712885} best=6491629.811712885
118: neval=412{'avg': 6500687.929719178, 'max': 8703393.46211873, 'min': 6491629.811712885} best=6491629.811712885
119: neval=418{'avg': 6501698.293373727, 'max': 8158402.395426105, 'min': 6491629.811712885} best=6491629.811712885
120: neval=428{'avg': 6496654.328936134, 'max': 8669350.278006902, 'min': 6491629.811712885} best=6491629.811712885
121: neval=427{'avg': 6506705.860454286, 'max': 10897954.970684122, 'min': 6491629.811712885} best=6491629.811712885
122: neval=409{'avg': 6513586.342999317, 'max': 12093916.911292078, 'min': 6491629.811712885} best=6491629.811712885
123: neval=450{'avg': 6499347.993483765, 'max': 8248854.1398757165, 'min': 6491629.811712885} best=6491629.811712885
124: neval=437{'avg': 6499437.111506039, 'max': 8448350.275331205, 'min': 6491629.811712885} best=6491629.811712885
125: neval=417{'avg': 6499421.759080044, 'max': 9376201.395187577, 'min': 6491629.811712885} best=6491629.811712885
126: neval=414{'avg': 6493481.427241391, 'max': 7201150.309406658, 'min': 6491629.811712885} best=6491629.811712885
127: neval=422{'avg': 6499926.871090721, 'max': 10427363.01647065, 'min': 6491629.811712885} best=6491629.811712885
128: neval=442{'avg': 6496280.258391137, 'max': 8488411.805223286, 'min': 6491629.811712885} best=6491629.811712885
129: neval=436{'avg': 6507136.406768649, 'max': 10549173.980321106, 'min': 6491629.811712885} best=6491629.811712885
130: neval=400{'avg': 6500489.798118856, 'max': 8888222.38902194, 'min': 6491629.811712885} best=6491629.811712885
131: neval=430{'avg': 6503836.348241416, 'max': 8608356.315925263, 'min': 6491629.811712885} best=6491629.811712885
132: neval=416{'avg': 6523925.36950226, 'max': 12359466.897218756, 'min': 6491629.811712885} best=6491629.811712885
133: neval=450{'avg': 6504747.163305404, 'max': 11398754.226063574, 'min': 6491629.811712885} best=6491629.811712885
134: neval=449{'avg': 6519364.525920361, 'max': 11124815.569644552, 'min': 6491629.811712885} best=6491629.811712885
135: neval=436{'avg': 6496636.360936496, 'max': 8931492.59929261, 'min': 6491629.811712885} best=6491629.811712885
136: neval=419{'avg': 6500305.456825868, 'max': 8346588.001389895, 'min': 6491629.811712885} best=6491629.811712885
137: neval=437{'avg': 6519288.9927797, 'max': 13465842.673091814, 'min': 6491629.811712885} best=6491629.811712885
138: neval=410{'avg': 6494273.502920614, 'max': 7945659.97596421, 'min': 6491629.811712885} best=6491629.811712885
139: neval=419{'avg': 6496894.709194336, 'max': 8242118.186364375, 'min': 6491629.811712885} best=6491629.811712885
140: neval=434{'avg': 6494769.77547979, 'max': 8218609.883511182, 'min': 6491629.811712885} best=6491629.811712885
141: neval=427{'avg': 6505838.104671925, 'max': 9711171.11562369, 'min': 6491629.811712885} best=6491629.811712885
142: neval=420{'avg': 6512110.254659611, 'max': 11554181.818683466, 'min': 6491629.811712885} best=6491629.811712885
143: neval=442{'avg': 6500707.3968137875, 'max': 9441867.462019872, 'min': 6491629.811712885} best=6491629.811712885
144: neval=438{'avg': 6499900.129457556, 'max': 8765443.870079957, 'min': 6491629.811712885} best=6491629.811712885
145: neval=419{'avg': 6496433.862196208, 'max': 7893702.336893715, 'min': 6491629.811712885} best=6491629.811712885
