158: neval=679{'avg': 6044908.256302966, 'max': 7917870.691585362, 'min': 6038618.682760833} best=6038618.682760833
159: neval=650{'avg': 6051837.242657024, 'max': 9918910.33378563, 'min': 6038618.682760833} best=6038618.682760833
160: neval=674{'avg': 6052000.202269482, 'max': 11091707.199151814, 'min': 6038618.682760833} best=6038618.682760833
161: neval=681{'avg': 6051612.194140288, 'max': 9699848.433862587, 'min': 6038618.682760833} best=6038618.682760833
162: neval=673{'avg': 6051092.129738707, 'max': 7965910.30918761, 'min': 6038618.682760833} best=6038618.682760833
163: neval=678{'avg': 6068183.04737254, 'max': 10724055.211005595, 'min': 6038618.682760833} best=6038618.682760833
164: neval=653{'avg': 6053580.724549446, 'max': 8901262.053950937, 'min': 6038618.682760833} best=6038618.682760833
165: neval=644{'avg': 6041930.383733827, 'max': 7102701.684128804, 'min': 6038618.682760833} best=6038618.682760833
166: neval=681{'avg': 6043966.343000588, 'max': 7986972.983521733, 'min': 6038618.682760833} best=6038618.682760833
167: neval=656{'avg': 6049185.980599836, 'max': 8659929.96750658, 'min': 6038618.682760833} best=6038618.682760833
168: neval=678{'avg': 6049890.947491856, 'max': 8518258.65403961, 'min': 6038618.682760833} best=6038618.682760833
169: neval=654{'avg': 6044709.615822884, 'max': 7270071.027776078, 'min': 6038618.682760833} best=6038618.682760833
170: neval=672{'avg': 6042636.911680047, 'max': 8008454.016301138, 'min': 6038618.682760833} best=6038618.682760833
171: neval=658{'avg': 6063908.048631338, 'max': 11220621.257684782, 'min': 6038618.682760833} best=6038618.682760833
172: neval=658{'avg': 6046246.270770667, 'max': 9317461.637300074, 'min': 6038618.682760833} best=6038618.682760833
173: neval=664{'avg': 6052192.007954795, 'max': 11386292.56002074, 'min': 6038618.682760833} best=6038618.682760833
