----------------------  実行情報  ----------------------
実行時間＝573秒
個体数＝900
合計世代数＝326
=============================
Total cost: 8969897.518204425
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量28位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146)

焼却施設数: 13
中継施設数: 5

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 1036032, 677679, 495491, 430316, 330327, 328884, 313091, 260777, 255303, 184435, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '旭川市', '帯広市', '厚真町', '標茶町', '函館市', '北見市', '稚内市']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['夕張市', '由仁町', '栗山町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '標茶町', '弟子屈町']]

trans_size=[125721, 111575, 106618, 84903, 68342]
trans_facility = ['小樽市', '千歳市', '厚岸町', '新十津川町', '中標津町']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['長沼町', '千歳市', '恵庭市'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['厚岸町', '浜中町', '根室市'], ['斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['厚真町'], ['千歳市']], [['旭川市'], ['新十津川町']], [['標茶町'], ['厚岸町', '中標津町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 422364.30177510006, '室蘭市': 0.0, '伊達市': 475143.1892683001, '登別市': 0.0, '旭川市': 413510.90565259993, '帯広市': 345229.7237129, '厚真町': 488735.5140883, '標茶町': 102383.11812599999, '函館市': 367384.46219439997, '北見市': 444271.3095939, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 363179.56343518035, '室蘭市': 237559.42226609756, '伊達市': 173693.67458346937, '登別市': 150846.66981248945, '旭川市': 115795.66620611411, '帯広市': 115289.82458149541, '厚真町': 111234.6500222542, '標茶町': 97497.11306912286, '函館市': 96017.17383615748, '北見市': 75951.20176707306, '稚内市': 41110.69879550771}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 152070.5077519736, '室蘭市': 99470.85574851908, '伊達市': 72728.9967457889, '登別市': 63162.501364628006, '旭川市': 48485.94890330239, '帯広市': 48274.14295263089, '厚真町': 45956.02002889213, '標茶町': 38277.28371327953, '函館市': 37473.80084843144, '北見市': 44217.572211496445, '稚内市': 55145.8627139706}

TC_indirect: {'小樽市': 202177.36945434002, '千歳市': 96597.7919673, '厚岸町': 340470.24771224, '新十津川町': 295498.71753826, '中標津町': 163497.74849258002}
IC_trans: {'小樽市': 18368.06717200099, '千歳市': 17285.456683720626, '厚岸町': 16707.060129314974, '新十津川町': 14655.362494557185, '中標津町': 13105.842777107931}
OC_trans: {'小樽市': 19001.34466983611, '千歳市': 17596.763739120586, '厚岸町': 16645.22574904105, '新十津川町': 14108.219605634757, '中標津町': 12491.09380280054}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2494/2838) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(344/2838) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1358/1358) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 旭川市(672/905) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(233/905) t/day → receive from: 中継施設＝ 新十津川町(84903) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 厚真町(552/858) t/day → receive from: 夕張市, 由仁町, 栗山町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
indirect 厚真町(306/858) t/day → receive from: 中継施設＝ 千歳市(111575) → receive from: 長沼町, 千歳市, 恵庭市
59: neval=726{'avg': 9007783.683180343, 'max': 15028105.49151639, 'min': 8989219.320197705} best=8969897.518204425
60: neval=702{'avg': 9014676.148947159, 'max': 17359907.74909343, 'min': 8989219.320197705} best=8969897.518204425
61: neval=705{'avg': 9017884.85768417, 'max': 15342009.719916496, 'min': 8989219.320197705} best=8969897.518204425
62: neval=698{'avg': 9013814.626425095, 'max': 14929988.495805811, 'min': 8989219.320197705} best=8969897.518204425
63: neval=720{'avg': 9034812.223064577, 'max': 15365513.475793613, 'min': 8989219.320197705} best=8969897.518204425
64: neval=700{'avg': 9035791.945032177, 'max': 17250422.685310803, 'min': 8989219.320197705} best=8969897.518204425
65: neval=716{'avg': 9048157.03291851, 'max': 20581588.213936243, 'min': 8989219.320197705} best=8969897.518204425
66: neval=710{'avg': 9014611.988336114, 'max': 16126565.59861374, 'min': 8989219.320197705} best=8969897.518204425
67: neval=701{'avg': 9008990.974701656, 'max': 14700189.261110561, 'min': 8989219.320197705} best=8969897.518204425
68: neval=698{'avg': 8998111.16220958, 'max': 12513890.071081595, 'min': 8989219.320197705} best=8969897.518204425
69: neval=692{'avg': 9010440.331607351, 'max': 15826318.313418334, 'min': 8989219.320197705} best=8969897.518204425
70: neval=695{'avg': 8995907.188467, 'max': 12099975.50031553, 'min': 8989219.320197705} best=8969897.518204425
71: neval=732{'avg': 9011171.67293062, 'max': 15631236.36820909, 'min': 8989219.320197705} best=8969897.518204425
72: neval=723{'avg': 9003879.594687873, 'max': 13934220.496878782, 'min': 8989219.320197705} best=8969897.518204425
73: neval=710{'avg': 9002407.620816529, 'max': 12271341.14067513, 'min': 8989219.320197705} best=8969897.518204425
74: neval=723{'avg': 9016870.15238842, 'max': 16751630.595135795, 'min': 8989219.320197705} best=8969897.518204425
75: neval=711{'avg': 9036844.696380638, 'max': 16780609.140396696, 'min': 8989219.320197705} best=8969897.518204425
76: neval=696{'avg': 9031942.687644487, 'max': 16118646.936323302, 'min': 8989219.320197705} best=8969897.518204425
77: neval=723{'avg': 9038552.25576711, 'max': 18641424.90811808, 'min': 8989219.320197705} best=8969897.518204425
78: neval=706{'avg': 9010756.574565012, 'max': 19024801.70494825, 'min': 8989219.320197705} best=8969897.518204425
79: neval=708{'avg': 9013258.71681848, 'max': 16156528.272184866, 'min': 8989219.320197705} best=8969897.518204425
80: neval=713{'avg': 9031793.96589175, 'max': 17690535.168975107, 'min': 8989219.320197705} best=8969897.518204425
81: neval=702{'avg': 9034222.30638999, 'max': 16934142.943776343, 'min': 8989219.320197705} best=8969897.518204425
82: neval=748{'avg': 9019867.935935454, 'max': 15456139.014020588, 'min': 8989219.320197705} best=8969897.518204425
83: neval=693{'avg': 9000481.053072903, 'max': 14408987.600528248, 'min': 8989219.320197705} best=8969897.518204425
84: neval=709{'avg': 9025700.275432073, 'max': 18744920.955182765, 'min': 8989219.320197705} best=8969897.518204425
85: neval=687{'avg': 9029342.4477636, 'max': 19291622.046693243, 'min': 8989219.320197705} best=8969897.518204425
86: neval=679{'avg': 8999212.222011065, 'max': 12860300.493565114, 'min': 8989219.320197705} best=8969897.518204425
87: neval=703{'avg': 9025041.486387672, 'max': 19369931.27793033, 'min': 8989219.320197705} best=8969897.518204425
88: neval=711{'avg': 9026353.537974326, 'max': 16267233.1736992, 'min': 8989219.320197705} best=8969897.518204425
89: neval=715{'avg': 9009981.392642675, 'max': 13904020.823837787, 'min': 8989219.320197705} best=8969897.518204425
90: neval=729{'avg': 9030447.454136334, 'max': 16806705.198489428, 'min': 8989219.320197705} best=8969897.518204425
91: neval=678{'avg': 8996095.964399852, 'max': 13359871.218417084, 'min': 8989219.320197705} best=8969897.518204425
92: neval=690{'avg': 8999856.026527312, 'max': 12528597.661798514, 'min': 8989219.320197705} best=8969897.518204425
93: neval=704{'avg': 9024877.093913374, 'max': 17622352.28720303, 'min': 8989219.320197705} best=8969897.518204425
94: neval=738{'avg': 9023487.209299704, 'max': 16964180.204455446, 'min': 8989219.320197705} best=8969897.518204425
95: neval=707{'avg': 9022185.16741931, 'max': 14068630.458445245, 'min': 8989219.320197705} best=8969897.518204425
96: neval=690{'avg': 8996358.988477137, 'max': 11993722.37808264, 'min': 8989219.320197705} best=8969897.518204425
97: neval=730{'avg': 9034246.331893276, 'max': 17320491.682255033, 'min': 8989219.320197705} best=8969897.518204425
98: neval=715{'avg': 9006552.331083678, 'max': 14213491.21934053, 'min': 8989219.320197705} best=8969897.518204425
99: neval=695{'avg': 9017297.713127105, 'max': 16717839.542444505, 'min': 8989219.320197705} best=8969897.518204425
100: neval=709{'avg': 9008630.751785617, 'max': 14950454.709340587, 'min': 8989219.320197705} best=8969897.518204425
101: neval=685{'avg': 8996665.997023039, 'max': 13155309.506862713, 'min': 8989219.320197705} best=8969897.518204425
102: neval=683{'avg': 9014396.981569454, 'max': 13992965.779957006, 'min': 8989219.320197705} best=8969897.518204425
103: neval=720{'avg': 9035310.104476219, 'max': 15360975.004636383, 'min': 8989219.320197705} best=8969897.518204425
104: neval=675{'avg': 9002537.175213141, 'max': 11650766.989775341, 'min': 8989219.320197705} best=8969897.518204425
105: neval=723{'avg': 9024495.330801303, 'max': 17157767.06878893, 'min': 8989219.320197705} best=8969897.518204425
106: neval=716{'avg': 9011958.292006375, 'max': 15667245.495992856, 'min': 8989219.320197705} best=8969897.518204425
107: neval=700{'avg': 9018840.457599927, 'max': 16023372.735559648, 'min': 8989219.320197705} best=8969897.518204425
108: neval=702{'avg': 9014473.412443148, 'max': 13747074.31528518, 'min': 8989219.320197705} best=8969897.518204425
109: neval=727{'avg': 9004556.685586108, 'max': 15025266.335547447, 'min': 8989219.320197705} best=8969897.518204425
110: neval=703{'avg': 9002285.45220562, 'max': 13395034.68163791, 'min': 8989219.320197705} best=8969897.518204425
111: neval=700{'avg': 9009721.54450628, 'max': 13633953.387384487, 'min': 8989219.320197705} best=8969897.518204425
112: neval=686{'avg': 9032031.79171185, 'max': 17565306.653087776, 'min': 8989219.320197705} best=8969897.518204425
113: neval=698{'avg': 9005069.50790082, 'max': 14135618.52304885, 'min': 8989219.320197705} best=8969897.518204425
114: neval=716{'avg': 9053498.016283926, 'max': 19324736.76042082, 'min': 8989219.320197705} best=8969897.518204425
115: neval=704{'avg': 9027684.1604482, 'max': 16579065.77359694, 'min': 8989219.320197705} best=8969897.518204425
116: neval=721{'avg': 9033683.204711473, 'max': 16257353.621724889, 'min': 8989219.320197705} best=8969897.518204425
117: neval=695{'avg': 9007196.034847261, 'max': 15838693.5827418, 'min': 8989219.320197705} best=8969897.518204425
118: neval=681{'avg': 9028699.128574107, 'max': 18393226.369192045, 'min': 8989219.320197705} best=8969897.518204425
119: neval=722{'avg': 9010602.611137161, 'max': 15031831.7441653, 'min': 8989219.320197705} best=8969897.518204425
120: neval=693{'avg': 9021068.74918422, 'max': 14278893.923662236, 'min': 8989219.320197705} best=8969897.518204425
121: neval=727{'avg': 9018272.486124529, 'max': 16021225.580443991, 'min': 8989219.320197705} best=8969897.518204425
122: neval=677{'avg': 9006202.723321859, 'max': 13725816.978486737, 'min': 8989219.320197705} best=8969897.518204425
123: neval=701{'avg': 9029076.58743571, 'max': 15807624.92634851, 'min': 8989219.320197705} best=8969897.518204425
124: neval=693{'avg': 9038317.74511948, 'max': 16263598.503211394, 'min': 8989219.320197705} best=8969897.518204425
125: neval=727{'avg': 9002213.694120329, 'max': 12391463.94691005, 'min': 8989219.320197705} best=8969897.518204425
126: neval=719{'avg': 9004667.602885397, 'max': 13126995.875512822, 'min': 8989219.320197705} best=8969897.518204425
127: neval=722{'avg': 9057893.702273048, 'max': 20077983.515901774, 'min': 8989219.320197705} best=8969897.518204425
128: neval=716{'avg': 9021581.97418054, 'max': 15020736.651646426, 'min': 8989219.320197705} best=8969897.518204425
129: neval=731{'avg': 9002096.290535903, 'max': 12285290.884205643, 'min': 8989219.320197705} best=8969897.518204425
130: neval=733{'avg': 9021402.126724549, 'max': 14242395.64144336, 'min': 8989219.320197705} best=8969897.518204425
131: neval=725{'avg': 9031606.565744566, 'max': 20489094.04610898, 'min': 8989219.320197705} best=8969897.518204425
132: neval=715{'avg': 9036967.983054128, 'max': 18127336.97208011, 'min': 8989219.320197705} best=8969897.518204425
133: neval=695{'avg': 9018416.011318114, 'max': 14379324.126673687, 'min': 8989219.320197705} best=8969897.518204425
134: neval=715{'avg': 9006476.815128677, 'max': 18233818.590773076, 'min': 8989219.320197705} best=8969897.518204425
135: neval=737{'avg': 9034104.162684757, 'max': 20030979.09536887, 'min': 8989219.320197705} best=8969897.518204425
136: neval=737{'avg': 9029446.293149315, 'max': 17637334.433201063, 'min': 8989219.320197705} best=8969897.518204425
137: neval=719{'avg': 9013124.964405885, 'max': 14148470.29003292, 'min': 8989219.320197705} best=8969897.518204425
138: neval=705{'avg': 9007041.602309473, 'max': 13075903.311148416, 'min': 8989219.320197705} best=8969897.518204425
139: neval=716{'avg': 9035749.759043938, 'max': 15960833.540334249, 'min': 8989219.320197705} best=8969897.518204425
140: neval=713{'avg': 9013777.174243024, 'max': 14480650.015243812, 'min': 8989219.320197705} best=8969897.518204425
141: neval=725{'avg': 9033709.050526466, 'max': 15427318.433146123, 'min': 8989219.320197705} best=8969897.518204425
142: neval=729{'avg': 9032792.567618694, 'max': 17116494.96870538, 'min': 8989219.320197705} best=8969897.518204425
143: neval=731{'avg': 9025894.660952197, 'max': 16158778.875965325, 'min': 8989219.320197705} best=8969897.518204425
144: neval=720{'avg': 9020280.730051681, 'max': 14917466.760693334, 'min': 8989219.320197705} best=8969897.518204425
145: neval=734{'avg': 9038317.073994976, 'max': 14175167.52948503, 'min': 8981867.07780858} best=8969897.518204425
146: neval=710{'avg': 9028158.25866878, 'max': 14583305.310105141, 'min': 8981867.07780858} best=8969897.518204425
147: neval=744{'avg': 9023088.367705252, 'max': 15413738.22265481, 'min': 8981867.07780858} best=8969897.518204425
148: neval=728{'avg': 9000866.326443238, 'max': 12500869.503433647, 'min': 8981867.07780858} best=8969897.518204425
149: neval=712{'avg': 9014260.644246198, 'max': 13929891.675260108, 'min': 8981867.07780858} best=8969897.518204425
150: neval=718{'avg': 9017322.676451929, 'max': 16074156.75810501, 'min': 8981867.07780858} best=8969897.518204425
151: neval=729{'avg': 8998283.406113837, 'max': 14318577.319932353, 'min': 8981867.07780858} best=8969897.518204425
152: neval=705{'avg': 9011877.677321222, 'max': 15794467.229548654, 'min': 8981867.07780858} best=8969897.518204425
153: neval=709{'avg': 9008133.013786195, 'max': 16564229.668880336, 'min': 8981867.07780858} best=8969897.518204425
154: neval=691{'avg': 9014788.749939213, 'max': 16334842.322354209, 'min': 8981867.07780858} best=8969897.518204425
155: neval=710{'avg': 9013712.011344966, 'max': 17710995.39346979, 'min': 8981867.07780858} best=8969897.518204425
156: neval=685{'avg': 8997991.126557598, 'max': 15565611.067233652, 'min': 8981867.07780858} best=8969897.518204425
157: neval=713{'avg': 9026034.896370297, 'max': 15926445.514314368, 'min': 8981867.07780858} best=8969897.518204425
158: neval=721{'avg': 9019835.570362411, 'max': 16949667.315812506, 'min': 8981867.07780858} best=8969897.518204425
159: neval=711{'avg': 8999767.908255748, 'max': 15529113.488850944, 'min': 8981867.07780858} best=8969897.518204425
160: neval=752{'avg': 9025965.584371148, 'max': 14290027.402850103, 'min': 8981867.07780858} best=8969897.518204425
161: neval=728{'avg': 9016066.99067443, 'max': 16215729.181149568, 'min': 8981867.07780858} best=8969897.518204425
162: neval=736{'avg': 9027715.188426586, 'max': 18669966.175763056, 'min': 8981867.07780858} best=8969897.518204425
163: neval=697{'avg': 9005843.968966557, 'max': 15938020.328964904, 'min': 8981867.07780858} best=8969897.518204425
164: neval=706{'avg': 9000022.335707955, 'max': 16378640.013691418, 'min': 8981867.07780858} best=8969897.518204425
165: neval=718{'avg': 8998428.484590251, 'max': 14547954.384095024, 'min': 8981867.07780858} best=8969897.518204425
166: neval=725{'avg': 9031042.430247346, 'max': 15043075.45020672, 'min': 8981867.07780858} best=8969897.518204425
167: neval=714{'avg': 9004950.111304067, 'max': 19264059.057293348, 'min': 8981867.07780858} best=8969897.518204425
168: neval=689{'avg': 8990916.191563733, 'max': 14229852.793380892, 'min': 8981867.07780858} best=8969897.518204425
169: neval=696{'avg': 9004119.87145769, 'max': 17547950.91306715, 'min': 8981867.07780858} best=8969897.518204425
170: neval=692{'avg': 9035501.864796203, 'max': 20698247.115087938, 'min': 8981867.07780858} best=8969897.518204425
171: neval=710{'avg': 9027211.737046381, 'max': 19980980.761311643, 'min': 8981867.07780858} best=8969897.518204425
172: neval=732{'avg': 9000752.911915753, 'max': 15895032.500238275, 'min': 8981867.07780858} best=8969897.518204425
173: neval=710{'avg': 9034168.929843746, 'max': 22021769.353448004, 'min': 8981867.07780858} best=8969897.518204425
174: neval=742{'avg': 9005284.489917228, 'max': 16152290.833489608, 'min': 8981867.07780858} best=8969897.518204425
175: neval=724{'avg': 8997219.209597105, 'max': 16361072.984742621, 'min': 8981867.07780858} best=8969897.518204425
176: neval=724{'avg': 9024361.816645592, 'max': 17965788.068183012, 'min': 8981867.07780858} best=8969897.518204425
177: neval=705{'avg': 8993463.732094666, 'max': 17623269.737241153, 'min': 8981867.07780858} best=8969897.518204425
178: neval=728{'avg': 9007152.735937076, 'max': 15930393.727964628, 'min': 8981867.07780858} best=8969897.518204425
179: neval=735{'avg': 9003097.106988186, 'max': 17210424.48068923, 'min': 8981867.07780858} best=8969897.518204425
180: neval=724{'avg': 9007740.877534658, 'max': 15298227.651833646, 'min': 8981867.07780858} best=8969897.518204425
181: neval=712{'avg': 9009775.289718237, 'max': 23182120.208097864, 'min': 8981867.07780858} best=8969897.518204425
182: neval=726{'avg': 9035657.736694256, 'max': 18141709.993011866, 'min': 8981867.07780858} best=8969897.518204425
183: neval=709{'avg': 9008537.643743502, 'max': 14023141.857658895, 'min': 8981867.07780858} best=8969897.518204425
184: neval=706{'avg': 9012656.649011238, 'max': 15815808.455470052, 'min': 8981867.07780858} best=8969897.518204425
185: neval=733{'avg': 9018548.714709153, 'max': 14805237.392755443, 'min': 8981867.07780858} best=8969897.518204425
186: neval=713{'avg': 9023261.372787472, 'max': 16632038.797295202, 'min': 8981867.07780858} best=8969897.518204425
187: neval=711{'avg': 9009845.764874652, 'max': 16030666.817249158, 'min': 8981867.07780858} best=8969897.518204425
188: neval=727{'avg': 9031888.84226556, 'max': 18184696.335411523, 'min': 8981867.07780858} best=8969897.518204425
189: neval=712{'avg': 9004804.855467726, 'max': 12283011.137234913, 'min': 8981867.07780858} best=8969897.518204425
190: neval=707{'avg': 9000470.310690377, 'max': 15534242.72851275, 'min': 8981867.07780858} best=8969897.518204425
191: neval=713{'avg': 9032530.029596528, 'max': 17347457.912723076, 'min': 8981867.07780858} best=8969897.518204425
192: neval=692{'avg': 9018811.644084202, 'max': 15530735.433649313, 'min': 8981867.07780858} best=8969897.518204425
193: neval=725{'avg': 8992410.163687563, 'max': 11740025.428342413, 'min': 8981867.07780858} best=8969897.518204425
194: neval=680{'avg': 9016319.252413869, 'max': 14216817.409529986, 'min': 8981867.07780858} best=8969897.518204425
195: neval=719{'avg': 9003601.403666727, 'max': 14457949.53376288, 'min': 8981867.07780858} best=8969897.518204425
196: neval=699{'avg': 9035525.086402543, 'max': 16999719.744161535, 'min': 8981867.07780858} best=8969897.518204425
197: neval=723{'avg': 9000448.321869595, 'max': 13329888.59508072, 'min': 8981867.07780858} best=8969897.518204425
198: neval=692{'avg': 9039223.622637128, 'max': 18036208.51579373, 'min': 8981867.07780858} best=8969897.518204425
199: neval=718{'avg': 9012721.937257804, 'max': 16606564.395880338, 'min': 8981867.07780858} best=8969897.518204425
200: neval=694{'avg': 9018523.101023888, 'max': 14871423.211636785, 'min': 8981867.07780858} best=8969897.518204425
201: neval=687{'avg': 9008829.577457916, 'max': 14333416.743641373, 'min': 8981867.07780858} best=8969897.518204425
202: neval=698{'avg': 9018039.378334105, 'max': 16345138.680115337, 'min': 8981867.07780858} best=8969897.518204425
203: neval=702{'avg': 9023864.82479319, 'max': 16348531.037512578, 'min': 8981867.07780858} best=8969897.518204425
204: neval=692{'avg': 9020917.235658076, 'max': 16570912.906232005, 'min': 8981867.07780858} best=8969897.518204425
205: neval=690{'avg': 9026931.160156813, 'max': 17541788.69238992, 'min': 8981867.07780858} best=8969897.518204425
206: neval=690{'avg': 9012415.70002396, 'max': 20145470.309152246, 'min': 8981867.07780858} best=8969897.518204425
207: neval=704{'avg': 9006742.744297236, 'max': 16736400.628972156, 'min': 8981867.07780858} best=8969897.518204425
208: neval=735{'avg': 9011600.392394388, 'max': 17468719.633177698, 'min': 8981867.07780858} best=8969897.518204425
209: neval=731{'avg': 9004462.960780155, 'max': 15522424.164911212, 'min': 8981867.07780858} best=8969897.518204425
210: neval=725{'avg': 9004705.696724918, 'max': 14089645.264641693, 'min': 8981867.07780858} best=8969897.518204425
211: neval=685{'avg': 9004168.020535849, 'max': 15438977.108753022, 'min': 8981867.07780858} best=8969897.518204425
212: neval=710{'avg': 9001843.899789957, 'max': 18786265.118785143, 'min': 8981867.07780858} best=8969897.518204425
213: neval=737{'avg': 9016795.500838334, 'max': 18935116.901458994, 'min': 8981867.07780858} best=8969897.518204425
214: neval=722{'avg': 9034643.814116672, 'max': 15673306.912246626, 'min': 8981867.07780858} best=8969897.518204425
215: neval=722{'avg': 9003690.60142886, 'max': 18101517.574402314, 'min': 8981867.07780858} best=8969897.518204425
216: neval=715{'avg': 9030418.872067079, 'max': 15961469.274968568, 'min': 8981867.07780858} best=8969897.518204425
217: neval=712{'avg': 9060625.350444984, 'max': 18932637.47643132, 'min': 8981867.07780858} best=8969897.518204425
218: neval=688{'avg': 9007915.713059315, 'max': 15261259.963209117, 'min': 8981867.07780858} best=8969897.518204425
219: neval=710{'avg': 8994675.241582805, 'max': 12937310.726718191, 'min': 8981867.07780858} best=8969897.518204425
220: neval=705{'avg': 8994419.866824294, 'max': 14298170.019809023, 'min': 8981867.07780858} best=8969897.518204425
221: neval=702{'avg': 9002560.143262383, 'max': 18621899.299611147, 'min': 8981867.07780858} best=8969897.518204425
222: neval=738{'avg': 9018463.584838316, 'max': 15791432.237994442, 'min': 8981867.07780858} best=8969897.518204425
223: neval=718{'avg': 8997698.949978068, 'max': 14415311.289253695, 'min': 8981867.07780858} best=8969897.518204425
224: neval=706{'avg': 8994672.519762667, 'max': 20506764.836489264, 'min': 8981867.07780858} best=8969897.518204425
225: neval=715{'avg': 9028242.882600175, 'max': 17997761.01428324, 'min': 8981867.07780858} best=8969897.518204425
226: neval=739{'avg': 9017847.112244816, 'max': 17614364.376780234, 'min': 8981867.07780858} best=8969897.518204425
227: neval=694{'avg': 9011971.203142937, 'max': 16713577.676123891, 'min': 8981867.07780858} best=8969897.518204425
228: neval=747{'avg': 9008404.029762318, 'max': 15428110.912064027, 'min': 8981867.07780858} best=8969897.518204425
229: neval=716{'avg': 9055956.224370101, 'max': 19761640.954204347, 'min': 8981867.07780858} best=8969897.518204425
230: neval=724{'avg': 9051296.210869275, 'max': 16215623.748435399, 'min': 8981867.07780858} best=8969897.518204425
231: neval=686{'avg': 9015693.605639057, 'max': 14901149.261516787, 'min': 8981867.07780858} best=8969897.518204425
232: neval=734{'avg': 9013888.081862576, 'max': 15493214.049762167, 'min': 8981867.07780858} best=8969897.518204425
233: neval=713{'avg': 8982506.020948056, 'max': 9556915.903339533, 'min': 8981867.07780858} best=8969897.518204425
234: neval=712{'avg': 9010095.445893688, 'max': 19969158.02962167, 'min': 8981867.07780858} best=8969897.518204425
235: neval=692{'avg': 9043268.659305235, 'max': 16419632.348228406, 'min': 8981867.07780858} best=8969897.518204425
236: neval=679{'avg': 9014858.748007169, 'max': 16297495.873671006, 'min': 8981867.07780858} best=8969897.518204425
237: neval=702{'avg': 8991365.2320093, 'max': 12980598.208178794, 'min': 8981867.07780858} best=8969897.518204425
238: neval=723{'avg': 8993248.838591296, 'max': 13505479.40427248, 'min': 8981867.07780858} best=8969897.518204425
239: neval=704{'avg': 9032215.177326122, 'max': 17140040.936096624, 'min': 8981867.07780858} best=8969897.518204425
